,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,50.327484130859375
23,43.123262508281535
24,37.66162377434808
25,37.74106979370117
26,38.24404392242432
27,38.642096928187776
28,38.93458064397176
29,38.962225357691445
30,38.531687303022906
31,37.19746661908699
32,33.103714397975374
33,33.395945937545214
34,32.70596352270094
35,30.88335139934833
36,30.841676394144695
37,31.189094211744226
38,32.017840778126434
39,32.15884327888489
40,32.596153359664115
41,32.5282426121259
42,31.509791280990257
43,29.563667065388447
44,29.295408107616282
45,30.102132415771486
46,29.731845591618466
47,29.79532315995958
48,30.534426116943358
49,29.892795901828343
50,29.930200735727947
51,29.609346480596635
52,31.324851989746094
53,31.083523624348192
54,30.752997433697736
55,31.40241301400321
56,30.77635331587358
57,31.708622480693617
58,32.19659061431885
59,31.86469508326331
60,32.39674416566506
61,32.86239394363092
62,32.285469863725744
63,32.27560567855835
64,33.62409734725952
65,33.30142513275146
66,33.18638860262357
67,33.12719857251203
68,34.011697975985975
69,34.10852187020438
70,34.254988028078664
71,34.400332609812416
72,35.0634822845459
73,34.75147149620987
74,35.89176323102868
75,35.6387096528084
76,35.26629692880731
77,34.6158383604768
78,34.53990356127421
79,36.11392784118652
80,36.25786053692853
81,35.45528260866801
82,34.7154286702474
83,35.889507949352264
84,35.48356655665806
85,35.82837233543396
86,34.778188705444336
87,36.68282428741455
88,36.49267981269143
89,36.81531915432069
90,36.469058470292524
91,35.928919669909355
92,36.558499915927065
93,36.880539778507114
94,37.52851555195261
95,37.4259089383212
96,37.978055617388556
97,37.31076786435884
98,37.63642580612846
99,37.88001050447163
100,37.901641730106235
101,38.645743119089225
102,38.13616545304008
103,38.70134166434959
104,38.92680239677429
105,38.978905405317036
106,38.94442822856288
107,39.325470288594566
108,38.71272637810505
109,38.921595916748046
110,38.87704213460287
111,39.35366520128752
112,39.863152186075844
113,39.634194946289064
114,40.51586395013528
115,39.6431876046317
116,40.40901800302359
117,40.09375976113712
118,40.17451653113732
119,40.59813031283292
120,41.16194714997944
121,40.658451520479645
122,40.24707386710427
123,41.28529523766559
124,40.91713794072469
125,41.78444655736288
126,41.27462659023776
127,40.68664733223293
128,40.57375301014293
129,40.86475538170856
130,40.46590109931098
131,40.53247459567323
132,40.38725841746611
133,40.40063696641188
134,40.980660895778705
135,40.62292617797851
136,40.16242744809105
137,41.419433144962085
138,41.761430740356445
139,41.67277100126622
140,42.31454384845236
141,41.293041467666626
142,42.06323503644279
143,41.56875361074315
144,41.84095017115275
145,39.990793228149414
146,41.7999214403557
147,42.14103998819987
148,41.85238575290989
149,42.003889969417024
150,41.867671171824135
151,42.078060396255985
152,42.242460160028365
153,42.00410842895508
154,42.55483663082123
155,42.73965720243232
156,42.66478020804269
157,42.37192866007487
158,41.765119552612305
159,42.36370929918791
160,46.19446309407552
161,42.86537608393916
162,44.04532221201304
163,44.24844623434132
164,43.31936881121467
165,42.52405319213867
166,43.99502672467913
167,47.371225357055664
168,44.777535574776785
169,44.66088104248047
170,44.82440285933645
171,43.84589594060724
172,44.00246789720323
173,43.20678983415876
174,45.388797239823774
175,45.069372228673984
176,44.175907135009766
177,45.24324530142325
178,45.261316776275635
179,45.31281416756766
180,45.645810233222115
181,46.6592192473235
182,46.285101890563965
183,45.30772281515187
184,46.41445610739968
185,46.31418688157026
186,46.278812717747044
187,45.56002736091614
188,45.415062677292596
189,45.87331008911133
190,46.46765380859375
191,47.681534903390066
192,45.93047415041456
193,46.06423859369187
194,46.04274291992188
195,47.021207956167366
196,47.785185964483965
197,46.76488469994587
198,47.44951597310729
199,47.71494249197153
200,47.46035167149135
201,47.55635508095346
202,47.746308176141035
203,47.020916386654505
204,48.15125239979137
205,47.186173072228065
206,48.011077880859375
207,47.951603753226145
208,48.17140346103244
209,48.20432560618331
210,47.60496785905626
211,49.188181023848685
212,48.767795909534804
213,47.62254013886323
214,48.622407508618906
215,49.53344428539276
216,48.30766372680664
217,48.67060902244166
218,50.11156463623047
219,49.8564582332488
220,48.487520719829355
221,49.83340626378213
222,49.4581062121269
223,48.22583079338074
224,57.673709869384766
225,49.753817827273636
226,49.42990788546476
227,50.16283191334117
228,49.30133618048902
229,50.003184916178384
230,49.962455961439346
231,49.14753870530562
232,49.776828575134275
233,49.441752607172184
234,50.4526390838623
235,49.559837642468906
236,49.82083716759315
237,50.7976438999176
238,49.81957294094947
239,49.937105680766855
240,50.82516670227051
241,50.36377023190868
242,50.61862767537435
243,49.441491676099375
244,51.504723333543346
245,49.96602821350098
246,50.175191079416585
247,50.287556966145836
248,50.92493042579064
249,51.493098806827625
250,50.240709060277695
251,51.607462615966796
252,51.19962832802221
253,51.02514714208142
254,50.766037178039554
255,50.91813234182504
256,50.81035697750929
257,52.64157638549805
258,51.78208169937134
259,50.80999488261209
260,51.98399975425318
261,52.10987070444468
262,51.54206902640207
263,52.341990397526665
264,50.85050220489502
265,52.590725898742676
266,53.180396270751956
267,51.446882367134094
268,52.160054632957944
269,52.07028751373291
270,53.64265221043637
271,52.65357599760357
272,53.19326350374042
273,51.84544817606608
274,53.43037083943685
275,52.73435650449811
276,52.55497036809506
277,52.96651708668676
278,52.424208410854995
279,53.43160909016927
280,52.045228799184166
281,54.96974182128906
282,53.665487670898436
283,53.90724935287084
284,51.76880950927735
285,52.453480331986036
286,56.103668212890625
287,53.47097055535568
288,52.784622712568805
289,53.35747436978924
290,52.11255851158729
291,53.84301522437563
292,53.47348192003038
293,54.81185779571533
294,54.46579960414341
295,54.055268654456505
296,53.235501828400984
297,56.88621520996094
298,54.224563072467674
299,52.98831753398097
300,53.691160983726625
301,54.01562360437905
302,54.04004565152255
303,54.07522099812825
304,54.69889978262094
305,53.86995790442642
306,54.46171808242798
307,53.97113227844238
308,56.05375289916992
309,54.40464782714844
310,54.08073721991645
311,56.409027608235675
312,53.14194679260254
313,54.143235524495445
314,54.43740963935852
315,53.5644520350865
316,54.125026471687086
317,53.02326850891113
318,53.009132385253906
319,53.7096825533135
320,54.066735161675346
321,54.6970964050293
322,54.50777458658024
323,54.82134037926083
324,54.44414666358461
325,54.256156780101634
326,54.51423669630481
327,54.84097852706909
328,55.00935559156464
329,51.53567314147949
330,54.663669254468836
331,54.93367732654918
332,54.53649836001189
333,54.58413289940876
334,54.962276458740234
335,55.09479409998114
336,54.76085662841797
337,56.168921123851426
338,55.087448741114414
339,56.05032763761633
340,55.41547794342041
341,55.39812240600586
342,54.90901311238607
343,55.817866516113284
344,55.41701166253341
345,56.336719339544125
346,55.57290742455459
347,56.29934633695162
348,55.53523381551107
349,56.501980823019274
350,56.32212739832261
351,56.24445816040039
