,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,22.70184171040853
29,22.08552837371826
30,22.71873805482509
31,23.028689861297607
32,23.077983942898836
33,22.331829675038655
34,22.691510057449342
35,22.076888217926026
36,21.911828049906976
37,21.312895647684734
38,21.172314602841613
39,20.99026908273772
40,20.156935936766246
41,20.16398154894511
42,20.31203137397766
43,20.44250405629476
44,20.74440161575227
45,20.94650442759196
46,21.10965042114258
47,21.247390407684435
48,21.980214131673176
49,22.39450299580892
50,22.873307992290975
51,23.170679918924968
52,23.135423374176025
53,23.235120427688496
54,23.326433128223083
55,23.975935618082683
56,23.048120028177898
57,22.977354699167712
58,23.16011430779282
59,23.277887776692708
60,22.89539239104365
61,23.207342986600946
62,22.97966849644979
63,22.855786406199137
64,22.51793244043986
65,22.327645664215087
66,22.282300072747308
67,22.188189643775406
68,22.011155020395915
69,21.835009333292643
70,21.834787673950196
71,21.70012408574422
72,21.62690497080485
73,21.19598056793213
74,21.37657169342041
75,21.063275089263914
76,20.469762287139893
77,19.716251815160117
78,18.54143932978312
79,18.3088055674235
80,18.62149086514035
81,17.799253618529953
82,17.980169570091928
83,17.827599122490682
84,17.345965541203817
85,17.19766541481018
86,17.51383552994839
87,17.611237268447876
88,17.59222162356142
89,17.558061202367146
90,17.972017325607002
91,17.93069169624
92,18.236481772528755
93,18.337501951853433
94,18.86656723851743
95,18.994404748280843
96,18.991396597062035
97,18.962860860824584
98,19.155239035866476
99,19.492755241394043
100,19.52969448407491
101,19.605164130528767
102,19.77531767209371
103,19.75892916997274
104,20.179435472378785
105,20.032399673461914
106,20.172775004704793
107,20.30379410425822
108,20.69528274536133
109,20.322392209370932
110,20.50453239651869
111,20.688339811960855
112,20.682307488123577
113,20.336134621302286
114,20.776321875254315
115,21.033190664255393
116,21.562439092949255
117,21.52179084142049
118,21.754715824127196
119,22.345060495744672
120,23.015704785744976
121,22.872879530588786
122,22.930259030659993
123,23.129373124440512
124,23.364037895202635
125,23.48908177057902
126,23.546839771599604
127,24.51673232677371
128,24.60130121231079
129,24.321992670694986
130,24.68571138381958
131,24.71901730855306
132,23.98113567352295
133,24.074152295284858
134,23.903925145467124
135,23.715118300120036
136,24.087518838246663
137,24.39090030034383
138,24.690870933532715
139,25.16216496058873
140,25.483208312988282
141,25.639181365966795
142,25.373980706532794
143,25.233821819139564
144,25.50783374745359
145,26.658476861317954
146,26.62718052546183
147,26.73819452065688
148,27.012382348378498
149,27.154713821411132
150,27.097854404449464
151,27.667973817189534
152,28.209777285257974
153,28.48847759882609
154,29.217584397072017
155,28.957187938690186
156,30.059092447492812
157,30.66443353652954
158,31.13573013305664
159,31.000073471069335
160,31.058904700226837
161,32.40485736211141
162,32.38335117340088
163,33.02835889816284
164,33.21894305547078
165,32.79268477076576
166,33.042142155965166
167,33.01347302065955
168,33.90833741505941
169,33.69228345489502
170,33.01407199747422
171,35.167889245351155
172,34.80281926691532
173,34.8865727742513
174,35.287406894522654
175,35.678066076691614
176,33.48787441253662
177,34.9486976369222
178,34.43371553574839
179,34.82351479163537
180,35.22617816925049
181,34.64688154856364
182,35.178420594533286
183,35.10610664367676
184,34.85980897407009
185,36.39170343399048
186,36.256445439656574
187,36.050681546529134
188,36.94455930709839
189,37.95169547508503
190,36.88886645634969
191,36.0964403621486
192,36.32157427019778
193,37.20263559341431
194,37.034074844360354
195,36.64565572198832
196,40.79059297610552
197,37.724892648061115
198,35.25925580978394
199,36.446514752705895
200,34.50225949605306
201,35.65961194572962
202,36.20334664097539
203,34.59315689086914
204,34.87429748003996
205,35.035163440704345
206,33.90719181060791
207,33.664152537008654
208,34.41779641881834
209,34.842631258772094
210,34.54519561767578
211,34.170907354596906
212,33.85365799370162
213,34.72230499546702
214,34.254393792152406
215,35.425094057718916
216,37.58705154685087
217,38.375600248351134
218,40.54484537760417
219,41.23978453318278
220,38.33757888737009
221,40.130448053049484
222,39.435644629342214
223,38.63433884938558
224,38.4031365331014
225,38.94362324895086
226,40.80718730290731
227,39.49570873896281
228,39.999771944681804
229,39.43272113222064
230,40.66492047627767
231,40.03789017048288
232,40.50748942842419
233,42.83462423821018
234,42.71320723215739
235,43.06764876608755
236,44.953502921860455
237,44.257908506596344
238,42.893692959479566
239,43.50769961039225
240,44.03774429321289
241,44.30214669594916
242,43.830615584055586
243,44.501628319948715
244,45.75827386220296
245,44.47695505142212
246,45.23224989797028
247,46.35707904497782
248,45.69963209152222
249,42.8362880859375
250,43.53576862335205
251,42.52475328445435
252,42.9554815419515
253,42.05358469645182
254,40.12741149266561
255,40.62922279993693
256,38.5885011441538
257,37.87328288935814
258,37.62559189766076
259,39.90982319989542
260,39.23257254282633
261,36.57050591445551
262,36.54032072703043
263,37.442305339466444
264,38.29931744061984
265,39.205181506963875
266,36.801330933968224
267,37.88974072774251
268,38.19910465466436
269,35.70852149327596
270,35.368556601206464
271,36.39175741831462
272,36.63785041539015
273,36.6189861581228
274,35.653022718028865
275,35.683064479827884
276,36.757208620707196
277,36.959768492380775
278,36.93136772155762
279,37.99830936431885
280,38.57841002782186
281,39.84825252532959
282,38.103073024749754
283,39.74533408482869
284,43.275592956542965
285,42.91345799763997
286,43.7363646877268
287,43.88522886912028
288,46.38056273687454
289,56.72550529241562
290,57.378319380018446
291,55.793649711608886
292,56.05385713143782
293,57.28800945281982
294,57.50232332229614
295,59.02848716347904
296,62.04596496209866
297,63.0092493057251
298,61.93795679532565
299,62.929975573221846
300,70.0193349277272
301,69.59392535946775
302,67.38318144480387
303,66.08770991734096
304,65.1802439626058
305,59.36043383624103
306,60.86713456471761
307,59.17811083112444
308,57.56066074825468
309,61.344267183939614
310,57.46072864532471
311,55.50633691151937
312,56.098520216051035
313,57.46607275644938
314,53.31062445322672
315,50.70411979675293
316,51.84761529476084
317,51.44788176553291
318,51.89317900339763
319,48.98753576278686
320,46.60965211868286
321,44.68807582855224
322,44.58095040094285
323,44.37060589839167
324,43.77350870768229
325,45.7182911752865
326,45.98456654664142
327,45.288840107082095
328,47.9918474706014
329,47.09561254327947
330,49.158844566345216
331,49.12301877975464
332,49.16062963769791
333,49.235350119272866
334,48.218731015523275
335,47.81845470163274
336,49.77619853337606
337,48.8481210041972
338,49.5732395362854
339,50.297775139884344
340,49.69310074726134
341,50.15985745021275
342,50.54377938580039
343,51.079804515838624
344,48.856102621957156
345,48.67940879185994
346,49.32653613800698
347,47.977350044250485
348,47.64653761545817
349,46.25565485636393
350,45.756133778889975
351,44.16401271820068
352,45.63079823811849
353,44.48431100016055
