,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,22.36857501371407
30,20.034172026316323
31,17.58999765396118
32,17.229818986256916
33,17.775144623547064
34,16.940593808492025
35,17.725983207290238
36,16.911674356460573
37,16.713712698618572
38,16.65610292752584
39,17.188158480326333
40,17.591485800566495
41,17.8831147925059
42,18.130848889549572
43,18.377301332901936
44,18.926484203338624
45,18.861633621729336
46,19.33147621790568
47,19.444142373402915
48,19.32109709645881
49,19.193893769729968
50,19.343382879892985
51,19.49472539032562
52,19.54233574255919
53,19.829517431259156
54,19.938736082712808
55,20.08063233560986
56,20.361715919093083
57,20.826606664657593
58,20.8088418006897
59,20.541445032755533
60,20.74193458557129
61,29.117190430959067
62,26.62323943806882
63,25.159201256772306
64,23.967492396036786
65,23.19057939244413
66,23.111463599248765
67,22.72923506418864
68,22.288415761338065
69,22.00076670964559
70,21.689657959071074
71,21.78213001251221
72,21.54813881556193
73,21.379562650408065
74,21.177227891286215
75,21.123545850118003
76,20.86361628850301
77,20.477219263712566
78,20.717682802354968
79,20.912897520167853
80,20.580991026560465
81,20.160562121073404
82,19.813146571523134
83,19.841045446395874
84,19.28479596455892
85,19.184700110753376
86,19.08649906268619
87,19.103366507964882
88,21.479543183644612
89,20.92471128463745
90,20.745021114349367
91,20.577446746826173
92,20.355207633972167
93,19.817771994272867
94,19.579614667892457
95,19.308597354888917
96,19.02970375813229
97,19.397761554718016
98,19.106818205515545
99,19.100695889790853
100,18.8125862121582
101,18.77915229479472
102,18.834946202107954
103,18.3083997408549
104,18.19028003056844
105,18.215588722229004
106,18.6283260345459
107,18.47004773699004
108,18.235527420043944
109,17.59899884859721
110,17.949451195398968
111,18.141882531302315
112,18.687875840090967
113,18.44885095278422
114,18.394052898392694
115,18.18875906944275
116,18.007135972976684
117,18.315461736459
118,18.18621551238739
119,18.569988997777305
120,18.34993953704834
121,18.379369242986044
122,18.448835994258072
123,18.327573362986247
124,18.27799837430318
125,18.30060939470927
126,18.26049453591647
127,18.294364360173542
128,18.43497387568156
129,18.320717794005223
130,18.24817320505778
131,18.302896480560303
132,18.052777268091837
133,18.04352465708544
134,18.345514254136518
135,18.168770533151577
136,17.555491522246715
137,17.715120372772216
138,17.790855487187702
139,17.88927370808514
140,17.733935318593904
141,17.773645711062578
142,17.735331961313882
143,17.53867478052775
144,17.644456958770753
145,17.75021587371826
146,17.60218595055973
147,18.018828376134238
148,18.032034196853637
149,17.497418268671577
150,18.28784052213033
151,17.88806534131368
152,18.447137070711328
153,18.326504462560017
154,18.12293938000997
155,18.298580748266755
156,18.238555329319105
157,18.303935842514036
158,18.12567532431219
159,18.17767667029188
160,18.390280562952945
161,18.35281513048255
162,18.34030226389567
163,18.223417956034343
164,18.345294246523398
165,18.565970633824666
166,18.46422419724641
167,19.017214595910275
168,18.882209237416586
169,18.389684890111287
170,18.643867144217857
171,18.65482024828593
172,18.795204106499167
173,19.155829358983922
174,19.19087982495626
175,18.73473700531968
176,19.333753112458833
177,19.89457725207011
178,19.683397811253865
179,19.497868841665763
180,19.478231499160547
181,20.098347063064576
182,20.10989888195921
183,20.370229619344077
184,20.243777023951214
185,20.584480482737224
186,20.05670548439026
187,20.33876028060913
188,20.575654461979866
189,20.69084845225016
190,20.731200485229493
191,20.679251317977904
192,20.352658061981202
193,20.73790486942638
194,20.591316197713216
195,20.436949048723495
196,21.114085502624512
197,21.291706559884602
198,21.0011955689047
199,21.510804487864178
200,21.391900984446206
201,21.455454369268473
202,22.020378087361653
203,21.689000905354817
204,22.10032991531792
205,22.809273426634793
206,22.733540890263576
207,23.172914336709415
208,23.224469102223715
209,23.14382734934489
210,22.7322438122475
211,22.810541833241782
212,22.89568764368693
213,22.989992802937824
214,23.37560338472065
215,23.004399874738155
216,23.62228890101115
217,23.398115049997966
218,23.449475663503012
219,23.241812823863512
220,23.988663851420085
221,24.013790245056153
222,23.26135367261133
223,23.465336905585396
224,23.75645078931536
225,23.985955301920573
226,23.622784163157146
227,23.642710479264405
228,24.12933533408425
229,23.858178555763374
230,24.101010513305663
231,24.017983938852947
232,23.82698746999105
233,23.92242643992106
234,23.593712157391487
235,23.944221413930258
236,23.9080624071757
237,23.969568932497943
238,23.748803991050536
239,23.33007782618205
240,23.007035287221274
241,23.044542417134323
242,22.780202096303302
243,22.6111518351237
244,22.301424655914307
245,22.579708251953125
246,21.62582630157471
247,21.900602951049805
248,21.498402695555786
249,22.342807953370446
250,22.044833030700683
251,21.713792649904885
252,21.974603589375814
253,21.26211052576701
254,20.72666030883789
255,20.8975035127004
256,20.652632535514186
257,20.480121252271864
258,21.24611443739671
259,21.791150743311103
260,21.58924135552629
261,22.933315661774962
262,23.54011998494466
263,23.388095409839185
264,22.214792715708416
265,21.989854329427082
266,21.830930525461834
267,21.37412085837506
268,25.050131708780924
269,24.16416140874227
270,23.43789628462358
271,23.248365726470947
272,22.685039354960125
273,22.66037877400716
274,21.99037572268782
275,21.71110565185547
276,21.543949165344237
277,21.332348918914796
278,21.24132757671809
279,22.27069775899251
280,21.669379294387937
281,21.970085375236742
282,22.123661876174637
283,21.693296767117683
284,22.259064807891846
285,22.279122104644774
286,22.245636422293526
287,22.272504361470542
288,22.065352625866648
289,22.463006865183512
290,22.280445149739585
291,22.2822928143971
292,22.416257513054894
293,22.094960136413576
294,21.967330290476482
295,22.449870612404563
296,22.93105583826701
297,23.316811962599466
298,24.03427218755086
299,23.41610118230184
300,23.15420414419735
301,23.772371209462484
302,23.59973420461019
303,23.68511636098226
304,24.068930668617362
305,24.04752868016561
306,24.133050429026287
307,23.283704516092936
308,23.085029396829725
309,22.609155830699727
310,24.24695110321045
311,22.50264726003011
312,22.474775170380216
313,22.336351668039956
314,22.315413621266682
315,22.48002897898356
316,22.867142105102538
317,22.431068871816
318,22.563918577829998
319,22.112904993693032
320,22.313814646402996
321,22.557523708343506
322,22.673341228115945
323,23.086194487823835
324,22.83677807490031
325,22.571720749367284
326,23.16588623046875
327,23.19393547745638
328,23.11200248512756
329,24.01640380056281
330,23.32286936816047
331,24.09550548553467
332,23.524847390516747
333,24.410802402496337
334,23.578178590343846
335,23.61366265522685
336,24.519199358622235
337,24.024169914758026
338,24.822859595803653
339,24.24357400894165
340,24.270760599772135
341,24.185582919996612
342,23.93583712895711
343,24.023547534942626
344,23.84402151743571
345,23.784694747924803
346,23.47008723371169
347,24.566124998728434
348,24.603187496922597
349,24.119360828399657
350,23.482975260416666
351,23.795566619629877
352,25.590902976989746
353,24.606326170028396
354,25.089134953816732
