,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,20.184666562963415
30,18.128472052898605
31,15.454396587528594
32,14.815455080668132
33,14.617158838907878
34,14.287616405357308
35,13.63883952140808
36,13.465004453659057
37,13.50429486910502
38,13.9970551052609
39,14.606901408604212
40,14.749467407862346
41,15.012405007680258
42,14.932902460098267
43,15.1891299533844
44,15.398005668431113
45,15.452013190587362
46,15.5416788260142
47,15.797231927102441
48,15.956200841267904
49,15.787426214148528
50,15.624134327570598
51,16.26148847631506
52,16.402676334381102
53,16.287900023344086
54,16.464118448893228
55,16.503680540720623
56,16.46879579226176
57,16.846748758951822
58,16.642508376439412
59,16.84827397664388
60,16.708428458561972
61,16.684861857096354
62,16.77409901936849
63,16.916925287246706
64,16.774436251322427
65,17.101735277873715
66,16.919013013284673
67,17.01378107070923
68,16.607537792468893
69,16.967586842450228
70,17.401865107218423
71,17.15766000429789
72,17.141112031936647
73,16.753766276041667
74,16.42719316482544
75,15.881695058015401
76,15.111169518494025
77,15.129316864013672
78,15.348401344428629
79,15.200845934549967
80,15.465978092617458
81,15.548525244394938
82,15.717070738474527
83,15.843852939501486
84,16.01147035504064
85,16.14088362519459
86,15.904159545898438
87,15.876349287925006
88,16.060462357203164
89,15.926727897716018
90,15.88002239129482
91,15.697876600118784
92,16.41798940198175
93,16.23700886408488
94,16.402528880437217
95,16.303145745595295
96,16.247022008895875
97,16.2785804716746
98,15.881424361712313
99,16.509037517365954
100,16.570877685546876
101,16.83035528032403
102,16.56411141395569
103,16.56236315727234
104,16.657199926376343
105,16.91316761779785
106,16.94541732570793
107,16.86073676745097
108,16.958872375718084
109,16.932180566417035
110,17.02206417719523
111,16.84403845089585
112,16.744913730621338
113,16.76980044364929
114,16.80557786623637
115,17.082193185885746
116,17.083825759887695
117,17.35445973396301
118,17.430690454514647
119,17.750820563011562
120,17.647891680399578
121,17.463629897435506
122,17.809037240346274
123,17.67079360961914
124,17.6637570699056
125,17.381373777494325
126,17.732993577655993
127,17.487943134307862
128,17.54624737739563
129,17.430039642393126
130,17.94893497467041
131,18.100514610953955
132,18.20883240542569
133,18.054757893880208
134,18.180215460355164
135,18.157490700010268
136,18.553276586532593
137,18.097282426399097
138,18.269622997361786
139,18.053981125956835
140,17.717442328135174
141,17.837253487904867
142,18.09322901725769
143,18.323699588775636
144,18.572561464309693
145,18.227198752399268
146,18.78138090096987
147,18.65857204437256
148,18.810556834538776
149,19.066125793457033
150,18.7988534450531
151,18.750210072199504
152,18.935543154168318
153,18.9629332783458
154,18.97379690058091
155,19.37741728146871
156,19.593844645818074
157,19.6994203674459
158,20.266589825948078
159,20.59533686319987
160,20.665006735614526
161,20.70486764793852
162,20.80903547901218
163,21.349978105521497
164,21.33464241027832
165,21.373363660176594
166,21.616107476552326
167,21.74920271555583
168,21.97790480295817
169,22.239342975616456
170,22.340352319081624
171,22.70252263069153
172,22.619903004964193
173,23.126645646956522
174,23.4713605707342
175,24.14446079889933
176,24.556380635813664
177,24.27347292582194
178,24.84652130578154
179,25.192185526308805
180,25.342192160288494
181,25.26446995417277
182,24.945333340962726
183,24.833322366078693
184,25.1259986437284
185,26.237996699205084
186,26.25810442606608
187,26.52593989392039
188,26.941517702738444
189,26.889568347930908
190,27.300932357185765
191,27.312671387990317
192,27.421359088685776
193,27.6674613126119
194,27.74470411936442
195,27.981354497273763
196,28.564957319895427
197,28.50433888055582
198,28.181962098225508
199,28.772539030710856
200,29.587586037317912
201,29.63102897644043
202,29.89677153996059
203,30.04870621145588
204,30.577313401580398
205,30.748268019358317
206,30.242593065897623
207,29.825519262949626
208,30.67928668430873
209,31.482861671918705
210,32.6855127031558
211,32.866204541524255
212,32.38007266362508
213,32.062602252960204
214,31.373905439883615
215,32.436336503612054
216,31.939873695373535
217,31.529782015482585
218,31.538390890757242
219,30.7025629679362
220,30.11394894917806
221,29.412782497406006
222,29.18354216893514
223,29.490583605236477
224,30.26304839974019
225,30.451217390696208
226,29.703969427744546
227,28.603925342559815
228,27.597817128247552
229,28.674300498569135
230,28.30691202163696
231,28.420266291300457
232,27.49824335334006
233,28.96956740734624
234,28.450406350380135
235,29.199188579212535
236,28.329920658962333
237,28.011009081142156
238,28.656287066141765
239,28.718425903320313
240,28.133969618479412
241,28.05497139378598
242,28.516521689097086
243,27.788502038319905
244,28.087776634719347
245,28.45679834365845
246,27.73433084247493
247,29.01203893661499
248,27.94636372046742
249,28.293515592251183
250,27.706878604888917
251,27.497781321207682
252,27.256117439968683
253,27.10003569285075
254,27.211741235521103
255,27.0997607866923
256,26.95454168319702
257,27.000747318267823
258,26.355817216237387
259,26.125643730163574
260,25.884807078043618
261,26.246597504430962
262,26.382792205810546
263,26.499422208122585
264,26.60483014424642
265,25.91704057682456
266,26.258958905537924
267,26.785935452779135
268,26.624087912241617
269,26.352424532572428
270,26.49862792332967
271,27.870240709056024
272,30.808154669836107
273,30.21708204269409
274,30.037778409322105
275,30.441943654474223
276,29.80200219891735
277,28.71093032439845
278,27.63554732640584
279,27.33076047897339
280,27.047991020092066
281,26.41639221274035
282,27.698569151560466
283,26.864309622446697
284,26.679241367008377
285,26.170047416687012
286,25.515601660410564
287,25.16609793058865
288,24.918349039996112
289,24.883300984607022
290,25.186255905019255
291,25.40876484953839
292,26.257296746571857
293,24.998713035583496
294,25.011931505203247
295,24.28996877034505
296,24.018475348154706
297,23.276606922149657
298,23.04388931274414
299,23.60072054862976
300,22.60987803141276
301,21.706778577168784
302,21.98909841565525
303,21.568720912375646
304,22.473372491200767
305,22.62842801746569
306,22.80160544116424
307,22.758292376676344
308,23.55036649107933
309,23.688079833984375
310,23.41392030327568
311,24.580641155095062
312,23.7235692914327
313,23.958689626057943
314,23.751293773651124
315,24.141121088663738
316,23.88381674415187
317,24.349782378928175
318,27.03353940286944
319,25.693856404622395
320,25.34348727856175
321,24.936266918182373
322,24.827250900268556
323,25.669337617026436
324,25.65582721952408
325,25.569337921142576
326,25.983586311340332
327,25.49169450124105
328,25.797473047090612
329,26.47076130549113
330,26.618302590506417
331,26.52918120702108
332,26.651372833251955
333,26.935070832570393
334,27.50884953816732
335,27.57413323720296
336,27.48439847946167
337,27.930989257750973
338,28.948938002953163
339,29.39785423674114
340,30.394879207611083
341,29.207990144428454
342,30.27078874060448
343,29.8519992574056
344,29.82569215859577
345,30.835424652623967
346,30.532696374257405
347,31.093620726267496
348,31.39017426388935
349,32.375411128997804
350,32.31339540522852
351,34.2956229019165
352,33.725604712168376
353,34.02481345630629
354,34.40661107381185
