,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,17.424497604370117
29,13.594780464172363
30,9.740197877883912
31,11.048325353198582
32,12.80600968113652
33,14.368367216322158
34,13.569615799585979
35,14.38617529767625
36,15.01087434132894
37,15.567072393748681
38,15.381117196730626
39,15.45521092414856
40,15.4418222490421
41,15.431079336802165
42,16.024603297409502
43,16.577874709148798
44,16.76873842875163
45,17.496461938928675
46,17.757041529605264
47,17.586248859282463
48,17.99189201154207
49,17.632131494501586
50,17.616497820073906
51,17.93265357510797
52,18.725017786026
53,18.335180918375652
54,18.632413029670715
55,18.859308395385742
56,18.43360404479198
57,17.406979666815865
58,18.707270776903307
59,18.979264977860126
60,19.548961400985718
61,19.91533136367798
62,20.09882758912586
63,20.95797581459159
64,22.274520271702816
65,22.71629884507921
66,22.47850284576416
67,22.0333710776435
68,22.09721444782458
69,21.791170597076416
70,22.13930781382435
71,23.003363889806412
72,22.85385463112279
73,22.833297963727986
74,23.229270935058594
75,23.481072909590125
76,23.814288647969565
77,24.001142501831055
78,24.303618240356446
79,23.53967736896716
80,23.71179469426473
81,23.659231464068096
82,23.165403192693535
83,23.465690930684406
84,24.107347276475693
85,23.32367386136736
86,24.067764875623915
87,23.91754810333252
88,23.839234044001653
89,24.524105172408255
90,23.93670046007311
91,24.66172046661377
92,24.89344130622016
93,24.094543023542926
94,25.527320135207404
95,24.759030395083958
96,25.187901206638504
97,24.732552131017048
98,25.15255126953125
99,24.19185447692871
100,25.258346950306613
101,24.673640834751414
102,25.26737622861509
103,25.860131190373348
104,25.930480341757498
105,25.529831886291504
106,25.3375057712678
107,24.502303713843936
108,24.952790154351128
109,25.46105739048549
110,25.131104067752236
111,25.551808591158885
112,25.05637314445094
113,25.204479217529297
114,25.14480209350586
115,25.585839856055475
116,25.68629953938146
117,24.93126421089632
118,25.005398988723755
119,24.772987683614094
120,25.4740198135376
121,24.93319948708139
122,25.737135805402485
123,25.340647041797638
124,25.312456394064014
125,24.789926624298097
126,25.319652445176068
127,24.86608741760254
128,25.23578949535594
129,25.844549533932707
130,26.369116973876952
131,25.737693270047505
132,26.148596143722536
133,25.557489454746246
134,25.47654678510583
135,25.463146607081097
136,25.949407005310057
137,25.775347073872883
138,26.222053614529695
139,26.48022518987241
140,26.926928520202637
141,25.45790489196777
142,26.385945345904375
143,25.840579119595613
144,26.27758193502621
145,26.02240185678741
146,25.93761184692383
147,27.156032371520997
148,26.30065696470199
149,25.864991188049316
150,25.689341906843513
151,25.87918891906738
152,26.441212381635392
153,25.501824035644532
154,25.42094940609402
155,25.86792230606079
156,26.06876320309109
157,25.776096801757813
158,26.456954632165296
159,25.787205251057944
160,26.431736522250706
161,25.79986259460449
162,26.07510913848877
163,26.44692497253418
164,26.035169514742766
165,25.898350536823273
166,26.80834897359212
167,26.496733903884888
168,25.753408008151585
169,26.240471703665598
170,27.770832777023315
171,25.734658978202127
172,26.487380981445312
173,27.071060180664062
174,25.89552836947971
175,26.29831662992152
176,25.926772753397625
177,26.062490781148274
178,26.147565444310505
179,27.246489675421465
180,25.786835193634033
181,27.153599580128986
182,26.039775792290182
183,26.452638685703278
184,26.25433708190918
185,26.51888539450509
186,26.88955864906311
187,26.9156409740448
188,27.111418599667758
189,26.656451563681326
190,26.616855697631834
191,26.942912292480468
192,26.661006411990606
193,26.899031593686058
194,26.960354804992676
195,26.6668475803576
196,26.68898054610851
197,26.52184976850237
198,26.356165822347005
199,26.526868869518413
200,27.118275112575954
201,26.52472503817811
202,26.912574291229248
203,26.74345334370931
204,26.89915048508417
205,27.2584210395813
206,26.78607962681697
207,27.15466124923141
208,26.738361243543952
209,26.457330067952473
210,27.177587408768503
211,27.182920953501824
212,27.14572034563337
213,27.093459810529435
214,27.36880115509033
215,26.93512823316786
216,26.31686782836914
217,27.40522336959839
218,26.953143466602672
219,27.364139556884766
220,27.12686653137207
221,27.04914768955164
222,27.08185751541801
223,27.556572425656203
224,27.375331159497872
225,26.96668957796964
226,27.297942768443715
227,27.139889696811107
228,27.656102553657863
229,26.920836312430247
230,27.145319587305973
231,27.620887493265087
232,26.301569851962004
233,27.1911413192749
234,26.791654205322267
235,27.51432270473904
236,27.27112175697504
237,27.439535389775816
238,27.39925170526272
239,27.19343535579852
240,26.54595120747884
241,27.49341261191446
242,26.89793445217994
243,27.499568367004393
244,27.3637853421663
245,27.446578632701527
246,27.613158254912406
247,27.28010236299955
248,28.12512218250948
249,27.408715899028476
250,28.301706314086914
251,27.20262491291967
252,27.14809799194336
253,27.64724564552307
254,27.44294865131378
255,27.504012942314148
256,28.953961849212646
257,27.20630732036772
258,26.982049433390298
259,27.345684883811256
260,27.175906107975887
261,27.578485443478538
262,28.41009603227888
263,27.55731964111328
264,26.956245758954218
265,27.41892738342285
266,27.192171067457934
267,27.19226053782872
268,27.164173724604588
269,27.37025515238444
270,26.222837066650392
271,27.265638218369595
272,27.191617414686416
273,27.303104601408307
274,27.092383306534565
275,27.460144996643066
276,27.111179283687047
277,27.61593246459961
278,27.702711697282464
279,27.319117571856523
280,27.019157948701277
281,26.98406717007753
282,26.611789729497204
283,26.052463607788084
284,26.511831144853073
285,26.603954182114713
286,26.641175468762714
287,26.392092010349902
288,26.64394716946584
289,26.236271267845517
290,26.72364317852518
291,26.62917733192444
292,26.746647619432018
293,26.411811419895717
294,26.96744623491841
295,26.90735259710574
296,26.128200250513412
297,26.541996683393204
298,26.390997345383102
299,26.579118352947813
300,26.31592523290756
301,26.857949002583823
302,26.327108757836477
303,26.251821417557565
304,26.63293338957287
305,25.789824922879536
306,26.07704797797247
307,26.168714774282353
308,25.83548535241021
309,25.686321444627715
310,25.96124880029521
311,25.641318534031388
312,25.624413213422223
313,26.068777385510895
314,25.960769759284126
315,26.04735625736297
316,25.892450088109726
317,25.293194198608397
318,25.648717273365367
319,25.606733560562134
320,25.548302391429008
321,25.581312734027243
322,25.785188243074238
323,25.805244758480885
324,25.681695547970858
325,26.27796774644118
326,25.71539158291287
327,25.45194408416748
328,25.568754150573
329,25.4643986251328
330,25.233983569675022
331,25.002446844222696
332,25.508046165841524
333,25.26886279766376
334,25.5100519997733
335,25.51128765484234
336,25.257401041237706
337,25.066265332698823
338,25.0227432908683
339,25.04580030943218
340,24.855568286984465
341,24.9137408491494
342,24.94419893851647
343,26.14487430027553
344,25.012732154444645
345,24.961247268232327
346,25.142888733318873
347,24.863422792036456
348,25.265328226862728
349,25.015191523234048
350,24.769356974848993
351,24.904295085026668
352,26.93591070175171
353,25.28432392429661
354,25.30227635123513
