,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,21.249780654907227
28,18.693903010824453
29,16.345029619607057
30,15.190046917308461
31,15.902024388313293
32,15.600039291381837
33,15.311322838068008
34,15.03020087603865
35,16.573557313283285
36,16.049513876027074
37,15.812036105564662
38,16.065798873901368
39,15.964444839791076
40,16.778650548723007
41,16.513138821250514
42,16.64383047505429
43,17.34415566048971
44,17.076001518651058
45,16.79094491004944
46,17.465578988541004
47,16.935395424182598
48,17.35358354678521
49,17.525317719528793
50,17.070554383595784
51,16.997517585754395
52,16.78000861200793
53,16.46638131732783
54,16.6742786916097
55,16.661620971484062
56,16.461001677262157
57,17.925823211669922
58,16.510866877058863
59,17.051216577228747
60,17.17688637971878
61,16.887905945096698
62,16.595358677399464
63,16.642661049252464
64,17.01985760058387
65,17.02887130290904
66,17.065970288946275
67,17.338725566864014
68,17.144511422114586
69,17.07722127235542
70,17.482628558544402
71,17.350322761535644
72,17.239479396078323
73,17.377023568024505
74,17.516010184037057
75,17.659240329966824
76,17.666767120361328
77,17.596945390862935
78,17.46880066584027
79,18.13793917496999
80,17.859467713729195
81,17.829354095458985
82,17.86778121698098
83,17.857568882881328
84,17.719275408012923
85,17.87111875173208
86,18.24323099309748
87,17.761765665478176
88,18.30249225392061
89,18.05017449135004
90,18.008089568879868
91,18.893744277954102
92,18.739514923095705
93,18.502140317644393
94,18.530422346932546
95,18.63689237833023
96,18.42383510332841
97,18.591705301072864
98,18.928128051757813
99,19.319974899291992
100,18.732562431922325
101,18.370299339294434
102,18.350775376805718
103,18.778073164132927
104,18.800992279721978
105,18.650678712494518
106,18.61067028932793
107,18.728980898857117
108,18.247585511976673
109,18.6311811038426
110,19.017915751482988
111,19.17467789422898
112,18.710543118990383
113,18.94131745865096
114,19.079745497022355
115,18.738732292538597
116,18.9949463930997
117,19.135923222797672
118,19.17925319671631
119,19.426192023537375
120,19.330783247947693
121,19.117444818670098
122,19.243833446502684
123,19.275145785013834
124,19.226383686065674
125,19.42190062324956
126,18.38952898979187
127,19.482622419084823
128,19.284854389372327
129,19.645096176549007
130,19.675709515083128
131,19.32801552095275
132,19.06419333289651
133,19.525466673714774
134,19.530583953857423
135,19.664681067833534
136,19.956771002875435
137,19.994739532470703
138,19.914675956548646
139,19.380498549517462
140,19.399860836210706
141,19.78056616253323
142,19.698785112615216
143,20.325366610572452
144,20.01988901410784
145,20.580037593841553
146,20.0254112590443
147,20.660272245053893
148,20.29429496418346
149,19.856166390811694
150,20.538393958670195
151,20.543305497420462
152,20.413966795977423
153,20.51855492591858
154,20.482046227706107
155,20.159835720062254
156,20.66599645370092
157,20.5723572808343
158,20.503462888756577
159,20.184500164455837
160,20.511133867151596
161,20.967951731248334
162,20.711727142333984
163,20.63281120792512
164,21.353331527709962
165,21.358339672996884
166,20.56371557712555
167,20.457274913787842
168,21.156731482475035
169,21.54525665000633
170,21.259465713500976
171,21.169174598925043
172,21.311750623914932
173,21.221281147003175
174,21.14218900044759
175,21.140571212768556
176,21.8087637424469
177,21.475534024445906
178,21.346417053886082
179,21.438530768117598
180,21.408948546961735
181,21.236847019195558
182,21.24947910774045
183,21.296181082725525
184,21.746922648230264
185,21.35618829727173
186,21.58775215148926
187,21.9935822206385
188,21.784950877344887
189,21.69148923115558
190,21.577564419926823
191,22.027271874745686
192,21.505435033944938
193,21.65927655356271
194,21.02570955376876
195,22.03712645444003
196,21.7905795885169
197,22.090898635539602
198,21.83303073095897
199,21.889069681582242
200,22.12859782953372
201,22.113846258683637
202,22.71047340120588
203,22.183878797165892
204,21.750817947387695
205,22.085247786148734
206,21.67121836718391
207,22.131259509495326
208,22.48403172160304
209,22.316513243175688
210,21.791284839312237
211,22.078098235591764
212,22.271299159273187
213,22.52414588041084
214,22.669981144092702
215,22.694259643554688
216,22.80035088701946
217,22.038477845625444
218,22.276707319112923
219,22.4101983238669
220,23.05531844314264
221,22.485244449816253
222,23.05803616841634
223,21.918791077353738
224,22.586176586151122
225,22.76691246032715
226,22.661079989539253
227,22.85886031702945
228,22.63150249208723
229,22.700632884584625
230,23.80239248275757
231,22.97905275096064
232,23.034774490024734
233,22.5844252680389
234,22.96838208248741
235,22.78141958448622
236,23.14201530456543
237,22.582910108566285
238,22.92483050028483
239,23.026965035332573
240,23.794621149698894
241,23.272161950005426
242,22.861567974090576
243,22.68652606540256
244,23.211642583211262
245,23.027707466712364
246,23.075310767965114
247,23.179382858276366
248,23.353470769421808
249,23.24254862467448
250,23.16056172987994
251,23.122894086335833
252,23.173382499001242
253,23.201955996061628
254,23.469057776711203
255,23.092723519461497
256,23.905287551879884
257,23.43005251001429
258,23.11724160846911
259,23.48766815662384
260,23.206763418097246
261,23.19612916310628
262,23.94426796653054
263,23.425053245142887
264,23.466545162778914
265,23.417661666870117
266,23.410259833702675
267,23.879142314829725
268,23.482657469235935
269,23.469438222249348
270,22.900960445404053
271,23.25274435679118
272,23.454517511221077
273,23.880132415077902
274,23.349699020385742
275,23.407966995239256
276,23.49214297327502
277,23.21551053420357
278,23.665304257319523
279,23.758259773254395
280,23.504255294799805
281,23.560703214009603
282,23.886532571580673
283,23.631402492523193
284,23.57371955759385
285,24.13206180225719
286,24.169891039530437
287,24.130710689838114
288,23.99377187093099
289,23.75086262112572
290,24.49373772565056
291,24.27075950048303
292,24.87848663330078
293,24.235716944155484
294,24.420159876346588
295,24.534099102020264
296,24.14883867899577
297,24.439105640758168
298,23.70882814580744
299,25.457540239606583
300,24.490835189819336
301,24.481480858542703
302,24.794603135850693
303,24.44746626747979
304,24.798705868604706
305,24.33255123269969
306,24.262017567952473
307,24.11547866821289
308,24.716239326878597
309,24.652224567958285
310,23.554092788696288
311,24.362321036202566
312,24.684784406191344
313,24.310429597512268
314,24.455606958140496
315,24.687710285186768
316,23.93029835349635
317,24.63069338117327
318,24.899538040161133
319,24.69955062866211
320,24.70988873073033
321,24.580670833587646
322,24.611309311606668
323,25.685927867889404
324,24.34617387331449
325,24.348799755698757
326,24.272599949556238
327,25.20141890242293
328,24.665372316954567
329,24.57629731297493
330,24.640992869501527
331,24.01840305328369
332,24.655526860555014
333,24.915935883155235
334,24.49628277828819
335,25.26062762737274
336,24.936335535610425
337,24.69998011869543
338,25.192102362892843
339,25.192075729370117
340,24.75111372205946
341,24.506100935094498
342,24.584353985993758
343,23.555953979492188
344,25.09518762914146
345,25.305723251834994
346,25.09651834456647
347,25.01479697227478
348,24.91074579412287
349,24.827865891537424
350,24.6816055615743
351,24.424668666294643
352,24.927195072174072
353,25.053570182955994
