,reward
90,-805.1329355892425
91,-1256.3167837594624
92,-805.4128566366405
93,-1100.3441697525807
94,-1013.6893071643818
95,-909.0084349884742
96,-776.6432379843984
97,-1347.9269191214537
98,-774.5671730354504
99,-705.7847365049188
100,-1343.7121667750905
101,-1301.9430074757024
102,-1010.6225768288995
103,-1048.5445517883438
104,-514.6151445937464
105,-657.5785158211039
106,-806.3678840642319
107,-913.1965379035283
108,-651.332246541863
109,-1175.0642587796533
110,-866.9872119323139
111,-1046.6774694504238
112,-1326.001712459315
113,-876.206594557189
114,-996.5191547721419
115,-995.1626693728242
116,-700.7276026221756
117,-1321.6000272000251
118,-522.4529277541388
119,-1482.9005182827227
120,-1188.7487586315074
121,-910.4780085365113
122,-1004.135013064616
123,-1014.9999396574472
124,-1126.1977503259764
125,-1067.7072972572128
126,-588.3877522100747
127,-697.3547959028008
128,-1259.6109151943817
129,-1173.1045731677073
130,-798.1580422868929
131,-808.1099580783114
132,-1077.4904473143995
133,-1039.1512567026477
134,-975.7684794012524
135,-1090.6214930377937
136,-762.6184826851944
137,-1000.9472760014312
138,-942.200650126849
139,-1005.2724581319908
140,-1118.5645976690362
141,-839.7794933336562
142,-833.7334100010586
143,-837.076917778553
144,-835.7641203103401
145,-402.0156325506486
146,-658.0933964127897
147,-866.0401798395396
148,-1324.1915639735985
149,-869.5978146356048
150,-964.6322415374428
151,-1139.1055890126552
152,-1415.893800713012
153,-984.8405457775344
154,-1041.671972627804
155,-875.2057782412728
156,-1227.219990565531
157,-1082.4338639683629
158,-511.0989329043426
159,-1209.3306857438088
160,-1078.6990295876772
161,-1452.5982804544315
162,-1135.0539100500444
163,-856.5362823967628
164,-693.1628392129974
165,-1007.0457233713582
166,-585.7511294247627
167,-1761.2268391831576
168,-494.4856144887527
169,-735.877767722085
170,-859.0120176849773
171,-571.6777167712523
172,-669.2853887395851
173,-698.8048891828016
174,-776.7042118293862
175,-1404.2825810477625
176,-956.1528370782772
177,-479.7630656513628
178,-674.6475377808889
179,-1056.7494942025728
180,-1311.1738184751393
181,-1069.0430113706384
182,-1275.1744901732056
183,-723.2701134510773
184,-982.4646594807933
185,-620.2987167817406
186,-748.0899164234706
187,-791.2908899583329
188,-815.6157362439694
189,-1088.2860167170852
