,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,28.063705766523206
23,26.333764928181967
24,20.972222493489582
25,17.650217860539755
26,17.85476924527076
27,17.67659394724386
28,17.378547658920287
29,17.469910647074382
30,17.981431697209675
31,18.412748587926227
32,18.758762244291084
33,18.649266192118326
34,19.253134870529173
35,19.050953486760456
36,19.197376801172894
37,19.352803999917548
38,19.599694290161132
39,20.214150222031385
40,20.2548579565684
41,20.71639543840255
42,20.760364090601602
43,20.982063051859537
44,21.695574530719842
45,21.86962524096171
46,22.2264500381355
47,23.023179954952663
48,22.98238810248997
49,22.70107052485148
50,22.667562815348308
51,22.647417524586555
52,23.147261924743653
53,23.276651618894466
54,23.79267181855082
55,23.86972187587193
56,24.501464946636027
57,24.814604307810466
58,24.41092566997684
59,25.19513624827067
60,25.13396354801747
61,25.61792453765869
62,26.23731061390468
63,26.204749507904054
64,26.4034401928937
65,26.24396083831787
66,26.21749024709066
67,26.341154437198817
68,26.966861680348714
69,26.428633060455322
70,26.147779569625854
71,24.192350665728252
72,23.308676223754883
73,22.356560126594875
74,21.505359186763652
75,19.843655802408854
76,19.9470493666331
77,20.070266885757448
78,19.767804724375406
79,19.251599029381516
80,19.32833064280226
81,19.662032032012938
82,19.39979248977289
83,19.5988826974233
84,20.08323311116654
85,19.5835346921285
86,19.425542653617214
87,19.83772483238807
88,20.065352001190185
89,20.080103715260822
90,19.804469369252523
91,19.84330844561259
92,19.9816238229925
93,20.28085023454092
94,20.474741112391154
95,20.295436646143596
96,19.99214027999738
97,20.941868867874145
98,21.252435007095336
99,20.95331443786621
100,21.89144988629803
101,20.947551952997845
102,20.977650892899334
103,20.810793425242107
104,20.6516614818573
105,20.031348285340425
106,19.914329935709635
107,19.805805524190266
108,20.462873671849568
109,19.119762957890828
110,19.36574727376302
111,18.666369342803954
112,18.65074963370959
113,18.636916556725136
114,19.103668660130992
115,18.84585818377408
116,18.948005841573078
117,18.476559193929038
118,18.749189417702812
119,18.808167101542153
120,18.506861861546835
121,18.458101043701173
122,18.21821473121643
123,18.049575831095378
124,17.6162851079305
125,17.868422565460204
126,17.74936226823113
127,17.877701179186502
128,18.21779826067496
129,18.375743878682453
130,18.129194825490316
131,18.8309186082449
132,18.308683135292746
133,18.637342548370363
134,18.78597200225672
135,19.11308217786022
136,18.919041135094382
137,19.275906235376993
138,19.350822092692056
139,19.233405303955077
140,19.29194780667623
141,19.480118146309486
142,19.427620261510214
143,19.367387078025125
144,19.569447563915716
145,19.44356833299001
146,19.85664071609725
147,19.91653628985087
148,19.663291669153907
149,19.975823170344036
150,20.016797835032147
151,20.119882474971725
152,20.38230101685775
153,20.686732518045527
154,20.814540701753952
155,21.55281503677368
156,21.38611562093099
157,21.417335503896076
158,21.73071409225464
159,21.711309858957925
160,21.8769455464681
161,21.802913382848104
162,21.66586603249881
163,21.914131363826012
164,22.127436761295094
165,23.257074120839437
166,22.821897556470788
167,22.537823746999106
168,22.334543323516847
169,22.60849007924398
170,22.82352193852061
171,23.781548186810348
172,23.98480930964152
173,24.015428937276205
174,23.83196711758955
175,24.461046739058062
176,25.20054907268948
177,24.781227388817246
178,24.77409196217855
179,24.357127990722656
180,24.398461659749348
181,24.136414438883463
182,24.462903207143146
183,24.670184386403935
184,24.304391136169432
185,24.02416832605998
186,24.213865013122557
187,24.53958975839958
188,25.481799073921618
189,25.2627912012736
190,25.21713572224294
191,28.693861440022786
192,27.894589477115208
193,28.859811566670736
194,29.142050139109294
195,29.00311082204183
196,29.80048931121826
197,29.574778787295024
198,31.20190495808919
199,30.319220854441326
200,29.78234053293864
201,29.730491867065428
202,29.639016125996907
203,29.18278928120931
204,28.686774806976317
205,28.29307050467386
206,35.925181528727215
207,34.92124401728312
208,33.9519133827903
209,34.758286794026695
210,35.50454020006903
211,34.62322415669759
212,33.805317186841776
213,34.79331042931515
214,35.51164618534828
215,35.177969970703124
216,35.51843872623167
217,34.93842501958211
218,35.35671321233114
219,35.37373876023567
220,35.17140096132873
221,34.84542292640323
222,34.27906836827596
223,34.905543807457235
224,36.1213412798368
225,37.93882836659749
226,36.60889327432227
227,36.580568345387775
228,36.18122194925944
229,37.21595078150431
230,36.73648455937703
231,35.83600385118239
232,36.827320721944176
233,36.11937199274699
234,36.4933059839102
235,36.966801204237825
236,36.158622671763105
237,35.66663537979126
238,35.53018238067627
239,35.59669360408076
240,35.255214698332594
241,34.943723258789646
242,34.56861891665701
243,34.81101204875454
244,34.29134400875982
245,36.35229497273763
246,35.28091173951731
247,36.60965674718221
248,36.24362957000732
249,35.07330237372073
250,35.47923086147116
251,37.09291017816422
252,37.32026751836141
253,37.94041076553202
254,38.7050812848409
255,38.62171716054281
256,38.12909478505453
257,39.246470076697214
258,40.294124387105306
259,41.49251465570359
260,42.2193852742513
261,42.07812945048014
262,42.092130158236834
263,40.94680983225505
264,40.19814359664917
265,39.2126912689209
266,41.329401648724016
267,42.412013339996335
268,40.758120479005754
269,41.66864011620962
270,42.25095270792643
271,41.96944812975432
272,42.708788553873696
273,42.99903023401896
274,42.03067077228001
275,41.002449538764054
276,42.54654240290324
277,42.93440945943197
278,41.78332410812378
279,41.77608435729454
280,42.4163231569178
281,42.848953545888264
282,43.164782543182376
283,41.705943474402794
284,44.47077165523046
285,44.771311359405516
286,45.039125611883335
287,44.242654469807945
288,47.47555278374897
289,48.309010138878456
290,48.14126303536551
291,48.21659077326456
292,48.997150897979736
293,48.01823168436686
294,49.43186587015788
295,50.33377320607503
296,50.36366551717122
297,50.63678185968285
298,48.45435664483479
299,51.00620229085286
300,52.510749435424806
301,51.9450612809923
302,49.355761257084936
303,52.26166316986084
304,52.94874435663223
305,54.29649008433024
306,55.56355931599935
307,55.32133102416992
308,56.231987037468905
309,56.23905094967613
310,56.1446787516276
311,56.399276947021484
312,57.069467254498036
313,56.91455636705671
314,56.712078942192925
315,57.15619622744047
316,61.66694295974005
317,61.29092808011212
318,64.20748678067835
319,61.65831626443302
320,63.23361342024095
321,65.96698620953137
322,66.03865740592019
323,69.62782507676344
324,69.65604085188646
325,69.50146342212369
326,67.38825212206159
327,69.90883833941291
328,65.85725212097168
329,68.829402122177
330,68.7873446384323
331,69.09905292676842
332,72.5882329753801
333,68.7500548507228
334,69.64770849955451
335,73.03769787875089
336,72.91551313008348
337,69.56407521134716
338,72.78559379577636
339,73.92066130204634
340,73.12672519683838
341,73.10779380124364
342,73.08818379570457
343,73.27111899764449
344,71.56612358093261
345,73.68352890014648
346,73.2387326720414
347,71.2911062076174
348,73.36914171854654
349,71.41351682027181
350,73.7902293141683
351,73.25982289632161
