,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,38.97475805736723
31,32.20686013539632
32,21.535449078877768
33,20.158933506011962
34,18.458889010747274
35,18.06157947222392
36,18.459504799104074
37,18.489734888076782
38,18.78783639272054
39,19.03851412200928
40,19.457023255030315
41,19.567644724770197
42,19.860361870792175
43,20.24091922333094
44,21.309672349294026
45,20.90732886950175
46,20.328361345926922
47,20.353598125645373
48,21.42965191523234
49,21.312627029418945
50,21.08550385157267
51,20.769981909235682
52,24.93605182011922
53,23.534431552886964
54,22.640244846343993
55,21.86586399078369
56,22.007321173350018
57,21.34360028584798
58,20.790791028340657
59,20.682357576585584
60,20.756337668100993
61,20.5518700042901
62,20.692128829956054
63,20.43119376046317
64,20.69783633375821
65,21.31692719733578
66,20.98235640843709
67,20.756881910907335
68,20.462395207087198
69,19.804523468017578
70,20.25333059310913
71,19.724503809611004
72,19.43487974802653
73,19.167503468195598
74,19.01705937385559
75,18.97764998118083
76,18.97797776455701
77,18.906146435797968
78,18.806977691650392
79,18.23361102617704
80,18.492634517805918
81,18.321401999791462
82,18.2702356634293
83,17.855332192507657
84,17.992168639500935
85,17.89807029739319
86,18.0176781140841
87,18.47747621772146
88,18.51597998936971
89,18.803083124160768
90,18.50934364000956
91,18.41163225809733
92,18.1010264575784
93,18.29694219271342
94,18.165199069976808
95,17.934498637517294
96,18.633033275604248
97,18.71142724355062
98,18.70971373875936
99,19.186904019575852
100,19.239670174916586
101,18.9430952390035
102,18.63717108910237
103,18.921071300506593
104,18.78844584427871
105,19.30450652396842
106,19.072052456537882
107,19.0593222618103
108,19.241280396779377
109,19.18050423940023
110,19.475681479771932
111,19.286556167781633
112,23.46382302602132
113,22.945702877044678
114,22.94547697067261
115,22.664334863026937
116,22.591838582356772
117,22.250337041410287
118,22.07154329617818
119,22.628298072814943
120,22.42662878672282
121,22.335688794245485
122,22.52168692075289
123,22.471996140061762
124,22.508961408566204
125,23.34090805053711
126,23.172167998093826
127,23.243576049804688
128,23.096999201281317
129,23.350283749898274
130,23.277473068237306
131,21.875590133666993
132,22.810145842723358
133,23.712625798724947
134,23.48620065053304
135,23.991949293348526
136,23.883097061744103
137,23.69708613053109
138,24.28109577723912
139,23.868156281192746
140,24.18650359871947
141,25.37275373524633
142,25.143533180499897
143,24.996785354614257
144,25.368289470672607
145,25.73088402345956
146,25.836288452148438
147,25.98077858818902
148,25.44929745992025
149,26.30942232468549
150,26.0599756552503
151,26.161836032209724
152,26.059931975144607
153,26.386972215440537
154,27.095880175949237
155,27.220737184797013
156,27.9402114466617
157,27.89900887229226
158,28.254759921584018
159,28.152690887451172
160,27.34655719333225
161,28.774677542752997
162,28.122422438401443
163,28.178116060652822
164,28.88524289284983
165,28.947517263478247
166,29.036348480539225
167,29.02899794145064
168,29.695982513427733
169,31.425213623046876
170,29.639687624844637
171,29.87365434434679
172,29.794794751886737
173,30.637812423706055
174,30.403506960187638
175,30.976586532592773
176,30.700952870505198
177,30.821493068494295
178,31.316043780400204
179,31.30224781501584
180,30.898613023169247
181,31.083979999317844
182,30.94280327977361
183,30.910752773284912
184,31.73998962258393
185,31.07954817551833
186,31.124432287718122
187,31.949462890625
188,31.306230087280273
189,31.278520720345632
190,30.95389358520508
191,31.07666311765972
192,31.965708679623074
193,32.0503104666005
194,31.982024804139748
195,32.042181701660155
196,32.059358501434325
197,32.157981338500974
198,32.00769195003786
199,31.904415988922118
200,31.939062201458476
201,32.44951629638672
202,31.960359168775152
203,32.203187704086304
204,32.17383729086982
205,32.29885175493028
206,31.569368267059325
207,32.097910089007875
208,31.532702445983887
209,31.622029240926107
210,31.697600222648457
211,32.07883724636502
212,32.73811806000031
213,33.197227548669886
214,32.4565992528742
215,31.227959442138673
216,32.50310492515564
217,32.11022504170736
218,31.806687516986198
219,32.04979681968689
220,32.719625960948854
221,32.50569225179738
222,32.429438511530556
223,31.893769370185005
224,32.46257546483254
225,32.38761013843974
226,33.41696556876688
227,33.32206336311672
228,33.16364625784067
229,33.222974141438804
230,32.61670430501302
231,33.33857305031123
232,33.50479040919124
233,33.626146650805914
234,32.61517547699342
235,33.287358197298914
236,33.21363122122629
237,33.538562185970356
238,33.18262004852295
239,33.44284783090864
240,32.61083490708295
241,33.19907066345215
242,34.265017214275545
243,34.26249653360118
244,34.18433121840159
245,33.50866381327311
246,35.57171630859375
247,33.20644051688058
248,33.48603957632314
249,34.21299808583361
250,34.09832781497563
251,34.24413193596734
252,34.323590585740945
253,34.13359316973619
254,35.209872775607636
255,34.51781463623047
256,35.08433049917221
257,35.59845951625279
258,34.61337811606271
259,34.89348140515779
260,33.163909912109375
261,35.23939961400525
262,34.98518290886512
263,35.11439063332298
264,35.702098259559044
265,35.67210703425937
266,35.437126066626575
267,35.73179405613949
268,35.470557008470806
269,35.42771753583636
270,35.388008975982665
271,35.58224802431853
272,35.9087519394724
273,35.392702632480194
274,35.74287943406539
275,35.8813906170073
276,35.586776428222656
277,35.839899583296344
278,36.65985997517904
279,36.27822180052061
280,35.97924537658692
281,36.42441412981819
282,36.34442615509033
283,36.65554928249783
284,36.109423894148605
285,36.120040341427455
286,36.65673846885806
287,36.76030615873115
288,37.19228778415256
289,36.75276998571447
290,36.6525559425354
291,36.64566315544976
292,36.4577940160578
293,37.20069625854492
294,36.46745551259894
295,37.354130492339266
296,37.26933915274484
297,38.01911324262619
298,38.2009307045973
299,38.24254131317139
300,38.39080276489258
301,38.560766901288716
302,38.72809072641226
303,38.941581539991425
304,38.75595608273068
305,38.43018962061682
306,38.651550458825156
307,38.634564039442274
308,38.77576283046177
309,38.854345726244375
310,38.621283594767256
311,41.77488899230957
312,38.46280240255689
313,38.53163092476981
314,38.955975189208985
315,39.17990403175354
316,39.05822064629916
317,39.52626724243164
318,39.12014472961426
319,38.960805792557565
320,39.81611837659563
321,40.11868876795615
322,40.51742680867513
323,39.996406616703155
324,40.18861278533936
325,41.39411311679416
326,41.654720306396484
327,42.20343518257141
328,41.188742988987975
329,41.40525605943468
330,41.41648715475331
331,42.193469864981516
332,41.746615446066556
333,41.98305747214328
334,41.51941329956055
335,42.47780293055943
336,42.660195309182875
337,42.50797798520043
338,41.44347337576059
339,42.34519023895264
340,42.074055747380335
341,41.82611376444499
342,43.01299259580415
343,43.10428082501447
344,42.26633208837264
345,42.9788105357777
346,43.676425298055015
347,43.46369597491096
348,43.82094839344854
349,43.14902877807617
350,43.250144958496094
351,43.74935243187881
352,43.49298883253528
353,44.0120735168457
354,44.327500343322754
