,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,23.073136745180403
41,20.078817119598387
42,16.525675665537516
43,13.930280539194742
44,15.76752983704778
45,13.293512156804402
46,12.63568457285563
47,11.95155532836914
48,12.430733512242636
49,12.92846300760905
50,13.798283224105836
51,14.230391646404655
52,14.856346232096355
53,15.319845933914184
54,15.885121301015218
55,16.370934693018594
56,16.731219256718955
57,17.092667048772174
58,17.29182591157801
59,17.921070459153917
60,18.162076150946938
61,18.233879222869874
62,18.676837584177655
63,19.40746671284149
64,19.495014108311047
65,19.976448561350505
66,20.619960107803344
67,20.797898438771565
68,20.985261569704328
69,21.657498668034872
70,22.493598820368447
71,22.705233664348206
72,22.974008382161458
73,23.93821750640869
74,24.03464474711385
75,24.895131823660314
76,26.257382235610695
77,27.08454704284668
78,27.11936407697962
79,27.031441832488436
80,28.652646282919093
81,28.911572500864665
82,29.288114747546967
83,29.56719607691611
84,26.9060157140096
85,23.185653642018636
86,20.044630601671006
87,18.508256177902222
88,17.207495064324654
89,17.52449827763572
90,17.30771801630656
91,17.341329873402913
92,17.354030866622924
93,17.32018828959692
94,17.51263253847758
95,17.330117972691855
96,17.12522689183553
97,17.08147301673889
98,17.081950534184774
99,17.24928596496582
100,17.009472761154175
101,16.566628837585448
102,16.47642028490702
103,16.713954060872396
104,16.807057653154647
105,16.92800721285636
106,16.675619497299195
107,16.700797913869224
108,16.826090625127158
109,16.89856296696075
110,16.963532303318832
111,16.90288054148356
112,17.09124034839672
113,17.34062635703165
114,17.88035019465855
115,17.674105164600395
116,17.791908903555438
117,17.882812549613114
118,21.07637623548508
119,19.468979823124872
120,19.900196321548954
121,19.619189139335386
122,19.485325954578542
123,19.37741900326913
124,18.786525774483728
125,18.144766976756433
126,17.900178076426187
127,17.697928864161174
128,17.599507023493448
129,17.423112317349048
130,16.958949394715138
131,17.01223353212103
132,17.074196651064117
133,17.300598339600995
134,17.452680478493374
135,17.380479978960615
136,16.973265974488978
137,16.452427594558053
138,16.948364877914635
139,16.512690029555944
140,16.672780101582156
141,16.8417495172235
142,16.850725789864857
143,16.93163471221924
144,16.965191859034864
145,17.54318366112647
146,17.029453102085327
147,16.5400546391805
148,16.996557123520795
149,16.76113797878397
150,16.43135768395883
151,16.17045763607683
152,16.392605505377997
153,16.53765288476021
154,16.500107321245917
155,16.5731373692418
156,16.51018991317341
157,17.003727912902832
158,17.242247151062553
159,17.1064990234375
160,17.306059443155924
161,17.606277998391683
162,17.604812284486485
163,17.206857137443606
164,17.525109663941805
165,18.000811085556492
166,17.989674783831266
167,17.87259578704834
168,18.014590679515493
169,17.652913437750108
170,17.837559150544223
171,17.807650602186047
172,17.75126032969531
173,17.388715934753417
174,17.5161235332489
175,17.783913433980597
176,17.66088721752167
177,17.67726993560791
178,17.768394470214844
179,17.853039221885876
180,17.721528492475812
181,18.162017143209567
182,18.079530816682627
183,18.26824862270032
184,18.330812956157484
185,18.682604945563025
186,16.52500867843628
187,18.636482407561445
188,18.98749673255136
189,18.843936170085094
190,19.513409729771965
191,19.343452700862176
192,19.732178852881916
193,19.380414597309418
194,19.023662882882196
195,18.8035462697347
196,19.22485617668398
197,19.023743585439828
198,18.861485197992607
199,19.46292688228466
200,19.300289782082164
201,18.99097934845955
202,19.775481503804524
203,19.16805953979492
204,19.912366346879438
205,20.291332797000283
206,20.093337800767685
207,20.718422898879417
208,20.77481698989868
209,20.885416404545655
210,20.935088367173165
211,20.844308233668663
212,20.68593220791574
213,21.148260896856133
214,21.16428916008918
215,21.69614103490656
216,21.418901190910166
217,21.069411277770996
218,20.894891942589027
219,21.09453142905722
220,21.096707246013892
221,21.682350879245334
222,21.47853854394728
223,21.68902406068606
224,21.73650618160472
225,20.947979846243133
226,21.2390764828386
227,21.242047621279347
228,21.457649058541335
229,21.59637775159862
230,22.02037525177002
231,21.607805057695717
232,21.534250850171116
233,21.546192108638703
234,21.612766874597426
235,21.653272077199574
236,21.661392661555187
237,21.544065761566163
238,21.87890007312481
239,21.699361952524338
240,21.971190585512105
241,21.909139696757
242,22.052384510040284
243,22.051447288410085
244,21.854625830621075
245,22.27513301803405
246,22.392982339102126
247,22.105164738024694
248,22.212803574169385
249,22.081658391042367
250,22.35343050219349
251,22.339546644618746
252,21.84512039966381
253,21.471065945095486
254,21.720946249208954
255,21.403425896686056
256,21.65334165096283
257,21.4051530456543
258,21.490915509580656
259,21.152069939507378
260,21.60898004498398
261,21.2497945022583
262,20.976205480666387
263,21.177206266794773
264,20.722136895950527
265,20.8181022029174
266,20.477160673321418
267,20.039230524698894
268,20.104184945424397
269,19.966673732544326
270,19.643035297393798
271,19.49663919130961
272,19.63316149547182
273,18.80501667022705
274,18.756921943028768
275,18.765336336408343
276,18.686164439519246
277,18.193719526926678
278,18.291846583684286
279,17.95465587933858
280,17.789391105651855
281,17.69183753649394
282,17.50925081672398
283,17.605976921717325
284,17.445552628835042
285,17.235276587804158
286,17.30642828322549
287,17.633800598753602
288,17.177406873703003
289,17.020321331263585
290,16.919694344472077
291,16.54424926439921
292,16.47422248840332
293,16.50280451774597
294,16.633384659993563
295,16.90100015912737
296,18.574499000202525
297,17.48499088094692
298,16.86347007751465
299,17.602667961997547
300,17.55666655490273
301,19.624714113771915
302,18.69980881430886
303,19.408901146480016
304,18.79174679517746
305,18.38454257216409
306,18.46900971061305
307,19.33815066019694
308,18.650694228507376
309,18.236431893848238
310,18.913980476191785
311,19.248486157336266
312,18.552095271922923
313,19.115861333211264
314,20.215931649301567
315,20.00736859639486
316,20.741337458292644
317,20.54414902048663
318,21.696236853763974
319,22.134482224782307
320,21.649298095703124
321,21.50832273605022
322,22.63934848619544
323,22.209261590463143
324,22.257844113289043
325,22.70623296849868
326,22.080863803625107
327,22.536269760131837
328,25.249956001669673
329,26.766104211198524
330,27.32849824693468
331,26.473852078119915
332,24.4743387558881
333,24.516435779508996
334,26.12659757402208
335,23.921836506236684
336,24.254529897983257
337,24.016877760370093
338,22.779868534633092
339,24.295256828946687
340,24.402295669951997
341,24.223373222351075
342,24.203933596611023
343,24.482405992654655
344,23.815821329752605
345,23.80674597796272
346,24.08624399008871
347,23.23906898498535
348,24.719972307031806
349,24.535515064663358
350,23.709804866624914
351,24.36879418820751
352,24.62285839427601
353,24.09320001602173
354,24.656557309425484
355,24.780146731606013
356,24.5784689820843
357,24.72589427546451
358,25.297482938182597
