,loss
0,17.198274612426758
1,17.154653549194336
2,17.108121871948242
3,17.04852867126465
4,16.973772048950195
5,16.883155822753906
6,16.775020599365234
7,16.640459060668945
8,16.484453201293945
9,16.299888610839844
10,16.083885192871094
11,15.833150863647461
12,15.543966293334961
13,15.212198257446289
14,14.833720207214355
15,14.402576446533203
16,13.924424171447754
17,13.480188369750977
18,13.550471305847168
19,13.995491027832031
20,14.134501457214355
21,13.980039596557617
22,13.685003280639648
23,13.421323776245117
24,13.319385528564453
25,13.378045082092285
26,13.4866943359375
27,13.56553840637207
28,13.583500862121582
29,13.547330856323242
30,13.465572357177734
31,13.356898307800293
32,13.255545616149902
33,13.200931549072266
34,13.206977844238281
35,13.24970531463623
36,13.289207458496094
37,13.27255916595459
38,13.211674690246582
39,13.140250205993652
40,13.092324256896973
41,13.07851791381836
42,13.084752082824707
43,13.091039657592773
44,13.082630157470703
45,13.055083274841309
46,13.014290809631348
47,12.980409622192383
48,12.953839302062988
49,12.94606876373291
50,12.946526527404785
51,12.93862533569336
52,12.921951293945312
53,12.89012622833252
54,12.863916397094727
55,12.84927749633789
56,12.842089653015137
57,12.833745002746582
58,12.818682670593262
59,12.797462463378906
60,12.775774955749512
61,12.75857162475586
62,12.7471342086792
63,12.737548828125
64,12.724609375
65,12.707322120666504
66,12.688796997070312
67,12.672898292541504
68,12.660250663757324
69,12.648810386657715
70,12.642060279846191
71,12.63296127319336
72,12.617039680480957
73,12.601950645446777
74,12.588587760925293
75,12.575788497924805
76,12.56222152709961
77,12.547263145446777
78,12.532061576843262
79,12.517759323120117
80,12.504437446594238
81,12.491132736206055
82,12.477187156677246
83,12.462933540344238
84,12.449235916137695
85,12.435832977294922
86,12.422287940979004
87,12.40854549407959
88,12.394251823425293
89,12.379739761352539
90,12.365520477294922
91,12.351686477661133
92,12.337958335876465
93,12.323846817016602
94,12.309408187866211
95,12.302169799804688
96,12.288468360900879
97,12.281203269958496
98,12.266926765441895
99,12.252710342407227
100,12.238320350646973
101,12.223982810974121
102,12.209529876708984
103,12.194687843322754
104,12.179847717285156
105,12.172082901000977
106,12.157135009765625
107,12.14221477508545
108,12.12703800201416
109,12.111751556396484
110,12.096364974975586
111,12.080820083618164
112,12.072283744812012
113,12.05673885345459
114,12.047607421875
115,12.03143310546875
116,12.01561164855957
117,12.005773544311523
118,11.9898681640625
119,11.972956657409668
120,11.955830574035645
121,11.938493728637695
122,11.920893669128418
123,11.903419494628906
124,11.88594913482666
125,11.86808967590332
126,11.849721908569336
127,11.831059455871582
128,11.812196731567383
129,11.793620109558105
130,11.774585723876953
131,11.755300521850586
132,11.736601829528809
133,11.71707534790039
134,11.697999954223633
135,11.677943229675293
136,11.6576509475708
137,11.644122123718262
138,11.623286247253418
139,11.602400779724121
140,11.588735580444336
141,11.566977500915527
142,11.544941902160645
143,11.522615432739258
144,11.500131607055664
145,11.477909088134766
146,11.4552001953125
147,11.432113647460938
148,11.409682273864746
149,11.385775566101074
150,11.36212158203125
151,11.337506294250488
152,11.318400382995605
153,11.292898178100586
154,11.267012596130371
155,11.240870475769043
156,11.214446067810059
157,11.188011169433594
158,11.161108016967773
159,11.134933471679688
160,11.116418838500977
161,11.089620590209961
162,11.062559127807617
163,11.035889625549316
164,11.010710716247559
165,10.993393898010254
166,10.972283363342285
167,10.954459190368652
168,10.936890602111816
169,10.92060375213623
170,10.90576171875
171,10.893065452575684
172,10.880717277526855
173,10.866264343261719
174,10.851820945739746
175,10.838220596313477
176,10.825146675109863
177,10.811447143554688
178,10.797917366027832
179,10.783738136291504
180,10.77013874053955
181,10.764772415161133
182,10.751477241516113
183,10.738386154174805
184,10.725547790527344
185,10.713129043579102
186,10.701153755187988
187,10.69037914276123
188,10.679793357849121
189,10.669626235961914
190,10.658230781555176
191,10.646644592285156
192,10.635372161865234
193,10.6239013671875
194,10.613248825073242
195,10.602492332458496
196,10.597369194030762
197,10.586487770080566
198,10.577092170715332
199,10.574302673339844
200,10.563963890075684
201,10.553441047668457
202,10.543354988098145
203,10.533404350280762
204,10.521894454956055
205,10.511848449707031
206,10.501229286193848
207,10.491540908813477
208,10.481451988220215
209,10.470871925354004
210,10.460145950317383
211,10.457993507385254
212,10.449390411376953
213,10.438982009887695
214,10.42824935913086
215,10.426508903503418
216,10.416519165039062
217,10.40656852722168
218,10.396049499511719
219,10.387017250061035
220,10.37742805480957
221,10.367410659790039
