,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.009659974014057833
37,0.0
38,0.01166837124884883
39,0.0
40,-0.1059783083721272
41,0.0
42,0.010647002019380269
43,0.0
44,-0.00682061052683628
45,0.0
46,-0.015684154671682438
47,0.0
48,-0.013499739256547523
49,0.0
50,-0.011801389547494741
51,0.0
52,-0.00475527996919593
53,0.0
54,-0.004474841521115962
55,0.0
56,-0.003963030517159667
57,0.0
58,0.009669989614983221
59,0.0
60,-0.007775942765360587
61,0.0
62,-0.012529819705414533
63,0.0
64,-0.006803685046256857
65,0.0
66,-0.021042081874316484
67,0.0
68,-0.011866530285605902
69,0.0
70,-0.02539868218347442
71,0.0
72,-0.011507442109037879
73,0.0
74,-0.0068362491446638035
75,0.0
76,-0.002114938801544102
77,0.0
78,-0.0006500207679473087
79,0.0
80,-0.00751969692199378
81,0.0
82,-0.00198413012364739
83,0.0
84,-0.0013178875669836998
85,0.0
86,-0.004270933437107192
87,0.0
88,-0.0008990535454036127
89,0.0
90,0.0021336658814917467
91,0.0
92,-0.003015643730542149
93,0.0
94,-0.0014857048244145564
95,0.0
96,0.0020996172725306224
97,0.0
98,-0.004466505421801469
99,0.0
100,-0.018479567307692308
101,0.0
102,-0.0025332711194012616
103,0.0
104,0.0005102546291148409
105,0.0
106,0.0034061159406389508
107,0.0
108,-0.0038146668657239114
109,0.0
110,-0.010353902763386113
111,0.0
112,-0.017616701563986793
113,0.0
114,-0.0011457177069294764
115,0.0
116,0.0010816637270296592
117,0.0
118,0.0030357491352022503
119,0.0
120,0.0042274415383242335
121,0.0
122,0.0021957083757981988
123,0.0
124,-0.0027599188226307488
125,0.0
126,0.0008339633062047865
127,0.0
128,-0.000838016900490588
129,0.0
130,8.061159070815544e-05
131,0.0
132,0.0033584288027523005
133,0.0
134,0.0034851028824987385
135,0.0
136,0.0017535581967029292
137,0.0
138,-0.0021981388046157057
139,0.0
140,0.002774150014120036
141,0.0
142,-0.00473319688782163
143,0.0
144,0.0014234030473661984
145,0.0
146,0.0007158398912517748
147,0.0
148,0.0003918461788384257
149,0.0
150,-0.005417978210092009
151,0.0
152,-0.001229770751226516
153,0.0
154,-0.0006696691935392693
155,0.0
156,-0.001058259833910626
157,0.0
158,-0.005203668894558607
159,0.0
160,-0.004583682713381053
161,0.0
162,-0.005532634160102929
163,0.0
164,-0.007373908985713948
165,0.0
166,-0.004808734673538235
167,0.0
168,-0.005467110591628395
169,0.0
170,-0.006749093324880567
171,0.0
172,-0.0014029392905512675
173,0.0
174,-0.007439870817992536
175,0.0
176,-0.0028838158936490927
177,0.0
178,-0.002317973090730645
179,0.0
180,-0.007923851925063417
181,0.0
182,-0.005289450787272083
183,0.0
184,-0.005040701353580761
185,0.0
186,-0.0031759100943717627
187,0.0
188,-0.005266677049256344
189,0.0
190,-0.007358658600820486
191,0.0
192,-0.0037825604402328098
193,0.0
194,-0.010702179357240509
195,0.0
196,-0.004134837285516945
197,0.0
198,-0.0038041435884979538
199,0.0
200,-0.009479149175647836
201,0.0
202,-0.006251963986059463
203,0.0
204,-0.006063252338839325
205,0.0
206,-0.0012098771849041819
207,0.0
208,0.0005643519165106467
209,0.0
210,-0.0038198498309831097
211,0.0
212,-0.0012979617005454453
213,0.0
214,-0.0005503215251450676
215,0.0
216,-0.0009462796858175292
217,0.0
218,-0.002652360034770653
219,0.0
220,-0.0036214819274622938
221,0.0
222,-0.0032177690188572392
223,0.0
224,-0.0017969801489528124
225,0.0
226,-0.0003169567637130707
227,0.0
228,-0.00208236072548775
229,0.0
230,-0.0013077986353753515
231,0.0
232,0.000408155783996434
233,0.0
234,0.0005966164791529398
235,0.0
236,-0.0006375224798317724
237,0.0
238,-0.0018681258976389627
239,0.0
240,-0.00025491186123074435
241,0.0
242,-0.003895603628974027
243,0.0
244,0.018462731950119514
245,0.0
246,-0.0006563637253410569
247,0.0
248,8.794566767329514e-05
249,0.0
250,0.0016235297628266411
251,0.0
252,0.000670427206665568
253,0.0
254,0.0003621796410978677
255,0.0
256,-0.0005279125986894655
257,0.0
258,0.0030022648345077174
259,0.0
260,0.001800175343165768
261,0.0
262,0.0010992872929204422
263,0.0
264,0.000542958759561327
265,0.0
266,0.0010385192668710059
267,0.0
268,0.0005081138739846823
269,0.0
270,0.0008685750963251177
271,0.0
272,1.716233432557207e-05
273,0.0
274,0.0005655402477277299
275,0.0
276,-0.0009180939021368919
277,0.0
278,0.0013381450445892886
279,0.0
280,-0.00060606025772227
281,0.0
282,-4.732348053435225e-05
283,0.0
284,-0.0007032142890678657
285,0.0
286,-0.00024291760863915111
287,0.0
288,0.0004746174541437153
289,0.0
290,0.000251955670078507
291,0.0
292,8.189845138037793e-05
293,0.0
294,-2.7188151092319697e-05
295,0.0
296,0.0005001877319814951
297,0.0
298,-0.0008232506744029264
299,0.0
300,0.00048619713157691186
301,0.0
302,0.001169367959623718
303,0.0
304,-0.00098750148500715
305,0.0
306,-0.0007666715212624092
307,0.0
308,0.0001846082590554765
309,0.0
310,0.000353295430527854
311,0.0
312,-0.0004429870126047786
313,0.0
314,0.000286193870735663
315,0.0
316,0.0011007496145045616
317,0.0
318,-0.00036864912880464005
319,0.0
320,-1.1286675103701912e-05
321,0.0
322,-0.00050411352811559
323,0.0
324,-0.00026104570244455755
325,0.0
326,-0.0005004104951719066
327,0.0
328,0.0008425414709203752
329,0.0
330,-0.0012004086169787392
331,0.0
332,-0.0006939478022678454
333,0.0
334,-0.0004164043388230857
335,0.0
336,0.0001895195058125272
337,0.0
338,-0.001096987279378923
339,0.0
340,-0.00010702045830847906
341,0.0
342,-0.0010570380383277775
343,0.0
344,0.0002445397372535414
345,0.0
346,-0.0012723199662849796
347,0.0
348,-0.0021174373264591755
349,0.0
350,-0.00047281235502729204
351,0.0
352,-0.0009243255348653799
353,0.0
354,0.0012119977073604808
355,0.0
356,-0.0008817146584443943
357,0.0
358,-4.071401776081901e-05
359,0.0
360,7.756310928289181e-05
361,0.0
362,-0.0006181977143002927
363,0.0
364,-6.841210070607027e-05
365,0.0
366,-0.0022094709919469957
367,0.0
368,-0.0009001564671777813
369,0.0
370,0.0016861338815289343
371,0.0
372,-0.00011330293103605443
373,0.0
374,-0.0011649060059493708
375,0.0
376,0.0019399781584214534
377,0.0
378,-1.7210809534658935e-05
379,0.0
380,-0.0012032115049812081
381,0.0
382,-0.00119081995597802
383,0.0
384,-0.0019598616100899883
385,0.0
