,loss
362,154338.924375
363,155228.9590625
364,156042.13037109375
365,157292.38828125
366,157529.2209375
367,157071.36942708332
368,155740.9878125
369,156420.3134827044
370,157999.53968394885
371,157582.69833333333
372,159585.1648204291
373,160253.0699327257
374,161114.44821068548
375,160657.55052083332
376,161073.16
377,163525.16416666665
378,163975.8313238189
379,164910.65588541667
380,162834.17147435897
381,166000.10666666666
382,165007.4436936937
383,168483.22179054053
384,169666.93762807376
385,171327.49375
386,169785.67598958334
387,170089.5572265625
388,172922.8769736842
389,171812.11911458333
390,172837.26583333334
391,160395.68755208334
392,157390.06921875
393,157694.77297794117
394,157869.1776463964
395,157667.81126644736
396,158616.91838541668
397,158200.26015625
398,159067.32607886905
399,158336.07885174418
400,158508.12317708333
401,158871.45727848102
402,158493.57994791667
403,158886.4296101485
404,159691.24906517094
405,159527.80131635274
406,159663.00223958332
407,160218.59708333333
408,160229.57385416667
409,160435.92613636365
410,160639.27061760356
411,161566.38786458335
412,161786.10463541668
413,161779.65723958332
414,162046.56765625
415,162329.46859375
416,162373.62130208334
417,162356.90260416668
418,162611.17148109243
419,163252.978125
420,163401.62557291667
421,163462.06194592197
422,167234.51239583333
423,166410.92286036036
424,166898.45224056602
425,167304.30431189903
426,168272.31364583335
427,167584.75729166667
428,168358.05447916666
429,167988.5565625
430,168573.29541666666
431,169925.82595486112
432,169575.15800467914
433,168893.47338541667
434,169347.24841638515
435,169291.82895833332
436,170227.14
437,170424.91635416666
438,170308.86328125
439,170544.09695263975
440,171001.82630208333
441,171333.97832306338
442,171525.65869791666
443,172669.49296875
444,173313.16802083334
445,174381.316442757
446,173884.61145833333
447,174411.99078125
448,175542.17386642157
449,175941.07104166667
450,176580.7853125
451,176862.09817708333
452,176325.78934972428
453,177771.49118589744
454,177414.22569444444
455,179965.6787860577
456,180591.76619791667
457,180497.40177083333
458,182090.8025
459,182077.93494791666
460,182350.31597222222
461,184740.28869791667
462,185206.64630208333
463,186662.02959148044
464,185925.15419161678
465,201441.34223594962
466,200612.6622983871
467,202915.42354166668
468,203492.86166666666
469,205162.11734375
470,208782.24811126373
471,207859.43791666668
472,208700.50567708333
473,210162.35140625
474,210890.7365625
475,216831.76477272727
476,214189.56453125
477,217720.16244791666
478,219291.10392992425
479,218684.05582865168
480,220187.9877819549
481,220224.90836148648
482,226154.44244791666
483,226834.73635416667
484,228376.9840625
485,229290.04859375
486,227172.03963541667
487,232627.93422833935
488,230626.92926136364
489,234523.75177845528
490,236838.34411458333
491,237984.92374465812
492,237174.8028772866
493,246367.76263427734
494,241612.43034462616
495,246059.82
496,246059.39135416667
497,244941.01830947137
498,250368.08891752578
499,250673.49895833334
500,249547.88885416667
501,253499.97646190986
502,255357.75296875
503,258492.93
504,262087.53132659313
505,246295.85
506,254969.70604166668
507,235123.375
508,235175.07739583333
509,233158.64770833333
510,234510.43795158959
511,239548.21427083333
512,240141.65136054423
513,268358.3003645833
514,275501.63494791667
515,278825.63953125
516,273839.59020833333
517,284514.08425817755
518,281913.77897892444
519,278389.4414498141
520,284114.7408854167
521,289720.1706770833
522,291090.75265625
523,288747.24740503536
524,295678.5603105096
525,296274.7908854167
526,298736.95739583333
527,301677.76871744794
528,320113.38044642855
529,306444.7957474227
530,321867.38979166665
531,330925.66369791667
532,322800.01505208336
533,324742.1223958333
534,334880.62322916667
535,331449.6672916667
536,335924.50703125
537,336446.58859375
538,348136.18697916664
539,343578.03578125
540,343874.1630434783
541,347403.26828125
542,353202.32739583333
543,354487.0597310127
544,339410.6195494186
545,344499.6431725543
546,350485.2183333333
547,359119.23781120335
548,314411.78197916667
549,308298.626984127
550,306785.9882466814
551,308003.32979910716
552,309929.2059220679
553,308387.9425154321
554,310828.7451041667
555,325030.9138671875
556,321419.3612771739
557,320224.59411458333
558,326035.33158396947
559,325386.18713541667
560,326500.46472039475
561,315078.6466145833
562,318658.12213541666
563,310721.8365625
564,312940.80296875
565,302852.175588565
566,312013.25734375
567,319841.29682291666
568,309503.8071691177
569,324374.3790104167
570,318587.06065188174
571,320840.13390625
572,323579.32729166665
573,319309.33541666664
574,318924.77119791665
575,305317.4684311224
576,304232.61515625
577,310122.6744791667
578,319205.1583333333
579,308169.7459375
580,318098.3153861465
581,308594.5993415552
582,310359.4771752451
583,306989.4603125
584,286280.8958333333
585,307452.80359375
586,306468.10671875
587,308634.9167708333
588,309840.0383854167
589,301563.57395833335
590,312891.04770833335
591,305238.20919117646
592,312073.39890625
593,315101.09760416666
594,304599.2211458333
595,250320.658125
596,248207.47921875
597,251815.6009375
598,247071.23567708334
599,247324.39439174108
600,251278.7933910473
601,245125.32040229885
602,253255.90875
603,249427.48489583333
604,250459.4562657035
605,250303.43005208333
606,254663.7171336207
607,252602.02541666667
608,250292.02989583334
609,246655.5475193299
610,243546.67354166668
611,244131.5996875
612,244432.07013494318
613,247230.2147484756
614,270623.2336979167
615,264807.6240625
616,256496.53734375
617,252675.34447916667
618,248913.39512140286
619,252682.17885416668
620,248674.44783366533
621,250397.26180959304
622,248654.3396875
623,248957.06729166667
624,238323.4931402439
625,240706.8345256024
626,243744.28713541667
627,242315.40414244187
628,237129.62979166667
629,238627.15469426406
630,238633.12046875
631,239048.25036458333
632,230745.94364583332
633,226607.94880208332
634,225413.95119791667
635,225036.39833333335
636,225072.38263081395
637,224740.76817708334
638,225012.47192708333
639,226307.04994791668
640,226210.36130712365
641,226206.83588541666
642,228338.59625
643,230433.75359375
644,229697.21515625
645,231765.91453804346
646,232676.645
647,236751.35526041666
648,236669.9753125
649,233807.31297971492
650,236708.16787790696
651,239331.57109375
652,239095.47108843538
653,240163.73328125
654,247034.53453125
655,245437.21557291667
656,245720.176875
657,247323.07947916666
658,247780.50244791666
659,248533.86296875
660,248707.34841295812
661,250427.92724867724
662,274461.08286458335
663,278114.3026041667
664,281307.28119791666
665,278869.58097826084
666,285023.5096354167
667,281908.4961503623
668,293663.04192708334
669,295998.52010569855
670,288242.5436458333
671,293615.16720847314
672,293885.60572350543
673,301202.8332359813
674,305069.741625
675,304236.60078125
676,299078.4132543103
677,302655.5096982759
678,305981.32850378787
679,305526.827240566
680,309623.8127663352
681,310982.1408333333
682,315024.3401761968
683,310513.82328125
684,319655.15432363015
685,322390.56872171944
686,327484.05508140754
687,332081.91674107144
688,333574.3784375
689,327856.3410416667
690,327436.5084558824
691,321992.7938508064
692,326539.2710674157
693,326908.7886904762
694,334984.3554002193
695,344791.30203125
696,335809.8494318182
697,345408.12333333335
698,339493.72119791666
699,305507.91432291665
700,307450.6319270833
701,305681.9937200957
702,311908.26390625
703,309805.2756076389
704,315477.41552083334
705,313361.07635416667
706,318604.24302083335
707,323571.1042708333
708,320794.15921236057
709,328861.00359375
710,329081.87885416666
711,329994.0331228596
712,331626.41989583336
713,320449.77067708335
714,319371.57447916665
715,321258.19723958336
716,316897.60275
717,319836.7881770833
718,327632.44866071426
719,327836.0103125
720,320983.5887757491
721,329985.9774370336
722,339188.7840221774
723,340609.150625
724,342581.81597222225
725,346938.64474431815
726,348726.87375
727,347336.4872916667
728,352723.1505208333
729,345139.0193229167
730,314054.9940625
731,315637.1600520833
732,314651.4975
733,312103.3135044643
734,308155.57166666666
735,311764.35473958333
736,304863.37265625
737,299747.5303125
738,304881.97229166667
739,307506.00885416666
740,305702.0613020833
741,309142.23288690473
742,306154.4144847973
743,348986.2252604167
744,348816.0625
745,330427.04625
746,337130.0623958333
747,334160.66333333333
748,330274.69886363635
749,340285.88925855514
750,334853.56036458333
751,332856.5281359266
752,332233.772265625
753,333113.6360629562
754,339595.2220222513
755,342461.50563063065
756,319525.29125
757,318511.1301185345
758,315258.35473958333
759,318194.61296875
760,312390.82614583336
761,300018.8935971467
762,295577.2760143979
763,315846.5827083333
764,310217.3352034396
765,311345.0245150862
766,306540.85193101416
767,308979.4255371094
768,318445.7335654145
769,316255.14401041664
770,310966.12385416665
771,307919.2501041667
772,294276.8327158505
773,294370.91852678574
774,293074.28869791667
775,294729.32395833335
776,296004.09958333336
777,291226.6005580357
778,293735.9326041667
779,296310.6467978395
780,294560.14296875
781,300715.8446572581
782,291771.11776194855
783,302015.03609375
784,301959.89671875
785,301854.67052083334
786,295141.28483518836
787,294057.31766917295
788,296563.4131770833
789,300976.351875
790,298077.8715104167
791,299768.20427083335
792,291674.9535416667
793,293277.7381770833
794,293584.99904475984
795,298090.13979166665
796,295007.5746875
797,295447.5060319767
798,291812.7195616883
799,293846.49305555556
800,298418.9315340909
801,292969.15989583335
802,284647.5244771863
803,286590.8274949597
804,280638.27770833333
805,273828.88333333336
806,277191.5633544922
807,279240.05958686443
808,279763.01193181815
809,279639.8026041667
810,275008.51964727725
811,275107.29222470237
812,281410.0227272727
813,274124.23614583333
814,276755.03052083333
815,277682.5991666667
816,275740.2637902462
817,282082.56867439515
818,272630.6340104167
819,275116.97011264536
820,275130.97791666666
821,273125.03713541664
822,272551.9119791667
823,271011.5555729167
824,279451.3729059278
825,273648.78974184784
826,273745.9370833333
827,269621.2427819293
828,242635.74059139786
829,243966.09880208335
830,244748.74276041667
831,243012.87770833334
832,242788.51013513515
833,243065.32854166668
834,242656.78354166666
835,241145.83307291666
836,245120.94205729166
837,242675.94640625
838,243653.06485849057
839,243191.31402439025
840,244638.83920454545
841,243650.70083333334
842,244976.72338541667
843,243590.59604166666
844,244132.18640625
845,243487.16317708333
846,241983.29723958333
847,242064.36005208333
848,244513.07548415492
849,244775.06026041668
850,245746.34375
851,247627.3934859155
852,244127.02841739767
853,240368.86953125
854,235358.86420562977
855,236207.714375
856,235615.78356933594
857,236270.77205230496
858,238582.49244791668
859,237268.62338541666
860,237953.62671493902
861,238665.43052083332
862,238794.40489583334
863,238491.28760416666
864,235696.710625
865,236650.9603125
866,236907.726875
867,235109.74
868,235239.74666666667
869,236006.87197916667
870,235938.56044407896
871,234913.71322916666
872,234003.28246753247
873,234476.52614583334
874,234123.09953125
875,235072.38291666665
876,236090.6299894958
877,234833.90052083333
878,236083.51175742573
879,236473.94255208335
880,237041.28791666665
881,237023.25473958332
882,237318.28744791666
883,237444.3264055024
884,237952.20230263157
885,238727.5730042017
886,240208.9105798193
887,239856.83291666667
888,238864.4049715909
889,241442.37828125
890,239051.34375
891,240112.69854166667
892,240772.23098958333
893,241991.49878246753
894,242214.11576704544
895,244047.53072916667
896,245772.83416666667
897,246756.4971875
898,247430.34095982142
899,250782.87371575343
900,251511.64510416667
901,252330.10989583333
902,255174.63260416666
903,255578.18947916667
904,257840.0853020335
905,260407.97046875
906,259471.98921875
907,261426.92739583334
908,261373.7382036424
909,252383.19041666668
910,254983.6521875
911,254132.30572916666
912,256910.79270833332
913,257357.62645833334
914,258967.59166666667
915,260054.115625
916,260791.64810199387
917,265389.1742598684
918,265693.2218934911
919,261485.59859375
920,261639.72145833334
921,263430.1282291667
922,264087.61755208333
923,263582.37557291664
924,265858.771875
925,267375.17496744794
926,265471.30973958335
927,266947.5709895833
928,265182.7286121673
929,268262.173136646
930,272028.30942708335
931,269370.6228125
932,273257.0201480263
933,271456.49126838235
934,266814.5766145833
935,265930.5902604167
936,266766.42380208336
937,265892.00416666665
938,269483.5458984375
939,267098.62354166666
940,269930.1813020833
941,270942.858875
942,272375.5822395833
943,273155.47453125
944,275520.46
945,273368.81478658534
946,278017.05354166665
947,276932.02197916666
948,278296.44666666666
949,280321.41010416666
950,280120.64427083335
951,282259.4147892442
952,289821.461821267
953,275731.03125
954,288100.2819270833
955,291214.2609375
956,285503.501875
957,287719.2163506554
958,290723.810546875
959,298071.88796875
960,296292.95666666667
961,298151.68697916664
962,299748.05963541666
963,295726.3572255291
964,309252.42366236163
965,314379.3062394781
966,316724.8135548523
967,328115.70067708334
968,333340.37328125
969,323819.8725961539
970,330461.32479166664
971,322326.23546875
972,308813.9636458333
973,311362.12276041665
974,311675.8484375
975,307310.1053645833
976,303432.9628125
977,305987.60760498047
978,313020.81171875
979,304365.9308854167
980,306490.38848958333
981,309755.71453125
982,311440.4219791667
983,313017.6886979167
984,316373.10387731483
985,317703.41721270164
986,323894.9834895833
987,326858.28130208334
988,323276.4962384259
989,328004.665777439
990,324231.5596875
991,341369.1882301402
992,329665.39765625
993,326468.4008333333
994,304993.46651041665
995,306860.18828125
996,307054.4568229167
997,309236.06567708333
998,310978.98802083335
999,310208.68802083336
1000,309206.8731617647
