,reward
267,433.0
268,419.0
269,422.0
270,445.0
271,435.0
272,446.0
273,452.0
274,433.0
275,440.0
276,440.0
277,426.0
278,427.0
279,418.0
280,424.0
281,417.0
282,436.0
283,460.0
284,443.0
285,439.0
286,414.0
287,424.0
288,429.0
289,457.0
290,447.0
291,436.0
292,463.0
293,441.0
294,446.0
295,460.0
296,432.0
297,431.0
298,429.0
299,457.0
300,475.0
301,470.0
302,452.0
303,451.0
304,446.0
305,437.0
306,469.0
307,413.0
308,451.0
309,437.0
310,449.0
311,440.0
312,425.0
313,437.0
314,401.0
315,436.0
316,409.0
317,432.0
318,457.0
319,427.0
320,444.0
321,426.0
322,450.0
323,446.0
324,447.0
325,408.0
326,434.0
327,455.0
328,426.0
329,444.0
330,457.0
331,476.0
332,430.0
333,443.0
334,453.0
335,414.0
336,446.0
337,463.0
338,469.0
339,414.0
340,435.0
341,447.0
342,457.0
343,423.0
344,441.0
345,424.0
346,444.0
347,444.0
348,451.0
349,463.0
350,462.0
351,407.0
352,436.0
353,449.0
354,427.0
355,446.0
356,455.0
357,421.0
358,424.0
359,423.0
360,458.0
361,462.0
362,465.0
363,465.0
364,443.0
365,443.0
366,409.0
367,430.0
368,450.0
369,405.0
370,449.0
371,458.0
372,440.0
373,460.0
374,429.0
375,447.0
376,461.0
377,422.0
378,429.0
379,458.0
380,469.0
381,459.0
382,455.0
383,437.0
384,-570.0
385,462.0
386,425.0
387,461.0
388,456.0
389,-576.0
390,458.0
391,461.0
392,468.0
393,-584.0
394,465.0
395,464.0
396,450.0
397,422.0
398,-589.0
399,472.0
400,437.0
401,-632.0
402,454.0
403,428.0
404,464.0
405,448.0
406,441.0
407,432.0
408,458.0
409,427.0
410,454.0
411,434.0
412,446.0
413,426.0
414,463.0
415,420.0
416,429.0
417,444.0
418,459.0
419,444.0
420,-607.0
421,460.0
422,445.0
423,412.0
424,435.0
425,431.0
426,421.0
427,433.0
428,421.0
429,445.0
430,470.0
431,437.0
432,460.0
433,436.0
434,448.0
435,418.0
436,449.0
437,470.0
438,-568.0
439,453.0
440,-569.0
441,472.0
442,421.0
443,409.0
444,427.0
445,456.0
446,398.0
447,414.0
448,395.0
449,430.0
450,382.0
451,395.0
452,-572.0
453,461.0
454,367.0
455,-583.0
456,467.0
457,456.0
458,439.0
459,410.0
460,402.0
461,-634.0
462,462.0
463,464.0
464,463.0
465,417.0
466,440.0
467,-568.0
468,480.0
469,469.0
470,447.0
471,452.0
472,418.0
473,461.0
474,-657.0
475,463.0
476,-589.0
477,482.0
478,415.0
479,-597.0
480,465.0
481,428.0
482,467.0
483,-660.0
484,456.0
485,452.0
486,470.0
487,-629.0
488,470.0
489,463.0
490,389.0
491,406.0
492,-583.0
493,474.0
494,455.0
495,458.0
496,462.0
497,448.0
498,402.0
499,456.0
500,472.0
501,452.0
502,445.0
503,395.0
504,398.0
505,400.0
506,427.0
507,-300.0
508,462.0
509,404.0
510,379.0
511,466.0
512,473.0
513,432.0
514,469.0
515,417.0
516,470.0
517,395.0
518,407.0
519,398.0
520,423.0
521,472.0
522,444.0
523,404.0
524,405.0
525,380.0
526,442.0
527,449.0
528,427.0
529,460.0
530,394.0
531,381.0
532,460.0
533,424.0
534,430.0
535,461.0
536,431.0
537,420.0
538,441.0
539,463.0
540,462.0
541,473.0
542,464.0
543,422.0
544,-572.0
545,484.0
546,466.0
547,411.0
548,410.0
549,444.0
550,465.0
551,462.0
552,435.0
553,433.0
554,418.0
555,443.0
556,407.0
557,445.0
558,433.0
559,455.0
560,458.0
561,466.0
562,439.0
563,400.0
564,471.0
565,440.0
566,412.0
567,447.0
568,439.0
569,452.0
570,433.0
571,427.0
572,458.0
573,394.0
574,462.0
575,401.0
576,422.0
577,451.0
578,462.0
579,412.0
580,459.0
581,463.0
582,434.0
583,419.0
584,428.0
585,430.0
586,413.0
587,422.0
588,441.0
589,453.0
590,435.0
591,463.0
592,421.0
593,427.0
594,394.0
595,450.0
596,470.0
597,440.0
598,442.0
599,403.0
600,414.0
601,406.0
602,465.0
603,452.0
604,449.0
605,405.0
606,467.0
607,435.0
608,443.0
609,442.0
610,468.0
611,435.0
612,417.0
613,433.0
614,468.0
615,444.0
616,434.0
617,441.0
618,403.0
619,360.0
620,421.0
621,452.0
622,406.0
623,462.0
624,413.0
625,438.0
626,405.0
627,458.0
628,448.0
629,390.0
630,456.0
631,386.0
632,427.0
633,421.0
634,426.0
635,412.0
636,413.0
637,447.0
638,456.0
639,431.0
640,368.0
641,428.0
642,384.0
643,432.0
644,425.0
645,400.0
646,416.0
647,445.0
648,426.0
649,460.0
650,375.0
651,453.0
652,378.0
653,430.0
654,386.0
655,337.0
656,349.0
657,426.0
658,416.0
659,419.0
660,-300.0
661,412.0
662,403.0
663,435.0
664,447.0
665,363.0
666,206.0
667,420.0
668,339.0
669,263.0
670,-300.0
671,251.0
672,377.0
673,436.0
674,375.0
675,338.0
676,319.0
677,432.0
678,299.0
679,287.0
680,-300.0
681,409.0
682,330.0
683,225.0
684,325.0
685,394.0
686,-300.0
687,457.0
688,422.0
689,431.0
690,-300.0
691,-300.0
692,312.0
693,455.0
694,-300.0
695,-300.0
696,-300.0
697,-300.0
698,342.0
699,-300.0
700,-300.0
701,-300.0
702,382.0
703,253.0
704,458.0
705,-300.0
706,-300.0
707,260.0
708,436.0
709,328.0
710,-300.0
711,452.0
712,-300.0
713,453.0
714,244.0
715,435.0
716,-300.0
717,-300.0
718,460.0
719,404.0
720,421.0
721,-300.0
722,282.0
723,211.0
724,-300.0
725,408.0
726,-300.0
727,-300.0
728,319.0
729,382.0
730,-300.0
731,-300.0
732,428.0
733,266.0
734,357.0
735,378.0
736,217.0
737,-300.0
738,-610.0
739,377.0
740,-300.0
741,381.0
742,404.0
743,-574.0
744,459.0
745,442.0
746,422.0
747,285.0
748,418.0
749,358.0
750,-645.0
751,-602.0
752,-300.0
753,462.0
754,428.0
755,-627.0
756,318.0
757,-300.0
758,279.0
759,-583.0
760,-300.0
761,-300.0
762,294.0
763,-573.0
764,410.0
765,-823.0
766,-300.0
767,-628.0
768,-684.0
769,377.0
770,-300.0
771,-760.0
772,-718.0
773,387.0
774,326.0
775,-689.0
776,-612.0
777,-300.0
778,-300.0
779,-628.0
780,-599.0
781,-616.0
782,-605.0
783,-300.0
784,-601.0
785,-618.0
786,-300.0
787,-600.0
788,-594.0
789,-598.0
790,-300.0
791,-300.0
792,468.0
793,-591.0
794,-612.0
795,-605.0
796,-678.0
797,-602.0
798,-300.0
799,-616.0
800,462.0
801,-645.0
802,-629.0
803,-617.0
804,464.0
805,-300.0
806,-607.0
807,-610.0
808,468.0
809,-654.0
810,-300.0
811,-618.0
812,-606.0
813,-597.0
814,-610.0
815,-300.0
816,-300.0
817,227.0
818,-643.0
819,-626.0
820,-615.0
821,-608.0
822,-631.0
823,-624.0
824,-611.0
825,-300.0
826,-627.0
827,-653.0
828,-611.0
829,-625.0
830,-600.0
831,-654.0
832,-619.0
833,-604.0
834,-615.0
835,-620.0
836,-300.0
837,-600.0
838,-644.0
839,-300.0
840,-300.0
841,-609.0
842,-668.0
843,-616.0
844,-610.0
845,484.0
846,-653.0
847,-621.0
848,-610.0
849,-614.0
850,-634.0
851,-625.0
852,487.0
853,-300.0
854,-630.0
855,-616.0
856,478.0
857,-704.0
858,-300.0
859,-300.0
860,-300.0
861,-747.0
862,300.0
863,-652.0
864,334.0
865,-625.0
866,-630.0
867,-660.0
868,-673.0
869,-613.0
870,-742.0
871,-633.0
872,-639.0
873,-626.0
874,-674.0
875,-300.0
876,377.0
877,-726.0
878,-632.0
879,307.0
880,-601.0
881,-665.0
882,-707.0
883,341.0
884,-736.0
885,254.0
886,-691.0
887,-664.0
888,-668.0
889,-795.0
890,-617.0
891,-679.0
892,-673.0
893,-619.0
894,-300.0
895,-668.0
896,-621.0
897,-300.0
898,-647.0
899,-683.0
900,-300.0
901,-669.0
902,-300.0
903,-633.0
904,-625.0
905,-624.0
906,-661.0
907,-626.0
908,-637.0
909,-623.0
910,-632.0
911,-625.0
912,-643.0
913,-651.0
914,-658.0
915,-648.0
916,-673.0
917,349.0
918,-710.0
919,-654.0
920,-647.0
921,-685.0
922,-300.0
923,-300.0
924,-683.0
925,-612.0
926,-726.0
927,-634.0
928,-690.0
929,-624.0
930,-636.0
931,-300.0
932,-640.0
933,-610.0
934,-746.0
935,-644.0
936,-619.0
937,-681.0
938,-733.0
939,-605.0
940,-727.0
941,-644.0
942,-643.0
943,-300.0
944,441.0
945,-615.0
946,-746.0
947,-300.0
948,-648.0
949,-660.0
950,-608.0
951,-609.0
952,-300.0
953,-759.0
954,-300.0
955,-640.0
956,-300.0
957,-707.0
958,-300.0
959,-635.0
960,-752.0
961,-671.0
962,-789.0
963,-789.0
964,-300.0
965,-300.0
966,-821.0
967,-706.0
968,-662.0
969,-623.0
970,-300.0
971,-701.0
972,-300.0
973,-781.0
974,-670.0
975,-663.0
976,-701.0
977,-300.0
978,-300.0
979,-300.0
980,-300.0
981,-300.0
982,-771.0
983,-807.0
984,-300.0
985,-300.0
986,-300.0
987,-300.0
988,-839.0
989,-300.0
990,-300.0
991,-768.0
992,-300.0
993,-300.0
994,-825.0
995,-300.0
996,-300.0
997,-300.0
998,-300.0
999,-621.0
1000,-300.0
1001,-300.0
1002,-800.0
1003,-300.0
1004,-300.0
1005,-300.0
1006,-809.0
1007,-803.0
1008,-628.0
1009,-686.0
1010,-300.0
1011,-659.0
1012,-300.0
1013,-687.0
1014,-692.0
1015,-773.0
1016,-805.0
1017,-300.0
1018,-689.0
1019,-659.0
1020,-300.0
1021,-300.0
1022,-779.0
1023,-300.0
1024,-300.0
1025,-300.0
1026,-847.0
1027,-300.0
1028,421.0
1029,412.0
1030,-300.0
1031,-759.0
1032,-300.0
1033,-300.0
1034,-300.0
1035,-707.0
1036,-749.0
1037,377.0
1038,-300.0
1039,-727.0
1040,-300.0
1041,434.0
1042,428.0
1043,-300.0
1044,-300.0
1045,-833.0
1046,481.0
1047,-300.0
1048,-816.0
1049,-300.0
1050,477.0
1051,-810.0
1052,441.0
1053,282.0
1054,-300.0
1055,464.0
1056,-300.0
1057,-738.0
1058,-300.0
1059,484.0
1060,-300.0
1061,318.0
1062,-300.0
1063,-300.0
1064,-300.0
1065,-300.0
1066,-300.0
1067,-300.0
1068,-300.0
1069,-300.0
1070,-300.0
1071,-300.0
1072,-300.0
1073,-300.0
1074,-300.0
1075,417.0
1076,-300.0
1077,-300.0
1078,-300.0
1079,485.0
1080,-300.0
1081,-300.0
1082,-300.0
1083,-300.0
1084,460.0
1085,409.0
1086,208.0
1087,-300.0
1088,-300.0
1089,-300.0
1090,-300.0
1091,-300.0
1092,-300.0
1093,-300.0
1094,292.0
1095,-650.0
1096,-300.0
1097,-300.0
1098,-300.0
1099,-300.0
1100,-300.0
1101,400.0
1102,-300.0
1103,-300.0
1104,-300.0
1105,-300.0
1106,416.0
1107,-300.0
1108,-300.0
1109,-814.0
1110,-300.0
1111,-300.0
1112,437.0
1113,-300.0
1114,-300.0
1115,-300.0
1116,-300.0
1117,-621.0
1118,-300.0
1119,-300.0
1120,-300.0
1121,-738.0
1122,-610.0
1123,487.0
1124,-300.0
1125,-604.0
1126,-709.0
1127,354.0
1128,429.0
1129,-300.0
1130,381.0
1131,-300.0
1132,-300.0
1133,-300.0
1134,-300.0
1135,-300.0
1136,-300.0
1137,-300.0
1138,-300.0
1139,-300.0
1140,-300.0
1141,-300.0
1142,-300.0
1143,-300.0
1144,269.0
1145,-300.0
1146,-707.0
1147,-300.0
1148,-300.0
1149,465.0
1150,-300.0
1151,-300.0
1152,-300.0
1153,-300.0
1154,-300.0
1155,-300.0
1156,-300.0
1157,418.0
1158,344.0
1159,-300.0
1160,411.0
1161,-300.0
1162,-300.0
1163,-300.0
1164,-300.0
1165,-300.0
1166,437.0
1167,456.0
1168,-300.0
1169,231.0
1170,442.0
1171,462.0
1172,-300.0
1173,-300.0
1174,431.0
1175,330.0
1176,-300.0
1177,206.0
1178,-300.0
1179,-300.0
1180,455.0
1181,376.0
1182,429.0
1183,213.0
1184,446.0
1185,-300.0
1186,270.0
1187,376.0
1188,342.0
1189,-300.0
1190,441.0
1191,381.0
1192,398.0
1193,411.0
1194,470.0
1195,375.0
1196,295.0
1197,294.0
1198,391.0
1199,423.0
1200,371.0
1201,391.0
1202,447.0
1203,214.0
1204,473.0
1205,431.0
1206,385.0
1207,-591.0
1208,432.0
1209,406.0
1210,466.0
1211,297.0
1212,411.0
1213,318.0
1214,287.0
1215,279.0
1216,451.0
1217,416.0
1218,384.0
1219,456.0
1220,-591.0
1221,441.0
1222,445.0
1223,433.0
1224,425.0
1225,343.0
1226,422.0
1227,442.0
1228,448.0
1229,-571.0
1230,-300.0
1231,473.0
1232,445.0
1233,450.0
1234,-597.0
1235,452.0
1236,393.0
1237,416.0
1238,457.0
1239,466.0
1240,468.0
1241,-578.0
1242,487.0
1243,434.0
1244,456.0
1245,457.0
1246,455.0
1247,456.0
1248,455.0
1249,-597.0
1250,487.0
1251,427.0
1252,444.0
1253,427.0
1254,421.0
1255,-849.0
1256,446.0
1257,466.0
1258,395.0
1259,407.0
1260,464.0
1261,426.0
1262,453.0
1263,458.0
1264,-574.0
1265,458.0
1266,460.0
1267,413.0
1268,446.0
1269,403.0
1270,410.0
1271,436.0
1272,436.0
1273,412.0
1274,358.0
1275,438.0
1276,437.0
1277,408.0
1278,366.0
1279,422.0
1280,467.0
1281,376.0
1282,403.0
1283,425.0
1284,438.0
1285,394.0
1286,388.0
1287,439.0
1288,403.0
1289,449.0
1290,431.0
1291,391.0
1292,416.0
1293,445.0
1294,392.0
1295,368.0
1296,456.0
1297,447.0
1298,472.0
1299,419.0
1300,439.0
1301,454.0
1302,457.0
1303,444.0
1304,436.0
1305,418.0
1306,442.0
1307,366.0
1308,429.0
1309,426.0
1310,442.0
1311,448.0
1312,442.0
1313,427.0
1314,447.0
1315,454.0
1316,436.0
1317,434.0
1318,446.0
1319,407.0
1320,469.0
1321,398.0
1322,459.0
1323,449.0
1324,367.0
1325,427.0
1326,467.0
1327,462.0
1328,447.0
1329,382.0
1330,-300.0
1331,403.0
1332,359.0
1333,395.0
1334,381.0
1335,408.0
1336,466.0
1337,421.0
1338,439.0
1339,410.0
1340,370.0
1341,384.0
1342,374.0
1343,455.0
1344,356.0
1345,408.0
1346,429.0
1347,453.0
1348,433.0
1349,-300.0
1350,389.0
1351,459.0
1352,462.0
1353,373.0
1354,379.0
1355,225.0
1356,454.0
1357,-718.0
1358,477.0
1359,293.0
1360,432.0
1361,459.0
1362,384.0
1363,374.0
1364,436.0
1365,461.0
1366,333.0
1367,298.0
1368,-839.0
1369,469.0
1370,-300.0
1371,-755.0
1372,378.0
1373,458.0
1374,472.0
1375,348.0
1376,464.0
1377,466.0
1378,-300.0
1379,-639.0
1380,472.0
1381,-300.0
1382,259.0
1383,213.0
1384,463.0
1385,-300.0
1386,465.0
1387,276.0
1388,445.0
1389,-300.0
1390,-845.0
1391,472.0
1392,-300.0
1393,310.0
1394,-300.0
1395,-691.0
1396,473.0
1397,443.0
1398,450.0
1399,-300.0
1400,-300.0
1401,350.0
1402,-300.0
1403,323.0
1404,-300.0
1405,-300.0
1406,477.0
1407,474.0
1408,277.0
1409,301.0
1410,-300.0
1411,-300.0
1412,466.0
1413,212.0
1414,460.0
1415,-300.0
1416,207.0
1417,-300.0
1418,448.0
1419,311.0
1420,456.0
1421,256.0
1422,469.0
1423,309.0
1424,404.0
1425,361.0
1426,-300.0
1427,486.0
1428,409.0
1429,349.0
1430,458.0
1431,467.0
1432,420.0
1433,460.0
1434,414.0
1435,247.0
1436,442.0
1437,324.0
1438,472.0
1439,282.0
1440,469.0
1441,451.0
1442,463.0
1443,457.0
1444,455.0
1445,-300.0
1446,403.0
1447,383.0
1448,302.0
1449,284.0
1450,384.0
1451,461.0
1452,461.0
1453,438.0
1454,453.0
1455,266.0
1456,418.0
1457,464.0
1458,386.0
1459,404.0
1460,460.0
1461,403.0
1462,455.0
1463,308.0
1464,424.0
1465,-300.0
1466,471.0
1467,467.0
1468,455.0
1469,462.0
1470,447.0
1471,432.0
1472,344.0
1473,347.0
1474,380.0
1475,404.0
1476,403.0
1477,428.0
1478,307.0
1479,370.0
1480,464.0
1481,455.0
1482,447.0
1483,379.0
1484,462.0
1485,387.0
1486,377.0
1487,377.0
1488,466.0
1489,379.0
1490,-300.0
1491,465.0
1492,468.0
1493,424.0
1494,435.0
1495,389.0
1496,359.0
1497,463.0
1498,468.0
1499,416.0
1500,405.0
1501,440.0
1502,470.0
1503,421.0
1504,386.0
1505,461.0
1506,428.0
1507,440.0
1508,447.0
1509,442.0
1510,468.0
1511,465.0
1512,369.0
1513,444.0
1514,368.0
1515,444.0
1516,402.0
1517,409.0
1518,276.0
1519,467.0
1520,473.0
1521,460.0
1522,414.0
1523,442.0
1524,385.0
1525,375.0
1526,469.0
1527,319.0
1528,-300.0
1529,411.0
1530,340.0
1531,364.0
1532,287.0
1533,-576.0
1534,456.0
1535,467.0
1536,300.0
1537,468.0
1538,385.0
1539,473.0
1540,440.0
1541,387.0
1542,459.0
1543,405.0
1544,469.0
1545,364.0
1546,373.0
1547,410.0
1548,451.0
1549,-587.0
1550,476.0
1551,418.0
1552,272.0
1553,280.0
1554,443.0
1555,405.0
1556,411.0
1557,439.0
1558,435.0
1559,411.0
1560,448.0
1561,378.0
1562,318.0
1563,396.0
1564,374.0
1565,453.0
1566,417.0
1567,383.0
1568,464.0
1569,447.0
1570,448.0
1571,400.0
1572,439.0
1573,472.0
1574,459.0
1575,468.0
1576,427.0
1577,441.0
1578,344.0
1579,449.0
1580,464.0
1581,456.0
1582,457.0
1583,-634.0
1584,487.0
1585,463.0
1586,434.0
1587,427.0
1588,359.0
1589,415.0
1590,469.0
1591,462.0
1592,459.0
1593,446.0
1594,355.0
1595,423.0
1596,408.0
1597,467.0
1598,471.0
1599,413.0
1600,420.0
1601,408.0
1602,454.0
1603,374.0
1604,428.0
1605,420.0
1606,437.0
1607,457.0
1608,469.0
1609,426.0
1610,466.0
1611,465.0
1612,462.0
1613,444.0
1614,367.0
1615,398.0
1616,411.0
1617,414.0
1618,467.0
1619,405.0
1620,448.0
1621,404.0
1622,428.0
1623,445.0
1624,456.0
1625,396.0
1626,436.0
1627,425.0
1628,421.0
1629,444.0
1630,473.0
1631,402.0
1632,457.0
1633,416.0
1634,426.0
1635,459.0
1636,393.0
1637,448.0
1638,463.0
1639,438.0
1640,451.0
1641,458.0
1642,467.0
1643,465.0
1644,461.0
1645,456.0
1646,461.0
1647,465.0
1648,463.0
1649,437.0
1650,450.0
1651,440.0
1652,425.0
1653,455.0
1654,422.0
1655,425.0
1656,423.0
1657,406.0
1658,382.0
1659,449.0
1660,470.0
1661,446.0
1662,466.0
1663,462.0
1664,-568.0
1665,463.0
1666,436.0
1667,441.0
1668,404.0
1669,463.0
1670,430.0
1671,-565.0
1672,459.0
1673,415.0
1674,430.0
1675,450.0
1676,421.0
1677,450.0
1678,435.0
1679,376.0
1680,445.0
1681,416.0
1682,418.0
1683,460.0
1684,402.0
1685,413.0
1686,436.0
1687,426.0
1688,452.0
1689,423.0
1690,468.0
1691,432.0
1692,469.0
1693,457.0
1694,459.0
1695,435.0
1696,454.0
1697,407.0
1698,409.0
1699,397.0
1700,390.0
1701,435.0
1702,421.0
1703,427.0
1704,449.0
1705,407.0
1706,412.0
1707,443.0
1708,448.0
1709,421.0
1710,462.0
1711,-649.0
1712,462.0
1713,449.0
1714,459.0
1715,463.0
1716,449.0
1717,438.0
1718,415.0
1719,411.0
1720,449.0
1721,394.0
1722,415.0
1723,442.0
1724,367.0
1725,406.0
1726,416.0
1727,455.0
1728,420.0
1729,452.0
1730,427.0
1731,394.0
1732,434.0
1733,466.0
1734,382.0
1735,417.0
1736,421.0
1737,465.0
1738,405.0
1739,353.0
1740,376.0
1741,396.0
1742,344.0
1743,-630.0
1744,299.0
1745,339.0
1746,-300.0
1747,-684.0
1748,-300.0
1749,-300.0
1750,-300.0
1751,-300.0
1752,-300.0
1753,-300.0
1754,-300.0
1755,-300.0
1756,-300.0
1757,-300.0
1758,-300.0
1759,-300.0
1760,-300.0
1761,-300.0
1762,-300.0
1763,-300.0
1764,-300.0
1765,-300.0
1766,-300.0
1767,-300.0
1768,-300.0
1769,-300.0
1770,-300.0
1771,-300.0
1772,-300.0
1773,-300.0
1774,-300.0
1775,-300.0
1776,-300.0
1777,-300.0
1778,-300.0
1779,-300.0
1780,-300.0
1781,-300.0
1782,-300.0
1783,-300.0
1784,-300.0
1785,-300.0
1786,-300.0
1787,-300.0
1788,-300.0
1789,-300.0
1790,-300.0
1791,-300.0
1792,-300.0
1793,-300.0
1794,-300.0
1795,-300.0
1796,-300.0
1797,-300.0
1798,-300.0
1799,375.0
1800,-300.0
1801,-300.0
1802,-300.0
1803,304.0
1804,-300.0
1805,210.0
1806,-300.0
1807,-300.0
1808,352.0
1809,-300.0
1810,-300.0
1811,338.0
1812,-300.0
1813,227.0
1814,-300.0
1815,-300.0
1816,-300.0
1817,203.0
1818,-300.0
1819,-300.0
1820,-300.0
1821,316.0
1822,-300.0
1823,-300.0
1824,-300.0
1825,-300.0
1826,-300.0
1827,-300.0
1828,-300.0
1829,-300.0
1830,-300.0
1831,-300.0
1832,-300.0
1833,219.0
1834,-300.0
1835,-300.0
1836,-300.0
1837,-300.0
1838,-300.0
1839,-300.0
1840,-300.0
1841,-300.0
1842,-300.0
1843,-300.0
1844,-300.0
1845,-300.0
1846,-300.0
1847,-300.0
1848,-300.0
1849,-300.0
1850,-300.0
1851,-300.0
1852,-300.0
1853,-300.0
1854,-300.0
1855,-300.0
1856,-300.0
1857,-300.0
1858,-300.0
1859,-300.0
1860,-300.0
1861,-300.0
1862,-300.0
1863,-300.0
1864,-300.0
1865,-300.0
1866,-300.0
1867,-300.0
1868,-300.0
1869,-300.0
1870,-300.0
1871,-300.0
1872,-300.0
1873,-300.0
1874,-300.0
1875,-300.0
1876,-300.0
1877,-300.0
1878,-300.0
1879,-300.0
1880,-300.0
1881,-300.0
1882,-300.0
1883,-300.0
1884,263.0
1885,-300.0
1886,293.0
1887,-604.0
1888,-300.0
1889,-300.0
1890,-300.0
1891,317.0
1892,-300.0
1893,-300.0
1894,-300.0
1895,-300.0
1896,367.0
1897,-300.0
1898,-300.0
1899,-300.0
1900,-300.0
1901,266.0
1902,269.0
1903,-300.0
1904,-300.0
1905,-300.0
1906,-300.0
1907,-300.0
1908,-300.0
1909,-300.0
1910,-300.0
1911,-300.0
1912,-300.0
1913,-300.0
1914,243.0
1915,-300.0
1916,-300.0
1917,-300.0
1918,-300.0
1919,-300.0
1920,-300.0
1921,-300.0
1922,-300.0
1923,-300.0
1924,-300.0
1925,-300.0
1926,-300.0
1927,-300.0
1928,-300.0
1929,-300.0
1930,285.0
1931,-300.0
1932,-300.0
1933,-300.0
1934,-300.0
1935,-729.0
1936,-300.0
1937,-300.0
1938,-300.0
1939,-300.0
1940,-300.0
1941,-300.0
1942,-300.0
1943,-300.0
1944,-300.0
1945,294.0
1946,-300.0
1947,303.0
1948,-300.0
1949,-300.0
1950,-300.0
1951,-300.0
1952,-300.0
1953,-300.0
1954,-300.0
1955,-300.0
1956,-300.0
1957,-300.0
1958,-300.0
1959,-300.0
1960,-300.0
1961,-300.0
1962,-300.0
1963,-300.0
1964,-300.0
1965,-300.0
1966,-300.0
1967,-300.0
1968,-300.0
1969,-300.0
1970,-300.0
1971,-300.0
1972,-300.0
1973,-300.0
1974,-640.0
1975,-300.0
1976,-300.0
1977,-300.0
1978,-300.0
1979,-300.0
1980,-300.0
1981,-300.0
1982,-300.0
1983,-300.0
1984,-300.0
1985,-300.0
1986,-300.0
1987,486.0
1988,-300.0
1989,-300.0
1990,297.0
1991,-300.0
1992,387.0
1993,328.0
1994,-300.0
1995,-300.0
1996,-300.0
1997,-300.0
1998,-300.0
1999,-300.0
2000,-300.0
