,loss
446,12187.3017578125
447,12177.7587890625
448,12276.03515625
449,12153.4697265625
450,12311.86328125
451,12188.01953125
452,12293.873046875
453,12259.646484375
454,12264.845703125
455,12325.8603515625
456,12250.24609375
457,12365.939453125
458,12261.396484375
459,12385.580078125
460,12282.31640625
461,12390.171875
462,12311.7236328125
463,12365.27734375
464,12352.818359375
465,12333.068359375
466,12386.751953125
467,12311.626953125
468,12416.021484375
469,12300.5498046875
470,12438.919921875
471,12304.4384765625
472,12454.5380859375
473,12317.060546875
474,12477.166015625
475,12338.140625
476,12499.75390625
477,12357.48828125
478,12530.7294921875
479,12373.505859375
480,12576.7568359375
481,12379.1806640625
482,12628.79296875
483,12362.9853515625
484,12697.185546875
485,12332.9453125
486,12779.1435546875
487,12300.8369140625
488,12841.001953125
489,12300.013671875
490,12834.287109375
491,12368.302734375
492,12725.080078125
493,12536.1318359375
494,12568.7109375
495,12718.048828125
496,12465.1533203125
497,12819.44921875
498,12459.3466796875
499,12815.375
500,12550.865234375
501,12738.1123046875
502,12690.80859375
503,12646.65625
504,12807.125
505,12594.2548828125
506,12867.453125
507,12604.744140625
508,12853.3828125
509,12665.578125
510,12790.087890625
511,12761.38671875
512,12728.689453125
513,12855.3251953125
514,12698.47265625
515,12920.6162109375
516,12695.6884765625
517,12958.6552734375
518,12719.712890625
519,12974.4345703125
520,12755.8095703125
521,12970.068359375
522,12800.41796875
523,12950.8671875
524,12852.8828125
525,12931.583984375
526,12883.787109375
527,12930.029296875
528,12917.482421875
529,12942.5791015625
530,12954.248046875
531,12958.90234375
532,12987.3046875
533,12971.3828125
534,13023.6279296875
535,12976.7099609375
536,13069.681640625
537,12973.966796875
538,13129.0244140625
539,12945.0908203125
540,13225.638671875
541,12845.552734375
542,13385.8916015625
543,12645.640625
544,13636.908203125
545,12448.7861328125
546,13689.8271484375
547,12730.38671875
548,13171.3203125
549,13368.9580078125
550,12206.5576171875
551,12751.990234375
552,12087.978515625
553,12272.0390625
554,12622.9443359375
555,11969.412109375
556,12610.359375
557,12315.873046875
558,12019.5908203125
559,12251.478515625
560,11559.7392578125
561,11879.7587890625
562,11845.5751953125
563,11410.453125
564,11840.3701171875
565,11530.7041015625
566,11559.9697265625
567,11794.3876953125
568,11441.271484375
569,11692.705078125
570,11650.140625
571,11461.66015625
572,11743.82421875
573,11486.66796875
574,11572.947265625
575,11645.8115234375
576,11424.98046875
577,11630.3994140625
578,11501.25
579,11466.458984375
580,11601.7890625
581,11403.98046875
582,11540.98828125
583,11479.310546875
584,11389.6748046875
585,11511.201171875
586,11342.1806640625
587,11414.8583984375
588,11394.6171875
589,11301.798828125
590,11404.6357421875
591,11280.078125
592,11332.966796875
593,11335.8515625
594,11270.779296875
595,11357.255859375
596,11273.431640625
597,11323.5546875
598,11317.97265625
599,11288.5576171875
600,11337.798828125
601,11290.7275390625
602,11323.3125
603,11319.984375
604,11312.2958984375
605,11333.099609375
606,11308.931640625
607,11328.2578125
608,11324.7568359375
609,11326.4501953125
610,11346.23828125
611,11333.3798828125
612,11341.408203125
613,11333.0302734375
614,11316.8681640625
615,11332.505859375
616,11327.044921875
617,11355.330078125
618,11359.56640625
619,11383.478515625
620,11399.9345703125
621,11412.6103515625
622,11441.400390625
623,11446.330078125
624,11476.6376953125
625,11486.9296875
626,11511.51171875
627,11538.849609375
628,11558.66015625
629,11577.8154296875
630,11594.1533203125
631,11617.390625
632,11630.658203125
633,11659.3662109375
634,11675.0908203125
635,11697.0966796875
636,11715.0595703125
637,11737.0703125
638,11724.279296875
639,11743.0068359375
640,11712.751953125
641,11741.390625
642,11713.9580078125
643,11735.75390625
644,11729.205078125
645,11742.9736328125
646,11752.1005859375
647,11757.1875
648,11779.7998046875
649,11774.9970703125
650,11805.6552734375
651,11797.55859375
652,11809.42578125
653,11802.419921875
654,11789.7431640625
