,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,22.203214893341066
27,19.249123681386312
28,14.771987263361613
29,12.665935481389363
30,11.612423451741536
31,12.138159065246581
32,11.36126495997111
33,12.454575252532958
34,13.056942138671875
35,13.332804266611735
36,12.120312665303548
37,12.242765652338663
38,11.891481647491455
39,11.916476662953695
40,12.137945178349813
41,12.102156378428141
42,11.717086413701375
43,11.520495128631591
44,11.80841911315918
45,11.526367883682251
46,11.64001138051351
47,11.49353045463562
48,11.757938825516474
49,11.273291286669279
50,11.611052732467652
51,11.829584563573201
52,11.921581112543741
53,11.549637171427408
54,12.241486428578694
55,11.841378657023112
56,12.124409605662027
57,12.487008883158365
58,12.72148811976115
59,12.795864658355713
60,12.874453280766804
61,12.957249253590902
62,12.91961262702942
63,13.275032380421957
64,13.228432194391887
65,13.477110958099365
66,13.354074223836262
67,13.223006893793741
68,13.280027364095051
69,13.433126529057821
70,13.570332050323486
71,13.594209947586059
72,13.780099404652914
73,13.912572377522787
74,13.795638643900553
75,14.117244147452988
76,14.718124548594156
77,14.59467114130656
78,14.552304541269939
79,14.799263178507488
80,14.611977780659993
81,13.131923751831055
82,11.759233009020488
83,9.623368465105692
84,9.543729526201885
85,9.435563263893128
86,9.524155411720276
87,9.7814360109965
88,9.957575163841248
89,9.836564838091533
90,9.760248827934266
91,9.604349966049194
92,9.2490878089269
93,9.439498306910197
94,9.469999953905742
95,9.47934423605601
96,9.339290469487509
97,9.22101130326589
98,9.342521325747173
99,9.334843052228292
100,9.129769167900086
101,8.935359950065612
102,9.075410631497702
103,8.862612878481547
104,8.94866227944692
105,8.787678877512613
106,9.079074727694193
107,8.97342790921529
108,8.882888644536337
109,8.60620714187622
110,8.780347932179769
111,8.837200067838033
112,8.473031236330668
113,8.630058064460755
114,8.33470488389333
115,8.275004698435465
116,8.138494884173076
117,8.070368876457215
118,8.288199206988017
119,8.301518058776855
120,8.32266273657481
121,8.134978221257528
122,7.964899156888326
123,7.896157463391622
124,7.784461572964986
125,7.877768084208171
126,7.887895291646322
127,7.753214360872905
128,7.93203820069631
129,7.8174439112345375
130,7.7031852865219115
131,7.7852871831258135
132,7.815073397954305
133,7.823507835070292
134,7.762821742693583
135,7.775968976020813
136,7.322986351648966
137,7.303920537630717
138,7.4490892060597735
139,7.60501246770223
140,7.738750274976095
141,7.605863486925761
142,7.621150167783101
143,7.517729857762655
144,7.594636103312174
145,7.507695752779643
146,7.77284973303477
147,7.776560082435608
148,7.776471594174703
149,7.832612751324971
150,7.6065082899729415
151,7.726438679695129
152,7.552059795061747
153,7.599811595280965
154,7.57037480990092
155,7.641567754745483
156,7.886388057072957
157,7.953624844551086
158,7.97205029964447
159,8.181371229489644
160,8.54106794834137
161,8.438871496518454
162,8.503899308840433
163,8.478849736849467
164,8.565034111340841
165,8.612536683082581
166,8.78634992758433
167,8.757492038408914
168,8.59863602479299
169,8.498537373542785
170,8.619655973116556
171,8.71933859507243
172,8.81170413017273
173,8.876402915318806
174,8.675704296775486
175,8.96818948427836
176,8.875133790969848
177,8.765760917663574
178,8.763174827893575
179,8.881162625948589
180,8.868445700009664
181,8.996564936637878
182,8.864270232518514
183,8.859626104036966
184,9.038929756651534
185,9.390895754496256
186,9.147825835545857
187,9.288535067240398
188,9.14098397731781
189,9.108084365526835
190,9.265452547073364
191,9.647181673049927
192,9.420277293523153
193,9.356048483848571
194,9.473834106127422
195,9.340114833513896
196,9.20270409901937
197,9.578962922096252
198,9.512153205871583
199,9.428639421463012
200,9.334442370732626
201,9.000072631835938
202,9.223410941759745
203,9.326257402102152
204,9.208662700653075
205,9.45460782845815
206,9.209685300191243
207,9.205866475105285
208,9.165326566696168
209,9.183524181048075
210,9.526221761703491
211,9.16001590569814
212,9.178963522911072
213,9.172018181482951
214,9.08916659673055
215,8.849891093571982
216,8.590279744466146
217,8.551233777999878
218,8.487413325309753
219,8.401170547803243
220,8.578229821523031
221,8.43836833000183
222,8.420375878016154
223,8.483168443044027
224,8.216241502761841
225,8.376770462989807
226,8.397223889033
227,8.224500233332316
228,8.377539258003235
229,8.206779257456462
230,8.207564336458843
231,8.297677386601766
232,8.298139392534893
233,8.294390371640523
234,8.205553331375121
235,8.100194513003032
236,8.284143435160319
237,8.319036949475606
238,8.137431039810181
239,7.94739695707957
240,8.15635581334432
241,8.03346227010091
242,7.869422227541605
243,7.975753723780314
244,8.033146586418152
245,7.921558952331543
246,7.90070080280304
247,7.851779034932455
248,7.749047584533692
249,7.765104489326477
250,7.889871703783671
251,7.68011483669281
252,8.05033947944641
253,8.057786763509114
254,7.81976154645284
255,7.939301562309265
256,7.9194751691818235
257,7.776419571240743
258,7.749301056861878
259,7.689468003908793
260,8.298771510124206
261,8.094677577018738
262,8.02310079574585
263,8.476874907811483
264,8.235510896046957
265,7.939642210006713
266,8.025634241104125
267,7.937170190811157
268,7.9228430318832395
269,8.21071576277415
270,8.56754088083903
271,8.346654988924662
272,8.436036664644877
273,8.48447344938914
274,8.326660110155741
275,8.299770323435466
276,7.998854241371155
277,7.9403784577051795
278,8.007785429954529
279,8.028363293011983
280,7.852966299057007
281,8.123253529866536
282,8.023621743520101
283,8.123926609357198
284,8.35185307820638
285,8.475863645871481
286,8.296750915845235
287,8.318852620124817
288,8.193196023305257
289,8.302286027272542
290,7.98971930662791
291,8.107888650894164
292,8.258927861849466
293,8.313867845535277
294,8.270697251955669
295,8.220698382059734
296,8.361563636461893
297,8.713290979067484
298,8.567743368148804
299,8.39531536579132
300,8.390920524597169
301,8.227912673950195
302,8.313961904843648
303,8.405773696899415
304,8.133843379020691
305,8.313878525098165
306,8.159909420013427
307,8.126258680025737
308,7.906967384299052
309,9.068452026049297
310,8.631503033638001
311,8.491231134732564
312,8.53422794977824
313,8.657078186670939
314,8.663915378252666
315,8.72532996336619
316,8.694702496528626
317,8.63390790462494
318,8.534556229909262
319,8.406240623792012
320,8.332908894220989
321,8.089514085366023
322,8.59323148091634
323,8.389294897715251
324,8.355976316134134
325,8.215407156944275
326,8.398093268076579
327,8.370243334770203
328,8.300476307868957
329,8.238612211545309
330,8.548180329004923
331,8.547505199114482
332,8.457896337509155
333,8.467127606074015
334,8.532773950894674
335,8.432697491645813
336,8.441882201830547
337,8.29615625858307
338,8.004014956156412
339,7.878000340461731
340,8.222962827682496
341,8.095213371912639
342,8.294977242151896
343,8.670769998232524
344,8.464438729286194
345,8.351757469177246
346,8.193918410936991
347,8.012601278622945
348,8.099257078170776
349,8.133052344322204
350,8.236522739728292
351,8.26675472577413
352,8.046944419542948
