,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,19.74238459269206
6,21.011972934007645
7,23.663354619344076
8,23.356693045606892
9,24.696953752305774
10,25.398825645446777
11,25.22666183172488
12,26.845838629681133
13,26.564691829681397
14,26.47788610458374
15,24.910786209106444
16,23.788736852010093
17,23.76763599797299
18,24.672914974025037
19,25.12482842532071
20,25.180172985250298
21,24.85005250295003
22,24.617173478410052
23,24.51121629079183
24,24.80242919921875
25,24.405574170554555
26,24.554369314268687
27,24.30639902750651
28,25.066269738333567
29,23.78129669894343
30,24.775020705329048
31,23.869030528165855
32,23.039890104929608
33,22.370836321512858
34,23.20037601305091
35,22.62401397705078
36,22.63517773358119
37,23.11424959778155
38,23.421335118611655
39,23.57136215419944
40,24.096109559050703
41,25.31584077908848
42,25.287079856509255
43,25.141464549692433
44,25.250009960598415
45,25.304251086327337
46,26.034985393948027
47,26.155164003372192
48,25.894213262593972
49,26.779238564627512
50,26.469375859136168
51,25.956995675058074
52,25.580243240703236
53,25.573158264160156
54,26.12192810906304
55,25.7049577776591
56,25.62848771368707
57,26.746085357666015
58,26.4497676393879
59,27.05652922675723
60,26.543407090504964
61,26.214649354568635
62,27.049545971315297
63,27.379826560164943
64,27.800517272949218
65,27.472151466037918
66,27.290187899271647
67,26.959290704807312
68,27.132201785133
69,27.054233096894762
70,27.799112531873917
71,27.380094950178027
72,27.869693974086218
73,27.96071012020111
74,28.362294644940626
75,28.899105137792127
76,28.628464965820314
77,28.524053261197846
78,28.188785855363054
79,28.234425448299795
80,28.445472990671792
81,28.489522626323083
82,27.86391176496233
83,30.126120885213215
84,28.606748154288844
85,28.817108112832774
86,29.132006963094074
87,28.929158687591553
88,29.370156706140396
89,29.539182139377967
90,29.348118916997368
91,29.780763832490834
92,29.70920469954207
93,30.49622678756714
94,30.715549356797162
95,29.58931974931197
96,30.13178342183431
97,30.012722222701363
98,29.980164890289306
99,30.253964467482135
100,30.809804677963257
101,29.85470817565918
102,30.000834611256916
103,29.88693470954895
104,30.485504661019394
105,30.56344373108911
106,31.15623394839735
107,29.049874292293065
108,29.02621168690949
109,29.999184566590845
110,30.15228002988375
111,27.816166477203367
112,28.433944702148438
113,27.544269998868305
114,27.00888012573782
115,26.45737720489502
116,26.888776554780847
117,25.87259864171346
118,25.053279809548822
119,25.03493190984257
120,24.790070085894335
121,24.453139472253543
122,24.470534611897296
123,25.775396480894926
124,25.265644890921457
125,25.50601601600647
126,25.142441950806784
127,25.40608044674522
128,25.11514295189126
129,25.44072504910556
130,25.18130168047818
131,25.808300521347547
132,26.0184381436079
133,25.850528045439383
134,25.478762151839884
135,25.35792374192623
136,25.509547177483054
137,25.6410583114624
138,25.778636978893744
139,26.28109517590753
140,25.71690167919282
141,25.760074200837508
142,25.305006746385917
143,25.43259655405156
144,25.554781259492387
145,25.65679373059954
146,25.30553918032302
147,24.699437522888182
148,25.067320687430247
149,25.080324440002443
150,24.63614762795938
151,25.064118491278755
152,25.323244400024414
153,24.85613421334161
154,24.914804242451986
155,25.096475531838156
156,24.96257497347318
157,24.85392928653293
158,25.13103515625
159,25.48266729590011
160,25.152237256368
161,24.92534476706067
162,24.909493527169953
163,25.14266617848323
164,24.670280513763426
165,23.938739711091717
166,24.086086828058416
167,24.34875320665764
168,24.89102029800415
169,23.351071617820047
170,24.38473439620713
171,24.356330432891845
172,24.348119281587145
173,24.283931535085042
174,23.784265530573858
175,24.13133386037882
176,25.057800545984385
177,24.789428215760452
178,24.782770112708764
179,24.573444317548702
180,24.686238377888998
181,24.786392909724537
182,25.367998278870875
183,24.781570598996918
184,24.90321195602417
185,24.721709130605063
186,24.748167165120442
187,25.087642930348714
188,24.758074407224303
189,24.960659623146057
190,24.994228163219635
191,25.539204515729633
192,25.871503314971925
193,25.170173800966275
194,25.46448907852173
195,25.84646370266908
196,25.851931980678014
197,25.612392713153174
198,26.222553062438966
199,26.505626803246614
200,26.541034655720665
201,26.367002552205864
202,27.16322141199068
203,26.920122316745527
204,26.574616648934104
205,26.67336043715477
206,26.4563688587498
207,27.03992270787557
208,26.957664966583252
209,26.67805732091268
210,25.77050195020788
211,26.331986018589564
212,25.299690488179525
213,24.408578114966822
214,25.462783547603724
215,25.371156692504883
216,25.019653358307494
217,25.37740292915931
218,25.316037538672695
219,25.080510832134046
220,26.077184845915937
221,26.081468124389648
222,25.820762943577122
223,25.94878828011307
224,25.93055501758543
225,25.951921513875327
226,25.878577250819053
227,25.750812832074676
228,25.587499927412644
229,25.138882001241047
230,25.949190161444925
231,26.887514495849608
232,26.200225197351894
233,25.942413049977976
234,26.345507985454496
235,26.16072831615325
236,26.09975318250985
237,26.79051944187709
238,26.92842418775646
239,26.780199942277303
240,27.054637126433544
241,27.17499855041504
242,27.65885967678494
243,27.340237418810528
244,27.005128376224498
245,27.003106909283137
246,27.986368340789955
247,28.03379846754528
248,27.751064573923745
249,27.517163064744736
250,27.331682011887835
251,27.299994475452614
252,28.010217262268068
253,28.556727241067325
254,28.237770622723723
255,28.766210556030273
256,29.761053403218586
257,29.814579461415608
258,29.86533311697153
259,29.293632882436118
260,29.75029591878255
261,29.731209285223663
262,29.721027502373083
263,29.945526861375377
264,30.298131592133466
265,29.63659051259359
266,29.827004278859786
267,29.741828680038452
268,29.622092723846436
269,30.017673710982006
270,29.464197165171306
271,29.730917710524338
272,29.811137931291448
273,29.135474953828034
274,28.964356763022288
275,29.571547283445085
276,29.661072229084215
277,29.20957372738765
278,29.22418993572856
279,29.55015727996826
280,29.533195819669558
281,30.223940284163863
282,30.26004502614339
283,31.387863636016846
284,29.56900796890259
285,28.40859842707968
286,28.82895981470744
287,28.12958678871777
288,28.922467470169067
289,29.620911884307862
290,28.493125563401442
291,27.94944583045112
292,27.797483682632446
293,29.102570447054777
294,29.646339164589936
295,29.028860250012627
296,29.486750323363026
297,28.603431354869496
298,28.691684007644653
299,29.179027351173193
300,29.80840417240443
301,29.93006286621094
302,30.28152909570811
303,30.50564481171084
304,30.50629949569702
305,30.226090357853817
306,29.916007787294355
307,29.418009045249537
308,28.83001293818156
309,28.56654033025106
310,28.726880275841914
311,28.70398605733678
312,28.879967191326084
313,30.042706310749054
314,29.50745298833023
315,29.377239686471444
316,29.914980614980063
317,29.73611099720001
318,29.37283121912103
319,29.596555795370197
320,30.47007598876953
321,30.527624766031902
322,31.047056913375854
323,29.916988995200708
324,30.351046342116135
325,31.06079237801688
326,30.433706122950504
327,30.602438958485923
328,29.855665495337508
329,29.072127752136765
330,28.8652603008129
331,28.949480223901492
332,28.418350105285644
333,28.01866832532381
334,29.07634449005127
335,30.63467025756836
336,30.313246488571167
337,29.458428541819256
338,29.178925114708978
339,30.252317232963367
340,29.642962837219237
341,29.903320121765137
342,29.700233315521817
343,29.83872221628825
344,29.665586902596857
