,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,60.44220027923584
10,64.27992830912272
11,64.00517332288953
12,61.36397933959961
13,57.815076122545214
14,59.578045739067925
15,59.55278345743815
16,58.10554824336882
17,59.68034744262695
18,59.81193161010742
19,58.53793263435364
20,57.41033414204915
21,59.432235399881996
22,58.96850583193113
23,57.945408782958985
24,57.96111561701848
25,58.87065315246582
26,57.97624296300552
27,57.688209533691406
28,58.607357025146484
29,56.57303541740485
30,58.6270336151123
31,58.382192785089664
32,57.11839279761681
33,57.1984496483436
34,56.2260744535006
35,58.23024368286133
36,56.36020355224609
37,57.496996561686196
38,56.97427241007487
39,57.202557457817925
40,58.26934953169389
41,57.84944876309099
42,59.10924343186982
43,58.894450187683105
44,57.93430137634277
45,58.36094284057617
46,58.71020104164301
47,59.11882527669271
48,58.609308829674355
49,59.27435726589627
50,59.45398788452148
51,58.7767988745846
52,58.79472041579912
53,62.222523244222
54,60.98132460457938
55,59.41676584879557
56,59.99082594651442
57,60.20614314079285
58,60.06819298153832
59,61.23660320705838
60,60.06075208327349
61,59.604640461848334
62,60.709013770608344
63,60.23063640594482
64,60.406931432088214
65,58.99426694776191
66,60.66417834124988
67,60.91739411787553
68,60.8923218136742
69,60.37365797875633
70,60.345800712927065
71,61.68764138729014
72,61.67962851891151
73,60.16226611417883
74,59.279953911190944
75,61.34645260081572
76,58.98735215928819
77,60.76813011169433
78,60.326590926558886
79,59.67520713806152
80,60.16893087114607
81,59.92157719498974
82,60.89420952231197
83,60.500705110265855
84,60.83800029754639
85,60.68401635211447
86,60.96003119150797
87,60.38862696560946
88,60.15457534790039
89,60.09965011051723
90,59.13688774108887
91,58.59458968218635
92,59.938760242764914
93,59.326256491921164
94,58.73694190979004
95,59.13071563027122
96,58.8246403318463
97,61.126037979125975
98,60.21624827384949
99,59.258755366007485
100,59.51069602413454
101,60.78269153171115
102,59.54087586836381
103,59.56429562201867
104,60.644083658854164
105,59.30769326346261
106,60.24027568101883
107,60.82859802246094
108,59.027983925559305
109,61.018585205078125
110,62.09566116333008
111,61.42728787376767
112,61.59174715493612
113,63.93168109800757
114,60.39573348195929
115,63.18532017299107
116,62.363951641580336
117,63.31931138038635
118,62.34823862711588
119,62.09603715174406
120,62.949530919392906
121,64.52651023864746
122,63.710154551380086
123,62.36950156802223
124,64.13961029052734
125,62.89620365816004
126,63.692441420121625
127,63.00452880859375
128,64.30541584103607
129,63.320080737678374
130,63.69977932441525
131,63.76856918334961
132,64.77207819620769
133,64.17971628362483
134,62.90206217765808
135,61.882140971996165
136,63.38426986848465
137,63.18383712768555
138,64.57779336190438
139,64.6362654409101
140,64.89840126037598
141,67.16536125769981
142,65.1365238536488
143,65.03024339675903
144,67.83233053034002
145,64.71702954676245
146,65.99009293776292
147,65.44218924737746
148,65.51962312970842
149,65.33404541015625
150,66.0933855620908
151,65.06209526062011
152,66.82252727571081
153,67.03207682599925
154,67.0111081804548
155,67.29476940631866
156,67.7846017134817
157,68.10454511642456
158,67.81199611317028
159,67.82362987684166
160,67.0439710755279
161,68.0465815710643
162,69.54572727369225
163,69.30175581432525
164,67.43844942613082
165,67.85882829030355
166,68.66901551523516
167,69.27440822825713
168,67.59266026814778
169,68.63968624349413
170,71.07183532714843
171,69.43883001393286
172,69.57352022024301
173,71.49010051380505
174,70.29672431945801
175,70.46898905436198
176,69.32028609987289
177,69.58478286049582
178,68.96930332183838
179,70.17110305786133
180,71.5154696377841
181,70.15994119644165
182,70.42985698154995
183,71.18188268488103
184,69.87288431020883
185,70.95815687913161
186,70.05344850876752
187,68.98154406114058
188,68.28684371948242
189,70.23232668922061
190,68.82198449337122
191,70.02012340093063
192,70.41181232083228
193,70.22797465324402
194,69.87102309750838
195,71.06830989780711
196,71.3467041015625
197,69.86780420939128
198,69.80771500723702
199,70.95144792036577
200,70.3351671555463
201,70.97216488616635
202,72.41211006858133
203,70.74178842397836
204,71.65832230539033
205,71.77882097769475
206,71.10115036211516
207,71.03026763598125
208,70.8795009613037
209,71.13391431172688
210,71.07049184770726
211,70.95014462228549
212,71.55454828709732
213,72.47637557983398
214,71.18550237019856
215,72.62476199013847
216,72.22603231860745
217,69.61917877197266
218,72.93099625905354
219,71.6965937998103
220,72.1027799987793
221,72.71873052496659
222,72.31811658073875
223,74.69279044015067
224,72.88882978572401
225,73.90055313110352
226,73.59096018473308
227,72.33416893368675
228,70.43180974324544
229,72.35316016457297
230,72.60382270812988
231,72.82369520725348
232,72.51016389406644
233,73.64363221864443
234,72.58912050156366
235,72.88478802411984
236,73.03408323015485
237,71.83703994750977
238,72.54249572753906
239,74.01642614092145
240,74.53023888083065
241,73.5188821863245
242,74.10564479422062
243,75.04277576383997
244,73.90789413452148
245,74.8293843950544
246,73.82144677834432
247,75.84375339084201
248,75.77600023823399
249,74.62548849317763
250,75.55908080070249
251,75.37315636712151
252,74.39701665242514
253,74.47795132228306
254,75.20599725511339
255,74.63937616348267
256,75.45849160587086
257,75.8822495366486
258,75.89929466247558
259,76.63610331217448
260,76.12023656508502
261,76.07086846136278
262,77.55570851201597
263,76.26156935972325
264,77.1517592210036
265,76.06823984781902
266,76.36186804287675
267,76.84880366469875
268,77.15253012520927
269,74.54937070958755
270,77.08092753092448
271,76.5403705532268
272,77.16462816510882
273,76.33505532907886
274,77.641767578125
275,76.81592894763482
276,76.90316640919653
277,77.47238745008197
278,76.2871604332557
279,77.92523518315068
280,76.84915302417896
281,76.10780400243299
282,77.32960923512776
283,77.43319811139789
284,78.52648717706853
285,77.81505309210883
286,78.19549290583684
287,77.13830253405449
288,78.36347675323486
289,76.4068872552169
290,78.22805065578885
291,78.38741486648033
292,77.83077087402344
293,76.84102979387556
294,78.04240264892579
295,77.40367284810768
296,77.06520286766258
297,78.17359015282165
298,77.82532387591422
299,77.80056559244791
300,78.76760206551387
301,78.13548704294058
302,77.87477256511819
303,78.07840563964844
304,79.13742523193359
305,77.75791835784912
306,78.0557760065252
307,82.61756420135498
308,78.53311328887939
309,80.32008723208779
310,78.03257304224475
311,78.502760887146
312,78.29949726777919
313,78.47606913248698
314,77.23831558227539
315,76.57634026663644
316,77.88950729370117
317,77.36082191467285
318,77.86265640258789
319,78.60633595784505
320,77.6146593093872
321,78.62703053544207
322,77.71886563301086
323,78.2002647944859
324,77.92089135306222
325,78.06649988347834
326,78.19862335205079
327,81.74167709350586
328,79.2340441942215
329,79.19139168479226
330,78.86016647338867
331,78.10430908203125
332,80.18351321750217
333,79.03349609375
334,79.16975613298088
335,78.8832517351423
336,79.9883207841353
337,79.24121438889276
338,79.07559523711333
339,79.25627385919745
340,80.04666653801414
341,80.28221225738525
342,78.83022362845284
343,81.65145206451416
344,79.48914363020558
345,78.95728851576983
346,78.78570752266126
