,reward
194,-300.0
195,-300.0
196,-300.0
197,-300.0
198,-675.0
199,-689.0
200,-300.0
201,-300.0
202,-760.0
203,-300.0
204,-300.0
205,-300.0
206,-300.0
207,-707.0
208,-300.0
209,-300.0
210,-300.0
211,-300.0
212,-300.0
213,-300.0
214,-300.0
215,-300.0
216,-680.0
217,-300.0
218,-300.0
219,-683.0
220,-752.0
221,-715.0
222,-838.0
223,-300.0
224,404.0
225,-801.0
226,-300.0
227,-300.0
228,-300.0
229,-710.0
230,-300.0
231,-300.0
232,-792.0
233,-680.0
234,-846.0
235,-841.0
236,-300.0
237,-686.0
238,-300.0
239,-300.0
240,-300.0
241,-300.0
242,-300.0
243,-300.0
244,-300.0
245,-734.0
246,-698.0
247,-812.0
248,-300.0
249,-300.0
250,-300.0
251,-737.0
252,-722.0
253,-800.0
254,-300.0
255,-724.0
256,-300.0
257,-688.0
258,470.0
259,-562.0
260,-300.0
261,-300.0
262,-300.0
263,-300.0
264,-300.0
265,-300.0
266,-300.0
267,-300.0
268,-300.0
269,-300.0
270,-300.0
271,356.0
272,-771.0
273,-300.0
274,433.0
275,-640.0
276,-300.0
277,-300.0
278,-300.0
279,-300.0
280,-580.0
281,-639.0
282,-300.0
283,-743.0
284,-300.0
285,-300.0
286,-300.0
287,-300.0
288,-300.0
289,-787.0
290,-300.0
291,-300.0
292,-300.0
293,-300.0
294,-300.0
295,-300.0
296,-300.0
297,-300.0
298,-300.0
299,-300.0
300,-300.0
301,-300.0
302,-300.0
303,-300.0
304,-754.0
305,-300.0
306,-745.0
307,-633.0
308,-651.0
309,-300.0
310,-300.0
311,-300.0
312,-300.0
313,-300.0
314,-300.0
315,-800.0
316,-300.0
317,-719.0
318,-300.0
319,-300.0
320,-838.0
321,-807.0
322,-300.0
323,-300.0
324,206.0
325,-300.0
326,-300.0
327,-817.0
328,-300.0
329,-300.0
330,-643.0
331,-742.0
332,-613.0
333,-805.0
334,-776.0
335,-723.0
336,-300.0
337,-300.0
338,-747.0
339,-300.0
340,-831.0
341,-752.0
342,-668.0
343,-711.0
344,-682.0
345,-654.0
346,-661.0
347,-300.0
348,-300.0
349,334.0
350,-725.0
351,-300.0
352,-747.0
353,-300.0
354,-710.0
355,-300.0
356,-300.0
357,-300.0
358,-576.0
359,-300.0
360,-817.0
361,-300.0
362,-770.0
363,-300.0
364,-641.0
365,-300.0
366,-300.0
367,-842.0
368,-691.0
369,-797.0
370,-300.0
371,-300.0
372,-300.0
373,-766.0
374,-614.0
375,-300.0
376,-646.0
377,-300.0
378,-300.0
379,-300.0
380,-300.0
381,-833.0
382,-618.0
383,-696.0
384,-300.0
385,-300.0
386,-300.0
387,-300.0
388,-300.0
389,-300.0
390,-300.0
391,-300.0
392,-782.0
393,-646.0
394,-300.0
395,-740.0
396,-300.0
397,-300.0
398,-686.0
399,-714.0
400,-742.0
401,-300.0
402,-300.0
403,-300.0
404,-300.0
405,-300.0
406,-300.0
407,-300.0
408,-300.0
409,-745.0
410,-755.0
411,-720.0
412,-691.0
413,-300.0
414,-300.0
415,-623.0
416,-635.0
417,-300.0
418,-300.0
419,-300.0
420,-300.0
421,-675.0
422,-666.0
423,-300.0
424,-300.0
425,-585.0
426,-638.0
427,-834.0
428,-761.0
429,-300.0
430,-300.0
431,-300.0
432,-300.0
433,-300.0
434,-300.0
435,-300.0
436,-300.0
437,-300.0
438,-845.0
439,-660.0
440,-300.0
441,-564.0
442,-300.0
443,-668.0
444,-677.0
445,-583.0
446,-300.0
447,-647.0
448,-300.0
449,-670.0
450,-809.0
451,-300.0
452,-300.0
453,-300.0
454,-707.0
455,-300.0
456,-754.0
457,-667.0
458,-300.0
459,289.0
460,-550.0
461,-770.0
462,-300.0
463,-300.0
464,-758.0
465,-729.0
466,-300.0
467,-606.0
468,-809.0
469,-300.0
470,-782.0
471,-300.0
472,-300.0
473,-756.0
474,-300.0
475,-643.0
476,-666.0
477,-300.0
478,-300.0
479,-646.0
480,-847.0
481,-300.0
482,-803.0
483,-300.0
484,-764.0
485,-300.0
486,-738.0
487,-300.0
488,-300.0
489,-300.0
490,-300.0
491,-300.0
492,-683.0
493,-673.0
494,-831.0
495,-300.0
496,-590.0
497,-300.0
498,-300.0
499,-300.0
500,-797.0
501,-835.0
502,-300.0
503,-300.0
504,-300.0
505,-697.0
506,-300.0
507,-638.0
508,-680.0
509,-300.0
510,-300.0
511,-725.0
512,-300.0
513,-750.0
514,-300.0
515,-732.0
516,-300.0
517,-722.0
518,-300.0
519,-300.0
520,-300.0
521,-604.0
522,-300.0
523,-705.0
524,-300.0
525,-686.0
526,-710.0
527,-300.0
528,-833.0
529,-300.0
530,-787.0
531,-730.0
532,-300.0
533,-829.0
534,-829.0
535,-300.0
536,-662.0
537,-300.0
538,-300.0
539,-841.0
540,-693.0
541,-847.0
542,-705.0
543,-814.0
544,-698.0
545,-696.0
546,-821.0
547,-700.0
548,-843.0
549,-612.0
550,-300.0
551,-795.0
552,-300.0
553,-300.0
554,-631.0
555,-300.0
556,-812.0
557,-699.0
558,-684.0
559,-650.0
560,-641.0
561,-300.0
562,-838.0
563,-300.0
564,-300.0
565,-591.0
566,-300.0
567,-300.0
568,-300.0
569,-847.0
570,-300.0
571,-300.0
572,-300.0
573,-300.0
574,-843.0
575,-795.0
576,-300.0
577,-687.0
578,-300.0
579,-300.0
580,-575.0
581,-832.0
582,-300.0
583,-706.0
584,-300.0
585,-640.0
586,-300.0
587,-300.0
588,-300.0
589,-300.0
590,-805.0
591,-300.0
592,-300.0
593,-682.0
594,-300.0
595,-594.0
596,-300.0
597,-300.0
598,-641.0
599,426.0
600,-749.0
601,-300.0
602,-300.0
603,-618.0
604,-300.0
605,-300.0
606,-300.0
607,-707.0
608,-663.0
609,-601.0
610,-673.0
611,-741.0
612,-300.0
613,-624.0
614,-623.0
615,-300.0
616,-300.0
617,-724.0
618,-838.0
619,-588.0
620,-300.0
621,-727.0
622,-300.0
623,-809.0
624,-300.0
625,-773.0
626,-300.0
627,-679.0
628,-632.0
629,-750.0
630,-611.0
631,-805.0
632,-300.0
633,-728.0
634,-300.0
635,-300.0
636,-300.0
637,-802.0
638,-692.0
639,-300.0
640,-777.0
641,-767.0
642,-300.0
643,-300.0
644,-300.0
645,-300.0
646,-754.0
647,-729.0
648,-610.0
649,-300.0
650,-300.0
651,-808.0
652,-300.0
653,-300.0
654,-300.0
655,-300.0
656,-300.0
657,-300.0
658,-564.0
659,-672.0
660,-300.0
661,-300.0
662,-687.0
663,-623.0
664,-300.0
665,-300.0
666,-801.0
667,-300.0
668,-300.0
669,-300.0
670,-715.0
671,-600.0
672,-835.0
673,-752.0
674,-300.0
675,-300.0
676,-677.0
677,-737.0
678,-709.0
679,-641.0
680,-837.0
681,-300.0
682,-300.0
683,-642.0
684,-619.0
685,-300.0
686,-300.0
687,-600.0
688,-300.0
689,-837.0
690,-300.0
691,-300.0
692,-615.0
693,-300.0
694,-741.0
695,-677.0
696,-300.0
697,-300.0
698,-644.0
699,-682.0
700,-300.0
701,-692.0
702,-300.0
703,-760.0
704,327.0
705,-843.0
706,-300.0
707,-300.0
708,-692.0
709,-670.0
710,-300.0
711,402.0
712,-609.0
713,-800.0
714,-614.0
715,-300.0
716,-844.0
717,-639.0
718,-300.0
719,-708.0
720,-585.0
721,-670.0
722,-778.0
723,-725.0
724,-300.0
725,-749.0
726,-300.0
727,-300.0
728,-300.0
729,-765.0
730,-300.0
731,-300.0
732,-300.0
733,-300.0
734,-649.0
735,-300.0
736,-592.0
737,-601.0
738,-300.0
739,-300.0
740,-809.0
741,-772.0
742,-300.0
743,-826.0
744,-300.0
745,-300.0
746,-738.0
747,-300.0
748,-649.0
749,-300.0
750,-841.0
751,-300.0
752,-719.0
753,-705.0
754,-811.0
755,-300.0
756,-300.0
757,-300.0
758,-300.0
759,-660.0
760,-746.0
761,-300.0
762,-648.0
763,-300.0
764,-759.0
765,-300.0
766,-300.0
767,-756.0
768,-649.0
769,-300.0
770,-664.0
771,-650.0
772,-730.0
773,-600.0
774,-782.0
775,-300.0
776,-724.0
777,-300.0
778,-820.0
779,-300.0
780,-704.0
781,-300.0
782,-300.0
783,-300.0
784,-300.0
785,-300.0
786,-793.0
787,-300.0
788,-300.0
789,-673.0
790,-651.0
791,-300.0
792,-599.0
793,-647.0
794,-300.0
795,-630.0
796,-300.0
797,-574.0
798,-300.0
799,-300.0
800,-813.0
801,-300.0
802,-300.0
803,-751.0
804,-300.0
805,280.0
806,-821.0
807,-726.0
808,-300.0
809,-687.0
810,-810.0
811,-300.0
812,430.0
813,-660.0
814,-300.0
815,-681.0
816,-683.0
817,-300.0
818,-300.0
819,-761.0
820,-727.0
821,-300.0
822,-601.0
823,-300.0
824,-300.0
825,-805.0
826,-791.0
827,-646.0
828,-300.0
829,-653.0
830,-773.0
831,-671.0
832,-737.0
833,-724.0
834,-300.0
835,-300.0
836,-795.0
837,-300.0
838,-732.0
839,-300.0
840,-650.0
841,-300.0
842,-749.0
843,-810.0
844,-300.0
845,-817.0
846,-766.0
847,-638.0
848,-300.0
849,-300.0
850,-611.0
851,-675.0
852,-300.0
853,-300.0
854,413.0
855,-300.0
856,-846.0
857,-735.0
858,-661.0
859,424.0
860,-631.0
861,-761.0
862,-300.0
863,-300.0
864,-692.0
865,-300.0
866,-684.0
867,-840.0
868,-661.0
869,-714.0
870,342.0
871,-300.0
872,-752.0
873,-300.0
874,-717.0
875,-300.0
876,-300.0
877,-300.0
878,318.0
879,-550.0
880,-800.0
881,-832.0
882,-300.0
883,-756.0
884,-727.0
885,-300.0
886,-704.0
887,-300.0
888,-630.0
889,-711.0
890,-300.0
891,-568.0
892,-300.0
893,-300.0
894,-685.0
895,-300.0
896,-300.0
897,-800.0
898,-300.0
899,-793.0
900,-780.0
901,-300.0
902,-300.0
903,-300.0
904,-677.0
905,-790.0
906,-300.0
907,-300.0
908,-300.0
909,-300.0
910,-300.0
911,-300.0
912,-724.0
913,-300.0
914,-766.0
915,-564.0
916,-741.0
917,-747.0
918,-300.0
919,-300.0
920,-300.0
921,-824.0
922,-300.0
923,-300.0
924,-638.0
925,-830.0
926,-692.0
927,-300.0
928,-780.0
929,-621.0
930,-672.0
931,-612.0
932,-754.0
933,-791.0
934,-300.0
935,-300.0
936,-806.0
937,-300.0
938,-735.0
939,-300.0
940,-679.0
941,-760.0
942,-300.0
943,-731.0
944,-728.0
945,-300.0
946,-667.0
947,-801.0
948,-300.0
949,-730.0
950,-650.0
951,-300.0
952,-675.0
953,-300.0
954,-300.0
955,-300.0
956,-300.0
957,-754.0
958,-300.0
959,-300.0
960,-717.0
961,-300.0
962,-770.0
963,-819.0
964,-300.0
965,-630.0
966,-300.0
967,-300.0
968,-663.0
969,-822.0
970,-611.0
971,-639.0
972,-300.0
973,-583.0
974,-300.0
975,-848.0
976,-758.0
977,-300.0
978,-300.0
979,-300.0
980,-300.0
981,-300.0
982,-300.0
983,-300.0
984,-838.0
985,-300.0
986,-767.0
987,-300.0
988,-654.0
989,-300.0
990,-649.0
991,400.0
992,-642.0
993,-748.0
994,-729.0
995,-594.0
996,-618.0
997,-803.0
998,-666.0
999,-300.0
1000,-765.0
