,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.03332447133413175
27,0.0
28,0.013608657651477389
29,0.0
30,-0.27012481689453127
31,0.0
32,-0.05926834844773816
33,0.0
34,0.0020027140009101635
35,0.0
36,0.0011700153054289557
37,0.0
38,-0.0002094010208238763
39,0.0
40,0.0018776665103732715
41,0.0
42,0.0033906959650809305
43,0.0
44,0.0021092899886193555
45,0.0
46,0.0018175599156659155
47,0.0
48,0.0026818395038194294
49,0.0
50,0.0014443843636983706
51,0.0
52,0.0019358097842191674
53,0.0
54,0.0016854806500503233
55,0.0
56,0.002149817714531294
57,0.0
58,0.0029786106944084166
59,0.0
60,0.0027695923105567764
61,0.0
62,0.002412365542517768
63,0.0
64,0.0016790094678519202
65,0.0
66,0.0012701297794723897
67,0.0
68,0.0005427923807216175
69,0.0
70,0.0016874194769929739
71,0.0
72,0.0011950200718430389
73,0.0
74,0.000591080809292728
75,0.0
76,0.00038989776975653146
77,0.0
78,0.0009435337763452678
79,0.0
80,0.00010424692715917314
81,0.0
82,0.0008756850070076333
83,0.0
84,0.0011304259956615146
85,0.0
86,0.0009934006261170729
87,0.0
88,0.0006607568820512852
89,0.0
90,0.0010890924249650582
91,0.0
92,0.0005524630397144455
93,0.0
94,-0.00013415154947889237
95,0.0
96,0.001004954767480617
97,0.0
98,0.00042887674969835387
99,0.0
100,0.00039091298431542825
101,0.0
102,0.0006296016311090844
103,0.0
104,0.0008269272334580765
105,0.0
106,0.0008794246692461949
107,0.0
108,-0.00015071550200888932
109,0.0
110,0.0010824925474519987
111,0.0
112,0.000513262715494704
113,0.0
114,0.0006078188995371278
115,0.0
116,0.00044526084320501374
117,0.0
118,-4.3879195881951214e-05
119,0.0
120,0.00011063907073025131
121,0.0
122,0.00011533393022838204
123,0.0
124,0.0005207362541785607
125,0.0
126,0.000309913526647366
127,0.0
128,0.00025607408830482717
129,0.0
130,0.0003220806664902141
131,0.0
132,-0.0003592178242508335
133,0.0
134,0.0006562386240277972
135,0.0
136,7.439240041872273e-05
137,0.0
138,0.0006515928091185101
139,0.0
140,0.00022545590496703282
141,0.0
142,0.0003589891261102794
143,0.0
144,9.703116733035283e-06
145,0.0
146,0.0012040736262230011
147,0.0
148,-0.00024101630070729057
149,0.0
150,0.000389085786721317
151,0.0
152,0.0005225149321233508
153,0.0
154,-0.00017171747117589124
155,0.0
156,-0.0002482507427914815
157,0.0
158,5.804164662634564e-05
159,0.0
160,-0.003443384339025922
161,0.0
162,-0.0007637702973089486
163,0.0
164,0.00024851201860992994
165,0.0
166,0.0002693064832380871
167,0.0
168,0.0004819769146549653
169,0.0
170,0.00010293560336196211
171,0.0
172,0.0005902165647663221
173,0.0
174,0.0001220044239954534
175,0.0
176,-0.001117559090852477
177,0.0
178,-0.0008323916736054049
179,0.0
180,-0.00010318586188086825
181,0.0
182,0.00020534743844275255
183,0.0
184,-0.0009382469495604138
185,0.0
186,0.0001822587016016938
187,0.0
188,-0.0007927152300401096
189,0.0
190,0.00023407047322570603
191,0.0
192,6.557398364332682e-05
193,0.0
194,0.00032703823346220593
195,0.0
196,0.0007991814095548071
197,0.0
198,-6.647628573548821e-05
199,0.0
200,9.71219121588317e-05
201,0.0
202,5.045029494955293e-05
203,0.0
204,0.00023203061318761143
205,0.0
206,-3.6471632430871e-06
207,0.0
208,0.00018583241163082318
209,0.0
210,0.0003001678168273503
211,0.0
212,-4.0481330582459045e-05
213,0.0
214,1.0066871256128993e-05
215,0.0
216,-5.9283607949370196e-05
217,0.0
218,4.9670410561853114e-05
219,0.0
220,0.0003268984164420666
221,0.0
222,-0.0001692206677394619
223,0.0
224,7.817948574209246e-05
225,0.0
226,0.00012027060488180325
227,0.0
228,-0.0002848199054376403
229,0.0
230,0.000269355078370736
231,0.0
232,-3.601239691788796e-05
233,0.0
234,4.9806342580505756e-05
235,0.0
236,0.0001659800309110903
237,0.0
238,0.0005004003526657585
239,0.0
240,-0.0002342904379252076
241,0.0
242,7.855609015918311e-05
243,0.0
244,0.00012993375798733733
245,0.0
246,-0.00010797413763852213
247,0.0
248,-0.0004828043504084827
249,0.0
250,0.00014461328194095494
251,0.0
252,0.0002878204676393564
253,0.0
254,4.104406699489723e-05
255,0.0
256,-0.00021903406089095976
257,0.0
258,4.6683747651744694e-05
259,0.0
260,6.797180410469445e-05
261,0.0
262,-0.0001900996810147379
263,0.0
264,-0.00010671515423206414
265,0.0
266,2.710986283571709e-05
267,0.0
268,9.897209939833327e-05
269,0.0
270,0.0008084764504548946
271,0.0
272,5.760442837360903e-05
273,0.0
274,-0.00047794413148311146
275,0.0
276,-2.439385713186375e-05
277,0.0
278,-2.8876371863884994e-05
279,0.0
280,-0.0004741794065521824
281,0.0
282,0.00019488306698771176
283,0.0
284,0.00012012831866741181
285,0.0
286,0.00017180192233108669
287,0.0
288,0.00026842243791397346
289,0.0
290,0.00010057234850748311
291,0.0
292,9.527599693787717e-05
293,0.0
294,-4.789432466219499e-05
295,0.0
296,0.0002511488281413442
297,0.0
298,1.3127200543571124e-05
299,0.0
300,6.255429787316012e-05
301,0.0
302,4.957719269484721e-05
303,0.0
304,-1.3670327480589226e-05
305,0.0
306,-7.59111839133579e-05
307,0.0
308,7.848271590207643e-05
309,0.0
310,0.00016820820986658116
311,0.0
312,4.9041174019379046e-05
313,0.0
314,0.00016970454345511667
315,0.0
316,-0.00011633570397912317
317,0.0
318,-9.871426946628168e-05
319,0.0
320,-0.00022053755402518958
321,0.0
322,-0.0003263569818055082
323,0.0
324,-8.577661486361517e-05
325,0.0
326,6.231728162607543e-05
327,0.0
328,1.607885031916144e-05
329,0.0
330,6.717096175243166e-05
331,0.0
332,6.341286327527917e-06
333,0.0
334,-2.624286811319035e-06
335,0.0
336,0.000246832268477897
337,0.0
338,-0.00027379020409559507
339,0.0
340,0.00013752029531401974
341,0.0
342,-0.00015984323552612704
343,0.0
344,0.00014709939146128096
345,0.0
346,0.00011591324923491865
347,0.0
348,-0.0002758785675598006
349,0.0
350,0.00019036431847913458
351,0.0
352,-0.0004976481846529319
353,0.0
354,0.0001182324733722931
355,0.0
356,-0.00015001375949162386
357,0.0
358,-3.8579017850347554e-05
359,0.0
360,6.080208047602992e-06
361,0.0
362,0.0008262706570412387
363,0.0
364,8.065065561313414e-05
365,0.0
366,0.00011380183358177154
367,0.0
368,8.974087543976612e-05
369,0.0
370,-1.0861921325324273e-05
371,0.0
372,0.00010815546738145747
373,0.0
374,-8.207076079771299e-07
375,0.0
376,7.072386165218223e-05
377,0.0
378,0.00014392203865191096
