,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0024501968394307527
21,0.0
22,0.003397424615198566
23,0.0
24,-0.006868085716709946
25,0.0
26,-0.006622279982968986
27,0.0
28,0.001074679303860319
29,0.0
30,0.006174022898132548
31,0.0
32,0.0052447758573393585
33,0.0
34,0.0013315127921227964
35,0.0
36,0.001815998846341181
37,0.0
38,0.00272031995056754
39,0.0
40,0.011719878176425365
41,0.0
42,-0.0017652087167320605
43,0.0
44,0.008685886638315194
45,0.0
46,0.0012885733791019606
47,0.0
48,-0.0004662420128432798
49,0.0
50,-0.007005085655294985
51,0.0
52,-0.0010913797250882847
53,0.0
54,0.00013458289348395767
55,0.0
56,0.002369455971040686
57,0.0
58,0.001534381200166527
59,0.0
60,-0.001336660741389483
61,0.0
62,0.0005166095865648345
63,0.0
64,-0.001434852427658199
65,0.0
66,-0.001230772714766245
67,0.0
68,0.0005410445168846012
69,0.0
70,-0.0011586765751808133
71,0.0
72,0.003466247420713126
73,0.0
74,-0.004058526468344678
75,0.0
76,0.00025883735589095493
77,0.0
78,-0.0029730594598480517
79,0.0
80,0.00124532571980651
81,0.0
82,-0.005716245858404142
83,0.0
84,0.0008722053327058491
85,0.0
86,0.0011218704397232217
87,0.0
88,0.002159676297552138
89,0.0
90,-2.2710995565501333e-05
91,0.0
92,-3.9121399350920314e-05
93,0.0
94,-0.0006883580000427678
95,0.0
96,-0.0008808730841044114
97,0.0
98,-0.0002940341304330265
99,0.0
100,-0.00011754688119098428
101,0.0
102,3.744970589893118e-05
103,0.0
104,-0.0004413442980962169
105,0.0
106,-0.0002583821383365537
107,0.0
108,-0.0011304314265760502
109,0.0
110,-9.623590228666303e-06
111,0.0
112,0.00038044428274989253
113,0.0
114,-0.0007027756943703926
115,0.0
116,-4.992286567337032e-05
117,0.0
118,-0.0005111141682153283
119,0.0
120,-0.0013204008825729427
121,0.0
122,-9.136176975326595e-05
123,0.0
124,0.0007742585340552588
125,0.0
126,-0.0002812556444024358
127,0.0
128,-0.00037271563448853243
129,0.0
130,0.00011131000740082136
131,0.0
132,-0.0010231799766665598
133,0.0
134,0.0012526248462329248
135,0.0
136,0.00032643554732203484
137,0.0
138,0.00040560089896145225
139,0.0
140,0.0005238242991575365
141,0.0
142,8.884073588631744e-05
143,0.0
144,-0.0003035028257490249
145,0.0
146,0.0005559896045843794
147,0.0
148,0.00110982645450268
149,0.0
150,0.0004044191647143009
151,0.0
152,0.0004060002537938329
153,0.0
154,-0.00023063720459957048
155,0.0
156,0.0006493680090772305
157,0.0
158,-0.00033966326246074604
159,0.0
160,0.0009902122192680255
161,0.0
162,0.000837446019269418
163,0.0
164,0.0004900991973760006
165,0.0
166,-0.0005646711414958593
167,0.0
168,0.0005002160953097235
169,0.0
170,0.00041678223539801205
171,0.0
172,0.0003880557263290964
173,0.0
174,0.00040015737781397476
175,0.0
176,0.00013182039860489933
177,0.0
178,-0.0004629832688377414
179,0.0
180,0.000524113437835122
181,0.0
182,-0.0011428432598943011
183,0.0
184,0.0005685853697385025
185,0.0
186,0.00048106884519340064
187,0.0
188,7.931629442763998e-05
189,0.0
190,0.0004608097776944729
191,0.0
192,-0.0005137023445308939
193,0.0
194,4.688092803138361e-05
195,0.0
196,0.0005025585908540256
197,0.0
198,0.0003040622519580082
199,0.0
200,-0.00012014425345873418
201,0.0
202,-5.754544349030966e-05
203,0.0
204,-9.724199582539792e-05
205,0.0
206,-0.0007201375342346845
207,0.0
208,-9.945055974752943e-05
209,0.0
210,0.00019191808952025716
211,0.0
212,-5.096158259631577e-05
213,0.0
214,0.0004245531896729284
215,0.0
216,-0.0002264227419669248
217,0.0
218,0.00017788692524558619
219,0.0
220,-6.29973737201531e-05
221,0.0
222,5.785635446977261e-06
223,0.0
224,-0.0005029449148642641
225,0.0
226,-0.0013376128780126268
227,0.0
228,4.3522038277439935e-05
229,0.0
230,0.0001921696883598852
231,0.0
232,-0.00010856142154581788
233,0.0
234,0.0005823684144774203
235,0.0
236,0.000698725660588507
237,0.0
238,-0.00047050125806902433
239,0.0
240,3.703693075785561e-05
241,0.0
242,-0.0008962291352959176
243,0.0
244,0.0021770459490033822
245,0.0
246,-0.0006932684695018545
247,0.0
248,0.00044206506923605477
249,0.0
250,-0.00014535954247444372
251,0.0
252,9.534981251659587e-05
253,0.0
254,0.0003223313232235723
255,0.0
256,-0.00011779989957367113
257,0.0
258,0.0008408696297418324
259,0.0
260,-0.0005449180714229499
261,0.0
262,-0.00028260894942404074
263,0.0
264,0.0009279533271076694
265,0.0
266,-9.455139657715585e-05
267,0.0
268,0.0007383288342078649
269,0.0
270,0.00019510595864132636
271,0.0
272,0.0001581594310089908
273,0.0
274,0.0002484722981449145
275,0.0
276,6.975388354617621e-05
277,0.0
278,0.0002032802135509562
279,0.0
280,-0.000526063623327913
281,0.0
282,-4.312594886817239e-05
283,0.0
284,-0.00014509923313963896
285,0.0
286,9.75395984828505e-05
287,0.0
288,9.743036915283472e-05
289,0.0
290,0.00017398169736230576
291,0.0
292,0.00011749052322881847
293,0.0
294,0.0001527566172210077
295,0.0
296,-5.923682162994613e-05
297,0.0
298,0.0006466894208350941
299,0.0
300,-0.0001901465387372021
301,0.0
302,-0.0002825408248427492
303,0.0
304,0.00010177070435035659
305,0.0
306,-0.00014293067455797194
307,0.0
308,0.0001237827448132047
309,0.0
310,0.0005126388490369464
311,0.0
312,2.1089489717504542e-05
313,0.0
314,-3.3077578913716595e-05
315,0.0
316,-4.428771741817955e-05
317,0.0
318,-9.437885504000367e-05
319,0.0
320,-0.0003066801071364093
321,0.0
322,0.00046739343487402354
323,0.0
324,0.00029389136809161335
325,0.0
326,-0.00013855954737524025
327,0.0
328,0.00012670153035101027
329,0.0
330,0.0001482978411862453
331,0.0
332,-0.00011471962537291884
333,0.0
334,0.00023358857599396754
335,0.0
336,-0.000135326232971167
337,0.0
338,-0.00019976892464692707
339,0.0
340,-9.044953395455525e-05
341,0.0
342,0.0010073928705375745
343,0.0
344,-0.0004171316071439863
345,0.0
346,-0.0001258621774825646
347,0.0
348,-0.00010288169360144613
349,0.0
350,0.00043757953597616054
351,0.0
352,-0.00022779737292047154
353,0.0
354,0.0437090723647684
355,0.0
356,0.004315592102890346
357,0.0
358,0.007519726004381199
359,0.0
360,0.003925252741033381
361,0.0
362,0.003506689154849223
363,0.0
364,0.0022574322112859147
365,0.0
366,0.0006361463413798773
367,0.0
368,-0.0009430617694191297
369,0.0
370,0.0031136769106129085
371,0.0
372,0.002139312935157371
373,0.0
374,-0.0008787375071419738
375,0.0
376,0.0028032112302748035
377,0.0
378,0.00326881523443795
