,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.004863489852395169
27,0.0
28,0.002309375555715828
29,0.0
30,-0.013122569430958141
31,0.0
32,0.0198597755187597
33,0.0
34,0.040614483649270575
35,0.0
36,-4.412485138764457e-05
37,0.0
38,-0.0013002144793669383
39,0.0
40,-0.0037671204604916605
41,0.0
42,0.0004245572533282934
43,0.0
44,1.8083842082850694e-05
45,0.0
46,-2.107069648376651e-05
47,0.0
48,-0.00020566896555271555
49,0.0
50,-0.0008860233813355871
51,0.0
52,0.00016949380813344783
53,0.0
54,-0.004030718481191108
55,0.0
56,-0.0020589064617135416
57,0.0
58,2.5027828871840253e-05
59,0.0
60,0.0002943050103841418
61,0.0
62,-0.00017132871379283384
63,0.0
64,-0.00026008779175132785
65,0.0
66,0.00042907713063484906
67,0.0
68,0.0006100468725329089
69,0.0
70,-1.611997790805103e-05
71,0.0
72,0.00011465407793581202
73,0.0
74,-5.4580898502139236e-05
75,0.0
76,9.283479518871971e-05
77,0.0
78,0.0001232131148758072
79,0.0
80,0.0005316663451781764
81,0.0
82,0.0003349925912059932
83,0.0
84,-8.08735010100574e-05
85,0.0
86,0.0002655646108811901
87,0.0
88,4.466903261742738e-05
89,0.0
90,2.3076880522288723e-05
91,0.0
92,4.9163809878081675e-05
93,0.0
94,7.519692691982302e-05
95,0.0
96,-1.7219230005367504e-05
97,0.0
98,0.00013412790117934325
99,0.0
100,0.00014192952896251466
101,0.0
102,-0.00043745970056965504
103,0.0
104,-0.00024301290451923826
105,0.0
106,2.687311928955679e-05
107,0.0
108,-0.0005972901616553983
109,0.0
110,4.4329678177590435e-05
111,0.0
112,0.00033711953163676145
113,0.0
114,3.212042957251829e-05
115,0.0
116,4.656420275175584e-05
117,0.0
118,2.76061388899008e-05
119,0.0
120,2.3280088152040935e-05
121,0.0
122,0.00011900794893716921
123,0.0
124,5.409022917493441e-05
125,0.0
126,0.0001107172645402677
127,0.0
128,4.967086518639833e-06
129,0.0
130,7.238925883462909e-05
131,0.0
132,1.560191629559648e-05
133,0.0
134,3.8374034679905326e-05
135,0.0
136,-1.1720577175313294e-05
137,0.0
138,3.0474828131592262e-05
139,0.0
140,-2.7204438571743442e-05
141,0.0
142,7.116843097031959e-05
143,0.0
144,0.0002982069731048127
145,0.0
146,0.0005586516337509592
147,0.0
148,1.3294131156921986e-05
149,0.0
150,2.2808961173733408e-05
151,0.0
152,2.472438322481259e-05
153,0.0
154,-8.003895532946677e-05
155,0.0
156,-5.2797089545163666e-05
157,0.0
158,4.106566930112206e-05
159,0.0
160,2.284117792372774e-05
161,0.0
162,-6.878723607999142e-05
163,0.0
164,1.3233191859730143e-05
165,0.0
166,5.4303084553784776e-05
167,0.0
168,-8.049408624034712e-05
169,0.0
170,1.224855335589052e-05
171,0.0
172,9.929748310444662e-06
173,0.0
174,3.708159121059259e-06
175,0.0
176,1.5382131419951486e-05
177,0.0
178,-4.318833391320061e-06
179,0.0
180,2.0448920915177756e-05
181,0.0
182,-0.00012621879411826454
183,0.0
184,3.5153390577480776e-06
185,0.0
186,-0.00013081623439552398
187,0.0
188,3.2667429229201726e-05
189,0.0
190,4.161248718889316e-06
191,0.0
192,4.554430910404897e-06
193,0.0
194,2.6862250739022306e-05
195,0.0
196,7.569925768665123e-05
197,0.0
198,-0.00010918397167466033
199,0.0
200,-1.735133729187268e-05
201,0.0
202,-4.17018410790953e-05
203,0.0
204,-1.1765322008547053e-05
205,0.0
206,9.09121777261754e-06
207,0.0
208,1.2295582548498735e-05
209,0.0
210,0.00014483734210570163
211,0.0
212,4.3573917483005684e-05
213,0.0
214,-4.002735633704454e-05
215,0.0
216,5.317415998860229e-05
217,0.0
218,-3.1225473904080874e-05
219,0.0
220,1.2398486780217962e-05
221,0.0
222,-0.0004035201396210707
223,0.0
224,2.92847357191192e-05
225,0.0
226,-6.86389345723393e-06
227,0.0
228,8.694329337660423e-06
229,0.0
230,-6.534114691294463e-05
231,0.0
232,-3.2985017838744748e-06
233,0.0
234,3.449809236239375e-05
235,0.0
236,-0.00014860333543117733
237,0.0
238,3.177479073101874e-05
239,0.0
240,2.717370374115363e-05
241,0.0
242,-8.32344122684534e-05
243,0.0
244,-8.778442160946429e-05
245,0.0
246,-4.20712010735588e-05
247,0.0
248,6.481732047602217e-05
249,0.0
250,3.7677023756278214e-05
251,0.0
252,-4.4081075286632845e-05
253,0.0
254,-5.7269512505749757e-05
255,0.0
256,8.488742495223795e-06
257,0.0
258,3.911593865529518e-05
259,0.0
260,4.455142067993507e-05
261,0.0
262,-9.112440318821474e-05
263,0.0
264,4.8738686705524604e-05
265,0.0
266,4.319198497343836e-05
267,0.0
268,-2.115110525993205e-05
269,0.0
270,9.256239376284063e-06
271,0.0
272,3.426571523720066e-05
273,0.0
274,0.00011949421260061404
275,0.0
276,3.4960719214341786e-05
277,0.0
278,-3.3008801875360497e-06
279,0.0
280,-7.938344132795309e-05
281,0.0
282,4.730265316365029e-05
283,0.0
284,-3.3796911408915325e-05
285,0.0
286,-0.0001024628019388526
287,0.0
288,-4.1857627279155006e-05
289,0.0
290,-3.3998233786759356e-05
291,0.0
292,-1.5484790569640747e-05
293,0.0
294,0.00011161076820502846
295,0.0
296,-2.129918679682912e-05
297,0.0
298,5.293136877979306e-05
299,0.0
300,4.72372066953772e-05
301,0.0
302,5.085323741090278e-05
303,0.0
304,-0.0001404338097714122
305,0.0
306,-0.00011493262103880338
307,0.0
308,9.105959001024658e-05
309,0.0
310,-5.3561099532870726e-05
311,0.0
312,4.9199230955067877e-05
313,0.0
314,3.658429160516101e-05
315,0.0
316,-0.00011324457116229738
317,0.0
318,-6.768776584943387e-05
319,0.0
320,-3.490214444085557e-05
321,0.0
322,0.00014684915313093098
323,0.0
324,0.00017755242974410414
325,0.0
326,2.8495919143446257e-05
327,0.0
328,-5.143842783724473e-05
329,0.0
330,-0.00013393908480479046
331,0.0
332,3.3619481438293485e-05
333,0.0
334,-0.00012492892019541946
335,0.0
336,0.0001945240429363513
337,0.0
338,0.0002153789124462359
339,0.0
340,0.000271748306875226
341,0.0
342,3.7896657671597545e-05
343,0.0
344,3.193670884331079e-05
345,0.0
346,0.00010242553373218476
347,0.0
348,-0.00040765669988305846
349,0.0
350,-9.260395645953433e-05
351,0.0
352,0.00025643428031778905
353,0.0
354,-5.78062821612743e-05
355,0.0
356,0.00019100978917113964
357,0.0
358,-0.00013249534810067984
359,0.0
360,0.00032146901124834346
361,0.0
362,-0.0004056287310612252
363,0.0
364,-8.158428363871604e-05
365,0.0
