,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,28.34438991546631
31,23.01781373977661
32,20.68605900446574
33,20.712569752445926
34,20.562572733561197
35,19.289294481277466
36,18.591694208780925
37,18.566791159207703
38,18.927262185414634
39,18.791013829848346
40,18.598963603167466
41,19.361662135654026
42,19.379057510611936
43,19.410080107327165
44,18.960572119553884
45,18.588642288208007
46,18.5897056833903
47,18.731782867794944
48,19.419599928094087
49,19.461313435107986
50,19.644166339238485
51,19.62279134432475
52,19.04089902242025
53,19.3056019881676
54,18.747804005940754
55,18.72624842679059
56,18.512699349721274
57,18.398108577728273
58,18.564858439763388
59,18.328984575271605
60,18.381300560633342
61,18.494714784622193
62,18.317169119517008
63,18.34501404126485
64,18.177971817652384
65,17.80238315463066
66,18.347451979319256
67,18.065481881172428
68,18.17738804580472
69,18.201652428309124
70,18.017604362396966
71,18.44844612757365
72,18.563821535525115
73,18.43481331507365
74,18.427796104350275
75,18.572005853261032
76,18.332248713175456
77,18.254786631266278
78,17.96029667854309
79,18.033127518387527
80,18.35688304901123
81,18.31025454577278
82,18.078858261108397
83,18.25785401026408
84,18.312390739440918
85,18.350583883921306
86,18.327677256266277
87,18.15386100769043
88,18.150841070810955
89,17.918425804773968
90,18.075853441802547
91,18.257370934970137
92,17.9415420627594
93,17.93096983693812
94,17.576043205082136
95,17.576325265770283
96,17.760202087518824
97,17.95533930460612
98,18.357967869440714
99,17.759425216435556
100,17.64149274324116
101,17.666399783276496
102,18.379945163373595
103,18.266334950129192
104,18.19824900627136
105,18.043889529084506
106,18.211143519168715
107,18.30955507596334
108,18.15778197214275
109,18.189094760749914
110,18.744126942620348
111,18.32003495073694
112,18.418018039067586
113,18.704633760752166
114,19.056152334213255
115,19.25882945305262
116,19.80469940185547
117,19.929624029795328
118,20.334531339009605
119,20.737655018745585
120,21.097765086852398
121,21.36381684621175
122,22.180575808963262
123,22.227186234792075
124,22.358906955718993
125,23.130950864156087
126,23.157212823232015
127,24.03667018890381
128,24.438364181518555
129,24.757062600453693
130,25.02566895167033
131,26.154179197947183
132,26.57977002764505
133,26.18448439280192
134,26.311646453733367
135,27.470767243703207
136,29.89798149918065
137,30.064460334131272
138,29.91778736750285
139,30.35573101943394
140,31.210196212097838
141,31.31878599802653
142,30.895771158957967
143,31.764317930561223
144,32.528374156951905
145,32.41915622075399
146,32.5785705947876
147,35.467863369539295
148,35.76222176411573
149,36.014110976310164
150,36.09783706029256
151,35.456314194997155
152,35.24775088628133
153,37.15705808639527
154,37.44855913162232
155,36.52742295429624
156,38.389648323059085
157,38.43002311706543
158,38.291370449066164
159,38.63395276387533
160,39.1205620765686
161,39.03708375930786
162,39.62697360356649
163,39.986127319335935
164,39.28679848988851
165,41.35739390055338
166,40.69136957804362
167,41.31300460200607
168,41.32978151957194
169,40.71468392224379
170,42.08338875452677
171,43.28096625787749
172,42.44533480326334
173,43.25002899805705
174,42.64305849217657
175,45.59481040291164
176,46.04329470952352
177,46.794385318756106
178,48.27518844604492
179,48.29951742172241
180,49.407268544142156
181,49.7400298055013
182,49.35069971908758
183,51.811044934590655
184,54.129819985323174
185,56.07831396426795
186,56.34763484954834
187,59.48623096466064
188,60.57232669830322
189,59.774946797891445
190,61.415707995096845
191,62.08852638244629
192,64.84231125681023
193,65.936772108078
194,67.73126191184635
195,67.75935838063558
196,68.88043401082356
197,68.58410621643067
198,68.12676180521647
199,70.65458161490304
200,74.58775009155273
201,75.01150882517109
202,74.2848557570885
203,74.99606333325087
204,76.5143632888794
205,78.77009910583496
206,80.2589729309082
207,82.50892709096273
208,84.23704835235095
209,87.76995505015056
210,89.4602501767541
211,90.15241284688314
212,90.76638123830159
213,92.24111938476562
214,91.34980863683364
215,93.51932097510468
216,96.68688519795735
217,96.74084599242617
218,92.89790504857113
219,96.05892129262288
220,98.01081171427687
221,98.42740723927815
222,101.8261421956289
223,105.9440355600801
224,107.70399076175066
225,109.51440855172964
226,110.98796427408854
227,110.67901168823242
228,112.10980850219727
229,113.36529408772786
230,113.81905013671036
231,122.2281533255795
232,122.76764400188739
233,125.88190965908241
234,130.49898380377354
235,120.01961715698242
236,126.76492264691521
237,122.94457936604817
238,124.83042114257813
239,126.36773450215658
240,124.12496185302734
241,122.88593205951508
242,123.73397249857585
243,123.27870717366537
244,124.46196568806967
245,129.8841334663422
246,126.1321684773763
247,118.56628082275391
248,118.71872833251953
249,117.16421669006348
250,119.59679544100197
251,123.64356910160609
252,139.4019310454018
253,137.12404602050782
254,140.70447771708172
255,134.0880800120036
256,126.20738905126399
257,135.21341700236002
258,135.8700951589665
259,149.65361461639404
260,146.1653538815261
261,151.03506887775578
262,149.9436550394694
263,154.73692431132
264,155.08857918985234
265,151.78921661376953
266,153.2953541022687
267,150.50929623921712
268,154.88372179667155
269,155.7069900708321
270,160.05292025479403
271,157.65952458008817
272,155.01685396025454
273,156.13868036905924
274,153.6713999552899
275,157.03073501586914
276,153.1170432027181
277,153.31545678500473
278,154.7105579884847
279,156.35222148895264
280,149.2710942586263
281,163.76316731246476
282,161.2489786501284
283,170.85344848632812
284,186.1531286875407
285,185.56888270878292
286,191.4564361294833
287,194.26246284638475
288,186.86444498697918
289,191.60875948588054
290,191.69696584848256
291,206.13228268941245
292,201.67981241263595
293,203.91363078150255
294,199.7384726969401
295,197.29637519836425
296,199.2097124258677
297,206.29319698709838
298,206.78590511351592
299,208.9456184839798
300,209.72737770080568
301,203.9780211130778
302,202.07393956502278
303,203.6427666727702
304,203.4654867326891
305,210.5690975189209
306,214.87748015160653
307,214.15150438618457
308,220.030542678833
309,190.62219398498536
310,208.50539810180663
311,205.45585372924805
312,215.06123672485353
313,218.61959009585172
314,218.53147018432617
315,219.03358619689942
316,256.2983917236328
317,261.6290096496203
318,262.5557876078288
319,263.88427673339845
320,258.8248886911493
321,271.1774324115954
322,258.3397683037652
323,266.3331236775716
324,254.41139955873842
325,252.32376108805337
326,238.65952713012695
327,234.40523340861003
328,236.10164515692213
329,235.8411297861735
330,234.64395538330078
331,237.69277699788412
332,242.06136588740154
333,245.39331858317058
334,244.6435993683644
335,243.7438571735964
336,235.93480241064933
337,233.63092971801757
338,235.2707539876302
339,232.45508717854818
340,242.75284671783447
341,234.19349601052025
342,231.83402167426215
343,244.82632481892904
344,244.0848838297526
345,242.0189145146584
346,225.41696802775064
347,227.00730604426877
348,233.23713490804036
349,223.64515680948892
350,217.70347208658853
351,221.19869150797527
352,234.0713217163086
353,246.20826273115856
354,249.72769571940105
