,reward
187,1271.9999999999998
188,1317.9999999999998
189,1138.0
190,1331.9999999999998
191,1227.9999999999998
192,1295.9999999999998
193,1306.0
194,1186.0
195,1132.0
196,1243.9999999999998
197,1182.0
198,1306.0
199,1413.9999999999998
200,1206.0
201,1363.9999999999998
202,1220.0
203,1188.0
204,1160.0
205,1230.0
206,1317.9999999999998
207,1248.0
208,1019.9999999999998
209,1427.9999999999998
210,1381.9999999999998
211,1268.0
212,1271.9999999999998
213,1281.9999999999998
214,1044.0
215,1152.0
216,1148.0
217,1266.0
218,1186.0
219,1227.9999999999998
220,1199.9999999999998
221,1299.9999999999998
222,1239.9999999999998
223,1383.9999999999998
224,1303.9999999999998
225,1142.0
226,1461.9999999999998
227,1345.9999999999998
228,1148.0
229,1298.0
230,1272.0
231,1226.0
232,1017.9999999999999
233,1144.0
234,1106.0
235,1292.0
236,1124.0
237,1146.0
238,1176.0
239,1339.9999999999998
240,1269.9999999999998
241,1147.9999999999998
242,1126.0
243,1140.0
244,1120.0
245,1378.0
246,1182.0
247,1353.9999999999998
248,1305.9999999999998
249,1443.9999999999998
250,1150.0
251,1267.9999999999998
252,1050.0
253,1100.0
254,1296.0
255,1211.9999999999998
256,1116.0
257,1261.9999999999998
258,1334.0
259,1379.9999999999998
260,1052.0
261,1098.0
262,1190.0
263,1156.0
264,1372.0
265,-32.00000000000023
266,1088.0
267,1213.9999999999998
268,1222.0
269,1042.0
270,1190.0
271,1122.0
272,47.999999999999886
273,1176.0
274,1152.0
275,1146.0
276,-18.0000000000002
277,1098.0
278,-30.00000000000017
279,1006.0
280,1036.0
281,1357.9999999999998
282,1164.0
283,1116.0
284,1249.9999999999998
285,53.999999999999886
286,-90.00000000000011
287,1044.0
288,-150.00000000000009
289,-192.0
290,1160.0
291,1369.9999999999998
292,1342.0
293,1000.0
294,1267.9999999999998
295,1257.9999999999998
296,1188.0
297,1202.0
298,1172.0
299,1210.0
300,1269.9999999999998
301,1225.9999999999998
302,1256.0
303,1354.0
304,1366.0
305,1346.0
306,1379.9999999999998
307,1390.0
308,1366.0
309,1220.0
310,1396.0
311,1402.0
312,1230.0
313,1242.0
314,1294.0
315,1202.0
316,1038.0
317,1206.0
318,1136.0
319,1322.0
320,1188.0
321,1426.0
322,1208.0
323,1296.0
324,652.0
325,1186.0
326,-220.0000000000002
327,792.0
328,1242.0
329,1036.0
330,1398.0
331,1246.0
332,1196.0
333,726.0
334,1422.0
335,1398.0
336,1487.9999999999998
337,1180.0
338,1234.0
339,1312.0
340,1186.0
341,1028.0
342,1194.0
343,1148.0
344,1467.9999999999998
345,1451.9999999999998
346,1361.9999999999998
347,1478.0
348,1293.9999999999998
349,1140.0
350,1352.0
351,1164.0
352,1236.0
353,1445.9999999999998
354,1056.0
355,1244.0
356,1272.0
357,1294.0
358,1414.0
359,1565.9999999999998
360,1324.0
361,1404.0
362,1324.0
363,1268.0
364,1496.0
365,1408.0
366,1220.0
367,1264.0
368,1324.0
369,1274.0
370,1216.0
371,1172.0
372,1451.9999999999998
373,1154.0
374,1428.0
375,1328.0
376,1274.0
377,1282.0
378,1428.0
379,1318.0
380,1250.0
381,1258.0
382,1400.0
383,1350.0
384,1226.0
385,1200.0
386,1318.0
387,1196.0
388,1192.0
389,1304.0
390,1196.0
391,1452.0
392,1262.0
393,1314.0
394,1418.0
395,1182.0
396,1345.9999999999998
397,1218.0
398,1252.0
399,1288.0
400,1464.0
401,1346.0
402,1196.0
403,1232.0
404,1400.0
405,1459.9999999999998
406,1386.0
407,1345.9999999999998
408,1434.0
409,1202.0
410,1252.0
411,1300.0
412,1204.0
413,1327.9999999999998
414,1280.0
415,1344.0
416,1396.0
417,1166.0
418,1142.0
419,1184.0
420,1324.0
421,1382.0
422,1418.0
423,1508.0
424,1434.0
425,1174.0
426,1404.0
427,1336.0
428,1545.9999999999998
429,1335.9999999999998
430,1260.0
431,1260.0
432,1234.0
433,1258.0
434,1320.0
435,1388.0
436,1414.0
437,1396.0
438,1276.0
439,1416.0
440,1310.0
441,1212.0
442,1290.0
443,1154.0
444,1230.0
445,1218.0
446,1162.0
447,1264.0
448,1402.0
449,1400.0
450,1264.0
451,1270.0
452,1446.0
453,1190.0
454,1168.0
455,1318.0
456,1434.0
457,1260.0
458,1276.0
