,reward
202,854.0
203,937.9999999999999
204,-502.0
205,578.0
206,-350.00000000000006
207,712.0
208,-528.0
209,-462.0
210,690.0
211,-412.0
212,-436.0
213,-438.0
214,-404.0000000000001
215,-430.0
216,748.0
217,668.0
218,-452.0
219,556.0
220,-574.0
221,-450.0
222,-444.0
223,558.0
224,-554.0
225,726.0
226,-400.0
227,532.0
228,-560.0
229,795.9999999999998
230,-280.00000000000006
231,648.0
232,-372.0
233,-510.0
234,-496.0
235,560.0
236,-582.0
237,716.0
238,-196.00000000000006
239,564.0
240,-574.0
241,743.9999999999999
242,-536.0
243,518.0
244,-578.0
245,730.0
246,864.0
247,-264.0000000000001
248,740.0
249,-514.0
250,-562.0
251,-452.0
252,-588.0
253,-402.00000000000006
254,-440.0
255,684.0
256,656.0
257,-436.0
258,-452.0
259,-432.0
260,544.0
261,-598.0
262,768.0
263,632.0
264,-278.0000000000001
265,-472.0
266,590.0
267,-548.0
268,764.0
269,-134.00000000000017
270,540.0
271,-398.0
272,741.9999999999999
273,-474.0
274,692.0
275,-464.00000000000006
276,-466.0
277,606.0
278,-574.0
279,-394.0
280,-440.0
281,755.9999999999999
282,-498.0
283,-478.0
284,-458.00000000000006
285,-464.00000000000006
286,714.0
287,-454.0
288,672.0
289,682.0
290,-582.0
291,775.9999999999999
292,-438.00000000000006
293,726.0
294,-460.00000000000006
295,-468.0
296,536.0
297,-420.0
298,-458.0
299,-418.0
300,791.9999999999998
301,-404.0
302,-470.0
303,-462.0
304,672.0
305,-524.0
306,720.0
307,857.9999999999998
308,-622.0
309,676.0
310,831.9999999999998
311,-420.0
312,582.0
313,-550.0
314,756.0
315,-530.0
316,-458.0
317,-440.0
318,746.0
319,626.0
320,-434.0
321,753.9999999999999
322,-506.0
323,-460.0
324,-434.0
325,626.0
326,-514.0
327,744.0
328,817.9999999999998
329,-470.0
330,-426.0
331,578.0
332,-418.00000000000006
333,-438.0
334,670.0
335,700.0
336,-340.00000000000006
337,-454.0
338,570.0
339,-366.0000000000001
340,-456.0
341,781.9999999999999
342,-402.0
343,-450.0
344,-444.0
345,-410.0
346,576.0
347,-548.0
348,-482.0
349,-458.0
350,694.0
351,-518.0
352,-412.0
353,-464.0
354,-472.0
355,-466.0
356,-414.0
357,-468.0
358,-678.0
359,678.0
360,-166.00000000000006
361,-466.0
362,761.9999999999999
363,608.0
364,-480.0
365,-386.0
366,-448.00000000000006
367,-428.0
368,-444.0
369,-440.0
370,564.0
371,-620.0
