,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,24.569353661886076
37,21.11942615914852
38,18.507174435783835
39,17.53300820350647
40,16.120403413772582
41,14.46100928466444
42,14.220663102619955
43,12.858003860864883
44,12.69523862838745
45,12.504372059504192
46,12.383422552744548
47,12.330146811803182
48,12.2073051071167
49,12.00532867597497
50,12.145772660573323
51,12.050686279932657
52,11.903374888102213
53,12.00091898918152
54,12.017521339550353
55,11.666814438501994
56,11.540813189785498
57,11.569461154937745
58,11.448612305323282
59,11.390858894983927
60,11.333679604351072
61,11.159522844950358
62,11.159459026313266
63,11.208963143030802
64,11.426080529934891
65,11.385110518137614
66,11.319142913818359
67,11.456763893763224
68,11.269712947209676
69,11.18042288462321
70,11.148037354748949
71,11.177908153533936
72,11.094153638745917
73,11.224715830485026
74,11.129336951666795
75,11.270854683809501
76,10.949844045841948
77,11.067825066248576
78,10.895181280771892
79,10.908580258272696
80,10.843933910620017
81,10.719139019648233
82,10.703228078960802
83,10.723356280706625
84,10.313106012773943
85,9.991460496584574
86,9.641427814165752
87,9.50129264142333
88,9.440940462748209
89,9.6644879768942
90,9.625994343757629
91,9.554962310791016
92,9.487519771822038
93,9.690444022417068
94,9.58962960879008
95,9.393037373224894
96,9.347556624496193
97,9.493374185562134
98,9.55697757493025
99,9.68097868601481
100,9.572543025016785
101,9.647178289436159
102,9.598500822385152
103,9.65556150074153
104,9.710472102165221
105,9.787892774623984
106,9.97343820270739
107,10.17353664744984
108,10.159417958259583
109,10.31517300435475
110,10.397043091910225
111,10.385884269078572
112,10.488366711934408
113,10.553988774617514
114,10.665057042439779
115,10.791365141564228
116,10.858814118703206
117,10.820448612603615
118,10.903705374399822
119,11.097537858145577
120,11.1045618724823
121,10.951709299456349
122,11.184624471664428
123,11.23430604616801
124,11.130142161051433
125,11.178211705104724
126,11.080261008109453
127,11.276275251592908
128,11.349779365508537
129,11.376394497553507
130,11.36903192838033
131,11.317636152903239
132,11.388546878216314
133,11.264435548782348
134,11.352806177139282
135,11.354766181310017
136,11.311421982447307
137,11.461176426611214
138,11.426963837941488
139,11.304196140553692
140,11.407017364501954
141,11.65250256538391
142,11.52883515213475
143,11.336874958674112
144,11.447741632461549
145,11.442335586547852
146,11.398238948186238
147,11.415140482584635
148,11.774250976177825
149,11.506881221210786
150,11.602754096984864
151,11.612539416865298
152,11.75842199643453
153,11.54931137165838
154,11.737616058829781
155,11.677342459360759
156,11.738751204617053
157,11.604382651646931
158,11.644522059758504
159,11.732716108957927
160,11.628427876366509
161,11.347157967885336
162,11.225716236209081
163,11.479277404149373
164,11.240928850173951
165,11.427569405237834
166,11.391346118909896
167,11.504484738530339
168,11.968736750284831
169,11.750590292612712
170,11.866531876417307
171,11.86063107172648
172,11.848277819951376
173,11.75320637702942
174,11.579435161922289
175,11.544673058191934
176,11.444406587478014
177,11.608074398040772
178,11.636420539220174
179,11.592946821848551
180,11.69985346172167
181,11.933805732434736
182,12.029618956247965
183,11.93973123550415
184,12.039920536494346
185,11.963168626902055
186,11.92172129313151
187,11.849353723526
188,11.818462439945765
189,12.091414546966552
190,11.753555428187052
191,12.050568126042684
192,12.090543184280396
193,12.124889312002823
194,12.504373374352088
195,12.5181046072642
196,12.450334911346436
197,12.155725711186728
198,11.982729371388753
199,11.966312688191731
200,11.910589243570964
201,11.789679181390476
202,11.90279425045609
203,11.884944858551025
204,12.009421591173139
205,11.795215070879502
206,11.821327323913573
207,11.713409121831258
208,11.674492225646972
209,12.066646613326727
210,11.835082715352376
211,11.876399784088134
212,11.947633504867554
213,12.119043464204704
214,12.28522775332133
215,12.280677858988444
216,12.322673727671305
217,12.44892230351766
218,12.258594295501709
219,12.56798497835795
220,12.60086643218994
221,12.561348094940186
222,12.57867829322815
223,12.681471439997354
224,12.362580792109172
225,13.025982569804233
226,12.869661423365274
227,12.641008564631145
228,12.681365982691448
229,12.546227054595947
230,12.66952426781815
231,12.750547726949057
232,12.54517772992452
233,12.765560401280721
234,12.911089847150366
235,13.307766590118408
236,13.151331164042155
237,13.09170192082723
238,13.262415400175291
239,13.500559854507447
240,13.17763508796692
241,13.406554644902547
242,13.158520126342774
243,12.9084774462382
244,12.614183378219604
245,12.466384045712582
246,13.20071247502377
247,13.377734642180185
248,13.495385680879865
249,13.305980898539225
250,13.471447543094033
251,13.225145286237689
252,13.385300448735554
253,13.392264210383097
254,13.471134376525878
255,13.962257685120573
256,13.975837364196778
257,13.833656949445237
258,13.594155438741048
259,13.787348664890636
260,13.749859336217245
261,13.803654963175456
262,13.718872137069702
263,13.654793122609457
264,13.11540594421515
265,13.39024900388317
266,13.407683543669872
267,13.31296096165975
268,13.397680937449138
269,13.300908937454224
270,13.623093045552572
271,13.459050102233887
272,13.589315970112958
273,13.521537809371948
274,13.363262503941854
275,13.385140253702799
276,13.573711093843292
277,13.899935999224263
278,14.23030231513229
279,14.663210071366409
280,14.613749131702242
281,15.167219445905612
282,15.383091952006023
283,15.985914902608902
284,15.714192682902018
285,16.121840540568034
286,16.503873462677003
287,16.724239563119824
288,16.82104503631592
289,17.438045682907106
290,17.181381527582804
291,17.41791055038685
292,17.578048550287882
293,17.528016831658103
294,17.614279327392577
295,17.259653336207073
296,17.221168956756593
297,17.7501939646403
298,17.599506333669027
299,18.17268467585246
300,18.21570755958557
301,17.72287571589152
302,18.14276765505473
303,18.519432865716272
304,18.783223814161374
305,18.691988938649494
306,18.877446088790894
307,18.948943122227988
308,19.572145897547404
309,19.988217330560452
310,20.229698281357255
311,20.367489442825317
312,20.557176357766856
313,20.916097872966045
314,22.437576053835823
315,22.56956875483195
316,22.75480612873161
317,23.46670877456665
318,23.51896113441104
319,23.2254358291626
320,23.81115340868632
321,22.815968649727957
322,23.961052309672038
323,24.71130714416504
324,25.403106861977122
325,26.20408230463664
326,24.82719404220581
327,24.669405943552654
328,25.025790895734513
329,23.852420864105223
330,22.70267104411471
331,21.598857390085858
332,20.8174436378479
333,20.4566609509786
334,20.983598843545117
335,22.604930530894887
336,21.866775283813478
337,21.380713529586792
338,22.216698815027872
339,22.215361296335857
340,22.145388736724854
341,22.239963885435124
342,22.46767599105835
343,22.380306520462035
344,22.314028135935466
345,23.533102626800538
346,23.179576908458362
347,24.295461426042532
348,24.6998255443573
349,24.59351842244466
350,24.27441457748413
351,23.536887661616007
352,24.310972868601482
353,25.242227725982666
354,24.34094750196084
355,24.49523875236511
356,23.50447761853536
357,23.649177074432373
