,reward
311,-300.0
312,-300.0
313,-593.0
314,-724.0
315,-300.0
316,-300.0
317,-658.0
318,-300.0
319,-300.0
320,-300.0
321,-300.0
322,-630.0
323,-300.0
324,-757.0
325,-760.0
326,-656.0
327,-300.0
328,-300.0
329,-300.0
330,-666.0
331,-681.0
332,-300.0
333,-300.0
334,-300.0
335,-641.0
336,-832.0
337,-300.0
338,-300.0
339,-738.0
340,-300.0
341,-672.0
342,-802.0
343,-820.0
344,-685.0
345,-300.0
346,-839.0
347,-300.0
348,-300.0
349,-718.0
350,223.0
351,-300.0
352,-300.0
353,-300.0
354,-300.0
355,-300.0
356,-300.0
357,-300.0
358,-300.0
359,-300.0
360,-300.0
361,-300.0
362,-300.0
363,-300.0
364,-300.0
365,-300.0
366,-716.0
367,-300.0
368,-710.0
369,-592.0
370,-300.0
371,-300.0
372,-695.0
373,-748.0
374,400.0
375,-643.0
376,-697.0
377,-811.0
378,-737.0
379,-300.0
380,-300.0
381,-300.0
382,-760.0
383,-300.0
384,-300.0
385,-771.0
386,-719.0
387,-789.0
388,-300.0
389,-300.0
390,-300.0
391,-300.0
392,-300.0
393,-300.0
394,-300.0
395,-300.0
396,-623.0
397,-600.0
398,-838.0
399,-300.0
400,-300.0
401,-820.0
402,-812.0
403,-659.0
404,-300.0
405,-300.0
406,-300.0
407,-300.0
408,-300.0
409,409.0
410,-565.0
411,-300.0
412,-645.0
413,-300.0
414,-691.0
415,-837.0
416,-663.0
417,-635.0
418,-619.0
419,-787.0
420,-300.0
421,-300.0
422,-681.0
423,-749.0
424,-300.0
425,-300.0
426,-300.0
427,-300.0
428,-628.0
429,-802.0
430,-300.0
431,-300.0
432,-815.0
433,-300.0
434,-300.0
435,-659.0
436,-827.0
437,-799.0
438,-300.0
439,-804.0
440,-677.0
441,-300.0
442,-805.0
443,-300.0
444,-300.0
445,-722.0
446,-300.0
447,-300.0
448,-627.0
449,-300.0
450,-824.0
451,-300.0
452,-300.0
453,-300.0
454,-300.0
455,-300.0
456,-300.0
457,-300.0
458,-819.0
459,-300.0
460,-300.0
461,-663.0
462,-300.0
463,-821.0
464,-300.0
465,-300.0
466,-662.0
467,-300.0
468,-300.0
469,-300.0
470,-812.0
471,-300.0
472,-300.0
473,-695.0
474,-813.0
475,-739.0
476,-300.0
477,-748.0
478,-687.0
479,-657.0
480,-659.0
481,-300.0
482,-300.0
483,-300.0
484,-300.0
485,-815.0
486,-300.0
487,-300.0
488,-770.0
489,-700.0
490,-300.0
491,-300.0
492,-704.0
493,-836.0
494,-300.0
495,-300.0
496,-820.0
497,-300.0
498,-300.0
499,-842.0
500,-300.0
501,-300.0
502,-300.0
503,-300.0
504,-300.0
505,-691.0
506,-300.0
507,-300.0
508,-672.0
509,-630.0
510,-300.0
511,-659.0
512,-300.0
513,-300.0
514,-675.0
515,-706.0
516,-717.0
517,-625.0
518,-300.0
519,-300.0
520,-300.0
521,-300.0
522,-300.0
523,-300.0
524,-846.0
525,-800.0
526,-300.0
527,-770.0
528,-300.0
529,-585.0
530,-658.0
531,-844.0
532,-665.0
533,-300.0
534,-300.0
535,-818.0
536,-300.0
537,-804.0
538,-300.0
539,-300.0
540,-300.0
541,-300.0
542,-300.0
543,-300.0
544,-802.0
545,-806.0
546,-300.0
547,425.0
548,-753.0
549,-300.0
550,-774.0
551,-766.0
552,-300.0
553,-686.0
554,-813.0
555,-300.0
556,-727.0
557,-690.0
558,-300.0
559,-849.0
560,-300.0
561,-300.0
562,-300.0
563,-300.0
564,-638.0
565,-566.0
566,-300.0
567,-300.0
568,-664.0
569,-300.0
570,-300.0
571,-779.0
572,-300.0
573,-300.0
574,-300.0
575,-300.0
576,-724.0
577,-300.0
578,-300.0
579,-714.0
580,-804.0
581,-672.0
582,-300.0
583,-300.0
584,-300.0
585,-300.0
586,-300.0
587,-300.0
588,-300.0
589,-300.0
590,-300.0
591,-704.0
592,-769.0
593,-300.0
594,-740.0
595,-300.0
596,-824.0
597,-300.0
598,-835.0
599,-835.0
600,-300.0
601,-785.0
602,-722.0
603,-300.0
604,-798.0
605,-803.0
606,-300.0
607,-300.0
608,-300.0
609,-300.0
610,-819.0
611,-300.0
612,-779.0
613,-705.0
614,-300.0
615,-647.0
616,-300.0
617,-300.0
618,-300.0
619,-300.0
620,-707.0
621,-832.0
622,-668.0
623,-754.0
624,-652.0
625,-300.0
626,-822.0
627,422.0
628,-565.0
629,-766.0
630,-300.0
631,-665.0
632,-300.0
633,-300.0
634,-648.0
635,-722.0
636,-639.0
637,-300.0
638,-769.0
639,-784.0
640,-640.0
641,-300.0
642,-774.0
643,-839.0
644,-668.0
645,-300.0
646,-762.0
647,-300.0
648,-654.0
649,-300.0
650,-832.0
651,-300.0
652,-734.0
653,-300.0
654,-300.0
655,-300.0
656,-705.0
657,-300.0
658,-720.0
659,-300.0
660,-300.0
661,-300.0
662,-782.0
663,-300.0
664,-300.0
665,-300.0
666,-845.0
667,-300.0
668,-300.0
669,-300.0
670,-826.0
671,-300.0
672,-800.0
673,-300.0
674,-795.0
675,-810.0
676,-300.0
677,316.0
678,-657.0
679,-300.0
680,-799.0
681,-749.0
682,-300.0
683,-300.0
684,-793.0
685,-677.0
686,-802.0
687,-672.0
688,-720.0
689,-820.0
690,-300.0
691,-650.0
692,-775.0
693,-300.0
694,-300.0
695,-300.0
696,-639.0
697,-300.0
698,-300.0
699,-707.0
700,288.0
701,-574.0
702,-747.0
703,-300.0
704,-300.0
705,-300.0
706,203.0
707,-656.0
708,-828.0
709,-778.0
710,-300.0
711,-300.0
712,-300.0
713,-300.0
714,-300.0
715,-300.0
716,-744.0
717,-300.0
718,-835.0
719,-843.0
720,-300.0
721,-300.0
722,-300.0
723,-592.0
724,-766.0
725,-300.0
726,-300.0
727,-300.0
728,-300.0
729,-300.0
730,-300.0
731,-300.0
732,-824.0
733,-300.0
734,-606.0
735,-300.0
736,-300.0
737,-300.0
738,-837.0
739,-300.0
740,-300.0
741,-300.0
742,-300.0
743,-730.0
744,-300.0
745,-300.0
746,-815.0
747,-803.0
748,-731.0
749,-300.0
750,-300.0
751,-715.0
752,-300.0
753,-718.0
754,-566.0
755,-300.0
756,-300.0
757,-758.0
758,-835.0
759,-785.0
760,-300.0
761,-300.0
762,-300.0
763,-300.0
764,-796.0
765,-696.0
766,-300.0
767,-300.0
768,-300.0
769,-300.0
770,-300.0
771,-300.0
772,-300.0
773,-785.0
774,-830.0
775,-620.0
776,-813.0
777,-752.0
778,289.0
779,-300.0
780,-300.0
781,-656.0
782,-300.0
783,-820.0
784,-782.0
785,-716.0
786,-699.0
787,-300.0
788,-300.0
789,-774.0
790,-571.0
791,-300.0
792,-300.0
793,-300.0
794,-300.0
795,-300.0
796,-300.0
797,-300.0
798,-300.0
799,-740.0
800,-609.0
801,-670.0
802,-715.0
803,-300.0
804,-641.0
805,-300.0
806,-752.0
807,-300.0
808,-300.0
809,-766.0
810,-300.0
811,-789.0
812,-300.0
813,-300.0
814,-300.0
815,-848.0
816,-300.0
817,-300.0
818,-300.0
819,-635.0
820,-300.0
821,-805.0
822,-664.0
823,-757.0
824,-680.0
825,-799.0
826,-687.0
827,-709.0
828,-776.0
829,-787.0
830,-300.0
831,-300.0
832,-631.0
833,-300.0
834,-300.0
835,-688.0
836,-685.0
837,-300.0
838,-300.0
839,-300.0
840,-300.0
841,-805.0
842,-300.0
843,-715.0
844,-300.0
845,-300.0
846,-300.0
847,-300.0
848,-300.0
849,-767.0
850,-300.0
851,-747.0
852,-731.0
853,-300.0
854,-300.0
855,-791.0
856,-803.0
857,-300.0
858,-589.0
859,-741.0
860,-300.0
861,-726.0
862,-300.0
863,-300.0
864,-805.0
865,-300.0
866,-773.0
867,-777.0
868,-838.0
869,-300.0
870,-300.0
871,-796.0
872,-300.0
873,-300.0
874,-836.0
875,-300.0
876,-712.0
877,-300.0
878,-819.0
879,-300.0
880,-749.0
881,-300.0
882,-687.0
883,-818.0
884,-300.0
885,-300.0
886,-300.0
887,-300.0
888,-300.0
889,-300.0
890,-300.0
891,-300.0
892,-701.0
893,-795.0
894,-658.0
895,-599.0
896,-770.0
897,-841.0
898,-300.0
899,-300.0
900,-300.0
901,-602.0
902,-300.0
903,-710.0
904,-300.0
905,-300.0
906,-300.0
907,-600.0
908,-730.0
909,-300.0
910,-300.0
911,-805.0
912,-300.0
913,-300.0
914,-300.0
915,-300.0
916,-762.0
917,-300.0
918,-300.0
919,-300.0
920,-300.0
921,-300.0
922,-300.0
923,-789.0
924,-790.0
925,-794.0
926,-300.0
927,368.0
928,-300.0
929,-300.0
930,-300.0
931,-719.0
932,-300.0
933,-300.0
934,-583.0
935,-672.0
936,-300.0
937,-300.0
938,-849.0
939,-615.0
940,-300.0
941,-300.0
942,-300.0
943,-800.0
944,-300.0
945,-300.0
946,-799.0
947,-300.0
948,-300.0
949,-300.0
950,-300.0
951,-667.0
952,-300.0
953,-300.0
954,-828.0
955,-810.0
956,-300.0
957,-688.0
958,-300.0
959,-589.0
960,-756.0
961,-300.0
962,-698.0
963,-702.0
964,-300.0
965,-300.0
966,-745.0
967,-300.0
968,-300.0
969,-786.0
970,-300.0
971,-300.0
972,-300.0
973,-300.0
974,-637.0
975,-786.0
976,-300.0
977,-300.0
978,-728.0
979,-300.0
980,-300.0
981,-300.0
982,-300.0
983,-300.0
984,-300.0
985,-300.0
986,-699.0
987,-711.0
988,-615.0
989,-602.0
990,-300.0
991,-656.0
992,-300.0
993,-797.0
994,-698.0
995,-710.0
996,-652.0
997,-300.0
998,-300.0
999,-300.0
1000,-300.0
