,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,18.383176403045653
6,16.717104485160426
7,14.542304467551316
8,14.716289498752221
9,15.49121522066886
10,16.107477728525797
11,16.52918513615926
12,16.121488073597785
13,16.740688761075337
14,17.62489276462131
15,17.421817938486736
16,17.06856076857623
17,17.44515905624781
18,17.580101739792596
19,17.220408937205438
20,17.48495849297971
21,17.88037552303738
22,17.552946357727052
23,18.276991653442384
24,17.50511778317965
25,18.379235577583312
26,18.670046859317356
27,18.788105503718057
28,19.349982226336444
29,20.13669151023582
30,20.5193678855896
31,20.528033962956183
32,21.023948135375978
33,21.50537889144
34,21.985653686523438
35,21.494860441788383
36,21.731307757102837
37,21.68112958272298
38,22.048189472507786
39,22.19104543546351
40,22.756316502888996
41,22.11618673021548
42,22.870609160392515
43,22.889103253682453
44,23.824863147735595
45,23.636762676817
46,23.799621321938254
47,23.012512120333586
48,23.435991737577652
49,22.978790346781413
50,22.148677040548886
51,22.474653524511
52,22.773272346047793
53,22.99129099004409
54,23.10214614868164
55,24.386012268066406
56,22.798661984895404
57,23.036656178926165
58,23.497420205010307
59,23.63434185393869
60,23.042270211612475
61,23.77572997840675
62,24.038884162902832
63,24.535873413085938
64,23.680786609649658
65,23.715391832239487
66,24.4617251304731
67,24.513228589838203
68,23.93791152335502
69,25.661060690879822
70,25.090982192601913
71,25.489128723144532
72,24.68092219034831
73,25.313809394836426
74,25.484216295439623
75,25.86422348022461
76,24.93853749726948
77,26.79765224456787
78,25.95558302026046
79,25.92655963897705
80,25.48943869272868
81,25.89351086867483
82,25.717402381896974
83,25.960953046197762
84,25.76701431274414
85,25.80848111046685
86,25.745480401175364
87,26.39750758084384
88,25.859352111816406
89,26.288439644707573
90,26.07777280807495
91,25.97326741899763
92,26.558727376601276
93,26.5888271892772
94,26.118239151804072
95,26.008073915754046
96,26.770095920562746
97,26.728730568519005
98,26.761560841610557
99,26.778740481326455
100,26.669130091081584
101,26.650794380589534
102,26.634224225889962
103,27.065483766443588
104,28.842924499511717
105,27.698974482218425
106,28.04585075378418
107,27.701301238116095
108,28.018798881106907
109,27.615703296661376
110,28.086193417745925
111,28.043389765421548
112,28.02654945559618
113,28.635420242945354
114,28.423882761309223
115,27.544194394891914
116,28.544422876267205
117,28.23574659559462
118,28.037766580996305
119,28.35240352855009
120,28.52485771179199
121,27.895603837638067
122,28.177283150809153
123,28.683517205087764
124,29.144467247856987
125,28.23959532016661
126,28.726119995117188
127,28.724265758807842
128,29.61764029569404
129,28.573943013730258
130,28.74583081845884
131,28.849679109526843
132,28.474818801879884
133,28.5291627066476
134,29.013653861151802
135,28.72063404083252
136,28.97968360355922
137,29.56764447061639
138,29.012212291840584
139,29.654471442812966
140,28.829876643855396
141,29.552095637601965
142,29.13203848325289
143,29.425093861369344
144,29.730236726648666
145,29.884741573010462
146,28.967224535734758
147,29.226331759721806
148,29.953661047894023
149,29.75338636745106
150,29.69071759404363
151,29.62573682850805
152,29.881970898858434
153,29.619770097732545
154,29.7684037057977
155,29.4500119527181
156,29.67896738919345
157,30.082974592844646
158,29.58419757694393
159,29.625910070207382
160,30.03781623840332
161,30.175684684930847
162,29.644960056651723
163,29.230126063028973
164,29.87888018290202
165,29.958497365315754
166,29.88250419828627
167,29.952985021803116
168,27.498287200927734
169,29.62588021249482
170,30.175524847848074
171,30.032566912033978
172,30.712132692337036
173,30.40397486479386
174,30.773496092819585
175,30.24574052526596
176,29.883494621099427
177,30.29206148783366
178,31.066342073328354
179,31.90157699584961
180,31.500640269688198
181,30.611233176254643
182,29.96790284376878
183,31.577842950820923
184,30.903122197026793
185,30.9691801071167
186,31.738383081224228
187,30.524871673583984
188,31.0699274275038
189,30.974965307447647
190,31.05122823300569
191,32.08631236736591
192,30.750685865228828
193,31.247055101394654
194,31.043057356940377
195,31.14891945688348
196,30.900632609491762
197,31.874418258666992
198,31.14444891611735
199,31.753684943062918
200,30.676841311984592
201,31.638815423716668
202,31.257777375994987
203,30.646921793619793
204,31.582882261276247
205,31.729650497436523
206,31.692863409859793
207,32.3335779481015
208,31.850601305280414
209,31.611876351492747
210,31.861660883976864
211,31.40238179387273
212,31.953362953372118
213,32.44542959001329
214,32.10541932479195
215,32.316674492575906
216,31.256021270751955
217,33.4512825012207
218,31.831353222882306
219,32.587528264747476
220,32.74998172960783
221,32.12174056126521
222,31.483185424804688
223,32.05616038186209
224,31.654904153611923
225,31.78735126593174
226,32.11867597368028
227,31.87926483154297
228,31.820308621724447
229,32.42278923526887
230,32.74310302734375
231,31.964163499719955
232,32.4216601330301
233,32.06243705749512
234,32.237298057192845
235,32.49982579549154
236,33.11616061283992
237,31.578413857354057
238,33.06605078957298
239,32.80840047200521
240,32.93407241334307
241,31.768386989831924
242,32.57639414765114
243,32.3812043762207
244,32.470784650530135
245,32.44984849970391
246,32.63445119063059
247,33.04171506563822
248,32.66813198089599
249,33.12366000088778
250,32.87068798231042
251,31.928178119659425
252,32.77553800257241
253,32.119410037994385
254,32.73663589689467
255,32.66095893062762
256,32.736106634140015
257,33.01533876146589
258,33.85450908115932
259,33.05128072437487
260,33.46850568597967
261,32.310693377540225
262,32.60813662880346
263,32.92335799080985
264,32.96777411869594
265,32.490004991230215
266,32.40008459091187
267,32.71314951578776
268,33.44466061062283
269,32.18772100790953
270,34.007072639465335
271,32.76326532363892
272,32.605206826153925
273,35.27547963460287
274,33.46054915494697
275,33.3688141892596
276,33.812669961348824
277,33.560871170788275
278,33.14330702887641
279,32.700379085540774
280,33.85087101633956
281,32.78887017567953
282,33.64495605077499
283,32.27950622096206
284,33.557630228441816
285,33.14298984616302
286,33.83194984089244
287,33.014783135775865
288,33.29146862030029
289,33.438880427130336
290,33.58463608009228
291,33.56169476425438
292,33.55952819188436
293,33.11357322492098
294,33.53626171747843
295,33.06427742884709
296,33.42376371530386
297,33.73491498043663
298,34.41886075337728
299,32.3054392678397
300,33.48492668999566
301,33.8587023946974
302,33.16633000581161
303,34.302902472646615
304,34.187049664949114
305,33.99150335523817
306,33.53849744796753
307,33.2190419365378
308,32.98324728012085
309,33.68023471832275
310,33.529004345201464
311,33.27771956580026
312,33.66616408030192
313,33.54887124470302
314,33.29055845472548
315,35.01306864420573
316,33.36910458100148
317,34.13466016177473
318,34.665660306027064
319,31.830278396606445
320,34.35760841369629
321,35.00209393220789
322,34.232971913105736
323,33.65319687979562
324,35.16216538169167
325,34.06218978881836
326,34.36709717909495
327,34.35629612466563
328,33.81088281714398
329,36.42857360839844
330,34.11281444549561
331,34.25506937503815
332,34.372725853553185
333,34.36282492846978
334,34.601339851937645
335,34.18955964308519
336,34.75639995451896
337,34.26336113611857
338,34.31660944223404
339,34.340480771558035
340,34.956414674457754
341,34.33982775761531
342,34.82426629747663
343,35.449291831568665
344,34.33244526025021
