,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,24.142433325449627
30,19.187643222808838
31,17.552347431182863
32,15.64750908533732
33,15.902014772097269
34,17.03024959564209
35,16.948668440183003
36,16.935644830976212
37,16.953081016540526
38,16.699557542800903
39,18.550275366646904
40,17.94147309013035
41,18.388822237650555
42,17.68267822265625
43,17.402168880809437
44,15.954403119209486
45,15.183776611977436
46,14.106396878560384
47,14.113075828552246
48,14.316594767570496
49,14.517602370335506
50,15.205576464335124
51,15.764573599162855
52,15.806113055774144
53,16.78942362467448
54,16.451876004536945
55,16.31754940953748
56,16.748102951049805
57,16.794820108721332
58,16.84949667557426
59,17.203432945978072
60,17.45755989074707
61,17.655789676465485
62,18.385680452982584
63,18.236724376678467
64,18.746454977220104
65,18.39805793762207
66,19.930224418640137
67,18.500830604916526
68,19.077719974517823
69,18.39089055215159
70,18.956146310876917
71,19.315918055447664
72,19.907123565673828
73,19.09091567993164
74,18.844040598188126
75,18.434021069453312
76,19.360499763488768
77,19.667483416470613
78,19.587526427374947
79,20.41965389251709
80,19.657825197492325
81,19.550717554594343
82,20.049574048895586
83,20.07766485947829
84,20.410929234822593
85,20.835302686691286
86,20.466886043548584
87,20.593068747684875
88,20.565659523010254
89,20.742878211172002
90,21.322781880696613
91,20.91563198783181
92,20.70266474210299
93,21.65975227355957
94,21.791567039489745
95,21.75381821080258
96,21.359779569837784
97,21.53106317066011
98,21.66545413970947
99,21.46990129682753
100,21.45693027271944
101,21.955420384040245
102,21.977750778198242
103,22.595875422159832
104,22.078660652285716
105,22.341494862626238
106,22.314014081601744
107,22.581290637745578
108,22.599647521972656
109,22.48886091368539
110,22.734318072979267
111,22.395595126681858
112,22.626817849966194
113,22.631475925445557
114,23.41349940829807
115,23.13687463907095
116,22.945889057257236
117,22.922696113586426
118,23.090119062151228
119,24.030803362528484
120,23.323963505881174
121,23.106619135538736
122,23.995515043085273
123,23.32002342448515
124,23.55644456545512
125,22.788819994245255
126,23.925158818562824
127,23.467432022094727
128,23.85126280784607
129,23.571516218639555
130,23.875537265430797
131,24.027781837864925
132,24.472247452571473
133,24.75664234161377
134,24.952815827869234
135,24.551540783473424
136,25.169480819702148
137,24.694088649749755
138,25.016798166128304
139,25.414690256118774
140,24.59511086036419
141,24.643805784337662
142,25.843674659729004
143,25.589139783704603
144,25.492896842956544
145,24.941476398044163
146,24.858438574749492
147,24.841162029065583
148,25.164954907966383
149,25.075641632080078
150,25.66903235695579
151,25.615079561869305
152,25.241933345794678
153,25.57261125246684
154,25.95100112394853
155,25.470347454673366
156,25.736248220716202
157,25.979865286085342
158,25.891956520080566
159,25.506672032674153
160,26.10905729021345
161,23.889997482299805
162,25.63481026604062
163,27.481927958401766
164,26.375193405151368
165,26.57350819609886
166,26.616292898995535
167,27.04585446251763
168,26.475736271251332
169,27.366359537298028
170,27.373822645707563
171,26.997912821562394
172,26.956010471690785
173,27.09880663001019
174,26.61385334862603
175,26.858420121042354
176,27.230465181412235
177,27.343661308288574
178,27.22512653262116
179,27.51590440984358
180,28.24173718114053
181,27.7820299466451
182,27.893352508544922
183,28.174835087702824
184,28.405070543289185
185,28.326226622970015
186,28.26261329650879
187,28.26547753183465
188,28.398577054341633
189,28.345549689398872
190,28.8535152616955
191,28.233304595947267
192,28.50498811129866
193,28.040207443237303
194,28.1785026550293
195,28.472642458402195
196,28.971588217693828
197,29.057602792415977
198,29.085287325309984
199,29.06053812075884
200,29.12569865313443
201,29.281904303509258
202,28.385007629394533
203,29.898750032697404
204,29.10639262199402
205,29.51093678040938
206,29.819858513626397
207,29.774081230163574
208,28.893621215820314
209,28.98008029937744
210,29.659815788269043
211,29.91054811664656
212,30.084465885162352
213,29.55391447884696
214,29.529662979973686
215,30.2438968817393
216,30.30100091298421
217,30.31445459886031
218,29.965583998581458
219,30.148040161132812
220,29.828077220916747
221,30.39434988602348
222,30.883777213819098
223,30.260199424548027
224,30.549581245139795
225,30.901206334431965
226,30.191590785980225
227,30.482770462036132
228,31.165852427482605
229,30.09462939368354
230,31.23281696864537
231,30.588832944631577
232,30.267694677625382
233,30.330643713474274
234,30.801529104059394
235,30.43503757885524
236,30.778050703160904
237,30.434043853009335
238,31.09083520798456
239,30.879213682810466
240,30.529211911288176
241,30.525586207707722
242,31.255291838394967
243,31.860977401733397
244,31.70893933222844
245,30.996731974861838
246,30.773429140131523
247,31.596491404942103
248,30.897443587963398
249,31.419629909374095
250,36.0755425407773
251,36.03076269271526
252,35.840695019426015
253,36.269986763978615
254,35.96366150096311
255,35.6768574550234
256,35.9390690213158
257,36.14606697614803
258,35.583494663238525
259,35.8623792330424
260,35.605523427327476
261,36.36546630859375
262,36.3363921907213
263,35.68459982030532
264,35.98136329650879
265,36.18760561475567
266,36.144371032714844
267,35.70994330512153
268,36.24415588378906
269,35.817458510398865
270,34.9218506379561
271,35.73568898981268
272,35.964976938759406
273,36.04536839535362
274,35.21647502006368
275,36.03137148580244
276,36.04093310707494
277,35.71624707463962
278,36.28718958582197
279,37.204803279188816
280,37.9525268191383
281,36.78779286146164
282,36.24171653160682
283,36.71369404946604
284,36.857907196571084
285,38.40115451812744
286,38.143682908038706
287,37.32879467010498
288,38.21040354548274
289,37.70330040271465
290,37.2469465136528
291,37.60795146663015
292,37.480175424129406
293,37.920671575209674
294,37.72991007850284
295,37.947209028764206
296,36.990236085036706
297,37.27621606190999
298,37.33579455481635
299,37.85653921898375
300,38.03828220741421
301,36.74361465916489
302,37.54669650765352
303,37.466938077486475
304,37.351715751316235
305,37.61240989283512
306,37.60681450885275
307,36.90143132209778
308,37.89388939642137
309,36.74148019831231
310,37.57958082052377
311,38.71785514585434
312,37.89197769165039
313,38.873596322947535
314,38.72335344679812
315,38.99056119504182
316,38.57238747091854
317,38.518668859777314
318,38.62785816192627
319,38.563212331136064
320,38.22343555249666
321,38.4868489018193
322,38.23308181762695
323,38.97834535078569
324,38.07341554429796
325,38.170388539632164
326,37.88261368695427
327,38.421811401844025
328,37.782958560519745
329,38.15324378013611
330,38.718015317563655
331,38.27471194797092
332,37.75153440587661
333,38.179068286602316
334,38.41462508837382
335,37.894785522460936
336,37.71661175814542
337,38.11470645024226
338,37.955239977155415
339,37.87131088256836
340,37.7186023342994
341,37.9952882336032
342,38.42492581795955
343,37.12441675286544
344,38.13731217817827
345,37.92728132571814
346,37.662322998046875
347,37.637952168782554
348,38.117777395939484
349,37.96191511154175
350,37.5756329395732
351,38.387837409973145
352,37.27151079875667
353,38.56112848917643
354,37.84413564772833
