,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,21.602240753173827
19,21.598691246726297
20,20.28975094689263
21,19.964436565126693
22,20.007803768581816
23,19.473732630411785
24,21.289025208045697
25,20.786440082218338
26,21.53578592115833
27,21.47242411563271
28,21.840243180592854
29,21.829292849490518
30,22.804870356684145
31,22.713590068201864
32,22.491465537778794
33,22.652625819614954
34,23.103261852264403
35,22.74165267944336
36,22.553077125549315
37,22.39948789889996
38,23.70470865567525
39,23.733126489739668
40,24.36922311782837
41,24.24445698478005
42,24.448297600997122
43,24.530830171373154
44,24.571523666381836
45,23.694433559070934
46,24.471026482520166
47,24.611569535498525
48,24.90703092302595
49,25.367460620018743
50,24.36779521061824
51,25.440871611885402
52,25.050682222520983
53,24.718001630571152
54,24.54867320158044
55,25.51635375389686
56,24.88729164335463
57,24.709130990700643
58,24.83148889541626
59,25.464973068237306
60,25.67638699213664
61,25.296947956085205
62,26.207496563593548
63,25.96090618769328
64,25.56708636650672
65,24.57098021874061
66,25.775094151496887
67,25.812028884887695
68,26.533085346221924
69,25.79981137325889
70,23.374265670776367
71,26.019604529103926
72,26.19312894911993
73,26.79968924749465
74,25.946455887385778
75,25.990272685459683
76,26.224127292633057
77,25.72357749938965
78,26.410178448291536
79,26.731863151897084
80,25.810516754786175
81,26.204741044477984
82,27.090391000111897
83,26.44739895482217
84,27.124028993689496
85,26.361462621127856
86,27.52704936060412
87,27.53636507987976
88,26.92346071729473
89,27.010074881620184
90,26.91708984375
91,26.963662757248176
92,27.084388097127277
93,27.34402743252841
94,27.53400703712746
95,27.528647277314786
96,27.89238476753235
97,27.096006906949558
98,28.108728349208832
99,27.848979611550607
100,28.016971826553345
101,28.01078077952067
102,28.099949373517717
103,28.37693417072296
104,28.706466579437254
105,28.506102399623142
106,29.44370415097191
107,28.872186701348486
108,28.520907340511197
109,29.413080401536895
110,29.048698798469875
111,28.926545937856037
112,28.68986638387044
113,28.50266456604004
114,29.351738805356234
115,28.209079655733976
116,29.17844822095788
117,28.84245877038865
118,29.30751307805379
119,28.903311014175415
120,29.93010902404785
121,29.26596646990095
122,29.271827856699627
123,30.329821904500324
124,30.016757524930515
125,29.801598594302224
126,29.699092143290752
127,30.42406177520752
128,30.371202511733838
129,30.193764795575824
130,31.123593697181114
131,30.893418657018785
132,31.9510638293098
133,31.247290802001952
134,31.27884777008541
135,31.693019140334357
136,31.40631103515625
137,31.274333953857422
138,31.11154180584532
139,30.51394098455256
140,31.743517227172852
141,32.01655536744653
142,31.51250193981414
143,32.463706970214844
144,32.379308949346125
145,31.46709983579574
146,31.705517027113174
147,32.756039218626164
148,32.639707611828314
149,32.71522572835286
150,33.33362928426491
151,32.492585834703945
152,32.73757004737854
153,33.000292682647704
154,32.411068482832476
155,33.36712513329848
156,32.621910572052
157,33.485849444071455
158,32.76441880931025
159,33.03450949986776
160,33.60433901911197
161,34.695295997287914
162,33.604613357715394
163,33.53914804169626
164,33.54895627057111
165,33.31398468686823
166,34.823433028327095
167,34.09072914829961
168,34.250216608462125
169,33.688714345296226
170,34.588620976039344
171,34.50234503973098
172,32.99582290649414
173,34.24722967756556
174,34.08951377868652
175,34.445619783903425
176,32.70909818013509
177,34.36667457580566
178,34.749248708997456
179,35.25812167506064
180,34.62391026814779
181,33.905335903167725
182,34.95228652954101
183,34.30878606049911
184,35.30097746007583
185,35.078434467315674
186,34.990178865544934
187,35.969135457819156
188,34.84246359931098
189,35.00852151819178
190,34.77106552124023
191,35.48598337173462
192,34.58359832763672
193,34.94325432410607
194,35.715125027824854
195,35.65372599726138
196,35.313454969873966
197,35.469463212149485
198,34.98477773313169
199,35.85693990773168
200,35.08572692871094
201,35.08845748901367
202,36.23633748009091
203,35.982837708791095
204,35.601459779601164
205,36.24760866165161
206,36.20698788291529
207,35.7191744253669
208,35.96835542761761
209,35.455867767333984
210,36.31657422822097
211,36.26238431428608
212,36.127515411376955
213,36.479711345597806
214,36.024025440216064
215,35.861525789896646
216,36.49239678816362
217,35.831663243910846
218,36.03409842082432
219,36.1251743150794
220,36.94992891947428
221,36.32028933933803
222,38.38660430908203
223,36.334521953876205
224,36.19979154146635
225,36.17865636613634
226,36.46195990039456
227,36.34402590212615
228,36.50407766684508
229,36.4332160949707
230,37.44442812601725
231,36.22065954208374
232,36.72537829081217
233,36.522484798057405
234,36.5938675403595
235,36.64799380302429
236,36.84131374359131
237,36.96072358351488
238,37.15198877122667
239,37.77011362711588
240,37.100278247486465
241,37.157277180598335
242,36.633258985436484
243,37.52314472198486
244,37.10410752503768
245,37.71298534925594
246,37.24998419625418
247,37.39391326904297
248,37.25496054984428
249,37.657564299447195
250,37.14182662963867
251,36.974180821010044
252,37.47524466514587
253,37.783658822377525
254,38.126688957214355
255,37.30364886574123
256,37.65534570482042
257,37.89998692642023
258,37.72442467532941
259,37.41734203215568
260,37.525204398415305
261,38.116041491108554
262,39.345060868696734
263,38.030749772724356
264,39.12007109972895
265,38.32183303833008
266,38.11673395974295
267,38.7709390145761
268,37.539306249374
269,37.835634058172054
270,37.609587742732124
271,38.222846349080406
272,38.489593618056354
273,38.36475024753147
274,38.74614018407361
275,38.74549553611062
276,38.198848724365234
277,38.45289981726444
278,37.737565176827566
279,38.247923420924764
280,39.96229622580788
281,38.98322776056105
282,38.59311065673828
283,38.64942750476656
284,39.01111308506557
285,39.64110052585602
286,39.17820592360063
287,39.452842178344724
288,38.23633575439453
289,38.384864807128906
290,38.895220260620114
291,39.822353280108906
292,39.1233890590383
293,39.00913645426432
294,38.91542959213257
295,39.743706464767456
296,39.29642295837402
297,39.470823211669924
298,39.051531514813824
299,39.710574457200906
300,39.88567606608073
301,39.41763013951919
302,39.469837626472845
303,39.590189979189915
304,39.05546820163727
305,39.850399940244614
306,40.29699041329178
307,39.6160213470459
308,39.606613685344826
309,39.77014939681344
310,39.689508247375485
311,40.0115953562211
312,39.94141344342913
313,40.41004110063825
314,39.97892461504255
315,40.34800218854632
316,39.669135093688965
317,39.532679714373685
318,39.00086857722356
319,40.332587122917175
320,40.35825169881185
321,39.97340415505802
322,41.056554860082166
323,39.65806630452474
324,39.82357842581613
325,40.75359310823328
326,41.048342432294575
327,41.54651409646739
328,40.76935658310399
329,40.861644835699174
330,41.2202205657959
331,40.72308826446533
332,40.78632982200551
333,41.271520685266566
334,40.84872663021088
335,41.1150636945452
336,41.221593252042446
337,40.779932616186926
338,41.181373313621236
339,41.728175076571375
340,41.44701114067664
341,41.08691109551324
342,41.8138131459554
343,40.88922284444173
344,41.7482883847993
345,41.12874387925671
346,41.387460116682384
347,41.92822245547646
348,42.111980584951546
349,41.88155001685733
350,41.89816915988922
