,loss
348,-63611.648033854166
349,-57647.86700358073
350,-64635.80786295573
351,-66213.0400773112
352,-76174.6372281901
353,-76705.86364746094
354,-80056.9183162767
355,-81650.10295328776
356,-93389.71388671875
357,-109744.58074869792
358,-134288.8024609375
359,-137134.01668792518
360,-143167.42649739582
361,-143165.39713676737
362,-150977.94092447916
363,-157999.304375
364,-170651.71578125
365,-176678.92412860578
366,-197286.61484375
367,-174782.36865885416
368,-164795.2255489865
369,-167951.12541666668
370,-159492.51473307292
371,-156455.61319010417
372,-147251.4840559896
373,-138663.3283919271
374,-149959.00208984374
375,-162925.8898046875
376,-180741.75151041665
377,-182627.5821875
378,-194691.18279947917
379,-174114.42354166668
380,-172502.443828125
381,-172769.47674479167
382,-189246.978203125
383,-191433.00178385415
384,-199539.22789458526
385,-206800.9846875
386,-184518.27287760418
387,-176913.92158203124
388,-177669.48983072917
389,-164815.88372721354
390,-156379.87274088542
391,-165965.32305989583
392,-172677.1145768229
393,-185074.85098958333
394,-197046.43751302082
395,-205358.9178734756
396,-202686.2708114496
397,-209524.9692578125
398,-211766.6287330665
399,-248989.578125
400,-218020.7536764706
401,-225102.45263020834
402,-226374.55
403,-233489.98100293803
404,-239117.48567708334
405,-240259.35208333333
406,-223348.5114453125
407,-210725.51712239583
408,-209853.36924479165
409,-212124.70841145833
410,-199432.49514322917
411,-193019.53010416665
412,-204351.07252604168
413,-215415.59158854166
414,-239942.16817708334
415,-251415.35395833335
416,-228193.36911458333
417,-230475.381875
418,-224765.83772135415
419,-256384.051796875
420,-261269.87434895834
421,-284437.798046875
422,-289493.155390625
423,-289549.46239583334
424,-297932.07580729167
425,-289520.43669270835
426,-278314.19385416666
427,-275023.45505208336
428,-281939.060078125
429,-277508.59703125
430,-262470.5068489583
431,-268703.5819010417
432,-281054.9208854167
433,-269466.00046875
434,-270673.4194953305
435,-254515.63325520835
436,-237969.76362910584
437,-216909.63627604165
438,-207308.77695699257
439,-209715.86166666666
440,-194313.216796875
441,-169872.8504231771
442,-157620.58072916666
443,-156554.13425409226
444,-161483.50022786457
445,-158056.11529947916
446,-152212.3570328776
447,-148066.30397135418
448,-142840.1851546224
449,-142546.9068219866
450,-134060.67010746605
451,-126357.41231445312
452,-138512.21857421874
453,-131575.2960555013
454,-113698.79759765624
455,-110916.75223214286
456,-106235.56854166667
457,-109052.5616015625
458,-107373.01641438802
459,-103895.92061035156
460,-101892.36802011832
461,-83995.0552323405
462,-71382.7805733817
463,-62339.41869628906
464,-55793.62259865785
465,-72333.28545410157
466,-62860.78047200521
467,-56400.85509928386
468,-47011.05959472656
469,-64584.887617415494
470,-67983.66878668306
471,-69487.54172884481
472,-52851.01922546991
473,-46609.4161199586
474,-53943.75791829427
475,-51379.39968098958
476,-69595.83338907878
477,-63507.03919596354
478,-62722.00280436198
479,-66909.11990885416
480,-61116.048862304684
481,-60006.9743383789
482,-61748.050980050226
483,-55701.83439993351
484,-54630.84981567383
485,-38438.459477539065
486,-33825.355174967444
487,-39092.91175981001
488,-31624.01973470052
489,-37715.64442401066
490,-65963.32111970369
491,-55336.26093587239
492,-54251.62987386068
493,-62742.106590306816
494,-56683.83212972005
495,-56351.23815917969
496,-56365.87465062635
497,-57845.69925925259
498,-57449.51986002604
499,-59039.98317120705
500,-64704.30685058594
501,-58884.859506835935
