,reward
1988,429.0
1989,-570.0
1990,455.0
1991,427.0
1992,431.0
1993,-597.0
1994,462.0
1995,440.0
1996,-619.0
1997,453.0
1998,440.0
1999,397.0
2000,398.0
2001,-618.0
2002,-576.0
2003,444.0
2004,439.0
2005,435.0
2006,410.0
2007,424.0
2008,-582.0
2009,453.0
2010,-559.0
2011,468.0
2012,434.0
2013,417.0
2014,398.0
2015,406.0
2016,-606.0
2017,-580.0
2018,437.0
2019,-585.0
2020,452.0
2021,458.0
2022,-601.0
2023,464.0
2024,446.0
2025,451.0
2026,414.0
2027,409.0
2028,458.0
2029,405.0
2030,429.0
2031,406.0
2032,441.0
2033,459.0
2034,-607.0
2035,-582.0
2036,437.0
2037,465.0
2038,431.0
2039,447.0
2040,-629.0
2041,455.0
2042,425.0
2043,-576.0
2044,450.0
2045,463.0
2046,413.0
2047,-586.0
2048,410.0
2049,-570.0
2050,467.0
2051,458.0
2052,429.0
2053,410.0
2054,-592.0
2055,454.0
2056,-576.0
2057,455.0
2058,419.0
2059,383.0
2060,-555.0
2061,452.0
2062,440.0
2063,-569.0
2064,448.0
2065,-611.0
2066,450.0
2067,458.0
2068,451.0
2069,437.0
2070,427.0
2071,-620.0
2072,435.0
2073,397.0
2074,-599.0
2075,459.0
2076,415.0
2077,446.0
2078,446.0
2079,422.0
2080,-553.0
2081,434.0
2082,436.0
2083,418.0
2084,411.0
2085,438.0
2086,459.0
2087,-579.0
2088,459.0
2089,-584.0
2090,-576.0
2091,455.0
2092,433.0
2093,-573.0
2094,-590.0
2095,-573.0
2096,463.0
2097,-571.0
2098,462.0
2099,428.0
2100,442.0
2101,-566.0
2102,461.0
2103,-617.0
2104,453.0
2105,-595.0
2106,440.0
2107,411.0
2108,442.0
2109,467.0
2110,438.0
2111,-624.0
2112,448.0
2113,-583.0
2114,470.0
2115,433.0
2116,380.0
2117,466.0
2118,-558.0
2119,431.0
2120,399.0
2121,430.0
2122,-622.0
2123,458.0
2124,-574.0
2125,461.0
2126,440.0
2127,440.0
2128,402.0
2129,-577.0
2130,458.0
2131,415.0
2132,-637.0
2133,476.0
2134,466.0
2135,-563.0
2136,-578.0
2137,-579.0
2138,462.0
2139,457.0
2140,-593.0
2141,441.0
2142,-568.0
2143,-581.0
2144,441.0
2145,-562.0
2146,446.0
2147,445.0
2148,437.0
2149,455.0
2150,-562.0
2151,-581.0
2152,407.0
2153,432.0
2154,-572.0
2155,448.0
2156,-587.0
2157,456.0
2158,-579.0
2159,-587.0
2160,455.0
2161,437.0
2162,445.0
2163,401.0
2164,409.0
2165,430.0
2166,387.0
2167,445.0
2168,441.0
2169,429.0
2170,428.0
2171,-615.0
2172,-582.0
2173,460.0
2174,-556.0
2175,456.0
2176,422.0
2177,398.0
2178,-603.0
2179,455.0
2180,452.0
2181,405.0
2182,403.0
2183,424.0
2184,-569.0
2185,461.0
2186,437.0
2187,-567.0
2188,455.0
2189,447.0
2190,437.0
2191,441.0
2192,459.0
2193,-599.0
2194,450.0
2195,432.0
2196,456.0
2197,407.0
2198,433.0
2199,-595.0
2200,485.0
2201,436.0
2202,391.0
2203,-632.0
2204,433.0
2205,-646.0
2206,-576.0
2207,-592.0
2208,-588.0
2209,436.0
2210,397.0
2211,438.0
2212,382.0
2213,461.0
2214,-625.0
2215,-578.0
2216,441.0
2217,328.0
2218,432.0
2219,-590.0
2220,441.0
2221,446.0
2222,438.0
2223,-562.0
2224,-572.0
2225,456.0
2226,366.0
2227,440.0
2228,448.0
2229,-585.0
2230,469.0
2231,-568.0
2232,474.0
2233,-567.0
2234,459.0
2235,426.0
2236,-584.0
2237,440.0
2238,358.0
2239,-587.0
2240,-573.0
2241,466.0
2242,-629.0
2243,457.0
2244,441.0
2245,-571.0
2246,457.0
2247,430.0
2248,424.0
2249,-565.0
2250,-570.0
2251,-569.0
2252,439.0
2253,446.0
2254,453.0
2255,442.0
2256,456.0
2257,-612.0
2258,457.0
2259,472.0
2260,418.0
2261,-573.0
2262,459.0
2263,-566.0
2264,444.0
2265,-568.0
2266,455.0
2267,455.0
2268,424.0
2269,396.0
2270,418.0
2271,420.0
2272,393.0
2273,399.0
2274,438.0
2275,451.0
2276,-610.0
2277,452.0
2278,432.0
2279,459.0
2280,-565.0
2281,443.0
2282,-568.0
2283,464.0
2284,450.0
2285,430.0
2286,426.0
2287,417.0
2288,426.0
2289,407.0
2290,463.0
2291,422.0
2292,436.0
2293,403.0
2294,372.0
2295,443.0
2296,423.0
2297,418.0
2298,415.0
2299,-600.0
2300,444.0
2301,-587.0
2302,469.0
2303,438.0
2304,-607.0
2305,462.0
2306,403.0
2307,430.0
2308,-616.0
2309,462.0
2310,419.0
2311,419.0
2312,-554.0
2313,447.0
2314,375.0
2315,-554.0
2316,458.0
2317,435.0
2318,-574.0
2319,462.0
2320,444.0
2321,420.0
2322,427.0
2323,463.0
2324,456.0
2325,443.0
2326,437.0
2327,430.0
2328,-573.0
2329,439.0
2330,-576.0
2331,-591.0
2332,463.0
2333,-575.0
2334,-587.0
2335,462.0
2336,449.0
2337,413.0
2338,423.0
2339,-558.0
2340,444.0
2341,406.0
2342,414.0
2343,-561.0
2344,455.0
2345,466.0
2346,420.0
2347,-593.0
2348,-590.0
2349,467.0
2350,455.0
2351,434.0
2352,-613.0
2353,460.0
2354,-609.0
2355,463.0
2356,-608.0
2357,457.0
2358,416.0
2359,429.0
2360,411.0
2361,442.0
2362,445.0
2363,428.0
2364,450.0
2365,440.0
2366,441.0
2367,423.0
2368,432.0
2369,-569.0
2370,476.0
2371,-550.0
2372,-596.0
2373,455.0
2374,420.0
2375,436.0
2376,408.0
2377,457.0
2378,431.0
2379,-589.0
2380,434.0
2381,394.0
2382,-574.0
2383,456.0
2384,453.0
2385,-566.0
2386,433.0
2387,419.0
2388,381.0
2389,418.0
2390,432.0
2391,420.0
2392,-567.0
2393,438.0
2394,-614.0
2395,401.0
2396,435.0
2397,462.0
2398,409.0
2399,466.0
2400,401.0
2401,-589.0
2402,-600.0
2403,457.0
2404,453.0
2405,465.0
2406,-551.0
2407,454.0
2408,-589.0
2409,-587.0
2410,370.0
2411,466.0
2412,434.0
2413,-586.0
2414,461.0
2415,-591.0
2416,-577.0
2417,445.0
2418,418.0
2419,-609.0
2420,-578.0
2421,462.0
2422,432.0
2423,-582.0
2424,-572.0
2425,-605.0
2426,-586.0
2427,-593.0
2428,416.0
2429,437.0
2430,-575.0
2431,449.0
2432,442.0
2433,413.0
2434,434.0
2435,448.0
2436,461.0
2437,406.0
2438,417.0
2439,-584.0
2440,-577.0
2441,-588.0
2442,451.0
2443,438.0
2444,406.0
2445,426.0
2446,428.0
2447,421.0
2448,437.0
2449,448.0
2450,456.0
2451,425.0
2452,415.0
2453,440.0
2454,-563.0
2455,-588.0
2456,-598.0
2457,464.0
2458,-569.0
2459,458.0
2460,442.0
2461,-575.0
2462,486.0
2463,-587.0
2464,455.0
2465,429.0
2466,463.0
2467,436.0
2468,-575.0
2469,463.0
2470,445.0
2471,-604.0
2472,462.0
2473,-574.0
2474,462.0
2475,462.0
2476,-614.0
2477,-581.0
2478,434.0
2479,439.0
2480,-561.0
2481,465.0
2482,468.0
2483,437.0
2484,-577.0
2485,460.0
2486,-565.0
2487,438.0
2488,429.0
2489,-550.0
2490,457.0
2491,416.0
2492,-574.0
2493,-575.0
2494,455.0
2495,424.0
2496,412.0
2497,-576.0
2498,452.0
2499,417.0
2500,409.0
2501,435.0
2502,-576.0
2503,426.0
2504,-577.0
2505,469.0
2506,-616.0
2507,-588.0
2508,441.0
2509,414.0
2510,-668.0
2511,-573.0
2512,461.0
2513,426.0
2514,435.0
2515,467.0
2516,432.0
2517,449.0
2518,-578.0
2519,457.0
2520,444.0
2521,453.0
2522,-633.0
2523,459.0
2524,435.0
2525,446.0
2526,436.0
2527,463.0
2528,-607.0
2529,407.0
2530,-567.0
2531,466.0
2532,-577.0
2533,462.0
2534,422.0
2535,434.0
2536,-558.0
2537,442.0
2538,393.0
2539,378.0
2540,419.0
2541,384.0
2542,419.0
2543,417.0
2544,-610.0
2545,459.0
2546,445.0
2547,466.0
2548,-621.0
2549,424.0
2550,-600.0
2551,-578.0
2552,458.0
2553,435.0
2554,-573.0
2555,458.0
2556,-604.0
2557,-593.0
2558,464.0
2559,425.0
2560,436.0
2561,409.0
2562,454.0
2563,420.0
2564,-633.0
2565,459.0
2566,-634.0
2567,465.0
2568,397.0
2569,-574.0
2570,424.0
2571,-574.0
2572,456.0
2573,425.0
2574,431.0
2575,409.0
2576,422.0
2577,447.0
2578,460.0
2579,466.0
2580,435.0
2581,-554.0
2582,445.0
2583,-600.0
2584,408.0
2585,448.0
2586,439.0
2587,-643.0
2588,455.0
2589,-598.0
2590,460.0
2591,395.0
2592,-568.0
2593,445.0
2594,-590.0
2595,-575.0
2596,-565.0
2597,459.0
2598,-574.0
2599,448.0
2600,441.0
2601,-582.0
2602,448.0
2603,463.0
2604,362.0
2605,-594.0
2606,456.0
2607,-599.0
2608,448.0
2609,-565.0
2610,-574.0
2611,453.0
2612,-581.0
2613,452.0
2614,-583.0
2615,468.0
2616,457.0
2617,-573.0
2618,414.0
2619,425.0
2620,442.0
2621,-574.0
2622,453.0
2623,-573.0
2624,464.0
2625,-614.0
2626,444.0
2627,-580.0
2628,458.0
2629,-565.0
2630,469.0
2631,-594.0
2632,454.0
2633,-600.0
2634,442.0
2635,-583.0
2636,-580.0
2637,445.0
2638,-630.0
2639,454.0
2640,-620.0
2641,458.0
2642,431.0
2643,428.0
2644,-556.0
2645,-584.0
2646,455.0
2647,-570.0
2648,442.0
2649,-587.0
2650,480.0
2651,428.0
2652,397.0
2653,422.0
2654,465.0
2655,415.0
2656,-590.0
2657,463.0
2658,437.0
2659,457.0
2660,-576.0
2661,-596.0
2662,449.0
2663,426.0
2664,-593.0
2665,453.0
2666,-571.0
2667,454.0
2668,424.0
2669,-564.0
2670,461.0
2671,-561.0
2672,452.0
2673,421.0
2674,-580.0
2675,446.0
2676,357.0
2677,427.0
2678,441.0
2679,-576.0
2680,459.0
2681,421.0
2682,409.0
2683,-550.0
2684,-567.0
2685,469.0
2686,-581.0
2687,456.0
2688,-571.0
2689,447.0
2690,-565.0
2691,449.0
2692,422.0
2693,-621.0
2694,413.0
2695,-579.0
2696,-581.0
2697,-581.0
2698,452.0
2699,-600.0
2700,459.0
2701,454.0
2702,451.0
2703,332.0
2704,405.0
2705,-580.0
2706,460.0
2707,-582.0
2708,-590.0
2709,-587.0
2710,450.0
2711,459.0
2712,-616.0
2713,-580.0
2714,450.0
2715,-578.0
2716,452.0
2717,458.0
2718,427.0
2719,-602.0
2720,464.0
2721,433.0
2722,449.0
2723,-602.0
2724,463.0
2725,-564.0
2726,453.0
2727,-588.0
2728,-589.0
2729,461.0
2730,-580.0
2731,457.0
2732,-570.0
2733,423.0
2734,434.0
2735,-578.0
2736,458.0
2737,-596.0
2738,-576.0
2739,462.0
2740,-588.0
2741,459.0
2742,457.0
2743,-578.0
2744,-609.0
2745,468.0
2746,450.0
2747,-575.0
2748,-587.0
2749,446.0
2750,442.0
2751,-629.0
2752,443.0
2753,406.0
2754,420.0
2755,-631.0
2756,-580.0
2757,449.0
2758,422.0
2759,-552.0
2760,451.0
2761,453.0
2762,450.0
2763,469.0
2764,-566.0
2765,443.0
2766,-580.0
2767,467.0
2768,-603.0
2769,442.0
2770,442.0
2771,463.0
2772,-602.0
2773,438.0
2774,454.0
2775,462.0
2776,-606.0
2777,452.0
2778,458.0
2779,449.0
2780,430.0
2781,-559.0
2782,445.0
2783,441.0
2784,390.0
2785,-582.0
2786,454.0
2787,425.0
2788,460.0
2789,-594.0
2790,-594.0
2791,441.0
2792,437.0
2793,434.0
2794,464.0
2795,449.0
2796,-571.0
2797,-580.0
2798,461.0
2799,448.0
2800,378.0
2801,-570.0
2802,459.0
2803,458.0
2804,429.0
2805,422.0
2806,421.0
2807,-630.0
2808,436.0
2809,445.0
2810,-575.0
2811,461.0
2812,-592.0
2813,469.0
2814,-596.0
2815,453.0
2816,445.0
2817,414.0
2818,392.0
2819,411.0
2820,469.0
2821,456.0
2822,-589.0
2823,459.0
2824,448.0
2825,464.0
2826,419.0
2827,428.0
2828,-588.0
2829,463.0
2830,-590.0
2831,460.0
2832,-603.0
2833,473.0
2834,-554.0
2835,466.0
2836,-572.0
2837,-571.0
2838,456.0
2839,409.0
2840,-595.0
2841,-593.0
2842,429.0
2843,-558.0
2844,446.0
2845,-578.0
2846,460.0
2847,415.0
2848,402.0
2849,447.0
2850,-612.0
2851,-591.0
2852,468.0
2853,423.0
2854,-608.0
2855,444.0
2856,-653.0
2857,-581.0
2858,421.0
2859,-622.0
2860,476.0
2861,-608.0
2862,443.0
2863,431.0
2864,-559.0
2865,460.0
2866,-602.0
2867,-571.0
2868,457.0
2869,463.0
2870,437.0
2871,-610.0
2872,467.0
2873,-643.0
2874,447.0
2875,458.0
2876,430.0
2877,-594.0
2878,453.0
2879,-574.0
2880,469.0
2881,410.0
2882,425.0
2883,-582.0
2884,451.0
2885,456.0
2886,435.0
2887,-562.0
2888,467.0
2889,429.0
2890,431.0
2891,462.0
2892,-573.0
2893,476.0
2894,436.0
2895,428.0
2896,416.0
2897,427.0
2898,-558.0
2899,466.0
2900,-627.0
2901,464.0
2902,-590.0
2903,449.0
2904,437.0
2905,422.0
2906,413.0
2907,-615.0
2908,-594.0
2909,444.0
2910,445.0
2911,443.0
2912,436.0
2913,424.0
2914,-562.0
2915,-578.0
2916,471.0
2917,-555.0
2918,461.0
2919,447.0
2920,-568.0
2921,465.0
2922,-622.0
2923,-571.0
2924,-576.0
2925,-571.0
2926,-581.0
2927,-564.0
2928,466.0
2929,362.0
2930,432.0
2931,448.0
2932,-582.0
2933,-576.0
2934,-581.0
2935,449.0
2936,413.0
2937,445.0
2938,425.0
2939,-596.0
2940,-578.0
2941,-570.0
2942,-581.0
2943,458.0
2944,-602.0
2945,398.0
2946,435.0
2947,-551.0
2948,-580.0
2949,435.0
2950,-566.0
2951,445.0
2952,441.0
2953,-615.0
2954,463.0
2955,412.0
2956,-566.0
2957,460.0
2958,476.0
2959,430.0
2960,408.0
2961,-575.0
2962,467.0
2963,417.0
2964,-582.0
2965,-598.0
2966,449.0
2967,432.0
2968,426.0
2969,401.0
2970,424.0
2971,399.0
2972,-550.0
2973,461.0
2974,444.0
2975,-566.0
2976,463.0
2977,-603.0
2978,429.0
2979,-574.0
2980,464.0
2981,-571.0
2982,470.0
2983,448.0
2984,413.0
2985,-567.0
2986,462.0
2987,-576.0
2988,475.0
2989,-556.0
2990,-588.0
2991,453.0
2992,459.0
2993,-561.0
2994,459.0
2995,-572.0
2996,385.0
2997,-576.0
2998,469.0
2999,-599.0
3000,435.0
