,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,30.245153427124023
24,25.720589243570963
25,17.364313023885092
26,14.442887163162231
27,12.011221476963588
28,12.013192027222876
29,12.118734427860804
30,12.414964291087369
31,12.590931708996113
32,12.981857299804688
33,12.913663713555588
34,13.039063954353333
35,13.463961975247253
36,13.972853978474935
37,13.75261363276729
38,14.120884742736816
39,14.087998201351354
40,14.360514287595395
41,15.34068900346756
42,14.749114309038434
43,14.951473236083984
44,14.858440041542053
45,15.316851823226266
46,15.260921785386943
47,15.665854101914626
48,15.769387029832409
49,16.178869427227582
50,16.24537840023847
51,16.45223943889141
52,16.67798194018277
53,17.099531792305612
54,17.490579813176936
55,17.453868675231934
56,17.611684075717267
57,17.39030893643697
58,17.73706817626953
59,17.860974543022387
60,18.141974172284527
61,18.321163601345486
62,17.972629356384278
63,18.630058404171105
64,18.809666022276268
65,19.478342202993538
66,18.925173070695664
67,19.47791624069214
68,19.5100820146758
69,18.9743587740006
70,19.78848210970561
71,19.65492358106248
72,20.063507298060827
73,19.956997166509215
74,19.88979811417429
75,20.878291726112366
76,20.348425728934153
77,20.05645906164291
78,20.465534210205078
79,20.207752876281738
80,20.78026659735318
81,21.079877376556396
82,21.402327946254186
83,20.867430630852194
84,21.0913594033983
85,21.129449915002894
86,21.139649295806883
87,21.316015354422635
88,21.424352836608886
89,21.440069304572212
90,21.47883674076625
91,21.634372923109268
92,21.622091415080618
93,21.78607846820165
94,21.73486024683172
95,21.892746373226768
96,21.889175806290066
97,21.961030235290526
98,22.043089426480808
99,22.589208126068115
100,22.110578010822163
101,22.719602176121303
102,22.496519519436745
103,22.51020338728621
104,22.718478244283926
105,22.623610019683838
106,22.39139595031738
107,22.712171514829
108,22.85399376077855
109,23.28362226486206
110,23.155683040618896
111,23.5123549302419
112,23.63481659359402
113,24.014206568400066
114,23.31589584350586
115,23.994215460384595
116,23.015591515435112
117,24.223603947957358
118,23.730693519115448
119,23.99147235022651
120,23.752421017350823
121,23.989498844853156
122,24.18509844371251
123,24.044578742980956
124,24.345152212648976
125,24.386979777638505
126,24.08598261866076
127,24.195466458797455
128,24.87358570098877
129,24.1700013478597
130,24.78922782897949
131,24.817285719371977
132,24.778073692321776
133,28.556835174560547
134,24.96128446405584
135,25.28054428100586
136,24.88530921936035
137,25.161919524029987
138,25.480060376619036
139,25.49923359906232
140,25.99745016831618
141,24.819881711687362
142,25.330190181732178
143,25.41772969563802
144,25.6940921601795
145,25.646796767776078
146,25.975611728170644
147,25.793295513499867
148,25.880239207570146
149,26.250611097916313
150,25.7505004519508
151,26.367014004633976
152,26.601097869873048
153,26.215635743252065
154,25.70147426923116
155,26.3114912369672
156,26.366759516976096
157,26.061456298828126
158,26.179200906019943
159,25.860366821289062
160,26.11343830282038
161,25.93631944900904
162,26.572340885798138
163,26.56920920027063
164,26.37168934470729
165,26.689337677425808
166,26.891807656539115
167,26.27376143137614
168,26.720693333943686
169,26.573192233131046
170,26.603790684750205
171,26.52331977420383
172,27.1755600505405
173,27.160901574527514
174,26.574572823264383
175,26.6871640086174
176,26.723961478785466
177,26.994838987077987
178,27.63116963704427
179,27.289673017418902
180,27.63029279708862
181,27.621752330235072
182,27.600529534476145
183,27.488217544555663
184,27.7301231731068
185,27.861968196522106
186,27.742006372522425
187,27.094680547714233
188,27.743849754333496
189,27.885815523108658
190,28.300219433648245
191,27.74987688064575
192,29.173060417175293
193,27.549034630380024
194,28.31502302487691
195,28.990953818611477
196,28.78460454940796
197,28.251604080200195
198,28.829397201538086
199,28.40189446343316
200,28.92158530740177
201,28.780385094719964
202,28.840816752115884
203,29.12211651272244
204,29.244986584312038
205,28.538531743563137
206,29.10116810268826
207,29.331254720687866
208,29.205332136154176
209,29.490402426038468
210,29.268024097789418
211,29.355496470133463
212,29.478864781996784
213,30.058351663442757
214,29.545871866160425
215,29.948071098327638
216,29.95183988717886
217,29.329283664101048
218,28.380005836486816
219,29.421088508937668
220,29.94834081861708
221,30.17880775310375
222,29.841777801513672
223,29.578136920928955
224,30.29854351043701
225,30.508513498306275
226,30.450437848160906
227,30.988401125062186
228,30.32148458957672
229,30.03222107887268
230,30.634317544790413
231,30.65834722847774
232,30.648564910888673
233,30.246418635050457
234,31.126520597017727
235,30.75827253781832
236,30.41075553894043
237,30.888638632638113
238,30.969656829833983
239,30.988222702689793
240,31.603328108787537
241,30.88835088411967
242,31.57375971476237
243,30.821653425693512
244,31.407211133411952
245,31.617504466663707
246,31.04350299369998
247,31.09684210557204
248,31.512588246663412
249,31.928562355041503
250,30.925872802734375
251,31.772878731621635
252,31.772953462600707
253,32.13867226768942
254,32.67189320650968
255,32.05226626762977
256,32.09201208750407
257,32.20438242825595
258,32.78319629033407
259,32.627858352661136
260,32.51224511923249
261,32.30952664639087
262,32.878057816449335
263,33.06979100297137
264,32.84536571502686
265,31.78401247660319
266,32.787419588137894
267,32.896157582600914
268,33.338312062350184
269,32.06690835952759
270,33.172526710911804
271,32.999737930297854
272,32.49804735183716
273,33.07441343110183
274,33.90971074785505
275,33.75176849365234
276,33.885070255824495
277,33.894721760469324
278,33.57965872022841
279,33.80832084019979
280,33.69204807281494
281,34.114388893390526
282,34.35604853100247
283,34.09467075182044
284,34.067553456624346
285,33.98340764726911
286,34.54991455078125
287,34.19160270690918
288,34.44360094485076
289,34.89971196651459
290,34.90396939791166
291,35.290258459142734
292,34.707208780141976
293,34.838987952784485
294,34.137828626130755
295,34.89077091217041
296,35.276833176612854
297,34.33340520858765
298,34.995480207963425
299,34.83292394214206
300,35.88198280334473
301,35.05220469306497
302,35.643570684617565
303,34.7804290983412
304,35.57399565832956
305,35.33397704676578
306,35.494669596354164
307,34.99833965301514
308,34.927162170410156
309,36.05036617460705
310,36.190072250366214
311,35.52230895996094
312,36.40607124567032
313,36.413069009780884
314,36.17132734215778
315,36.70039288202921
316,36.17030906677246
317,36.26767674198857
318,35.999860525131226
319,36.057168688092915
320,37.265466195565686
321,37.27187657356262
322,35.56137040082146
323,36.709096503980234
324,35.942879146999786
325,37.10590700002817
326,36.87172737121582
327,37.08098712032788
328,37.614271436418804
329,37.23344239734468
330,37.75113741556803
331,37.071457188303874
332,36.863331850837255
333,35.6728515625
334,38.12622626622518
335,37.687334234064274
336,37.894684998885445
337,37.371839104629146
338,37.49493627962859
339,37.42102681940252
340,39.336730003356934
341,37.416868686676025
342,38.59192123413086
343,37.129793581755266
344,37.497451305389404
345,37.917520904541014
346,37.99864972870925
347,38.15777587890625
348,38.32707620921888
349,38.016099068426314
350,38.811610630580354
351,38.329926924272016
352,38.29086971282959
