,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,34.68665311691609
35,23.27272949857193
36,19.02160599448464
37,18.94869939486186
38,19.152176751030815
39,19.634525914346018
40,19.35098729133606
41,18.119506044590725
42,17.254647601734508
43,17.413719177246094
44,17.980352351540013
45,17.675426945541844
46,18.199205838716946
47,17.98342893994044
48,18.149354738058502
49,17.803484794421074
50,18.202081067221506
51,18.27738233046098
52,18.494494006508276
53,18.24565566483364
54,17.800497217876156
55,17.490136840820313
56,17.560418991815474
57,17.91043339353619
58,17.859412713484332
59,18.124376209414734
60,17.724608330499557
61,17.40818691253662
62,18.29653512730318
63,18.10180197821723
64,18.38648972860197
65,18.631669697008636
66,18.399152755737305
67,18.885528961817425
68,18.8938491161053
69,18.86447411775589
70,19.326524907892402
71,18.827981516372326
72,18.86565624583851
73,19.48814493610013
74,19.275302962651327
75,19.27698728442192
76,19.123934225602582
77,19.12775535583496
78,19.380597341628302
79,20.06165429165489
80,19.808019750258502
81,19.88012148539225
82,20.08379596212636
83,19.996603322583574
84,20.404717127482098
85,20.971260918511284
86,20.793352677271915
87,20.708066737398187
88,20.918472870536473
89,20.807263255119324
90,20.84912249247233
91,20.970832217823375
92,21.247098514011928
93,21.184310050237748
94,21.09316307067871
95,21.396631952059472
96,21.517744022411303
97,21.069032854504055
98,21.25874031914605
99,21.307840619768417
100,21.741004619958264
101,22.055672025680543
102,21.38572335243225
103,21.77198309056899
104,21.911856148459695
105,22.206618687877917
106,22.032573372977122
107,22.475820064544678
108,22.072183724605676
109,22.53681349143004
110,22.108146614498562
111,23.47813711166382
112,22.662324183696025
113,22.68519693262437
114,22.898272196451824
115,23.697889096809156
116,23.363096555074055
117,23.25748782687717
118,23.185371580578032
119,23.36656267889615
120,23.120789816213208
121,23.609841563484885
122,23.701174250820227
123,24.056421915690105
124,23.977091768052844
125,24.008329643922693
126,23.75144129893819
127,23.55913153561679
128,23.66248321533203
129,24.193284511566162
130,24.0386962890625
131,24.007935381950215
132,24.492116815903607
133,24.04413527029532
134,24.51009225845337
135,24.31568444293478
136,24.18865364074707
137,24.564755806556114
138,24.896920522054035
139,24.815092350886417
140,24.950346332126195
141,25.178000594630387
142,24.83474066199326
143,24.164845186121322
144,24.78493609572902
145,25.956135204860143
146,25.141572611672537
147,25.612275653415256
148,25.675634384155273
149,25.242251014709474
150,25.15718764066696
151,25.616029262542725
152,25.886574160668157
153,25.204222106933592
154,25.745214621225994
155,25.96782137552897
156,26.126768574570164
157,26.2017732196384
158,26.99673186408149
159,25.670245507184198
160,26.653123102690046
161,26.603727340698242
162,26.202441973563953
163,26.4876362129494
164,26.61612387626402
165,26.036564707756042
166,26.714974767511542
167,26.618357003903856
168,26.451296525843002
169,26.557243442535402
170,26.733859026873553
171,26.974100875854493
172,26.587691413031685
173,26.475533320985992
174,26.611455993652342
175,26.854534007884837
176,26.8534716963768
177,26.222870084974502
178,27.307074880599977
179,26.89872125137684
180,27.19705719783388
181,27.456490135192873
182,27.22926857160485
183,27.34203176498413
184,27.4877068400383
185,27.427480809828815
186,27.633736610412598
187,27.089597157069615
188,26.37420082092285
189,26.935908541959876
190,27.955132839726467
191,27.709385084069293
192,28.058690865834553
193,27.598922770074072
194,27.876357142130534
195,30.47772216796875
196,27.896775993140967
197,28.34446616794752
198,27.7269806581385
199,27.796554845922135
200,28.09220217235053
201,27.98329109369322
202,28.32064581650954
203,28.43475866317749
204,27.70635200949276
205,27.792729223928145
206,28.44544200897217
207,28.490141659248167
208,28.627663612365723
209,28.472122192382812
210,28.246594249338344
211,28.57763224062712
212,28.317487359046936
213,28.203370002008253
214,28.115154418945313
215,28.401050758361816
216,28.48629467986351
217,28.171554063495837
218,28.488278290321087
219,28.78194116291247
220,27.634318351745605
221,28.974830107255414
222,29.284008026123047
223,29.11978828205782
224,28.668617248535156
225,29.182789039611816
226,29.397961616516113
227,29.330864732915703
228,28.901949310302733
229,28.799221396446228
230,29.09956198725207
231,28.772866179303424
232,29.242153314443733
233,28.571843719482423
234,29.241936365763348
235,29.794753630956013
236,29.791274642944337
237,29.569846909621667
238,28.944852511088055
239,28.765868700467625
240,29.662258625030518
241,29.42130122465246
242,28.90260763168335
243,29.696080949571396
244,28.49607563018799
245,29.64717604897239
246,29.379477152748713
247,29.045565078998433
248,29.096465337844123
249,29.57201665990493
250,29.954416910807293
251,29.838536869395863
252,30.26245271591913
253,29.633711554787375
254,30.821688595940085
255,29.811365861159103
256,29.75911106782801
257,30.525640194232647
258,30.08151979799624
259,30.181621551513672
260,30.769168552599456
261,29.081032071794784
262,30.433023028903538
263,29.66687459531038
264,30.4367734245632
265,29.911192212785995
266,30.74634987967355
267,29.11369514465332
268,30.306553641030956
269,30.26730461726113
270,29.690574765205383
271,30.419631958007812
272,29.83489633217836
273,30.28708443274865
274,30.275366349653765
275,30.082666953404743
276,29.4807918548584
277,29.9476739098044
278,29.255245208740234
279,30.020480575561525
280,30.84257157643636
281,31.068015535672505
282,31.086550963552373
283,30.676895538965862
284,30.803466650155876
285,31.07386406985196
286,30.638401761968087
287,30.978300955987745
288,30.706380571637833
289,31.64054165464459
290,31.570873641967772
291,31.179932632446288
292,30.827229573176457
293,31.037081008261822
294,30.862521293835762
295,31.407876088069035
296,30.44141843367596
297,30.847429699367947
298,31.2046391413762
299,31.595230367448593
300,31.12881105596369
301,31.108058480655444
302,31.463459322529456
303,31.01679008885434
304,30.899804510721346
305,30.633148494519684
306,31.227328533596463
307,31.08482712336949
308,31.258731651306153
309,31.434284210205078
310,31.23823044217866
311,30.979641286338246
312,31.71592261574485
313,34.86509704589844
314,32.00835690498352
315,31.810050351279124
316,30.768924508775985
317,32.27084380701969
318,31.75082455259381
319,31.374864399433136
320,31.84298235575358
321,31.85864597413598
322,32.16400459289551
323,32.04943757898667
324,31.694817406790598
325,31.733541769139908
326,31.290997153834294
327,32.15052462846805
328,31.408244653181598
329,31.627867380777996
330,31.37950936953227
331,32.16282048718683
332,31.08540951121937
333,31.26453128613924
334,31.7395148504348
335,32.46210867783119
336,31.666677057743073
337,32.64275663039263
338,32.19726123809814
339,32.58586171094109
340,31.925231786874626
341,31.64159893989563
342,31.97556512620714
343,31.897633803518193
344,32.48301786534927
345,32.05553436279297
346,31.979314945362233
347,32.278868675231934
348,32.15731666564941
349,32.41184814159687
350,32.62716112136841
351,32.512107394990466
352,32.09674444652739
353,32.40519375271268
354,31.977642440795897
355,32.343113532433144
356,31.88064479827881
