,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,27.376703102223196
12,26.139805256236684
13,25.04717023032052
14,24.2441048188643
15,24.525138780908676
16,23.47938866297404
17,20.97430214791928
18,20.940766049080153
19,20.247860550320762
20,19.355531352361044
21,18.474907301305755
22,18.39159475326538
23,17.374603474934897
24,16.5071125137672
25,16.71523642663511
26,17.07983089673637
27,17.71760959625244
28,19.11912612915039
29,18.937712383270263
30,19.23277759552002
31,19.830737590789795
32,20.98204822540283
33,21.879009342193605
34,21.783588123321532
35,22.498620414733885
36,24.083231830596922
37,23.36551170349121
38,24.58872652053833
39,24.46881160736084
40,25.437486839294433
41,25.644600677490235
42,26.067444705963133
43,26.144345092773438
44,27.381419467926026
45,28.060834884643555
46,29.213532733917237
47,28.121478366851807
48,29.017620754241943
49,29.40978298187256
50,30.520464611053466
51,29.125185394287108
52,30.325566864013673
53,30.36754903793335
54,30.955515670776368
55,30.69780731201172
56,32.38446283340454
57,31.753182125091552
58,31.104217433929442
59,31.24667634963989
60,32.18374490737915
61,33.71601400375366
62,32.03794317245483
63,32.88671751022339
64,32.077627658843994
65,33.545170879364015
66,33.19334478378296
67,33.49182891845703
68,34.05061731338501
69,35.20543365478515
70,33.258359622955325
71,32.80443029403686
72,32.1962215423584
73,32.46804618835449
74,34.66794013977051
75,32.41259231567383
76,34.36858682632446
77,33.052585697174074
78,33.40903463363647
79,34.23205509185791
80,33.225521659851076
81,34.77242813110352
82,36.170773601531984
83,36.20681791305542
84,36.63183145523071
85,37.27760601043701
86,36.19216041564941
87,35.86794891357422
88,38.87063064575195
89,38.01439456939697
90,38.53698673248291
91,38.608422088623044
92,40.36389923095703
93,40.2832555770874
94,40.899703407287596
95,41.10466136932373
96,42.99762496948242
97,39.652882766723636
98,42.90506019592285
99,42.52621288299561
100,43.270073127746585
101,42.75107116699219
102,44.151582908630374
103,45.085924339294436
104,44.97850570678711
105,46.717346572875975
106,46.397147750854494
107,47.55425033569336
108,47.18558006286621
109,48.01299076080322
110,46.72724590301514
111,48.228460693359374
112,47.5184326171875
113,49.93338584899902
114,49.42021770477295
115,48.59048576354981
116,50.83551254272461
117,51.635216903686526
118,52.202165603637695
119,51.90736808776855
120,51.58932876586914
121,51.829443359375
122,53.35833854675293
123,54.459915733337404
124,53.866202163696286
125,54.54214248657227
126,56.434675216674805
127,54.26229877471924
128,54.80746994018555
129,56.40846424102783
130,56.36068897247314
131,57.64602146148682
132,59.49145641326904
133,59.46736106872559
134,58.5669662475586
135,60.8810697555542
136,58.66996192932129
137,61.97316226959229
138,62.304440116882326
139,61.86366691589355
140,62.66304798126221
141,64.37019348144531
142,65.66859683990478
143,67.45328369140626
144,68.2493953704834
145,66.06538047790528
146,66.21589603424073
147,68.24434490203858
148,68.01564979553223
149,68.7318208694458
150,69.30354957580566
151,68.69233913421631
152,69.2498098373413
153,69.13167114257813
154,72.59038982391357
155,70.91205883026123
156,68.22503128051758
157,72.72081966400147
158,73.14636535644532
159,73.96520137786865
160,80.01443023681641
161,78.37158660888672
162,78.22157821655273
163,76.53876609802246
164,78.12952270507813
165,82.23662109375
166,81.4893081665039
167,83.03997001647949
168,80.21035575866699
169,83.2173885345459
170,83.15394134521485
171,82.38004989624024
172,82.18010482788085
173,83.86098918914794
174,82.64010238647461
175,84.50103874206543
176,88.30239219665528
177,86.49780654907227
178,88.76617393493652
179,89.84000015258789
180,87.35360488891601
181,87.46768913269042
182,87.85853385925293
183,89.23020515441894
184,91.18269500732421
185,92.26032600402831
186,91.52544021606445
187,91.17284889221192
188,95.65084609985351
189,95.77826881408691
190,99.37774810791015
191,100.01106414794921
192,98.53200416564941
193,100.99760017395019
194,99.97164993286133
195,104.39777908325195
196,105.44285888671875
197,103.54972991943359
198,102.54600830078125
199,104.87135810852051
200,105.77495384216309
201,108.50324058532715
202,104.87484359741211
203,107.92096939086915
204,108.00715408325195
205,110.7170021057129
206,110.8356101989746
207,109.03508834838867
208,109.0625732421875
209,112.02419929504394
210,114.81840362548829
211,114.81196098327636
212,115.02594757080078
213,114.97469673156738
214,116.72636604309082
215,117.71563377380372
216,115.94237213134765
217,116.94277687072754
218,120.23129348754883
219,122.11868782043457
220,122.51364097595214
221,125.18194389343262
222,122.40828895568848
223,121.34518394470214
224,128.24247779846192
225,128.00500602722167
226,126.42823371887206
227,124.82346992492675
228,126.85636291503906
229,128.9886215209961
230,132.25713729858398
231,128.61923599243164
232,129.15847969055176
233,131.27592849731445
234,139.00914421081544
235,131.3123920440674
236,134.26011276245117
237,133.23295402526855
238,141.9048583984375
239,140.63528480529786
240,141.32446823120117
241,134.37647399902343
242,139.80215950012206
243,144.4629161834717
244,146.62663764953612
245,147.97625007629395
246,143.60584602355956
247,146.63593673706055
248,145.27578048706056
249,152.0170524597168
250,146.21960067749023
251,156.1286308288574
252,152.10597763061523
253,150.7314224243164
254,149.73305282592773
255,153.80304794311525
256,158.1495147705078
257,150.2890266418457
258,163.27500534057617
259,155.40871810913086
260,156.7052848815918
261,154.90552101135253
262,157.77140884399415
263,158.47612380981445
264,160.5534637451172
265,169.91765441894532
266,162.0593688964844
267,168.88810501098632
268,166.76386947631835
269,166.19469604492187
270,161.76724243164062
271,169.31033172607422
272,160.2871452331543
273,162.29654083251953
274,162.82549362182618
275,163.90886917114258
276,167.23760604858398
277,169.29871826171876
278,168.91075973510743
279,172.51083908081054
280,177.39194946289064
281,174.49923095703124
282,176.53762512207032
283,181.30640106201173
284,172.06134948730468
285,174.7834945678711
286,181.64905853271483
287,176.87630081176758
288,182.26409454345702
289,180.8224136352539
290,186.90732192993164
291,182.55441665649414
292,179.3942901611328
293,180.89734344482423
294,183.75871963500975
295,180.99765625
296,182.7375160217285
297,183.83189544677734
298,185.895751953125
299,184.04679489135742
300,187.59726791381837
301,186.83146743774415
302,180.16511459350585
303,189.66891326904297
304,191.29199905395507
305,185.95427932739258
306,189.21075897216798
307,196.24280166625977
308,197.51399307250978
309,197.06385650634766
310,193.29159927368164
311,199.55785217285157
312,201.48156661987304
313,201.73948669433594
314,199.92001495361328
315,199.16447830200195
316,191.5339485168457
317,201.5213966369629
318,202.7987968444824
319,209.27595443725585
320,206.45897521972657
321,203.5055076599121
322,202.96217041015626
323,207.08174362182618
324,208.81612167358398
325,208.83478775024415
326,216.98851623535157
327,222.61665115356445
328,213.5170036315918
329,213.60127944946288
330,219.11790161132814
331,212.0162567138672
332,217.07677612304687
333,223.29787902832032
334,216.59594497680663
335,227.36598052978516
336,220.73321380615235
337,232.11452102661133
338,222.0988510131836
339,220.33356399536132
340,224.12925872802734
341,227.14357070922853
342,219.59150314331055
343,223.7058334350586
344,226.94610977172852
345,222.8745002746582
346,225.69624557495118
347,234.0831443786621
