,loss
351,20.06542143503825
352,19.590356022516886
353,19.724463075002035
354,18.803375345865884
355,19.134740425990177
356,19.404444533787416
357,19.341540648142498
358,18.89705330133438
359,19.099472414652507
360,19.13357063661139
361,19.898181249599645
362,20.206053695678712
363,19.3937549273173
364,18.99305788040161
365,18.69839572270711
366,18.65437109838396
367,19.27475596110026
368,19.21872185389201
369,18.879087182664378
370,19.155397564431894
371,19.053036803719383
372,19.829276248662158
373,19.560773016611734
374,19.211111844380696
375,18.526595417658488
376,18.743001326854095
377,18.82472080548604
378,18.15772324223672
379,18.866818063909356
380,18.99583880739858
381,19.907635075405306
382,19.34411388715108
383,19.24027026327033
384,18.567068722783304
385,19.3606102148118
386,19.205533747489635
387,18.494332790374756
388,18.200364063404226
389,18.564726486206055
390,18.762272748947144
391,18.320255959828696
392,18.302503507528733
393,18.17491809844971
394,18.13624208358698
395,18.027396227518718
396,17.570943749745688
397,17.665096044540405
398,17.615947291056315
399,17.77309403737386
400,17.633019949595134
401,17.277234086990358
402,17.294824065891564
403,17.9929381052653
404,17.846370134353638
405,17.635045687357586
406,17.038347005844116
407,16.87508319536845
408,16.88895569571966
409,17.18835055669149
410,16.573657932281495
411,16.457838306427004
412,16.889164313026097
413,17.113721205393475
414,16.729266004562376
415,16.811308407014415
416,16.78870748862242
417,17.134731784208643
418,17.552068214416504
419,17.362715998562898
420,17.40775205930074
421,16.91891674677531
422,16.95647383371989
423,16.86743259747823
424,16.960801728566487
425,17.43732989947001
426,17.328368285850242
427,17.566114243040694
428,18.008957710266113
429,17.693777271906534
430,17.758410514929356
431,17.79242221514384
432,17.74018279365871
433,17.767586288191758
434,17.3305850256057
435,18.320414209365843
436,18.038816585540772
437,17.944983189900714
438,19.15950029373169
439,18.23449630419413
440,18.228964500427246
441,17.948774502340672
442,18.61672712643941
443,18.258863948640368
444,18.507040802637736
445,18.420907128651937
446,18.88877360597789
447,18.906292065896622
448,19.073136463165284
449,18.892125790913898
450,19.754360761397923
451,18.542786804835
452,18.205923544565838
453,18.229923814137777
454,18.243545401891073
455,18.194938955307006
456,18.381986021995544
457,18.168033402760823
458,18.484932750066122
459,18.258151117175696
460,20.116344963709512
461,19.46684375641838
462,19.54647258758545
463,19.753400872548422
464,19.782350026644192
465,19.612590271631877
466,19.887920338312785
467,19.803002271652222
468,19.27696312268575
469,19.108717260360716
470,19.37119815366488
471,19.771443055470783
472,19.328615182240803
473,19.730367758563744
474,19.931310064998673
475,19.98922753016154
476,19.581938670476276
477,19.61689007944531
478,19.943898048078964
479,21.4698610719045
480,20.473467864990234
481,19.683911055326462
482,20.174511340459187
483,20.119004720217223
484,20.26331955909729
485,20.104102481206258
486,19.750842860539755
487,19.35902030467987
488,20.040692838033042
489,18.846775793561747
490,19.511866852442424
491,20.96187072753906
492,21.312549072307544
493,21.15473213513692
494,21.259529275894167
495,20.44568228110289
496,19.91099060531211
497,19.950425501889402
498,20.13839405128755
499,20.82116451581319
500,20.280401123356697
501,21.247105894861996
502,22.735906105041504
503,21.871171743691374
504,22.119859339010837
505,23.257728966333534
506,22.927274961471557
507,22.36900055468382
508,22.915247724649493
509,22.53553741455078
510,22.040388237635295
511,21.666778214772542
512,21.50843447889303
513,21.25115374247233
514,20.82946091969808
515,20.479278370539348
516,20.66338883333428
517,20.544797751108806
518,20.371761296702697
519,20.796110725402833
520,20.46746645291646
521,20.685872430801393
522,20.836458441916477
523,20.82076078586364
524,21.090252888997394
525,20.978427075325175
526,21.110954913142997
527,21.28915719985962
528,21.142726635806774
529,21.79555757522583
530,21.094052480061848
531,21.826422783533733
532,22.02247271960295
533,21.84438178722675
534,22.928278827667235
535,21.70248582204183
536,20.782913375545192
537,22.33888905457776
538,23.248438648341857
539,24.144938598632812
540,23.81888065338135
541,23.021859460625766
542,22.57983994131605
543,22.919457348910246
544,22.481614309946696
545,22.461538429260255
546,22.232699027715945
547,22.67448008219401
548,21.909329856236777
549,22.3202320543925
550,22.00798550605774
551,22.034076515833537
552,22.00272810931773
553,22.883128032684326
554,22.402795903822955
555,22.956980584462485
556,22.761273502773708
557,23.16463219285502
558,25.032410277623566
559,26.35789164427285
560,25.89162280802824
561,28.849729671478272
562,27.352602220350697
563,26.92237871170044
564,26.627159093221028
565,26.482389596303303
566,26.44387430418666
567,27.872312201393974
568,27.185064163208008
569,27.313226048539324
570,26.917778860727946
571,26.954562815224254
572,27.09729497909546
573,26.69245584979328
574,25.82708823123825
575,25.44364711125692
576,25.568194770812987
577,25.295127738605846
578,25.173772570292154
579,25.064110722033504
580,23.875349299112955
581,24.425267702738445
582,24.345585505167644
583,23.589503010707116
584,23.314497146606445
585,21.592507092157998
586,21.299329592386883
587,21.51225668589274
588,22.182415666251348
589,22.660902318374887
590,22.214784959157306
591,22.2129155476888
592,21.82695993423462
593,22.112977129858244
594,21.966771008173623
595,22.41160329881605
596,23.448445562990557
597,23.243145529429118
598,24.102413973891945
599,23.697440636952717
600,24.146763095855714
601,23.554625205993652
602,23.454812774658205
603,22.994121615951126
604,23.743484910329183
605,23.296875851949057
606,22.898543262481688
607,22.52177116394043
608,22.20548163731893
609,22.009438915057395
610,21.629917526245116
611,21.90010300954183
612,21.366088886260986
613,21.378916319873596
614,21.464411629570854
615,21.838559857121222
616,22.627386464012993
617,21.633253246943156
618,21.547399190266926
619,21.117924546295743
620,22.495677115122476
621,22.520374100382735
622,23.759786128997803
623,23.3225139912551
624,22.966419677734375
625,22.749315350850424
626,22.62297014872233
627,22.477606608072918
628,22.38880559285482
629,22.581402327219646
630,22.566446138150763
631,22.04838030497233
632,22.289321666025412
633,22.24649897257487
634,21.80643085317409
635,22.111588122049966
636,21.707437963485717
637,21.5396537176768
638,21.399112904866538
639,21.40880716005961
640,21.835642073949177
641,21.880268643697104
642,21.824908332824705
643,20.842257650636082
644,21.24838782709541
645,22.30395374483275
646,22.18972855144077
647,23.136656554287704
648,22.48057590484619
649,21.952648824055988
650,21.646816695115593
651,21.894654543059215
652,21.90915372212728
653,21.261296288084587
654,21.674724146525065
655,21.829401213328044
656,21.851587772369385
657,21.68776925636904
658,22.46000150533823
659,23.130224672953286
660,23.263131481806436
661,23.08032173792521
662,23.065183029174804
663,22.956674687067668
664,23.264883219401042
665,23.163253803253173
666,23.820356522836992
667,24.408429514567057
668,23.725729115804036
669,23.673872076670328
670,23.7915037842684
671,23.485571403503418
672,23.86179720665798
673,23.51252202987671
674,22.244447971979778
675,21.95585563023885
676,22.10019308492678
677,22.58369585537018
678,22.926569906870522
679,23.084583066304525
680,22.52829735438029
681,22.35552001317342
682,22.844674892253703
683,23.169322974837147
684,25.33428896466891
685,24.739512211134453
686,25.10631632486979
687,24.455016602315176
688,25.133532023189044
689,24.25749292044804
690,24.388717784881592
691,24.021276365915934
692,23.640943336486817
693,23.46912151224473
694,24.07174029668172
695,23.813106831382303
696,24.190495885213217
697,23.93930632273356
698,23.36713691711426
699,23.15037949879964
700,22.98794165458388
701,22.554750026472462
702,22.43318706512451
703,22.38307269990753
704,22.589682458241782
705,21.928029034932454
706,21.19604259808858
707,20.347833315531414
708,20.2717127894411
709,21.022794208526612
710,21.038354575031935
711,20.380799622371278
712,21.035673913955687
713,21.092550716400147
714,21.380611527133997
715,21.35209412825735
716,21.281865702495317
717,22.160487601097593
718,21.883714351654053
719,21.1858510017395
720,21.078428287506103
721,21.186284732818603
722,20.97877284049988
723,21.10741716531607
724,21.194891526963975
725,21.13398491403331
726,20.194186528523762
727,19.75693834622701
728,20.00528662825284
729,20.08478601137797
730,19.426843903859456
731,19.856386350548785
732,19.23455541274127
733,19.19350424448649
734,18.909303470781655
735,19.663488107569076
736,19.430910619099937
737,19.562916968663533
738,19.78403642654419
739,19.614969204146547
740,19.620655940373737
741,19.275216627120972
742,19.50725253423055
743,19.442541679533402
744,19.862697095678957
745,20.02728661219279
746,19.874487854968542
747,20.179535551699335
748,20.309174833297728
749,19.735658102035522
750,19.61067805926005
751,19.400848285718396
752,19.993101069132486
753,20.02659357005152
754,20.735889819489806
755,20.747271636863807
756,20.7960937054952
757,20.624241863471873
758,22.402596333821613
759,21.732403265635174
760,21.3199724706014
761,21.321514172596974
762,22.38684100151062
