,loss
372,163285.49453125
373,163251.109375
374,163129.58841973243
375,163471.37721503832
376,162792.47845744682
377,163585.05208333334
378,164270.04291666666
379,164781.61510416667
380,0.0
381,164848.90666666668
382,165299.5890625
383,165344.5140625
384,165469.90265625
385,166013.426875
386,165895.87286931818
387,165064.73130208332
388,165166.36276041667
389,166036.21307291667
390,0.0
391,166023.92588541665
392,166471.12987625838
393,166937.70536458332
394,166961.40145833333
395,166836.3440625
396,167022.78260416666
397,167265.94578125
398,167428.830625
399,167226.16135416666
400,0.0
401,168434.78901041666
402,169103.60354166667
403,169086.6221875
404,169318.61583333334
405,169356.00541666665
406,168739.50010416665
407,168693.17979166665
408,168663.06790865384
409,168485.0703125
410,0.0
411,168280.49712171053
412,168283.57067708333
413,168296.56741352202
414,167753.33041666666
415,168031.28161458333
416,168759.41135311447
417,169846.86453125
418,169462.93427083333
419,170138.86802083332
420,0.0
421,169961.12166666667
422,170879.2798549107
423,171014.90911458334
424,171569.3078125
425,171985.16854166667
426,172704.35385416666
427,172924.7137984155
428,172598.18010416668
429,172487.5446875
430,0.0
431,173115.91018800813
432,171432.9384765625
433,171958.33171875
434,172165.90958333333
435,172597.28041666668
436,172963.399375
437,172909.39632107023
438,173317.044375
439,175041.37494791666
440,0.0
441,175269.23958333334
442,174976.91692708334
443,175803.040625
444,176825.2921875
445,177361.77744791665
446,179243.28744791666
447,180205.80848958335
448,180677.29583333334
449,180802.6343860424
450,0.0
451,181182.78563784246
452,181541.6029047357
453,181829.5792581107
454,182401.66776041666
455,182358.4887035473
456,183698.1709375
457,184766.9667884199
458,185182.66848958333
459,185230.24291666667
460,0.0
461,185896.71739583334
462,186196.31916666665
463,186435.83776041667
464,186005.34973958333
465,186508.2478125
466,186548.245625
467,186853.86994791665
468,186553.89986082996
469,187404.59625
470,0.0
471,187463.43885416666
472,187823.179375
473,187854.1543674699
474,187199.24041666667
475,187646.950625
476,187410.92067708334
477,186188.49260416668
478,187771.96734375
479,188134.09411458333
480,0.0
481,190039.41395833335
482,191276.97723958333
483,191035.41166666665
484,191489.28026041668
485,192512.6584375
486,192831.9446875
487,193726.2634375
488,193546.74333333335
489,194273.07953125
490,0.0
491,194493.5696875
492,194835.53463541667
493,195387.72125
494,196850.8559375
495,196547.65833333333
496,196888.71765625
497,197041.94875
498,197708.78932291668
499,198030.78234375
500,0.0
501,198536.21395833333
502,201512.00828125
503,201256.37265625
504,201741.231875
505,201863.43682291667
506,202322.95734375
507,202403.28192708333
508,202643.03348958332
509,202910.45963541666
510,0.0
511,204097.50848958333
512,204207.76953125
513,204182.96645833334
514,204207.58484375
515,204500.10270833335
516,204416.50916666666
517,204483.84958333333
518,204442.69203125
519,204305.11057291666
520,0.0
521,204247.33697916666
522,204141.48671875
523,204216.19510416666
524,204185.36984375
525,204407.66328125
526,204941.71854166666
527,204775.71947916667
528,204995.6521875
529,205134.896875
530,0.0
531,204955.27614583334
532,204807.45760416667
533,205090.98052083334
534,205082.15505208334
535,205369.66401041666
536,205321.52395833333
537,205345.875625
538,205281.85208333333
539,205407.2576069079
540,0.0
541,205179.99057291666
542,205455.77505208334
543,205441.68291666667
544,205542.47973958333
545,205631.25458333333
546,205653.81026041668
547,205684.57401041666
548,205830.51734375
549,206038.83484375
550,0.0
551,206132.55192708335
552,206290.81895833334
553,206293.14177083335
554,206171.1221875
555,206239.38005208335
556,206401.3203125
557,206475.82104166667
558,206609.6040625
559,206954.04276041666
560,0.0
561,206835.04375
562,206183.59963541667
563,206251.79848958334
564,206314.51260416667
565,206139.51333333334
566,206403.12182291667
567,206585.140625
568,206832.8403125
569,207097.05385416668
570,0.0
571,207221.05875
572,207289.25604166667
573,207406.6703125
574,207586.26083333333
575,207705.21354166666
576,207920.126875
577,208031.81677083333
578,208088.31578125
579,208373.87817708333
580,0.0
581,208464.77822916667
582,208590.83151041667
583,208980.66994791667
584,209079.99
585,209277.47260416666
586,209644.04890625
587,209954.11145833333
588,209962.22036458334
589,210205.38869791667
590,0.0
591,210223.07276041666
592,210502.72770833335
593,210544.82510416667
594,210799.99177083332
595,210967.31098958335
596,211130.83895833333
597,211135.5384375
598,211262.42270833332
599,211304.29625
600,0.0
601,211529.83958333332
602,211646.84697916667
603,211685.63744791667
604,211886.87427083333
605,211832.93109375
606,212072.68072916666
607,212508.62666666668
608,212753.45354166668
609,213055.18479166666
610,0.0
611,213004.16239583332
612,213128.40098958334
613,213285.58098958334
614,213338.49041666667
615,213366.20776041667
616,213455.71828125
617,213632.60723958333
618,213871.07802083335
619,213958.7753125
620,0.0
621,214171.491875
622,214285.01645833332
623,214413.55796875
624,214460.14098958333
625,214550.72177083333
626,214651.1346875
627,214585.62338541666
628,214826.25166666668
629,215169.48994791668
630,0.0
631,215410.48026041666
632,215563.05723958334
633,215719.058125
634,215780.43614583334
635,215868.97286458334
636,216014.35505208332
637,216049.49895833334
638,216163.05739583334
639,216126.25859375
640,0.0
641,216167.97192708333
642,216250.51734375
643,216364.68729166666
644,216434.53354166666
645,216449.64994791665
646,216576.2059375
647,216636.70739583333
648,216698.68848958332
649,216696.99171875
650,0.0
651,216912.47567708333
652,216981.9275
653,216915.614375
654,217120.24578125
655,217248.289375
656,217262.73333333334
657,217392.88885416667
658,217510.12265625
659,217719.16270833334
660,0.0
661,217709.11572916666
662,217794.41177083334
663,217852.04395833332
664,217883.89942708332
665,218008.81197916667
666,218289.889375
667,218390.453125
668,218423.92276041667
