,loss
319,-87118.2625
320,-87984.125
321,-87428.44299768518
322,-88648.80876358696
323,-87186.755859375
324,-88184.61044034091
325,-88750.64826388888
326,-88227.048828125
327,-89884.31534090909
328,-89832.29673295455
329,-90901.88914695945
330,-90651.1911851415
331,-91285.99088541667
332,-90366.66272865854
333,-91460.15625
334,-91078.64164402174
335,-91682.95190429688
336,-92179.23219476744
337,-92445.37760416667
338,-92064.4213362069
339,-92454.09193313954
340,-92282.81863839286
341,-92723.48072916667
342,-92524.16452205883
343,-93259.99627130682
344,-92366.32436342593
345,-94348.27840909091
346,-93758.99479166667
347,-92451.86215277777
348,-92149.7045138889
349,-93019.03940972222
350,-94576.36328125
351,-93633.39632601352
352,-95646.0397995283
353,-95771.31212797618
354,-96285.431875
355,-97936.70733173077
356,-96661.37578125
357,-96782.18783967392
358,-97066.74013157895
359,-96297.75267857143
360,-96930.42274305556
361,-97372.5224609375
362,-96345.510546875
363,-97032.20796130953
364,-98729.41341145833
365,-96835.50577445653
366,-110994.7109375
367,-96806.14453125
368,-97869.2440257353
369,-98555.32087053571
370,-98409.9900287829
371,-99537.65869140625
372,-100023.2341796875
373,-100757.61681547618
374,-100358.55180921052
375,-101683.08158052884
376,-102312.5223894817
377,-101851.048828125
378,-103226.83203125
379,-103778.20376838236
380,-103717.78141983696
381,-104808.12158203125
382,-103715.34858630953
383,-105571.58035714286
384,-105935.48574561403
385,-106902.04296875
386,-106130.15234375
387,-105465.9365234375
388,-106777.52383814103
389,-105161.24076704546
390,-107478.96321614583
391,-107456.58994391025
392,-107318.06414473684
393,-108478.42157832278
394,-108356.41965793919
395,-108626.59140625
396,-108405.37297453704
397,-109742.63316761363
398,-110744.78725961539
399,-109892.80184659091
400,-108982.11649305555
401,-109824.26553199405
402,-111306.7302631579
403,-111339.14267418033
404,-111341.03771551725
405,-112451.00219726562
406,-113034.57763671875
407,-113189.15950520833
408,-115143.39620535714
409,-114105.45853365384
410,-113547.27114583334
411,-115499.4751602564
412,-115942.33377403846
413,-116186.12831038136
414,-116463.0228987069
415,-118749.99052526595
416,-118121.92487281977
417,-118732.83120598592
418,-118012.0859375
419,-118427.83705357143
420,-118324.111328125
421,-120391.51692708333
422,-118265.89245345745
423,-118051.45703125
424,-119487.92897727272
425,-120695.40448588709
426,-119564.61082848837
427,-120304.89458333333
428,-120882.05928308824
429,-121104.35911458333
430,-122712.13832720589
431,-123749.76953125
432,-123157.37294407895
433,-124095.4287109375
434,-124356.64122596153
435,-123641.70381030702
436,-123264.20065789473
437,-133600.9609375
438,-123403.16619318182
439,-123479.2934375
440,-125221.225
441,-125610.03335336539
442,-125699.6393581081
443,-127171.0111882716
444,-126174.69902012713
445,-127098.66860795455
446,-127997.06333705357
447,-129741.05
448,-126051.38401442308
449,-127806.42100694444
450,-127975.71537162163
451,-129548.61228553922
452,-128456.12157012195
453,-129466.56640625
454,-130381.54759837964
455,-131579.73995535713
456,-131941.6445997807
457,-130567.20092773438
458,-133222.52940538194
459,-133539.89642857143
460,-134557.9903492647
461,-134249.29700307376
462,-135790.12580818965
463,-136455.33840460525
464,-134646.48813657407
465,-135551.22938368056
466,-135962.93493652344
467,-137781.2057643581
468,-138259.33779296876
469,-139324.91953125
470,-139548.1857142857
471,-140627.89960106384
472,-141101.13184600516
473,-141046.64136904763
474,-142693.42798913043
