,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,31.729881782841876
37,22.737479327769762
38,23.143776228933625
39,22.57119812284197
40,22.367302165311926
41,22.208997181483678
42,22.014075687953405
43,21.859450817108154
44,21.87087333202362
45,21.916826338995072
46,21.919067276848686
47,21.994097119285946
48,22.012763261795044
49,22.17265690697564
50,22.218430865894664
51,22.180195172627766
52,22.13888907432556
53,21.99772247314453
54,21.92321577526274
55,22.439525828642005
56,22.20683479309082
57,22.35012461344401
58,22.501595246164424
59,22.25509999593099
60,22.297201890211838
61,22.10254746896249
62,21.581088814368616
63,22.443735725001286
64,22.66435420513153
65,22.14343681335449
66,22.551708109238568
67,22.14756706237793
68,22.64872646331787
69,22.897196706136068
70,22.50789225101471
71,22.68463170528412
72,22.580752968788147
73,22.418397624318192
74,22.073477458953857
75,22.146048932462126
76,21.804980486631393
77,22.55609428882599
78,23.1498329856179
79,22.82715237935384
80,22.835386075471575
81,22.95487381430233
82,23.618000984191895
83,23.041882038116455
84,23.06689371381487
85,22.61146697998047
86,23.858402112635172
87,23.480000615119934
88,23.286084720066615
89,24.311459633611864
90,23.983598709106445
91,24.509459857282966
92,24.87737291509455
93,23.987373919100374
94,25.002865076065063
95,26.180593490600586
96,25.335607817678742
97,24.519564587136973
98,25.106336891651154
99,24.67267174190945
100,24.652456685116416
101,25.063199665235437
102,25.208533567540787
103,25.350507535432513
104,25.457397707047
105,25.410408867730034
106,25.983627816905145
107,25.924691730075413
108,24.714310884475708
109,25.99765768505278
110,25.778094204989348
111,25.739432062421525
112,26.115404577816236
113,25.59708320617676
114,25.699574425106956
115,25.91989795366923
116,25.976139322916666
117,26.022390577528213
118,25.90191804795038
119,25.794339011697208
120,26.687630900630243
121,26.436309678213938
122,26.156133545769585
123,26.159335242377388
124,27.27354165127403
125,27.309982746839523
126,27.544474601745605
127,27.763234593846775
128,28.09050409721606
129,28.19896592412676
130,28.96006752462948
131,28.949776599281712
132,27.692667484283447
133,28.827909862293918
134,28.871557977464462
135,28.38180124192011
136,29.535832138061522
137,28.541370592619245
138,29.207963990002142
139,29.011950612068176
140,28.917865753173828
141,29.454121439080488
142,29.238535351223415
143,29.116756075904483
144,30.143355899386936
145,29.31314046042306
146,29.793705183884192
147,29.85950779914856
148,29.932047553684402
149,30.55130345770653
150,29.758297049480937
151,30.882389250255766
152,31.322159593755547
153,30.749780389997696
154,31.298342132568358
155,31.06058349609375
156,31.945397323032594
157,32.2105330714473
158,32.24342787707293
159,32.50505999156407
160,32.29629933206659
161,31.890136884606402
162,33.03934114629572
163,32.601094222650296
164,33.50728288449739
165,34.35540290105911
166,33.06637801064385
167,33.321340854351334
168,33.62756695954696
169,33.49172955024533
170,34.08308398723602
171,33.523229962303525
172,32.8018544359905
173,33.545307053460014
174,34.46379223576299
175,34.59510849461411
176,34.02167892456055
177,35.26085632497614
178,34.552439241524205
179,36.19887626171112
180,35.00667891391488
181,35.95436626322129
182,36.39042799251596
183,36.87245141892206
184,36.11051574707031
185,36.21569961547851
186,36.343979927801314
187,35.9345032283238
188,36.22472230778184
189,36.220002207262766
190,37.220550637496146
191,38.524413900172455
192,37.45492115727178
193,37.821813412716516
194,37.75782012939453
195,38.36951260234034
196,38.678491412468674
197,39.27530491108797
198,38.342038044562706
199,38.84581879207066
200,38.13566604925661
201,38.33224868774414
202,37.86519494387183
203,36.96952531922538
204,37.241748972142
205,37.50398085979705
206,37.00746682974008
207,38.33409055074056
208,37.41068356831868
209,37.288714223437836
210,36.82872772216797
211,37.48193368911743
212,36.79446584528143
213,37.88047110406976
214,37.30267178900888
215,37.301893541889804
216,37.085714652321556
217,37.57590874838173
218,36.80552920779667
219,37.35347944317442
220,37.49321948040973
221,37.34024307944558
222,37.28854721784592
223,37.980409145355225
224,38.30217774709066
225,37.14308166503906
226,38.191892460414344
227,37.750189287909144
228,38.07991556020883
229,37.96399767258588
230,38.080513981410434
231,38.431962966918945
232,39.24021306531183
233,39.19081946342222
234,38.30230134108971
235,38.33631766714701
236,38.83023099201481
237,38.307891768378184
238,39.009357914780125
239,39.3634001159668
240,38.55880540211995
241,38.21906680595584
242,38.73123922909007
243,38.8204835642939
244,38.981554921468096
245,39.29422544396442
246,39.148884010314944
247,39.30124216813307
248,38.96977985028139
249,41.20085144042969
250,38.35986966219815
251,39.09960803985596
252,39.11567295298857
253,40.969570704868865
254,39.17724002491344
255,39.94973900443629
256,39.70265382336032
257,39.14269365583147
258,39.998259329026745
259,40.067820717306695
260,39.85780470998664
261,39.9576047261556
262,39.83292281627655
263,39.861198247036086
264,40.28788685268826
265,40.012686469338156
266,37.21360397338867
267,39.96628648042679
268,40.21436867964895
269,40.366846680641174
270,39.63403361184256
271,41.01234849091548
272,39.873784665708186
273,40.496583821822185
274,40.669696413237475
275,40.38119373624287
276,40.22691578767738
277,39.31888998708418
278,40.09423542022705
279,41.09065616664602
280,40.29306307705966
281,40.319273168390446
282,40.867196419659784
283,40.64981310295336
284,40.75741674733717
285,41.051920748305044
286,41.60694653647287
287,41.48245406732327
288,41.202885477166426
289,41.2114797452601
290,42.97536087036133
291,40.48140119894957
292,41.038322714100715
293,45.371665954589844
294,40.209498935275604
295,43.060608863830566
296,40.993425369262695
297,40.97913466827779
298,41.18291219075521
299,40.99942684173584
300,41.51710709658536
301,41.067411769520156
302,41.792319067593276
303,40.94715759601999
304,40.356326021466934
305,41.49816014216496
306,41.54032958763233
307,40.942538028293185
308,41.5251350402832
309,41.77994864327567
310,39.87156600952149
311,40.682686827903574
312,40.97037261571639
313,42.06346273422241
314,40.17753780589384
315,41.599352029653694
316,41.081968016543634
317,41.6263638638902
318,41.847967868381076
319,40.270367712344765
320,40.883086464621805
321,41.34517199198405
322,41.42584628593631
323,41.51697868347168
324,41.76239296697801
325,41.9424333219175
326,41.56744421982184
327,42.662734888776946
328,42.378402989085124
329,41.80451170064635
330,41.62237651928051
331,41.88321781158447
332,41.69992298550076
333,42.42446444111486
334,42.14411544799805
335,42.49648009753618
336,42.08368131849501
337,41.44353999262271
338,41.628919069884255
339,42.23106853167216
340,41.88421760559082
341,42.51146718433925
342,42.16735123299264
343,42.083722949028015
344,41.46975698226537
345,40.84595684129365
346,41.098222732543945
347,41.13400146484375
348,41.21399263235239
349,42.27423834031628
350,40.399132896872125
351,41.563860763738184
352,40.13412939535605
353,40.45566339961818
354,41.05006905124612
355,41.04437985627548
356,40.94391970200972
357,41.26275641829879
