,reward
564,737.9998236645629
565,841.7939339362649
566,-757.4919746936832
567,741.9998872104472
568,875.9979047161312
569,-697.5807244772953
570,-775.2645553417357
571,717.9999608896583
572,991.5358476167887
573,741.4345355438812
574,927.9933755035022
575,919.193796152077
576,951.8883686348463
577,901.9799715102198
578,925.8609888725373
579,-722.4178265705309
580,-585.1119095144362
581,543.9999963771038
582,-874.1038718845014
583,759.9993989850786
584,905.937492709095
585,805.9994876358626
586,716.0000016266571
587,-1181.5984951820708
588,789.9977838231432
589,-875.3773314697436
590,741.8584119481459
591,706.3960862064821
592,-939.1232964438775
593,501.9995469116222
594,574.4448835418176
595,991.1827438071774
596,-828.4904270989864
597,685.9883742159191
598,665.8286106936033
599,-1091.5265478975223
600,707.4513216954122
601,-1218.5465589752441
602,424.2027523962714
603,-550.0
604,601.4308430539193
605,-1152.1319530064125
606,667.7775620826704
607,898.1976233242767
608,746.472930703691
609,-618.9733153065231
610,793.9982612525484
611,773.2494320136223
612,234.97581042337117
613,824.9789615706147
614,669.366361386501
615,-957.4303123688388
616,737.9463300835685
617,-327.6091370125081
618,547.2832333507959
619,-1023.2717480914091
620,719.9955017775828
621,-729.083216883149
622,637.5804915456749
623,643.8423828001922
624,620.0312961424811
625,913.9841330351118
626,675.9999999859738
627,-678.4920333384453
628,486.2393854060767
629,-1128.702661701333
630,553.9999356504924
631,393.3087136365614
632,639.9309612587285
633,525.2565098932079
634,818.9776228060268
635,562.7611615144272
636,759.122653733868
637,846.0153081184267
638,643.9999995871988
639,-1334.3344057020192
640,697.9984548641845
641,575.1858657018447
642,769.834747007169
643,583.9997833931474
644,-1200.1467689224428
645,521.5157314519463
646,691.9986269709898
647,847.979375634304
648,695.9999325206456
649,925.9922286631
650,-790.2140486943515
651,-930.4025165788137
652,690.2857531542394
653,701.7950583974698
654,760.4796807225716
655,612.9543246095151
656,669.9968631165087
657,611.3664211268072
658,863.9998128606048
659,671.9940388257568
660,-1088.8092455880687
661,-827.8402519209819
662,679.7372962208287
663,-1325.4822141807679
664,519.4340737448666
665,-969.6150753910683
666,685.5457807826601
667,-696.7114963332074
668,631.6291036034663
669,933.0127555755016
670,397.61361998866596
671,-1433.3635750945714
672,657.0036737196167
673,750.9115821473911
674,600.4106857050157
675,877.9999609520789
676,865.3430078019705
677,675.9976167736241
678,985.8067236076358
679,730.776528349402
680,913.8294258008559
681,903.999881698737
682,913.9878882652088
683,-656.2515139014704
684,-618.5572547444922
685,591.7168670712916
686,948.4525846939484
687,757.8239906956196
688,739.7806544014603
689,904.0240589259139
690,822.4181325705284
691,587.3074393140246
692,-996.9907719472891
693,390.4948757871072
694,766.917167260583
695,628.7883721763294
696,661.581526899624
697,-1481.7095852952234
698,-948.8300112424831
699,609.7360935069051
700,-559.0540532544845
701,745.9990159836655
702,705.9263141948585
703,753.7353620165641
704,-1106.8008972766024
705,809.9962827430271
706,665.5822977818225
707,612.5383842192867
708,-1020.100217998053
709,80.08417199049518
710,-416.6979397989725
711,607.5323291827709
712,-811.4988702240203
713,698.9543287883653
714,-298.62790594917726
715,-823.2638957385177
716,-777.0204003944787
717,697.899549231642
718,-1128.637225549708
719,667.8203311922628
720,791.0178475503562
721,685.8821305589115
722,-961.4333060505903
723,646.2185534428685
724,593.8050374785616
725,748.7361584880769
726,-2071.441612715181
727,-790.4653776189014
728,739.5591984146961
729,792.009870323401
730,563.9700355251083
731,-835.8128734645642
732,511.9999758427289
733,390.9454677436535
734,589.5275971228762
735,153.5995626515608
736,961.5505105150575
737,-624.2416601415504
738,577.6802182162422
739,-595.2983716020062
740,771.999414098763
741,524.8539435100117
742,744.3098953129761
743,941.9898529288942
744,-232.75253878578758
745,634.7153947458734
746,717.8355286579293
747,460.30380434447136
748,-773.3715065047847
749,557.5633018080954
750,745.9997859567468
751,-1577.3272539444
752,-1215.9951758563864
753,707.9981385446382
754,853.7698290073104
755,897.999755887595
756,629.9794264730624
757,611.9999988730337
758,569.6621040409397
759,282.3966284885423
760,629.999999626
761,943.947653232435
762,792.2016901963499
763,-732.5668478159766
764,459.2668715613519
765,-667.4163852936268
766,549.0354139231982
767,657.5801038101556
768,-987.4377771306708
769,654.4182515652052
770,-654.3444718435985
771,-520.8296239804926
772,641.7698112279836
773,909.9986005151288
774,-654.5456680902408
775,527.0438160029246
776,839.5456885476258
777,-974.2365162352078
778,651.7505382646824
779,-820.0832467936189
780,-573.4798776185306
781,741.9998771957988
782,-1756.7995445945717
783,625.7452520595492
784,947.7641374163162
785,777.9472307439169
786,847.9669828810413
787,-620.5417229043645
788,-986.1459293324707
789,559.9999995178335
790,-1619.7944087931976
791,610.378757425653
792,-850.4762817449548
793,639.9458312814031
794,540.5883304698581
795,584.3838425732126
796,-927.3253962694971
797,-964.1601236496488
798,491.65397755313717
799,-715.0536891262534
800,625.4198447470258
801,770.2622638970076
802,-1039.8153127915893
803,672.8132207950027
804,-621.2900534309138
805,489.76075928497124
806,-776.8822298268628
807,642.4127807379066
808,915.6168594215796
809,807.9257407565085
810,915.8292948118835
811,667.9977617596082
812,212.31494563395364
813,-881.67330960822
814,523.7648317063197
815,-459.06080802687825
816,675.0708690369567
817,-955.7900401483009
818,583.9552715883563
819,691.136509312851
820,617.6021133757096
821,524.3995310168691
822,892.6345713563105
823,-752.9816248385401
824,-14.546440988226323
825,-705.3808861017352
826,502.44490895298526
827,716.0389586362876
828,-501.77759149738927
829,730.7093384239959
830,739.4106346829665
831,666.8996270138574
832,521.8405570470195
833,653.9696442894145
834,-995.3428837046923
835,686.6259302097102
836,669.5711460148137
837,-1698.7831382299705
838,671.1395408491826
839,745.99999868626
840,1036.2029406386605
841,841.7815156021982
842,614.041328310607
843,659.5591644406338
844,745.9235107830159
845,433.37624441455085
846,-625.8152205799574
847,462.73435640088576
848,-604.8675998771804
849,29.36092454953274
850,918.2765820140258
851,324.6967184568378
852,-781.8753781744626
853,693.1984689244791
854,-797.1312167364167
855,767.9999049661762
856,-702.554589153947
857,-1373.8571038052955
858,-1698.476473701029
859,753.8558403689848
860,691.9931288780233
861,-780.1474368141512
862,-865.3668992533688
863,735.998096017461
864,747.220603005586
865,-991.2726293620804
866,-587.8026714385916
867,-539.3755363794579
868,-878.1506334511355
869,-680.5425581081626
870,575.9998024451256
871,663.5387772860437
872,542.0728579921257
873,610.6689464574481
874,-724.382875268779
875,271.7843398028991
876,842.5678058744966
877,-894.5729437578125
878,-1234.1286875213766
879,603.9135139988488
880,-608.4546069794552
881,715.8516066412111
882,-710.607989972128
883,-1293.7990675512763
884,723.9997549058364
885,-1018.0752961759049
886,-766.63849055535
887,-166.16948874636898
888,-717.6035653458
889,-996.7939618879855
890,206.84010528426057
891,-673.569596088109
892,71.66613859787776
893,-1377.493871322527
894,-1183.6441508130042
895,671.6450082172424
896,-822.9326139413538
897,585.9994563806551
898,-834.2138838430437
899,716.0019078495931
900,779.9469112387281
901,816.2441883257728
902,603.3740614816785
903,759.841097298262
904,379.6418021031874
905,-748.6021200160778
906,-591.0727247925283
907,669.1081040329178
908,-1739.7937189105571
909,605.941816033469
910,-1145.779768050485
911,226.21521417927033
912,-750.7206313657132
913,714.2778377532622
914,-934.9165037996702
915,721.1974268593005
916,-844.5450631920918
917,296.1486895515434
918,-641.5691824459325
919,709.944015443293
920,550.9288730742663
921,515.1265114815585
922,-996.4749632968992
923,537.5331089039109
924,780.2313255619104
925,640.9654428093784
926,-1496.0733690509185
927,620.9322532408942
928,673.4902722002813
929,-986.4300395624218
930,-488.3333160661513
931,-1179.536617667296
932,926.0410186160095
933,-908.3732463350188
934,412.21833085890665
935,490.3964921034939
936,884.2300973337465
937,-908.3545378576921
938,518.5660218598482
939,-550.0
940,-310.8231298926245
941,-683.7835871233269
942,555.3663674970281
943,-1037.4348395420366
944,-1057.276571699169
