,loss
350,52.44215644836426
351,53.0121662211868
352,55.58375888400607
353,53.798135121663414
354,52.55257213546569
355,52.32551846261752
356,52.90598373413086
357,53.68765108925955
358,55.043991004096135
359,54.52230101365309
360,54.66045688447498
361,53.30692727225168
362,54.52654243918026
363,55.59198055845319
364,53.83343864889706
365,54.17563009262085
366,52.64905602591379
367,59.47367604573568
368,54.32894717945772
369,48.14801788330078
370,55.64365917298852
371,54.842149956281794
372,54.205602425795334
373,54.273183019537676
374,54.76071627634876
375,54.81400263309479
376,54.74483739412748
377,55.583605448404946
378,54.25330917923539
379,55.156662776552395
380,55.92277272542318
381,56.28488887440074
382,53.028961572891625
383,54.61041116153493
384,54.72375233968099
385,54.001826342414404
386,55.08197953965929
387,54.25026806918058
388,54.60534718162135
389,56.326348662376404
390,55.638299306233726
391,55.94108830965482
392,55.29087506169858
393,53.418738196877875
394,55.819867798776336
395,55.516834865916856
396,54.16975402832031
397,55.974305114746095
398,56.35963347862507
399,56.245373010635376
400,55.02529961722238
401,56.27158571326214
402,56.49201850891113
403,56.40619538959704
404,55.915069220201026
405,56.255324045817055
406,54.937782374295324
407,56.75364928549909
408,54.85013198852539
409,55.12935093470982
410,55.6888622045517
411,55.74678993225098
412,53.14580383300781
413,55.846528699321134
414,56.12978326706659
415,55.37660598754883
416,56.64400418599447
417,55.55430744312428
418,56.1688720703125
419,55.125298817952476
420,56.52442941211519
421,56.013275655110675
422,56.33423164912632
423,53.673849741617836
424,57.41036016290838
425,58.36318704356318
426,56.737710571289064
427,56.683448791503906
428,57.1011176109314
429,57.20966565167463
430,57.23852825164795
431,57.93061876296997
432,58.18667863544665
433,57.78569869995117
434,56.73090884560033
435,56.522891998291016
436,57.405847787857056
437,58.11577144422029
438,58.33619785308838
439,58.06016216278076
440,59.11047522226969
441,58.51691436767578
442,57.523174851029005
443,57.7465435663859
444,57.85811153678007
445,58.123985699244905
446,57.48858486238073
447,56.992565972464426
448,58.186271520761345
449,58.29461120156681
450,57.160139530263045
451,57.11791401817685
452,57.857331381903755
453,57.09592141045464
454,58.3302855858436
455,58.11882448196411
456,56.982389259338376
457,56.51445869777513
458,59.09986429629119
459,60.23347415924072
460,56.14620474110479
461,57.53008317947388
462,58.746554643679886
463,60.07088979085287
464,57.974143981933594
465,57.89303444171774
466,57.04689089457194
467,58.53480459719288
468,57.902805675159804
469,58.67283172607422
470,58.43751606188322
471,58.22948850138803
472,58.21486464790676
473,58.194249265334186
474,58.419665018717446
475,57.871795448097025
476,57.725746569426164
477,58.13129834775572
478,58.74644338167631
479,59.74308616884293
480,58.85774779319763
481,58.263992085176355
482,59.76503978056066
483,59.049390157063804
484,58.47980809211731
485,58.318961663679644
486,59.14525468008859
487,59.56658993596616
488,59.718107370229866
489,58.573365936279295
490,60.01888132095337
491,60.29119774603075
492,60.064169906988376
493,59.73074046048251
494,58.093511996061906
495,63.93066215515137
496,59.94627496470576
497,61.25786863054548
498,61.54428881690616
499,60.18802007039388
500,59.54651982075459
501,59.50558072870428
502,60.503137183911875
503,59.49869918823242
504,59.46219338311089
505,60.11460574168079
506,60.51148240462594
507,58.94696279672476
508,62.21831512451172
509,63.694336482456755
510,63.38610000610352
511,60.995899518330894
512,61.78266455910423
513,61.428717041015624
514,60.90566635131836
515,62.49409122001834
516,61.20073318481445
517,62.17086227416992
518,62.796261487688334
519,61.407649993896484
520,59.87170511881511
521,62.80908457438151
522,62.09759391437877
523,61.997820642259384
524,61.44040788922991
525,60.6917593214247
526,62.71859018426193
527,62.946469376726846
528,61.50622122628348
529,62.781030745733354
530,63.88451540470123
531,64.72386360168457
532,62.99837303161621
533,61.49468267531622
534,65.29288428170341
535,63.06048686687763
536,63.09947613307408
537,62.33730325466249
538,63.43203163146973
539,63.58973452250163
540,63.649874952972915
541,63.902165083451706
542,62.258047103881836
543,64.29482828776041
544,64.51040954589844
545,64.97257374908965
546,63.94507390802557
547,65.75254141317832
548,65.92916999672944
549,64.56494418994801
550,66.41212681361607
551,64.9273374080658
552,65.10658279418945
553,64.26107082366943
554,65.54189278097714
555,65.23165297834841
556,65.89366027832031
557,63.9323111447421
558,66.9445530573527
559,64.64036061213567
560,65.79797681172688
561,65.62790328979492
562,66.16815170288086
563,68.40185607563366
564,67.98696517944336
565,66.85573113482931
566,65.96202283027844
567,67.70552356426532
568,64.88853980754983
569,68.08103617915401
570,65.74870064145043
571,68.62683078220913
572,67.59059595178675
573,66.6248756136213
574,69.42753037952241
575,67.88677088419597
576,63.91037654876709
577,68.61187911987305
578,68.30590998331705
579,67.81982179121538
580,67.88162770478621
