,loss
358,79002.60447916666
359,79175.673125
360,79352.429375
361,79523.60807291667
362,79689.81364583333
363,79865.78125
364,80034.62052083333
365,80205.74432291667
366,80376.69541666667
367,80551.59395833334
368,80716.154375
369,80884.37114583333
370,81056.3996875
371,81228.54385416667
372,81397.19401041667
373,81564.75979166667
374,81728.81875
375,81902.31223958333
376,82067.65161458333
377,82237.03572916667
378,82406.0284375
379,82576.034375
380,82742.21098958333
381,82904.2125
382,83073.505
383,83241.22260416667
384,83409.44416666667
385,83576.71239583334
386,83741.04677083333
387,83906.63572916666
388,84070.43083333333
389,84235.97859375
390,84402.80125
391,84566.4171875
392,84727.82260416666
393,84892.90260416667
394,85056.7825
395,85219.48734375
396,85382.72041666666
397,85552.01807291666
398,85709.31567708333
399,85874.21994791667
400,86033.37145833333
401,86199.97244791666
402,86359.43828125
403,86524.3678125
404,86686.97421875
405,86845.6671875
406,87005.65541666666
407,87164.2975
408,87328.8359375
409,87485.31270833334
410,87644.21765625
411,87800.80739583333
412,87965.39807291667
413,88125.55947916667
414,88285.09177083333
415,88442.28479166667
416,88600.25083333334
417,88762.21609375
418,88913.56416666666
419,89074.30864583333
420,89233.94052083333
421,89390.26708333334
422,89548.27765625
423,89703.40911458334
424,89861.34927083334
425,90016.63026041667
426,90172.36875
427,90326.29473958333
428,90483.63463541666
429,90635.52583333333
430,90798.28734375
431,90948.02833333334
432,91103.65239583333
433,91259.76427083333
434,91413.09661458334
435,91565.955625
436,91721.16114583334
437,91874.796875
438,92030.86015625
439,92182.06453125
440,92335.43723958333
441,92482.66723958333
442,92642.55447916666
443,92789.33552083334
444,92943.88286458333
445,93095.47588541667
446,93248.06026041666
447,93396.13244791667
448,93549.47010416667
449,93700.83453125
450,93849.87890625
451,94003.42177083333
452,94156.14244791666
453,94299.91046875
454,94452.99822916667
455,94603.17057291667
456,94749.93317708334
457,94899.4071875
458,95051.62854166667
459,95197.17322916667
460,95344.9421875
461,95496.62348958333
462,95646.50921875
463,95792.18588541666
464,95936.16828125
465,96082.43838541667
466,96230.7859375
467,96380.48864583333
468,96528.15994791666
469,96670.24822916667
470,96821.52557291667
471,96961.57432291667
472,97116.89395833333
473,97261.4503125
474,97404.55760416666
475,97548.31640625
476,97692.43869791667
477,97839.90546875
478,97976.69098958334
479,98116.675
480,98274.1075
481,98415.43119791667
482,98557.01770833334
483,98703.30385416666
484,98841.26489583333
485,98991.51
486,99130.9825
487,99273.34416666666
488,99417.034375
489,99556.67104166666
490,99697.13161458333
491,99842.12203125
492,99981.173125
493,100120.37020833333
494,100261.19515625
495,100404.76135416667
496,100544.36557291666
497,100685.6121875
498,100824.85703125
499,100958.36572916666
500,101105.99171875
501,101237.15109375
502,101382.95010416667
503,101523.36609375
504,101664.4209375
505,101797.71786458333
506,101938.13098958334
507,102076.75458333333
508,102215.27302083334
509,102354.61791666667
510,102491.18651041666
511,102629.673125
512,102764.87692708333
513,102906.18208333333
514,103039.63317708333
515,103178.22130208333
516,103312.48296875
517,103448.83770833333
518,103583.7959375
519,103721.15067708334
520,103854.57572916667
521,103992.96463541666
522,104127.555625
523,104257.27953125
524,104399.80223958334
525,104532.54307291667
526,104668.37125
527,104802.33505208333
528,104936.93947916667
529,105071.98557291667
530,105203.03322916667
531,105333.32317708334
532,105466.03958333333
533,105600.96166666667
534,105735.68083333333
535,105868.13104166667
536,106002.34255208333
537,106133.93213541666
538,106267.02
539,106401.36739583334
540,106524.86473958334
541,106661.34947916666
542,106798.59255208333
543,106924.23994791666
544,107056.81171875
545,107190.05979166667
546,107314.39541666667
547,107444.98166666667
548,107577.9746875
549,107705.91885416667
550,107838.04166666667
551,107963.31885416666
552,108097.50859375
553,108227.12317708334
554,108360.17786458334
555,108484.00510416667
556,108606.9309375
557,108744.88838541666
558,108871.55104166667
559,109000.74520833333
560,109131.45677083333
561,109257.72869791667
562,109383.59989583334
563,109505.29807291667
564,109636.59921875
565,109762.93895833334
566,109887.26057291667
567,110018.15583333334
568,110146.95963541667
569,110270.48760416667
570,110394.718125
571,110520.91135416667
572,110645.86416666667
573,110771.62229166667
574,110892.80739583333
575,111024.6671875
576,111149.92333333334
577,111276.48911458334
578,111396.745
579,111524.65239583333
580,111645.74036458334
581,111770.59229166666
