,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,25.408541505986992
36,21.62862205505371
37,20.564555644989014
38,19.687320912137945
39,19.212301703060376
40,18.163170623779298
41,16.77187568583387
42,16.049344862661055
43,15.743442523626634
44,14.671075592041015
45,13.025310071309407
46,11.912140013376872
47,11.138115505595783
48,10.757256625493367
49,10.256356612273626
50,9.96557257493337
51,9.764715766906738
52,9.722222721765911
53,9.706189034779866
54,9.49260178565979
55,9.1916122229894
56,9.20272466784618
57,9.020152030764399
58,8.886541295619239
59,9.09942186388195
60,8.973238546132135
61,9.026994001865386
62,9.341071376094112
63,9.300619335174561
64,9.213923841907132
65,9.223562255272498
66,9.330540612538655
67,9.189392566680908
68,9.100354194641113
69,9.139634678354938
70,9.218422584533691
71,8.998948928515116
72,9.044777662103826
73,8.848058093388875
74,8.717908012072245
75,8.650625785191854
76,8.471005113919576
77,8.403474361101786
78,8.252358889579773
79,8.017614321042133
80,8.107420886357625
81,8.002828391393026
82,7.6114684628768705
83,7.932871331202302
84,7.826256098747254
85,7.74247119344514
86,7.863709648953209
87,7.702238858540853
88,7.569109772046407
89,7.484766405240625
90,7.335199524374569
91,7.513315847714742
92,7.321991286277771
93,7.1929496606191
94,7.081717378616333
95,7.072543675104777
96,7.0309187014897665
97,6.6685244128817605
98,6.93157680829366
99,6.760338012083077
100,6.73101353486379
101,6.652565027247964
102,6.704427625338236
103,6.500856895446777
104,6.403573512236277
105,6.34169095993042
106,6.426113982200622
107,6.247517436345419
108,6.300190981917494
109,6.2298088550567625
110,6.202523288726806
111,6.079212286700941
112,5.989719287554423
113,5.957409037146599
114,5.99723582426707
115,5.945349351565043
116,5.936310362815857
117,5.940481706099077
118,5.943613902809694
119,5.8846984028816225
120,5.835834962526957
121,5.718891140368345
122,5.561773138046265
123,5.364080348222152
124,5.275861226717631
125,4.913885740439097
126,4.700036749045054
127,4.543784835338593
128,4.523238759835561
129,4.59495546555115
130,4.493317578633627
131,4.658952276245887
132,4.610509017308553
133,4.557079053719838
134,4.562168591521507
135,4.52370272954305
136,4.478886830395665
137,4.661761045455933
138,4.554977127483913
139,4.708593720595042
140,4.6117706672350565
141,4.527930860519409
142,4.499672617912292
143,4.372288353443146
144,4.375545836630321
145,4.375300168991089
146,4.421104879768527
147,4.258755397001902
148,4.296061927477519
149,4.278953483471503
150,4.323340826034546
151,4.260297224818287
152,4.345883436203003
153,4.3862254589226595
154,4.470460880597432
155,4.417917295943859
156,4.423696039428173
157,4.506247177669898
158,4.53849680209286
159,4.614161765903508
160,4.618470322291056
161,4.585245939890544
162,4.638108985424042
163,4.467354810237884
164,4.531363363265991
165,4.431443498768938
166,4.462340898513794
167,4.485303945541382
168,4.254196983973185
169,4.309931898117066
170,4.256232871115207
171,4.191837334632874
172,4.103277293812762
173,4.154468474849578
174,4.203110076586405
175,4.142710220544858
176,4.229676536387867
177,4.213483482375181
178,4.2147106809436155
179,4.234964801984675
180,4.212241582075754
181,4.226705164114634
182,4.150353611310323
183,4.205476655960083
184,4.275302567481995
185,4.1644260954856875
186,4.235413144374716
187,4.260779901345571
188,4.194484139266222
189,4.328742798443498
190,4.323725876808166
191,4.387798163198656
192,4.449160106182099
193,4.313459290663402
194,4.2900595704714455
195,4.315846536954244
196,4.3741123811403915
197,4.304491429547079
198,4.32982907539759
199,4.315521272023519
200,4.290115831405159
201,4.239820156892141
202,4.252035874453458
203,4.308811342716217
204,4.30026043176651
205,4.280169178741147
206,4.325466108660326
207,4.351386501982406
208,4.460718631744385
209,4.466671642462413
210,4.411353934605916
211,4.489113004207611
212,4.419062874317169
213,4.411113119125366
214,4.300563325881958
215,4.4159957496325175
216,4.338786924680074
217,4.347992448245778
218,4.367988258997599
219,4.240657385657816
220,4.30636980610509
221,4.282175944083267
222,4.459718714820014
223,4.421811341444651
224,4.431831091245016
225,4.394512062072754
226,4.349824933211009
227,4.399837768872579
228,4.287806452115377
229,4.316311805248261
230,4.207032063488285
231,4.27710455417633
232,4.271047458873959
233,4.275786056518554
234,4.220270748138428
235,4.227217092581674
236,4.318015783605441
237,4.175683510185468
238,4.210407716652442
239,4.289900149013979
240,4.2892357540130615
241,4.387803821762403
242,4.333575188359128
243,4.27808497985204
244,4.256873222192128
245,4.328149607181549
246,4.456153562068939
247,4.3201967789748
248,4.356377623421805
249,4.456492108503977
250,4.33896731762659
251,4.390676461733305
252,4.557832619349162
253,4.390642651291781
254,4.562462066809337
255,4.449365530014038
256,4.49538791735967
257,4.48411460118751
258,4.3857933712005615
259,4.3299751210212705
260,4.258981748580933
261,4.401328420457731
262,4.3884668276291485
263,4.518165158430735
264,4.539717058340709
265,4.45807471036911
266,4.5142212891578675
267,4.468811982958187
268,4.543307735719754
269,4.548589485486349
270,4.434520367848671
271,4.5283361665407815
272,4.5063861641928415
273,4.481260299682617
274,4.63068105061849
275,4.589891034762065
276,4.714013554015249
277,4.522620237678106
278,4.63699810107549
279,4.521613931655883
280,4.734743394851685
281,4.647565627892812
282,4.575579250612224
283,4.930269139607748
284,4.849541672865549
285,4.952776178518931
286,4.963986434141795
287,4.7235282365481055
288,4.609398152033488
289,4.718295953273773
290,4.60148331562678
291,4.879402029514313
292,4.68889395236969
293,4.696744616031647
294,4.712596669197082
295,4.727127598126729
296,4.6851798224449155
297,4.743000926971436
298,4.70966728369395
299,4.4596841805859615
300,4.652685741583507
301,4.4793157927195235
302,4.440932672023774
303,4.290504918893178
304,4.477840525309245
305,4.405186913230202
306,4.7083027148246765
307,4.696757824420929
308,4.662491730848948
309,4.640920170148214
310,4.658251842982333
311,4.648731733163197
312,4.668030120531718
313,4.683563074270884
314,4.468676218191782
315,4.338504380094791
316,4.247342795133591
317,4.322792202123479
318,4.283134537537893
319,4.229402622934115
320,4.399861768086751
321,4.329978141784668
322,4.251827686588939
323,4.400724169136821
324,4.3489103989723406
325,4.597671382567462
326,4.476193880240123
327,4.372432818412781
328,4.2904904874165855
329,4.287041575113932
330,4.198927090718196
331,4.380578149448741
332,4.2892702523867285
333,4.259874019622803
334,4.220708684760983
335,4.118290185133616
336,4.197775674661001
337,4.254416885375977
338,4.171125628153483
339,4.191628734500422
340,4.2276426124572755
341,4.280848410924276
342,4.334629868666331
343,4.285348259551185
344,4.364408568541209
345,4.292664923705161
346,4.318628048896789
347,4.31383309284846
348,4.2153193147977195
349,4.250719834963481
350,4.1237640890909075
351,4.284912804762523
352,4.300331780987401
353,4.235140234574504
