,loss
351,65.40147087097168
352,66.0138339186267
353,78.6105627376128
354,76.04758767678705
355,74.7430902000602
356,73.86144371032715
357,76.04193272210856
358,71.33837443033855
359,71.46373768296353
360,70.04046001236331
361,71.51126747131347
362,75.27484504750232
363,72.06250882982374
364,68.21994050701012
365,73.51700958251953
366,69.2916827138265
367,69.38719172159831
368,66.48273908477469
369,65.07716743313536
370,64.29052633313991
371,63.816825256347656
372,62.62585318247477
373,62.533572336832684
374,60.035385698885534
375,61.7592724757408
376,58.90473753611247
377,58.91728210449219
378,58.03322798458498
379,57.32295632680257
380,57.27707001368205
381,53.40804272969564
382,52.59639574446768
383,52.3476279258728
384,52.42276734572191
385,52.243852615356445
386,49.71028477212657
387,49.52652825249566
388,49.95580128052225
389,51.16530672073364
390,49.41422543207804
391,48.734047686258954
392,50.88697431564331
393,49.80621412277222
394,48.96332202911377
395,49.282742694572164
396,51.43965143839518
397,49.72450794219971
398,48.770367644553964
399,47.50676755269369
400,45.82447605768839
401,49.967665610954775
402,46.344770946502685
403,48.39226448059082
404,46.778566182454426
405,47.095693427737395
406,44.90167710376762
407,45.026700998942054
408,43.98932336609939
409,46.43125756042825
410,46.49055388768514
411,47.45960324902997
412,45.93528994878133
413,46.84703960540188
414,50.9773724937439
415,47.55620324452718
416,47.15171578465676
417,46.788565137972334
418,48.23028195699056
419,46.985273782309
420,48.824073116595926
421,48.31337495803833
422,47.0323263613383
423,46.58052259445191
424,47.68732577641805
425,49.01061146418254
426,46.35419060389201
427,44.35114796511777
428,46.63494387174907
429,49.197351742895414
430,49.14318648295187
431,48.93833283106486
432,47.42723463131831
433,48.27568383514881
434,52.682870188626374
435,49.82345939000447
436,50.61551561355591
437,50.46440445582072
438,50.72963896433512
439,51.980944061279295
440,51.91470207546068
441,61.3850954915141
442,64.8065123240153
443,61.75593876338505
444,63.01842474619548
445,59.883094215393065
446,59.202533683776856
447,57.75799193064372
448,57.62424060821533
449,54.98766101490367
450,54.85964776992798
451,50.13323656717936
452,55.08643960571289
453,56.47897964902871
454,58.74085891360328
455,56.66378067016601
456,55.77502072652181
457,58.45176177978516
458,59.766699989849236
459,57.52004898256726
460,58.022978545241216
461,58.338799018859866
462,57.93406137062685
463,57.606345125834146
464,55.19409799575806
465,54.84750430425008
466,55.18541380564372
467,55.840481713612874
468,56.42155865987142
469,57.11251998265584
470,57.20315295132724
471,61.29837703704834
472,58.68275216909555
473,60.247215262774766
474,62.67102785746256
475,66.46821896870931
476,67.53628374735514
477,65.64703666687012
478,63.27628617604574
479,59.61890637079875
480,60.54347813383062
481,62.58970984141032
482,60.60696608576942
483,63.744627431233724
484,55.019693775177004
485,52.58440844217936
486,52.29088204065959
487,51.58655575738437
488,51.66268557343035
489,56.3812462598428
490,54.14739643732707
491,49.91715045408769
492,45.188855222066245
493,43.46398502985637
494,42.67235405792093
495,48.51714637756348
496,44.98090490341187
497,43.81474615097046
498,42.30961432774862
499,41.162025065649125
500,45.3878674697876
501,44.4172838528951
502,43.56477999959155
503,51.09614114761352
504,46.06426929932907
505,45.548856519063314
506,45.40441173152701
507,42.87774482592612
508,51.665256881713866
509,48.402897605895994
510,45.41692793603037
511,45.010226313273115
512,42.39275629679362
513,41.861502220233284
514,40.49792532239641
515,41.02376551946004
516,41.525520715557164
517,40.36511693318685
518,39.10855327405427
519,38.39091101964315
520,36.800230011957865
521,37.18166658040639
522,36.58620700320682
523,36.89290276209513
524,35.094097423553464
525,34.19840767542521
526,33.30471708933512
527,32.241086349487304
528,32.23897435506185
529,31.731018829345704
530,32.24884899775187
531,32.43198256561722
532,33.22419178644816
533,32.79853164417118
534,33.10206403096517
535,33.24339745261452
536,34.76981864929199
537,34.34281658799681
538,34.29530084544215
539,35.33950356165568
540,35.5537397257487
541,35.463016490936276
542,36.518101914723715
543,36.19603095372518
544,35.54156044642131
545,38.093489271799726
546,39.15781169891358
547,39.35637985229492
548,39.92114068707849
549,39.26431236902873
550,40.505921472639045
551,41.1112456258138
552,41.96543290879991
553,41.51554666519165
554,43.20051732381185
555,43.415567929094486
556,44.35140896479289
557,43.50699863009983
558,44.667355401175364
559,45.9888387298584
560,44.96135934193929
561,43.96354008259746
562,44.956926600138345
563,44.359122575124104
564,44.57559895833333
565,46.07947769165039
566,44.25456398120825
567,45.230471709678916
568,44.143172472576765
569,43.291237907409666
570,42.577598316978865
571,41.834883003234864
572,40.94844363530477
573,40.606291173299155
574,40.53597403208415
575,40.74188889185587
576,40.38833084680084
577,39.98593233744303
578,40.409052028656006
579,41.203970959981284
580,42.92885440190633
581,42.93112002781459
582,42.9309978723526
583,42.27828218460083
584,42.71947571947858
585,45.156080899276134
586,44.031318606752336
587,46.7114896774292
588,45.6445361328125
589,44.14620152226201
590,42.2449526855911
591,42.09121317766151
592,43.79984643936157
593,44.4151202583313
594,44.36692734896126
595,44.820854880015055
596,44.40070289611816
597,42.94884157180786
598,43.265967756907145
599,43.0770786857605
600,42.72324722908639
601,42.07096952438354
602,42.55780913670858
603,43.129153385162354
604,41.7224400168971
605,41.98994748433431
606,42.429326616923014
607,41.75352512359619
608,41.059533985516495
609,47.50534926889665
610,47.225346413925564
611,47.395941348302934
612,46.27774274190267
613,43.58231202314855
614,43.25673033396403
615,43.878682657877604
616,43.72137954076131
617,43.92265619277954
618,43.75149448571256
619,41.44053887484367
620,41.871115614573164
621,42.6887325384678
622,42.9097088098526
623,44.452384918455095
624,41.914848219553626
625,41.73390683113261
626,40.25601528903894
627,40.123270937601724
628,38.1202269299825
629,39.722264779408775
630,37.67921920776367
631,37.69070872195481
632,38.765605182647704
633,37.155490137736
634,34.94932249882743
635,34.36738281885783
636,34.03177987427271
637,35.460446173350014
638,35.071784216510366
639,36.76829163233439
640,35.771243483225504
641,35.49152461747478
642,35.95373422622681
643,35.86980354309082
644,36.282163733527774
645,41.23663820266724
646,38.78202294667562
647,37.08370244463152
648,36.58503773726152
649,34.74511694590251
650,34.621855379740396
651,34.85869355037295
652,39.69101504621835
653,36.57871814272297
654,35.56642896652222
655,36.093569164276126
656,35.599505513509115
657,35.03895587305869
658,34.97449965226023
659,35.460809783935545
660,34.96255563100179
661,35.26698090871175
662,34.73567478797015
663,34.720585645039876
664,33.674746106465655
665,34.58314137776693
666,34.673165791829426
667,34.6428186861674
668,34.42549213409424
669,34.25061212539673
670,36.173742632595996
671,36.40812798817952
672,35.0751640420211
673,35.35028588253519
674,36.60488061621638
675,38.26568851732228
676,39.011048285166424
677,37.03989018122355
678,35.96204587936401
679,36.21278090159098
680,36.199374844675106
681,35.76663479052092
682,33.923422203063964
683,33.318488375345865
684,35.001425711313885
685,35.30855679829915
686,36.61737064997355
687,36.88925604139055
688,38.422699038187666
689,39.37674719492595
690,37.64777064005534
691,37.52166151682536
692,37.762443180084226
693,37.62007134755452
694,36.72179360707601
695,36.39477690378825
696,37.32137812296549
697,38.473456009574555
698,39.66974548975627
699,37.65977284749349
700,38.234256712595624
701,39.25118621826172
702,39.321155586242675
703,39.167883644104
704,38.77928563435872
705,37.61737553278605
706,37.31723749796549
707,36.98736160589019
708,37.895312843322756
709,39.18963086104193
710,38.87371032079061
711,38.0904492683781
712,40.284333330913654
713,39.29777459984282
714,39.287992776234944
715,39.919032147725424
716,38.44448985417684
717,38.72517711639404
718,38.510664005279544
719,39.771987832761276
720,37.946440855662026
721,38.27969083079585
722,36.535922069549564
723,37.29366544087728
724,36.16241759205192
725,37.38118807474772
726,36.29718548456828
727,33.867546417428265
728,33.52731281778087
729,32.76275130589803
730,30.344262313842773
731,29.101191643892864
732,29.832895024617514
733,30.294679635365803
734,30.1436336517334
735,29.30836441320017
736,29.01950822557722
737,28.88469093322754
738,29.90930704577216
739,30.18316951115926
740,29.723155926849884
741,30.226538066864013
742,28.99049668173188
743,28.80291098276774
744,30.009770533243817
745,29.08151081255621
746,29.654304485321045
747,28.716906916300456
748,29.466094845116384
749,29.58297374373988
750,29.872577177990767
751,29.000182761086357
752,32.42895582744053
753,31.75895253499349
754,31.063010427686905
755,32.83834756851196
756,33.03942608515422
757,32.7766710453279
758,32.353480129241944
759,32.227061354319254
760,32.315068333943685
761,32.422291072798366
762,32.66966786066691
763,32.73168046951294
764,31.33452553431193
765,30.985379421349727
766,31.708616847991944
767,30.940855878194174
768,32.21105364317535
769,33.1631940116345
770,32.72957067489624
771,33.63216573079427
772,34.41826989634937
773,34.7022613843282
774,33.76792078018188
775,33.16796988805135
776,33.643326613108314
777,33.0432563273112
778,32.75447323447779
779,32.22542565767883
780,32.63188545995479
781,32.975243283991226
782,33.21384789546331
783,33.41683253119974
784,33.14738035837809
785,33.410862051645914
786,33.236441056505384
787,33.5273028755188
788,33.43078407287598
789,32.68690272013346
790,31.93464195251465
791,32.7007171452394
792,32.60811590194702
793,31.953325072000194
794,32.52220672607422
795,32.5370551378299
796,32.773852359043076
797,33.13534094492594
798,33.50325864156087
799,32.763013725280764
800,33.3833149210612
801,33.536473403742285
802,32.64325033187866
803,32.660740750630694
804,32.72745918860802
805,34.46045604281955
806,34.959149984665856
807,34.74199418385824
808,35.30362763722738
809,34.72799853006999
810,34.398627033233645
811,33.75371132522333
812,35.36109271367391
813,33.998662840525306
814,36.44381737391154
815,36.29023392995199
816,36.24443984031677
817,37.13230322519938
818,36.67034266789754
819,36.37675380706787
820,37.22552829742432
821,37.32710842768351
822,38.56137680053711
823,39.17433017730713
824,38.907160968780516
825,38.97580809911092
826,39.308074901843895
827,40.32104564030965
828,41.6297966059107
829,41.683747279285875
830,43.64777895983528
831,44.09618476867676
832,43.37429715474447
833,43.86109815597534
834,43.782579790751136
835,42.66094462712606
836,45.166898047129315
837,45.92179006576538
838,44.60590615590414
839,43.53839348475138
840,46.6374156391704
841,45.639153601714916
842,46.8698445447286
843,47.98265330645503
844,48.619746704101566
845,48.52641519546509
846,46.95095089594523
847,47.116587497877035
848,48.89820675604899
849,49.88403611501058
850,47.893312753041585
851,47.109963300751474
852,48.53654149373372
853,47.97333387374878
854,47.338385698823586
855,47.172975948878694
856,46.67698176066081
857,45.155319991621
858,46.09706768814806
859,44.532495354706384
860,46.88432056427002
861,45.8309010887146
862,44.19868696146998
863,47.0582501856486
864,46.000883954366046
865,45.81056957244873
866,44.519946882459855
867,46.05700477600098
868,47.00646935439691
869,47.428501764933266
870,50.0624583307902
871,50.113302599589026
872,51.12659278233846
873,49.09489033381144
874,49.50339674631755
875,49.1877818997701
876,49.82978905439377
877,50.98602244059245
878,50.60524950663249
879,52.19837969462077
880,51.69282293955485
881,53.80792361586841
882,53.58376066843669
883,52.1547129313151
884,53.75053326288859
885,55.135820401509605
886,53.838102111816404
887,55.156140314737954
888,55.05341608701241
889,56.88852174123128
890,57.358985392252606
891,56.4747265625
892,55.34984209150544
893,57.48172187805176
894,57.347864614950645
895,59.704834373251906
896,59.54063851216118
897,63.452399559020996
898,62.114912311036385
899,60.89667938315803
900,62.06744372281161
901,61.85400795569787
902,67.67119110107421
903,67.73755327860515
904,65.76577878316243
905,66.920327390035
906,66.04410962422689
907,65.36862288023296
908,69.94387256198459
909,67.25143909454346
910,66.5802331161499
911,67.94233015766294
912,67.18847351074218
913,67.77839617729187
914,68.92730396495146
915,68.667985318312
916,72.26070491790772
917,69.88468736012777
918,66.48752541012234
919,68.2382000096639
920,68.2239807764689
921,70.02563228607178
922,69.23668790181478
923,68.07353722890218
924,67.3824881362915
925,66.95783557891846
926,69.48461688785102
927,72.57376031239828
928,70.43437277475992
929,70.93709145682199
930,69.66120796203613
931,74.84048451741536
932,73.57374959309895
933,72.30025924682617
934,71.67690067821079
935,77.35240535736084
936,74.55093044281006
937,75.44181493123372
938,70.47501813448392
939,72.1854233678182
940,72.08563909836087
941,73.78390942787638
942,72.99568428039551
943,68.90109146118164
944,66.45937438029439
945,68.38073597479304
946,69.11532853444417
947,70.34314402688312
948,72.32607327143351
949,73.02287017822266
950,76.23657414754231
951,78.7735696506006
952,75.08982882181803
953,74.45734162648519
954,74.81081532796225
955,73.30643199920654
956,74.56920170783997
957,74.78784769231623
958,70.96856063842773
959,69.03058733622233
960,68.97246243794758
961,70.16302811570942
962,72.52685371398925
963,72.43910869598389
964,72.37081986745198
965,70.73464130091583
966,70.18367061512993
967,69.89009835561116
968,69.99070200602213
969,67.26078964869181
970,66.35416675567627
971,66.2221293258667
972,63.84634105682373
973,66.15982480367025
974,65.55547907511394
975,64.65782071431478
976,63.18552253723144
977,62.60842432022095
978,65.42415961440729
979,65.62018330891927
980,68.81577655792236
981,66.75563891092936
982,64.62883405049642
983,65.2232283066059
984,64.8147633934021
985,71.08457988017314
986,69.92555438995362
987,67.97340003331502
988,69.00223966957866
989,73.02489996592203
990,75.25035360585089
991,75.44656314271869
992,73.31559773763021
993,68.46737710242849
994,69.91677984595299
995,73.70198128594292
996,76.7675036239624
997,79.1693271891276
998,74.40766545258235
999,79.66948147477775
1000,81.19614004765161
