,loss
365,120009.56480589206
366,121838.91894089367
367,121658.13859953704
368,117199.85017975664
369,116983.93666666666
370,116099.587578125
371,118827.2845577117
372,119518.09653320312
373,117654.40797438064
374,120633.489609375
375,126523.4425
376,127395.7804296875
377,125018.1737716763
378,129611.45783854167
379,131152.41413225446
380,127108.75922015766
381,124119.54500534188
382,123828.297578125
383,122498.53300168162
384,125011.9319140625
385,122835.70113118489
386,125201.76337239583
387,127657.76166666667
388,139813.97549479167
389,141198.84940104166
390,142687.16393229167
391,142903.46416015626
392,144053.30660130034
393,142336.77966145833
394,142326.75012913224
395,142250.194375
396,142393.96169270834
397,142420.84091145833
398,142393.32893573114
399,142912.964765625
400,144405.11119791667
401,141173.0644193339
402,143459.30924479166
403,142133.79846354167
404,147963.48328125
405,148303.0136422822
406,146730.51880208333
407,144708.3431074134
408,144039.56471354168
409,145082.8036234319
410,145427.3545185811
411,144203.83428929324
412,143181.7465234375
413,148605.18845108696
414,148636.08735795456
415,149335.7265625
416,149044.12028645835
417,147854.24151041667
418,149859.89449842437
419,146207.21639644352
420,149974.73642508866
421,149175.6575
422,149812.97158854167
423,150729.36283854165
424,152017.42491824128
425,158232.7920505478
426,159186.55809895834
427,162502.53447916667
428,164657.17221354166
429,165267.54799723756
430,165827.46013020835
431,168720.52359375
432,167356.70947916666
433,167333.532578125
434,167698.32875744047
435,167815.76244791667
436,168452.27432291667
437,171880.44013020833
438,173629.26682291666
439,172694.96885416665
440,171793.88114583332
441,173878.5609775641
442,174625.22369791666
443,173883.10908157277
444,175218.44010416666
445,177204.6240625
446,177490.29255208332
447,178362.55036458332
448,179808.08708333335
449,179594.19067708333
450,180075.25880028735
451,181306.01104166667
452,178818.86877604167
453,177691.19360795454
454,176177.87416666668
455,173861.35546875
456,173587.68811773256
457,173430.93294270834
458,172590.61626838235
459,172155.80535239363
460,170316.49604166666
461,169758.04640625
462,174603.20395833332
463,172261.7834375
464,171735.45943509616
465,168141.91554054053
466,167230.20447916666
467,167435.6376629147
468,168895.71395833333
469,162526.87831439395
470,160152.06561730296
471,160825.15442708333
472,157276.02875
473,156341.28986979165
474,156156.802421875
475,156338.603046875
476,156013.64018229165
477,153697.69484375
478,157734.74818313954
479,155189.82611979166
480,151083.72381036932
481,154986.42219002015
482,155106.891484375
483,155690.9266794786
484,150659.83596425515
485,150717.3075
486,151283.30983664774
487,149435.95921985817
488,147532.49671875
489,147807.281953125
490,150385.608125
491,150653.56323341836
492,149137.88083333333
493,148120.356796875
494,146844.559453125
495,146382.45138020834
496,142317.2324695122
497,135583.6228125
498,132978.76034007352
499,128460.09152693089
500,130392.5096507353
501,124309.24791061046
502,120979.756953125
503,118176.2469140625
504,118984.3825913915
505,118065.25749143836
506,109467.04356770833
507,108509.78949652778
508,105748.93976636203
509,105689.21815104167
510,102013.46897754855
511,104400.28997395834
512,103466.94301892201
513,96707.90174479167
514,90400.34630208333
515,94354.35162168561
516,90841.24122362013
517,89954.94199951172
518,85706.68337239583
519,83093.96438476563
520,77084.16283203124
521,76517.88845865885
522,72775.07042480468
523,63053.4300845453
524,65286.14846137153
525,54065.97969324449
526,57361.983545904994
527,56670.06571451823
528,26251.329340820314
529,26880.508523058536
530,14805.790003255208
531,5565.880965566247
532,-6184.443412272135
533,-15044.315770004734
534,-24529.807955729168
535,-38932.11556755515
