,loss
365,60291.63250732422
366,63803.90670255335
367,61701.63675491898
368,54649.0158140121
369,48272.502232142855
370,42034.37961647727
371,59559.730779474434
372,55472.57034617457
373,58334.694513494316
374,60622.53869912791
375,69417.34130859375
376,63602.33447265625
377,61494.014811197914
378,59875.38995150862
379,58739.646495730376
380,63203.028115915695
381,71563.599609375
382,63747.60385529891
383,64600.81954427083
384,58612.222209821426
385,65201.97738486842
386,68931.83333333333
387,70208.6986328125
388,60540.61732700893
389,70143.33701171874
390,62719.92669480847
391,63351.08442659198
392,61693.105758101854
393,65210.03273809524
394,70619.09049479167
395,66015.51081730769
396,64934.81702302631
397,62654.365478515625
398,78502.19698660714
399,64983.6203125
400,66905.97493489583
401,67699.22404233871
402,66560.70796875
403,44700.01171875
404,67944.07173978366
405,65468.06069711538
406,60932.25380345395
407,65750.65264096468
408,67006.2931780134
409,64386.160584984755
410,64708.2490234375
411,62914.31068638393
412,63647.5830078125
413,66516.2921875
414,68325.02054398147
415,66665.42954282407
416,73382.00932173296
417,69897.57168496621
418,76248.96918402778
419,68788.60106169872
420,73432.37689887153
421,70239.95708476027
422,72663.18129882813
423,69289.42477101293
424,67633.0015625
425,70128.92865953948
426,76122.58984375
427,64388.81529017857
428,64019.95489211309
429,72007.68567288306
430,64482.59739925987
431,80084.42838541667
432,76304.1023204291
433,71586.82440043605
434,72544.68257378472
435,78300.58238636363
436,80730.5234375
437,73890.92366536458
438,72990.2107319079
439,74046.6548828125
440,76351.08733258929
441,75920.6953125
442,77193.79287997159
443,86657.52138157895
444,64565.27286783854
445,68835.66252367424
446,74980.17
447,73947.35024626358
448,77492.03742955942
449,82692.865234375
450,68309.80139160156
451,73271.61580684267
452,75232.29459021226
453,66336.92431640625
454,72902.224609375
455,74035.75012207031
456,78606.73480902778
457,77712.3275862069
458,69194.73929398147
459,76185.70354352679
460,66531.62183521411
461,79112.73626302084
462,78952.87019042969
463,77077.06452287946
464,78574.148046875
465,80074.64800347222
466,82540.74692007211
467,88423.00223214286
468,82702.34655761719
469,73328.9169921875
470,77484.4441154234
471,78377.69191028226
472,77596.4698855378
473,76789.60018382352
474,79413.45522836539
475,77771.20816200657
476,78488.54572610294
477,83341.83984375
478,79805.1249186198
479,38790.921875
480,81203.05408296132
481,80565.30278577302
482,73425.34886853448
483,74289.65373883929
484,83672.0166015625
485,79507.05632218071
486,87951.65671657986
487,88841.92060546875
488,83777.33894230769
489,93308.43386314655
490,91330.50751953125
491,75425.53637695312
492,93193.66366621378
493,91810.666015625
494,101382.12813683713
495,103208.37719131098
496,102848.201171875
497,101677.63377130682
498,109496.70373114225
499,93777.015625
500,104819.78267045454
501,88452.36570581897
502,100901.38837594698
503,101117.69349888393
504,104342.915546875
505,97814.96099330357
506,99140.63805042613
507,104199.163359375
508,107014.60411931819
509,114698.19591346153
510,101355.21565755208
511,102490.06510416667
512,104983.42515120968
513,98044.63773148147
514,102318.87657912234
515,88959.40132068453
516,105368.66957720589
517,102811.68935032895
518,109862.334375
519,106809.13940429688
520,99390.70812988281
521,105871.20518465909
522,98314.46247209821
523,115068.4515625
524,109014.31713299418
525,99250.95263671875
526,111965.16884566327
527,112605.26734375
528,107001.88192210477
529,95891.00988520408
530,101329.7294921875
531,97317.02233886719
532,112356.75875822369
533,97016.8328125
534,112144.37633463541
535,105685.25246510922
536,105831.83694196428
537,106558.78203125
538,106359.84489329268
539,122863.55482219828
540,110492.68765419407
541,108890.33771306818
542,107018.18580163043
543,101856.61821056547
544,106248.48505108173
545,112434.75655691964
546,97073.13745117188
547,101788.3294642857
