,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,42.91170335465368
33,35.00688108850698
34,27.97179537455241
35,25.228858482546922
36,24.152099786266202
37,22.773564761837587
38,21.423115898581113
39,21.82294578552246
40,22.402108522561882
41,22.37102914893109
42,23.263697826501094
43,23.940483990837546
44,23.872997105121613
45,24.072788486233005
46,24.44318332672119
47,25.036603715684677
48,24.940202525404633
49,25.327124031222596
50,25.125877946217855
51,24.00755053300124
52,23.964885832134048
53,24.464745369824495
54,24.3920026834575
55,23.583205881806993
56,24.169540719552472
57,23.75382399559021
58,23.9143113723168
59,24.03241391615434
60,24.55635654449463
61,24.45076356615339
62,24.836252017687727
63,25.567542533079784
64,25.23939194886581
65,25.742808269632274
66,26.164482050928576
67,26.62589490981329
68,26.321380117665168
69,27.581716355823335
70,27.411909641363682
71,27.525829895682957
72,27.409914577708523
73,27.830996073209324
74,28.219361521402995
75,27.95415656706866
76,28.135825414506215
77,28.246791428786057
78,28.84510496186047
79,28.302044316342002
80,28.725217198216637
81,29.438592818846185
82,29.64068151620718
83,29.995976742831143
84,30.03824516984283
85,29.88917138841417
86,30.18590186623966
87,30.088538210156937
88,30.66910141233414
89,31.083898782730103
90,30.933398581387703
91,30.399482345581056
92,30.408354663848876
93,31.595481991767883
94,31.537648134453352
95,29.76896858215332
96,31.77712062426976
97,31.46066665649414
98,30.85985843340556
99,32.11797263974049
100,32.36861947866586
101,33.61528701782227
102,33.98548821841969
103,33.21419241718043
104,33.968023014068606
105,33.477211823334564
106,34.47882569630941
107,34.297193799700054
108,34.99365148458395
109,33.50559852236793
110,35.049493919719346
111,35.09626727317696
112,34.896897689155914
113,34.406448765804896
114,35.373272503123566
115,35.83625099506784
116,36.010466277599335
117,35.973058735558745
118,36.24372675107873
119,35.011733055114746
120,36.70299959182739
121,36.436957468752
122,37.04193585713704
123,36.772407913208006
124,37.209117009089546
125,36.96923287709554
126,36.71466775373979
127,39.061049461364746
128,37.50402963922379
129,38.18539878845215
130,38.157465727432914
131,38.21517921447754
132,37.91365966796875
133,39.156394958496094
134,38.52929492872588
135,39.82111340034299
136,39.05374888884715
137,39.39439916610718
138,39.73562564020572
139,39.29709924970354
140,39.423138769049395
141,40.06187123837678
142,40.04047526483951
143,40.505444844563804
144,40.025069795805834
145,39.59830169677734
146,41.58708299095951
147,41.26782642711293
148,41.78131866455078
149,41.73694534301758
150,41.382148889394905
151,41.840412672175916
152,42.85680262247721
153,42.18899522004304
154,45.0189323425293
155,42.76975932874178
156,43.23673144253817
157,43.223145257859
158,42.97161797114781
159,43.71704959869385
160,43.19650375366211
161,52.39186096191406
162,42.729963302612305
163,44.15976047515869
164,44.113143557593936
165,43.6520346182364
166,47.40966796875
167,44.764215741838726
168,44.16136290810325
169,44.621029959784615
170,44.38147999690129
171,45.009506741085566
172,45.167325882684615
173,45.35709732055664
174,46.2600154876709
175,45.572603702545166
176,45.77560610384555
177,45.92341940743582
178,45.823286759225944
179,47.25928774746981
180,44.785675048828125
181,46.629849025181365
182,46.456151247024536
183,47.89585708618164
184,47.04165558316814
185,46.38776602396151
186,46.644052065335785
187,47.84199015299479
188,47.82041195460728
189,49.38523788452149
190,46.51552349588145
191,45.696937561035156
192,47.854186448183924
193,48.333318530388595
194,48.049307152077006
195,46.612347739083425
196,47.1662140394512
197,48.73591700467196
198,48.83444726878199
199,48.65946489221909
200,49.09330368041992
201,49.06320381164551
202,49.59891929626465
203,48.516864681243895
204,48.912392896764416
205,52.25874328613281
206,49.963406483332314
207,49.751712004343666
208,49.90073736782732
209,50.23661465115018
210,51.07713172549293
211,49.81296053799716
212,50.096984414493335
213,49.496150970458984
214,50.42935472376206
215,50.008862322027035
216,50.36585755781694
217,51.254605644627624
218,51.08240830270868
219,50.5957400004069
220,50.73622745206986
221,50.91232604980469
222,50.54299052556356
223,51.281397732821375
224,52.16356220245361
225,53.44347016016642
226,52.16343338425095
227,51.30500373840332
228,51.63306705022262
229,51.62430987150773
230,51.997345542907716
231,51.59981754847935
232,55.68662897745768
233,51.788614475980715
234,53.06255806816949
235,52.94807026304048
236,53.196751185825896
237,52.709280490875244
238,52.46964045933315
239,52.03388595581055
240,54.3789915269421
241,54.102945055280415
242,52.80126231057303
243,53.34517512601965
244,53.322446768624445
245,54.2065173650192
246,54.28320660061306
247,54.61491092882658
248,52.53022480010986
249,53.61262013362004
250,51.856810675727
251,54.22351854497736
252,54.79673667907715
253,55.312762965326726
254,54.7232149442037
255,56.47231753667196
256,55.64212436676026
257,55.02324235205557
258,55.240871247791105
259,55.985519599914554
260,55.06893836127387
261,55.12119082746835
262,55.26585798997145
263,55.09147701706997
264,56.42074683860496
265,55.93800193385074
266,55.65464524661793
267,55.89797600110372
268,55.64498488108317
269,60.628143310546875
270,56.01063977755033
271,55.28881948134478
272,56.66034575431578
273,56.384478166368275
274,56.565346073459935
275,53.843089384191174
276,57.05155817667643
277,55.62763028267102
278,55.86510467529297
279,57.202798710312955
280,56.22673283452573
281,58.24234390258789
282,56.476633071899414
283,58.083431037696634
284,56.69936393289005
285,57.06579262869699
286,58.729064263237845
287,58.25587887234158
288,58.43923927075935
289,58.07048439492985
290,58.3565788269043
291,58.79609137641059
292,58.79003462920318
293,57.031090037027994
294,57.69418949034156
295,57.739532470703125
296,58.764982176990046
297,58.28356993825812
298,59.190965964577416
299,59.18883752822876
300,58.62005424499512
301,59.05564101861448
302,59.23217926025391
303,58.73732580457415
304,58.8599484761556
305,60.129672459193635
306,59.163409281585174
307,59.58449045817057
308,60.08461785316467
309,58.83301724885639
310,60.4050541469029
311,62.20326614379883
312,59.26083074297224
313,59.517311604817706
314,59.60237657701647
315,60.40200835007887
316,62.73875350952149
317,60.69767291729267
318,59.98753917918486
319,61.96990548996698
320,60.27119405646073
321,61.74836511322946
322,61.8864298733798
323,61.95138887258676
324,60.87084727133474
325,60.63504300798689
326,59.931845912226926
327,61.347282791137694
328,60.62366381558505
329,60.666164051402696
330,62.28885701123406
331,62.23127321096567
332,61.75702213105701
333,62.14196433090582
334,63.30736901419503
335,63.14535045623779
336,62.54661693572998
337,63.93109842936198
338,63.15590938991971
339,64.20555440390983
340,65.16689863659087
341,64.20621400720933
342,64.4776643406261
343,64.67584542667164
344,63.516235155937
345,65.1086798447829
346,64.239563533238
347,64.55243609028477
348,63.672959645589195
349,65.01111427942912
350,63.878283450478
351,64.61086599032085
352,65.47477753957112
353,64.5461669921875
354,65.32147925240653
355,66.41360100110371
356,67.29325580596924
