,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,1062.4851792279412
37,0.0
38,471.82041139240505
39,0.0
40,197.38171268203882
41,0.0
42,170.45601797462405
43,0.0
44,62.986520478219695
45,0.0
46,58.946715448943664
47,0.0
48,16.66337772560449
49,0.0
50,10.311504657451923
51,0.0
52,6.2366191007653065
53,0.0
54,5.465137305861724
55,0.0
56,6.971458263191724
57,0.0
58,6.42891913641719
59,0.0
60,3.105457750731559
61,0.0
62,5.911699480037625
63,0.0
64,7.7886661211129296
65,0.0
66,5.3008370311242965
67,0.0
68,8.904147763795491
69,0.0
70,4.9161149428412605
71,0.0
72,11.062397776308464
73,0.0
74,3.0037434895833335
75,0.0
76,9.068706348495702
77,0.0
78,5.53682764869295
79,0.0
80,4.475036456578504
81,0.0
82,5.134036105721599
83,0.0
84,4.617250760396321
85,0.0
86,6.279534865987091
87,0.0
88,8.74857396603512
89,0.0
90,4.728193453957324
91,0.0
92,8.772752252991827
93,0.0
94,6.0741989929552025
95,0.0
96,6.461169273797666
97,0.0
98,5.760674439509306
99,0.0
100,5.1279296875
101,0.0
102,5.161418391047297
103,0.0
104,6.1896162317154255
105,0.0
106,4.207522828733766
107,0.0
108,3.2668086740841904
109,0.0
110,5.031799658078881
111,0.0
112,5.829331897202755
113,0.0
114,3.173815135095012
115,0.0
116,4.787760877092174
117,0.0
118,4.699933497051611
119,0.0
120,6.533958027595534
121,0.0
122,4.735981602822581
123,0.0
124,6.52355533100512
125,0.0
126,3.0261782101583186
127,0.0
128,3.655627153051181
129,0.0
130,7.043640269116052
131,0.0
132,3.767064056462001
133,0.0
134,3.615223169225457
135,0.0
136,2.8932189049451984
137,0.0
138,3.731423035047698
139,0.0
140,4.449496273939456
141,0.0
142,6.278857162044617
143,0.0
144,8.280256429728635
145,0.0
146,3.3425312375794913
147,0.0
148,5.82602995507659
149,0.0
150,4.092054065670113
151,0.0
152,3.658010788690476
153,0.0
154,4.847117699067941
155,0.0
156,5.401212269505189
157,0.0
158,5.0736744954847035
159,0.0
160,3.2811641168926347
161,0.0
162,3.1781343705245257
163,0.0
164,3.5319685107282766
165,0.0
166,4.320315267445979
167,0.0
168,6.514597653504919
169,0.0
170,2.9187659924869336
171,0.0
172,4.836022036227493
173,0.0
174,3.7619217677958834
175,0.0
176,3.7378753887861467
177,0.0
178,2.2795192508347246
179,0.0
180,3.3555108991118856
181,0.0
182,3.9625785571916694
183,0.0
184,4.716065083979328
185,0.0
186,3.5998719457717634
187,0.0
188,3.0069896729604846
189,0.0
190,4.558758985860266
191,0.0
192,3.335614487804408
193,0.0
194,3.8101613976785167
195,0.0
196,4.167956267185642
197,0.0
198,3.718173045032429
199,0.0
200,4.32941448622105
201,0.0
202,3.2786722730167392
203,0.0
204,2.9157166659236804
205,0.0
206,4.836410984848484
207,0.0
208,4.580803941192711
209,0.0
210,2.215695840912153
211,0.0
212,3.24182432206786
213,0.0
214,3.7902943443352677
215,0.0
216,3.4560825965348143
217,0.0
218,2.5419366555135756
219,0.0
220,3.153851312150305
221,0.0
222,1.7206011218860648
223,0.0
224,4.130219964928284
225,0.0
226,4.341151334182405
227,0.0
228,3.402255344886223
229,0.0
230,3.164616623613143
231,0.0
232,2.4926942516367605
233,0.0
234,2.6733105256812153
235,0.0
236,2.851215834357023
237,0.0
238,3.8481993698710433
239,0.0
240,3.1975146585608156
241,0.0
242,3.1644439108924924
243,0.0
244,3.636249858980144
245,0.0
246,3.18922641516053
247,0.0
248,1.2608495985363486
249,0.0
250,3.38769359998356
251,0.0
252,2.940205173347779
253,0.0
254,3.6843441412151954
255,0.0
256,1.3676374702748817
257,0.0
258,3.1919527950105597
259,0.0
260,3.876646986114033
261,0.0
262,2.2087811455286253
263,0.0
264,2.2893680190324934
265,0.0
266,2.3553161307320583
267,0.0
268,3.9017368761529
269,0.0
270,2.881226308837043
271,0.0
272,2.589752430975413
273,0.0
274,2.3663977446435673
275,0.0
276,3.0658189655172414
277,0.0
278,2.931478276474596
279,0.0
280,3.3931526620593333
281,0.0
282,2.1008624928050654
283,0.0
284,2.232757695564134
285,0.0
286,1.9736119762422797
287,0.0
288,1.8156885156686533
289,0.0
290,3.182764360616184
291,0.0
292,1.8879585456530783
293,0.0
294,2.7876067779876372
295,0.0
296,2.5161716539856727
297,0.0
298,2.1414943788109757
299,0.0
300,2.582872429856197
301,0.0
302,2.051259116217064
303,0.0
304,1.9080784388950893
305,0.0
306,2.431701149265361
307,0.0
308,2.9143543940805823
309,0.0
310,1.5037107992501326
311,0.0
312,2.478386918807901
313,0.0
314,2.2576578705704407
315,0.0
316,2.530857894084956
317,0.0
318,2.121900424501975
319,0.0
320,2.714671175567897
321,0.0
322,2.819349252785168
323,0.0
324,1.7509180237311641
325,0.0
326,1.946834963999835
327,0.0
328,2.2682665188845963
329,0.0
330,2.957470998956116
331,0.0
332,2.622487118630315
333,0.0
334,2.4075904418905796
335,0.0
336,1.994447859917272
337,0.0
338,2.2923225785774615
339,0.0
340,2.1608730503031754
341,0.0
342,1.940584446658552
343,0.0
344,1.4755827271348623
345,0.0
346,2.584275972601404
347,0.0
348,2.600766174525366
349,0.0
350,2.5958532021305496
351,0.0
352,2.8782564162028446
353,0.0
354,2.232764341165486
355,0.0
356,2.356459781197495
357,0.0
358,2.0816866859003658
359,0.0
360,2.8206442912937963
361,0.0
362,2.048293709845049
363,0.0
364,2.415380586921279
365,0.0
366,1.137218858131488
367,0.0
368,1.8168098039721554
369,0.0
370,1.8204772583738773
371,0.0
372,2.1871294339640244
373,0.0
374,1.238034157512533
375,0.0
376,2.924812431167401
377,0.0
378,3.0456438561804333
379,0.0
380,1.5569006909307659
381,0.0
382,1.183632716841328
383,0.0
384,1.565035616774013
385,0.0
386,1.94523712818388
387,0.0
388,2.689066236224702
389,0.0
390,1.780653197364919
391,0.0
392,1.3119670494873816
393,0.0
394,1.461629110778927
395,0.0
396,1.7004742226698186
397,0.0
398,1.5504282576576005
399,0.0
400,1.4334852430555556
401,0.0
402,1.7983031165349
403,0.0
404,1.5780885583537505
405,0.0
406,1.3806368579137802
407,0.0
408,2.227695803582326
409,0.0
410,1.0786556530010007
411,0.0
412,1.6850462619669917
413,0.0
414,1.0838207542088025
415,0.0
416,1.5876842204612172
417,0.0
418,1.0884095671344327
419,0.0
420,1.235171005636569
421,0.0
422,1.1095153961308903
423,0.0
424,0.8300438368499846
425,0.0
426,1.3061925749898404
