,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,228.1768758585165
27,0.0
28,123.27114807533113
29,0.0
30,52.22400691853234
31,0.0
32,14.652493840444112
33,0.0
34,12.480808900983146
35,0.0
36,7.958052361569628
37,0.0
38,10.69006878396739
39,0.0
40,8.983324652777778
41,0.0
42,5.9157583794110336
43,0.0
44,10.689986311108422
45,0.0
46,5.734983185982727
47,0.0
48,4.4951013656053105
49,0.0
50,13.995163123366725
51,0.0
52,5.452016852586028
53,0.0
54,6.500195167394131
55,0.0
56,6.53336714890614
57,0.0
58,6.990039709230133
59,0.0
60,2.4649621784357736
61,0.0
62,5.1992362253289475
63,0.0
64,3.783391637064772
65,0.0
66,4.941334112419206
67,0.0
68,4.688994561444914
69,0.0
70,3.870595124702767
71,0.0
72,2.50034494975308
73,0.0
74,2.8811782404478743
75,0.0
76,5.4814753661475715
77,0.0
78,4.084267881627056
79,0.0
80,2.996544545407743
81,0.0
82,1.029547848066832
83,0.0
84,2.1047276033503133
85,0.0
86,2.658182218139156
87,0.0
88,2.397028455547258
89,0.0
90,3.0960308126891074
91,0.0
92,1.8904053388128532
93,0.0
94,2.6588871740238926
95,0.0
96,2.5030824160246254
97,0.0
98,1.4040362653912644
99,0.0
100,2.5772269112723216
101,0.0
102,3.1708645883085427
103,0.0
104,2.940289915347035
105,0.0
106,1.9716417029402102
107,0.0
108,2.312512649773316
109,0.0
110,1.4080900598744877
111,0.0
112,2.3194496519007326
113,0.0
114,2.6749422796184112
115,0.0
116,2.582342202402788
117,0.0
118,1.856224098936848
119,0.0
120,2.0226543989106567
121,0.0
122,1.5578981531815062
123,0.0
124,2.1856524973017497
125,0.0
126,3.216642959061443
127,0.0
128,1.6003612827838272
129,0.0
130,2.892146720467033
131,0.0
132,1.5263080887046392
133,0.0
134,2.9348018750673637
135,0.0
136,3.297811698546698
137,0.0
138,2.0693655805561453
139,0.0
140,2.1368143832391713
141,0.0
142,3.844188854318229
143,0.0
144,2.070740891053391
145,0.0
146,2.4323186880239214
147,0.0
148,1.515599718731186
149,0.0
150,2.8581170253567154
151,0.0
152,2.7367929060828877
153,0.0
154,1.5290991436504817
155,0.0
156,1.393605284622127
157,0.0
158,2.4405225675985887
159,0.0
160,2.1527116729707014
161,0.0
162,1.9498704052780396
163,0.0
164,1.7534988631063433
165,0.0
166,2.297884981675453
167,0.0
168,2.259751996878443
169,0.0
170,2.299266955544171
171,0.0
172,1.7869109914377372
173,0.0
174,1.5791705787556054
175,0.0
176,1.9012092678650936
177,0.0
178,2.2151327310190916
179,0.0
180,1.4560581134340467
181,0.0
182,2.900976494375654
183,0.0
184,2.461584428282413
185,0.0
186,2.5393722751718433
187,0.0
188,1.8092216342506744
189,0.0
190,2.501763469466767
191,0.0
192,1.3526004723535756
193,0.0
194,2.53037749480196
195,0.0
196,1.9728738136952435
197,0.0
198,2.4449471786437247
199,0.0
200,3.1163552006309274
201,0.0
202,1.737697059146439
203,0.0
204,2.7635060933285738
205,0.0
206,2.1114686815550687
207,0.0
208,1.7397380543258776
209,0.0
210,2.7999321175473733
211,0.0
212,0.9117987997755921
213,0.0
214,2.0009306449548765
215,0.0
216,2.6477381277292578
217,0.0
218,2.4915353875411186
219,0.0
220,2.183660653746842
221,0.0
222,2.155120115602405
223,0.0
224,1.9705811083919929
225,0.0
226,2.4293005762572886
227,0.0
228,1.3984750818323206
229,0.0
230,1.7217381970635777
231,0.0
232,2.1916211745382257
233,0.0
234,1.2823094951073901
235,0.0
236,1.2482746206799662
237,0.0
238,1.791906521729641
239,0.0
240,1.9578650924674155
241,0.0
242,2.0086594017130843
243,0.0
244,2.568380514454035
245,0.0
246,1.9545596963592067
247,0.0
248,0.9636476460929035
249,0.0
250,1.3197809300053893
251,0.0
252,1.8604553157238075
253,0.0
254,0.8063799264032312
255,0.0
256,2.0266896592595645
257,0.0
258,1.599952671715017
259,0.0
260,2.7922062687687688
261,0.0
262,1.8811294232611377
263,0.0
264,2.3062318431245967
265,0.0
266,1.4553289471042656
267,0.0
268,1.9676440782428717
269,0.0
270,1.0190879559029102
271,0.0
272,1.8615275873039712
273,0.0
274,2.0902050302000754
275,0.0
276,1.6212003236358574
277,0.0
278,1.4716191105769232
279,0.0
280,1.3654853305200172
281,0.0
282,1.6900129970292506
283,0.0
284,1.6651796525003026
285,0.0
286,1.0554485233867572
287,0.0
288,1.5931502480543296
289,0.0
290,1.1402580935051638
291,0.0
292,1.939152147861357
293,0.0
294,1.8294363413003878
295,0.0
296,2.0102459616059933
297,0.0
298,2.5027930323105534
299,0.0
300,1.3981321548334875
301,0.0
302,1.1482679516489056
303,0.0
304,1.6115980854983942
305,0.0
306,1.3874746903925266
307,0.0
308,1.190690030058338
309,0.0
310,2.056641953807121
311,0.0
312,1.2131306874294583
313,0.0
314,1.0676815451096122
315,0.0
316,1.6205344330972113
317,0.0
318,1.3877390781772576
319,0.0
320,1.67886982955492
321,0.0
322,1.0462769149098052
323,0.0
324,0.8774653088823043
325,0.0
326,1.5770990035137806
327,0.0
328,1.477674633861175
329,0.0
330,1.7009592501294701
331,0.0
332,1.3045532729781406
333,0.0
334,1.9923729392822425
335,0.0
336,1.487354466038015
337,0.0
338,1.4119978513954234
339,0.0
340,1.1769285263959863
341,0.0
342,1.5931480505620956
343,0.0
344,1.2057234256191256
345,0.0
346,1.904234447284723
347,0.0
348,1.3679748822605966
349,0.0
350,1.4984109376627095
351,0.0
352,1.7882381803625143
353,0.0
354,1.4039405058002994
355,0.0
356,1.3017032020970394
357,0.0
358,0.9335377865329513
359,0.0
360,1.4618353010437881
361,0.0
362,1.5648942522887503
363,0.0
364,0.9646458927759822
365,0.0
366,1.6660891201956938
367,0.0
368,1.2674140601520236
369,0.0
370,1.1119178818405169
371,0.0
372,1.045571525828448
373,0.0
374,1.6238410749628898
375,0.0
376,1.7122764613708008
377,0.0
378,1.7883806692749216
379,0.0
380,0.7938569895650103
381,0.0
382,1.5863207934211805
383,0.0
384,0.8201664551773787
385,0.0
386,1.2021536149568632
387,0.0
388,1.4650096662627183
389,0.0
390,1.4555151409208262
391,0.0
392,1.585971132920274
393,0.0
394,1.175203614621793
395,0.0
396,1.3371071831679084
397,0.0
398,1.1668338458489902
399,0.0
400,1.7296768289830666
401,0.0
402,0.7398932650761669
403,0.0
404,1.92849481969704
405,0.0
406,1.2708962375069246
407,0.0
408,1.6662888721964335
409,0.0
410,1.3396516202909
411,0.0
412,1.0707382655765547
413,0.0
414,1.0058123523666758
415,0.0
416,1.4910979956935528
417,0.0
