,reward
228,-300.0
229,-300.0
230,-764.0
231,-300.0
232,-300.0
233,-300.0
234,-300.0
235,-714.0
236,-300.0
237,-300.0
238,-300.0
239,-707.0
240,-300.0
241,-300.0
242,-300.0
243,-300.0
244,-300.0
245,-300.0
246,-300.0
247,-300.0
248,-300.0
249,-300.0
250,-300.0
251,-300.0
252,-831.0
253,443.0
254,-300.0
255,-300.0
256,-300.0
257,-300.0
258,-823.0
259,-770.0
260,-300.0
261,-300.0
262,-788.0
263,-810.0
264,-300.0
265,-638.0
266,-754.0
267,-300.0
268,-760.0
269,-677.0
270,-300.0
271,-300.0
272,-300.0
273,-300.0
274,-667.0
275,-300.0
276,-300.0
277,-300.0
278,-762.0
279,-300.0
280,-300.0
281,-300.0
282,-300.0
283,-300.0
284,-300.0
285,-724.0
286,-300.0
287,-300.0
288,-300.0
289,-300.0
290,-300.0
291,-300.0
292,-300.0
293,-789.0
294,-697.0
295,-300.0
296,-300.0
297,-300.0
298,-300.0
299,-776.0
300,-300.0
301,-692.0
302,-718.0
303,-598.0
304,-300.0
305,-776.0
306,-849.0
307,-300.0
308,-300.0
309,405.0
310,-831.0
311,-692.0
312,-300.0
313,-300.0
314,-300.0
315,-300.0
316,-585.0
317,-647.0
318,-606.0
319,-629.0
320,-300.0
321,-300.0
322,-300.0
323,-815.0
324,-300.0
325,-300.0
326,-725.0
327,-300.0
328,-300.0
329,-690.0
330,-300.0
331,-624.0
332,-300.0
333,-300.0
334,-653.0
335,-300.0
336,-300.0
337,-792.0
338,-300.0
339,-826.0
340,-300.0
341,-300.0
342,-300.0
343,-300.0
344,-300.0
345,-300.0
346,-300.0
347,-300.0
348,-818.0
349,-300.0
350,-300.0
351,-300.0
352,-300.0
353,-300.0
354,-300.0
355,-575.0
356,-300.0
357,-781.0
358,-814.0
359,-300.0
360,-766.0
361,-701.0
362,-637.0
363,-734.0
364,-300.0
365,-300.0
366,-300.0
367,-785.0
368,-300.0
369,-636.0
370,-300.0
371,-300.0
372,-300.0
373,-300.0
374,-647.0
375,-300.0
376,-690.0
377,-300.0
378,-769.0
379,-760.0
380,-300.0
381,-812.0
382,-300.0
383,-300.0
384,-743.0
385,-767.0
386,-300.0
387,-300.0
388,-744.0
389,-680.0
390,-702.0
391,-753.0
392,-300.0
393,-300.0
394,-300.0
395,-300.0
396,211.0
397,-561.0
398,-600.0
399,-300.0
400,-714.0
401,-300.0
402,-300.0
403,-300.0
404,-300.0
405,-300.0
406,-300.0
407,-300.0
408,-300.0
409,-300.0
410,-736.0
411,-300.0
412,-300.0
413,-300.0
414,-300.0
415,-633.0
416,-300.0
417,-300.0
418,-300.0
419,-690.0
420,-300.0
421,-732.0
422,-786.0
423,-300.0
424,-300.0
425,-710.0
426,-300.0
427,-300.0
428,-833.0
429,-300.0
430,-746.0
431,-700.0
432,-300.0
433,-300.0
434,-300.0
435,-300.0
436,-300.0
437,-667.0
438,-300.0
439,-300.0
440,-300.0
441,257.0
442,-774.0
443,-838.0
444,-300.0
445,-632.0
446,-300.0
447,-300.0
448,-782.0
449,-300.0
450,-736.0
451,-300.0
452,-300.0
453,-300.0
454,-300.0
455,-758.0
456,-300.0
457,-613.0
458,-300.0
459,-840.0
460,-711.0
461,-300.0
462,-300.0
463,-300.0
464,-632.0
465,-300.0
466,-680.0
467,-750.0
468,-781.0
469,-694.0
470,-300.0
471,-725.0
472,-733.0
473,-744.0
474,-300.0
475,-775.0
476,-723.0
477,-300.0
478,-757.0
479,-300.0
480,-300.0
481,-300.0
482,-300.0
483,-810.0
484,-300.0
485,-778.0
486,-706.0
487,-712.0
488,-643.0
489,-730.0
490,-605.0
491,-300.0
492,-300.0
493,-684.0
494,-691.0
495,-300.0
496,-744.0
497,-300.0
498,-849.0
499,-300.0
500,-793.0
501,-745.0
502,-300.0
503,-606.0
504,-300.0
505,-300.0
506,-300.0
507,-780.0
508,-778.0
509,-300.0
510,-681.0
511,-793.0
512,-649.0
513,-300.0
514,-740.0
515,-729.0
516,-300.0
517,-300.0
518,-300.0
519,-300.0
520,-300.0
521,-300.0
522,-777.0
523,-659.0
524,-300.0
525,-300.0
526,398.0
527,-300.0
528,-723.0
529,-300.0
530,-300.0
531,-733.0
532,-300.0
533,-300.0
534,-300.0
535,-300.0
536,-300.0
537,-587.0
538,-300.0
539,-771.0
540,-300.0
541,-300.0
542,-598.0
543,-666.0
544,-300.0
545,-300.0
546,-300.0
547,-300.0
548,-300.0
549,-300.0
550,-300.0
551,-300.0
552,-758.0
553,-300.0
554,-300.0
555,-797.0
556,-300.0
557,-300.0
558,-300.0
559,-753.0
560,-300.0
561,-300.0
562,-300.0
563,-300.0
564,-300.0
565,-702.0
566,-300.0
567,-745.0
568,328.0
569,-300.0
570,-809.0
571,-300.0
572,-766.0
573,-300.0
574,-849.0
575,-300.0
576,-300.0
577,429.0
578,-710.0
579,-300.0
580,-622.0
581,-300.0
582,-698.0
583,-300.0
584,-699.0
585,-300.0
586,-834.0
587,-300.0
588,-300.0
589,-300.0
590,-300.0
591,-719.0
592,-300.0
593,-300.0
594,-665.0
595,-699.0
596,-300.0
597,-300.0
598,-722.0
599,-300.0
600,-300.0
601,-300.0
602,-300.0
603,-300.0
604,-300.0
605,-300.0
606,-300.0
607,-300.0
608,-778.0
609,-300.0
610,-300.0
611,-300.0
612,-300.0
613,-655.0
614,-300.0
615,-300.0
616,-300.0
617,-300.0
618,-300.0
619,-735.0
620,-300.0
621,-690.0
622,-300.0
623,-739.0
624,-800.0
625,-300.0
626,-807.0
627,-300.0
628,-300.0
629,-300.0
630,-845.0
631,-300.0
632,-679.0
633,-300.0
634,-300.0
635,-300.0
636,-670.0
637,-803.0
638,-300.0
639,-716.0
640,-692.0
641,-685.0
642,-300.0
643,-848.0
644,-811.0
645,-300.0
646,-300.0
647,281.0
648,-612.0
649,-751.0
650,-300.0
651,-300.0
652,-300.0
653,-759.0
654,-300.0
655,-300.0
656,-300.0
657,-300.0
658,-300.0
659,-300.0
660,-300.0
661,-300.0
662,-300.0
663,-666.0
664,-300.0
665,-300.0
666,249.0
667,-553.0
668,-697.0
669,-300.0
670,-813.0
671,-300.0
672,-300.0
673,-300.0
674,-671.0
675,-794.0
676,-300.0
677,-300.0
678,-723.0
679,-300.0
680,-300.0
681,-817.0
682,-300.0
683,-300.0
684,-720.0
685,-300.0
686,-300.0
687,-300.0
688,-300.0
689,-300.0
690,-789.0
691,-840.0
692,-300.0
693,-781.0
694,-300.0
695,-300.0
696,-300.0
697,-300.0
698,-300.0
699,-300.0
700,-300.0
701,-300.0
702,-300.0
703,-300.0
704,-300.0
705,-660.0
706,-300.0
707,-786.0
708,-654.0
709,-300.0
710,-300.0
711,-300.0
712,-752.0
713,-599.0
714,-568.0
715,-621.0
716,-645.0
717,-782.0
718,-300.0
719,-300.0
720,-615.0
721,-809.0
722,-836.0
723,-594.0
724,-300.0
725,-300.0
726,-708.0
727,-647.0
728,-808.0
729,-300.0
730,-760.0
731,-300.0
732,-300.0
733,-614.0
734,-300.0
735,-728.0
736,-300.0
737,-300.0
738,-300.0
739,-300.0
740,-300.0
741,-300.0
742,-300.0
743,-300.0
744,-300.0
745,-300.0
746,338.0
747,-554.0
748,-665.0
749,-300.0
750,-300.0
751,-300.0
752,-300.0
753,-300.0
754,-300.0
755,-300.0
756,-300.0
757,-719.0
758,-300.0
759,-300.0
760,-766.0
761,-300.0
762,-300.0
763,-724.0
764,-815.0
765,-300.0
766,-714.0
767,-300.0
768,-755.0
769,-300.0
770,-589.0
771,-300.0
772,-300.0
773,-300.0
774,-790.0
775,-300.0
776,-771.0
777,-300.0
778,-697.0
779,-300.0
780,-749.0
781,-300.0
782,-825.0
783,-827.0
784,-300.0
785,-300.0
786,-723.0
787,-300.0
788,-749.0
789,-300.0
790,-300.0
791,-300.0
792,-621.0
793,-300.0
794,-300.0
795,-300.0
796,-300.0
797,-756.0
798,-300.0
799,-300.0
800,-300.0
801,-300.0
802,-300.0
803,-300.0
804,-834.0
805,-650.0
806,-300.0
807,-300.0
808,-687.0
809,-300.0
810,-300.0
811,-300.0
812,-626.0
813,-837.0
814,-300.0
815,-680.0
816,-838.0
817,-300.0
818,-300.0
819,-300.0
820,-300.0
821,-300.0
822,-791.0
823,-300.0
824,-728.0
825,-692.0
826,-728.0
827,-300.0
828,-835.0
829,-300.0
830,-300.0
831,-783.0
832,-300.0
833,-671.0
834,-300.0
835,-568.0
836,-300.0
837,-300.0
838,-300.0
839,-806.0
840,-788.0
841,-300.0
842,-300.0
843,-300.0
844,-300.0
845,-594.0
846,-300.0
847,-300.0
848,-762.0
849,-300.0
850,-300.0
851,-820.0
852,-733.0
853,-843.0
854,-300.0
855,-300.0
856,-300.0
857,-300.0
858,-606.0
859,-300.0
860,-300.0
861,-841.0
862,-844.0
863,-300.0
864,-300.0
865,-642.0
866,-300.0
867,-725.0
868,-642.0
869,-300.0
870,-730.0
871,-823.0
872,-722.0
873,-300.0
874,-811.0
875,-667.0
876,-300.0
877,-678.0
878,-300.0
879,-300.0
880,-670.0
881,-300.0
882,-300.0
883,-640.0
884,-697.0
885,-839.0
886,-300.0
887,-300.0
888,-300.0
889,-300.0
890,-300.0
891,-767.0
892,-768.0
893,-300.0
894,-661.0
895,-655.0
896,-300.0
897,-817.0
898,-300.0
899,-720.0
900,-300.0
901,-300.0
902,-300.0
903,-300.0
904,-300.0
905,-715.0
906,-300.0
907,-300.0
908,-759.0
909,-817.0
910,-300.0
911,-753.0
912,-300.0
913,-300.0
914,-300.0
915,-833.0
916,-688.0
917,-818.0
918,-300.0
919,-300.0
920,-300.0
921,-300.0
922,-708.0
923,-300.0
924,-300.0
925,-300.0
926,-624.0
927,-300.0
928,-300.0
929,-823.0
930,-300.0
931,-770.0
932,-300.0
933,-701.0
934,-300.0
935,-655.0
936,-300.0
937,-300.0
938,-300.0
939,-717.0
940,-708.0
941,-821.0
942,-300.0
943,-300.0
944,-708.0
945,-300.0
946,-845.0
947,-300.0
948,-300.0
949,-300.0
950,-675.0
951,-635.0
952,-300.0
953,-300.0
954,-677.0
955,-300.0
956,-300.0
957,-591.0
958,-300.0
959,-765.0
960,-650.0
961,-786.0
962,-815.0
963,-729.0
964,-762.0
965,-662.0
966,-300.0
967,-846.0
968,-300.0
969,-834.0
970,-634.0
971,-300.0
972,-300.0
973,-683.0
974,-300.0
975,-801.0
976,-300.0
977,-300.0
978,-300.0
979,-624.0
980,-300.0
981,-771.0
982,-300.0
983,-300.0
984,-300.0
985,-693.0
986,-626.0
987,-658.0
988,-683.0
989,-785.0
990,-300.0
991,-759.0
992,-300.0
993,-300.0
994,-300.0
995,-300.0
996,-300.0
997,-631.0
998,-798.0
999,-749.0
1000,-300.0
