,loss
361,16854912.46875
362,16850191.135135137
363,16893717.53846154
364,16846334.5
365,16880787.3125
366,16875705.90625
367,16831472.4
368,16848427.8
369,16865483.296296295
370,16878698.133333333
371,16871438.85185185
372,16890028.866666667
373,16905683.846153848
374,16915842.875
375,16918135.086206898
376,16956600.625
377,16952640.888888888
378,16956718.454545453
379,16970677.0
380,16971648.303030305
381,16994463.0
382,16972005.945945945
383,16999705.666666668
384,16981226.1
385,17011695.875
386,16978355.154761903
387,16981070.588235293
388,16962686.88095238
389,16973841.887323942
390,16982772.94736842
391,16972163.3125
392,16985292.55172414
393,16965278.42857143
394,16987365.789473683
395,16969865.285714287
396,16988077.015873015
397,16985813.425925925
398,16982422.452830188
399,17019952.972972974
400,17004844.75862069
401,17012758.913043477
402,17000497.310344826
403,17022747.583333332
404,17001931.755555555
405,16989873.555555556
406,17016393.272727273
407,16992205.96875
408,17019860.6
409,17030388.289156627
410,16945533.85074627
411,16918236.38095238
412,16956246.52317881
413,16976363.775862068
414,16987822.80952381
415,16943965.64285714
416,16984142.03030303
417,16977493.674418606
418,16995232.47368421
419,16945949.655172415
420,17004089.073170733
421,16982291.22368421
422,16981503.47826087
423,16977376.666666668
424,16968580.722891565
425,16902362.73880597
426,16917786.58653846
427,16882988.257575758
428,16891271.266666666
429,16861965.27027027
430,16875549.5
431,16891657.566137567
432,16891087.583333332
433,16905661.73
434,16931720.86734694
435,16936582.96
436,16925218.955555554
437,16964315.818181816
438,16953667.414814815
439,16974922.99047619
440,16988638.30212766
441,17027416.143884894
442,17018462.28169014
443,17033283.253333334
444,17017722.87898089
445,17026841.411764707
446,16947460.839416057
447,16903076.86
448,16928117.16733068
449,16928167.16981132
450,16913368.410256412
451,16919648.0896861
452,16933484.291666668
453,16924790.67647059
454,16929827.308411215
455,16915415.91525424
456,16908181.753333334
457,16932922.884422112
458,16946546.456666667
459,16908247.69620253
460,16895294.153333332
461,16889271.89041096
462,16889114.06542056
463,16858853.178294573
464,16832059.629139073
465,16814335.86170213
466,16816192.657534245
467,16805489.492537312
468,16771751.416216217
469,16747993.136666667
470,16746258.355191257
471,16739950.45810056
472,16744358.873015873
473,16725081.845238095
474,16668190.096666666
475,16644540.386554621
476,16647363.75
477,16640044.793103449
478,16638603.441441441
479,16640906.481203008
480,16638973.805555556
481,16601603.080246914
482,16643839.06779661
483,16655747.16551724
484,16650866.0
485,16618381.343333334
486,16671073.455357144
487,16667316.013452915
488,16675304.979166666
489,16670060.532407407
490,16654057.208333334
491,16640578.75
492,16632939.341463415
493,16624473.1875
494,16613335.267175572
495,16598591.68859649
496,16596870.357142856
497,16607788.663793104
498,16627566.113861386
499,16628868.216216216
500,16620565.682692308
501,16622387.896396397
502,16609711.902542373
503,16597345.018181818
504,16595062.462427747
505,16645119.673333334
506,16647169.113989638
507,16653371.957446808
508,16663402.833333334
509,16646948.432835821
510,16674016.575342465
511,16686009.666666666
512,16715196.6
513,16731071.503333334
514,16757652.49
515,16732689.018779343
516,16728850.651639344
517,16720988.98
518,16706464.045977011
519,16697103.225
520,16699384.397727273
521,16667127.743589744
522,16662923.660583941
523,16650821.842767296
524,16643851.123456791
525,16629530.723404255
526,16624452.9
527,16624918.409090908
528,16641440.923766816
529,16657456.716666667
530,16650628.735099338
531,16628666.022222223
532,16632478.910447761
533,16625315.73
534,16588925.924901186
535,16582867.0
536,16561817.58064516
537,16555735.333333334
538,16539146.9
539,16528756.73076923
540,16534552.173913043
541,16523385.536666667
542,16479406.51464435
543,16472807.93442623
544,16477815.226086957
545,16447219.727272727
546,16448968.27
547,16419445.376666667
548,16418562.354037266
549,16414196.386792453
550,16393200.798245614
551,16385887.071748879
552,16397931.564102564
553,16401605.152173912
554,16394423.322807018
555,16396179.596491229
556,16372916.737704918
557,16374706.222891565
558,16379861.855813954
559,16378956.739130436
560,16388767.151079137
561,16393234.50515464
562,16373696.123376623
563,16364165.0
564,16361191.323809523
565,16352998.003333334
566,16339778.717647059
567,16333229.763157895
568,16324140.586666666
569,16307785.093023255
570,16312070.484375
571,16305948.323529411
572,16305015.993710691
573,16312891.75
574,16301108.1
575,16263608.92
576,16268548.185185185
577,16266380.43939394
578,16251252.003333334
579,16233074.276666667
580,16199705.32142857
581,16207697.404761905
582,16197937.264957264
583,16194988.76142132
584,16163990.988505747
585,16158096.023255814
586,16165016.791666666
587,16169100.038461538
588,16159178.265402844
589,16162320.595238095
590,16171072.968992248
591,16159349.56521739
592,16171516.269565217
593,16144862.8
594,16151148.87368421
595,16162515.848484848
596,16138415.34883721
597,16154977.8409894
598,16176819.742307693
599,16170831.317343174
600,16170844.6125
601,16164925.830188679
602,16160786.82022472
603,16157934.45
604,16031340.192307692
605,16033080.463414634
606,16042800.115384616
607,16021559.705882354
608,16026686.965517242
609,16025501.421052631
610,16015835.47826087
611,16013620.25609756
612,15993715.939655172
613,16002556.0
614,15989733.062893081
615,15982819.798882682
616,15993006.963333333
617,16008302.506666666
618,16014729.683544304
619,16009438.53488372
620,16008237.536666667
621,15984386.414141415
622,15955295.227272727
623,15992790.291666666
624,15991259.20762712
625,15995352.234567901
626,15993942.590277778
627,16006568.763333334
628,16002800.053333333
629,16044701.07
630,16067713.057692308
631,16038309.6
632,16037265.57
633,16052874.590909092
634,16046803.363636363
635,16011737.028571429
636,16020525.74489796
637,16017952.853333334
638,16018475.777777778
639,16018109.79620853
640,15997353.319526628
641,16005117.052083334
642,15980888.338983051
643,15964620.154545454
644,15953506.586666666
645,15944077.813333333
646,15908178.368932039
647,15890962.350649351
648,15886708.52173913
649,15881600.466666667
650,15897034.0
651,15900992.021459227
652,15899088.344086021
653,15894004.50909091
654,15873245.181818182
655,15881741.102362204
656,15889467.99
657,15901592.0
658,15854454.82
659,15872519.856589148
660,15870313.25
661,15858934.111111112
662,15853903.273631841
663,15872972.25
664,15843136.387096774
665,15859027.863636363
666,15864142.031674208
667,15851987.822085889
668,15768668.387323944
669,15777782.814814815
670,15759117.98136646
671,15722198.008547008
672,15741509.689655172
673,15720061.56081081
674,15691282.143333333
675,15690875.345238095
676,15670947.414634146
677,15664572.044444444
678,15669409.541666666
679,15641595.17142857
680,15671281.956521738
681,15661084.322404372
682,15657640.358490566
683,15634942.553333333
684,15622188.161290323
685,15622764.96
686,15614760.217391305
687,15588851.101694915
688,15585237.52293578
689,15463707.260869564
690,15471308.586466165
691,15448106.341463415
692,15443722.577319589
693,15381354.55737705
694,15356016.488215487
695,15501472.606060605
696,15483136.573333334
697,15506181.226666667
698,15491229.6
699,15491910.576923076
700,15485361.167630058
701,15456859.029411765
702,15454104.115646258
703,15424788.944444444
704,15414640.479452055
705,15352415.28
706,15365894.677419355
707,15361584.77
708,15326244.836363636
709,15360889.378698224
710,15258627.806666667
711,15100559.894736841
712,15082861.34
713,15088918.165467625
714,15067301.9375
715,15080256.352739725
716,14995109.143333333
717,14974371.181818182
718,14987120.361445783
719,14941189.290322581
720,14969643.357142856
721,14965069.54117647
722,14968302.592105264
723,14987495.671052631
724,14946011.0
725,14918088.854166666
726,14920000.56521739
727,14916972.779661017
728,14918855.352941176
729,14906373.425531914
730,14915813.558139535
731,14912412.470588235
732,14898412.350180505
733,14798084.9
734,14808807.15625
735,14788712.023255814
736,14788288.301886793
737,14774212.1
738,14757867.68
739,14790559.461538462
740,14767733.634920634
741,14760473.927374301
742,14596587.18918919
743,14608407.9
744,14610598.864864865
745,14549047.575757576
746,14598020.903225806
747,14589434.35483871
748,14499970.27586207
749,14521766.737179488
750,14471267.125
751,14454817.133333333
752,14469147.328767123
753,14403456.454545455
754,14427212.692307692
755,14467099.435897436
756,14431315.965517242
757,14437832.05882353
758,14449369.648148147
759,14429642.766233766
760,14441449.351063829
761,14384693.363636363
762,14350181.514285713
763,14389517.658536585
764,14353162.631578946
765,14363617.28
766,14319767.25
767,14323624.829268293
768,14337825.588235294
769,14351163.388429752
770,14309884.52
771,14332778.159090908
772,14314598.43478261
773,14333387.869565217
774,14346293.763157895
775,14314785.0
776,14305449.379310345
777,14329116.790322581
778,14278263.145833334
779,14211221.92982456
780,14196567.370370371
781,14167209.222222222
782,14219974.636363637
783,14173246.08713693
784,14016518.266666668
785,14044526.25
786,14045880.728571428
787,13960285.761904761
788,13937305.4
789,13960374.307692308
790,13968778.161290323
791,14017531.666666666
792,13964511.111111112
793,13969996.846153846
794,13923645.909090908
795,13950763.763157895
796,13975320.405063292
797,13940609.225806452
798,13919275.333333334
799,13938485.095238095
800,13918846.275
801,13930203.6
802,13916494.328244274
803,13817206.5
804,13836802.272727273
805,13791100.533333333
806,13775527.42857143
807,13656440.190082645
808,13598810.9375
809,13625471.107142856
810,13605920.357142856
811,13624614.083333334
812,13621673.48
813,13637032.62184874
814,13603205.791666666
815,13557527.236842105
816,13553645.708333334
817,13524836.0
818,13470378.909090908
819,13503746.52631579
820,13518034.231884059
821,13469451.64864865
822,13456769.265486727
823,13364081.205479452
824,13378693.8125
825,13367677.136363637
826,13330699.451612903
827,13369415.84
828,13352180.6
829,13353739.038461538
830,13312308.50617284
831,13339873.0
832,13320272.842105264
833,13323174.055555556
834,13279053.23076923
835,13316103.153846154
836,13309369.787234042
837,13292015.916666666
838,13357733.742857143
839,13377181.739130436
840,13436032.833333334
841,13369656.0
842,13417508.1
843,13385091.5
844,13402321.176470589
845,13340688.25
846,13367840.316666666
847,13341502.455555556
848,13258101.94736842
849,13261361.923076924
850,13245398.842105264
851,13322009.176470589
852,13306889.2
853,13304893.738562092
854,13137000.666666666
855,13164760.169230768
856,13098572.342857143
857,13139423.59375
858,13158724.166666666
859,13108113.865671642
860,13115154.5
861,13096740.84883721
862,13051117.933333334
863,13068909.0
864,13047352.115384616
865,13045018.0625
866,13020624.411764706
867,13127172.3125
868,13071107.90425532
869,13038014.378048781
870,13016168.030612245
871,12978669.772151899
872,12933073.342857143
873,12964458.130434783
874,12907129.227848101
875,12875285.627906976
876,12868064.454545455
877,12897166.214285715
878,12862610.272727273
879,12896489.489361702
880,12907022.208333334
881,12889579.333333334
882,12864669.823529411
883,12874647.57142857
884,12879359.666666666
885,12885231.46511628
886,12872101.95
887,12846943.659090908
888,12908867.818181818
889,12865489.5
890,12870807.129032258
891,12753993.277777778
892,12744731.11904762
893,12781477.862068966
894,12770377.88372093
895,12758063.142857144
896,12810447.176470589
897,12720388.741935484
898,12747947.75
899,12736545.0
900,12750478.289473685
901,12703946.538461538
902,12686496.454545455
903,12707747.290322581
904,12686701.462184874
905,12649967.5
906,12636972.555555556
907,12721137.166666666
908,12721427.408163264
909,12677102.779661017
910,12647410.551724138
911,12707345.625
912,12669047.819672132
913,12569519.066666666
914,12546510.214285715
915,12582801.5
916,12551862.0
917,12589004.166666666
918,12595206.266666668
919,12537027.727272727
920,12562224.24390244
921,12564572.104477612
922,12584759.76923077
923,12584810.588235294
924,12547203.588235294
925,12565532.285714285
