,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,18.67968236958539
19,16.109525843878476
20,15.501640358356514
21,15.942692911902139
22,16.411636066436767
23,16.807740300200706
24,17.59288490424722
25,19.114014829908097
26,18.99983630861555
27,18.647040486335754
28,19.10971282700361
29,19.615330849924394
30,20.201932505557412
31,20.531849051966812
32,20.88195058277675
33,21.614894424166
34,23.092794060707092
35,22.392060123272795
36,20.92711559094881
37,20.780662642584907
38,21.473289489746094
39,21.934828274491906
40,22.25771652873437
41,21.39776944305937
42,21.435620568593343
43,21.50997700010027
44,20.806299209594727
45,21.10485821801263
46,21.17613361621725
47,21.28674726486206
48,21.59231423712396
49,21.676261153176565
50,21.150094588597614
51,21.952328428930166
52,21.956158845320992
53,21.581547046529835
54,21.943433058889287
55,21.936730045742458
56,21.714479446411133
57,22.47840049050071
58,22.017254585915424
59,22.06505873468187
60,22.54306497379225
61,22.6191366314888
62,22.618137484691182
63,22.92732936777967
64,22.83596978187561
65,22.85150353567941
66,23.42067096710205
67,23.601093741024243
68,22.76862514882848
69,23.244621369896866
70,23.588983239067925
71,23.267327707464045
72,23.52044523329962
73,23.54224975292499
74,23.262638636997767
75,23.766379776000978
76,23.29315439860026
77,23.774828007346706
78,24.129305561886557
79,24.097430057212954
80,24.124648850539636
81,24.55722050550507
82,24.05926602681478
83,24.94927946126686
84,24.96982784660495
85,24.8455086332379
86,24.99186238375577
87,24.651661843964547
88,24.516692595048383
89,25.025697006898767
90,25.395840440477645
91,25.11747581308538
92,24.989495255226313
93,24.842076561667703
94,24.845193949612703
95,25.105957984924316
96,25.045763740056678
97,25.49037452538808
98,25.482277433077495
99,25.40714868685094
100,25.585160238701
101,25.40343203787076
102,25.14941989353725
103,25.11033208252954
104,25.557643165588377
105,26.013238026545597
106,25.171174305241284
107,25.788001002097616
108,26.01442579320959
109,25.54408485239202
110,25.61291015509403
111,25.863684600254274
112,26.292089197370743
113,26.029298071133887
114,25.922133598798588
115,26.691009348089043
116,26.43632106781006
117,25.64123046607302
118,25.922753016153973
119,26.924605282870207
120,26.424707333246868
121,26.525784247262138
122,25.612496376037598
123,25.797644085354275
124,26.211042295183454
125,26.752457787008847
126,26.845301189938105
127,26.75109810664736
128,26.58129878919952
129,26.38025085742657
130,26.680322465442476
131,26.976792637894793
132,26.850305958798057
133,26.76730019705636
134,27.303003152211506
135,27.863624499394344
136,27.28250326761385
137,27.308591842651367
138,27.00853543403821
139,27.323876554315742
140,26.842577429378736
141,27.091054519017536
142,26.81019044533754
143,27.058858749714304
144,27.542458064520538
145,27.804285234020604
146,26.94508529663086
147,27.54380040419729
148,27.720023339254816
149,27.940402712140763
150,27.774938106536865
151,27.149628321329754
152,27.988393431443434
153,27.92433923482895
154,28.244099617004395
155,26.865672302246093
156,28.620806780728426
157,28.12138271331787
158,27.56798694008275
159,28.225371201833088
160,28.408006874290674
161,28.535111477500514
162,28.47946434020996
163,28.37711808739639
164,28.065660972595214
165,28.208567725287544
166,28.68066182950648
167,28.572823796953475
168,28.590331612563716
169,28.3916737612556
170,29.32412980732165
171,28.07559552192688
172,28.606856065637924
173,28.30758168356759
174,28.352061362493608
175,29.105685990432214
176,29.074183625994987
177,28.570730686187744
178,28.589662758079736
179,28.802828243800572
180,28.939209256853378
181,29.399920292389698
182,28.977473539464615
183,29.620860186490145
184,28.756030735216644
185,29.15366115904691
186,29.241597689115086
187,28.782341353098552
188,29.73799111502511
189,29.540376408894858
190,28.50186800956726
191,28.76571772648738
192,29.111689567565918
193,29.455147743225098
194,29.133161664009094
195,29.738810777664185
196,29.417421541715925
197,29.584903444562638
198,29.429862059556044
199,29.778261350548785
200,29.69390606880188
201,29.870368673994733
202,29.710202442515982
203,29.207686255959903
204,29.317981697264173
205,29.628642281333168
206,29.286574915835732
207,29.950550805954705
208,29.63559970855713
209,29.58833070901724
210,29.434187874865177
211,29.131674679842863
212,30.748818778991698
213,30.015729550962096
214,31.74254608154297
215,29.680471202305384
216,29.60859181330754
217,30.029008450715438
218,29.422515561503747
219,30.310015828985918
220,30.262180116441513
221,29.530840078989666
222,29.743543070416116
223,29.49867938813709
224,30.70563013413373
225,29.196927070617676
226,30.000439846154414
227,32.361900329589844
228,30.699425001402158
229,30.25765142769649
230,30.078902866529383
231,29.821954340174578
232,30.543096509473077
233,30.108595601973995
234,30.25884791782924
235,30.319435738228464
236,29.70102292841131
237,30.156961112186828
238,30.629212697347004
239,30.774860822237454
240,30.07266779148832
241,30.56347366333008
242,30.98160638809204
243,30.54088965329257
244,30.645235061645508
245,30.229915618896484
246,30.421338891983034
247,30.81707275122927
248,31.082707058299672
249,30.250891184402725
250,30.982606385883532
251,30.82352566328205
252,31.037398095224418
253,31.25454764895969
254,31.17424701241886
255,30.519718527793884
256,30.825067269174678
257,30.991580913593243
258,30.727213490393854
259,30.424171949687757
260,31.73562136563388
261,30.902677631378175
262,31.281334280967712
263,31.052551368187213
264,31.195197138293036
265,30.14160596407377
266,31.619952577533144
267,31.856808032019664
268,30.896181541153148
269,31.35585184964267
270,32.453871726989746
271,31.66989569570504
272,30.855586460658483
273,30.984641141669695
274,29.949767056633444
275,31.154706304723565
276,31.73389282932988
277,31.676987447236712
278,31.134677052497864
279,31.425965822660007
280,31.582882287367333
281,31.80018864255963
282,31.40205741996196
283,32.005167388916014
284,31.311037990025113
285,31.98001252151117
286,32.136762412818705
287,31.186855872472126
288,29.799222946166992
289,31.410087292010967
290,31.39040175149607
291,31.615874135217002
292,31.86243438720703
293,32.66193389892578
294,30.750576481674656
295,31.627359720865886
296,31.26479609507435
297,31.36105864388602
298,31.447154875724546
299,31.654331733440532
300,32.22796997657189
301,32.66990633364077
302,31.566673278808594
303,31.387631329623137
304,31.47319691521781
305,32.227710683295065
306,31.614051172288796
307,31.322999954223633
308,32.16973457336426
309,32.33884493509928
310,32.17302125295003
311,32.0841082572937
312,31.724597867329916
313,32.45025093772195
314,31.641630224279456
315,31.843562477513363
316,32.490285110473636
317,31.94805407524109
318,32.521336728876285
319,31.917476654052734
320,32.288356685638426
321,32.771597141172826
322,32.75309329032898
323,32.093914180994034
324,32.07544292387415
325,31.837620573223763
326,32.12664755996393
327,32.09619868531519
328,32.255366633488585
329,32.46054935455322
330,32.11250227689743
331,32.735331659731656
332,32.12845402672177
333,32.90205955505371
334,32.7370377742883
335,32.51139403552544
336,31.94606841694225
337,31.826185666597805
338,31.8841069539388
339,32.482793518259555
340,32.688150379019724
341,33.176051746715196
342,31.366437911987305
343,33.46924966573715
344,33.03893099890815
345,32.097592480977376
346,32.206318974494934
347,32.262692292531334
348,33.049502354042204
349,32.35236363661917
350,33.17203934987386
