,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,18.535900167170787
30,15.961588264014651
31,14.522753617342781
32,14.74155226314769
33,15.76305123592945
34,16.531702819623444
35,17.46131923586823
36,17.646112396603538
37,17.56345808506012
38,17.542082898757037
39,17.328287596343667
40,18.52774932772614
41,18.21251140322004
42,18.427167411399097
43,18.47604175850197
44,19.72651662582006
45,19.09170378708258
46,19.111176521547378
47,19.100352834482663
48,20.07772798008389
49,20.862580708095006
50,20.39931413603992
51,20.077667062932793
52,20.02362525078558
53,20.414611498514812
54,20.546101233538458
55,21.16174545673409
56,20.81966358277856
57,21.070420804231063
58,20.58984464406967
59,21.86061414082845
60,21.064019203186035
61,21.45882731067891
62,22.08182497377749
63,21.35378104141078
64,21.436365127563477
65,21.751940877814043
66,21.08602155488113
67,21.42079508746112
68,21.97034111538449
69,21.231750760759628
70,22.338336715698244
71,22.089485505047968
72,22.156587600708008
73,22.991493722666863
74,22.2720126218574
75,23.088137004686438
76,22.2980509026106
77,23.23104486967388
78,22.367134200202095
79,22.352702736854553
80,22.48965293710882
81,23.217566242924445
82,22.49545451572963
83,22.92133587285092
84,23.69150954798648
85,23.615740458170574
86,23.779488881429035
87,23.042747497558594
88,23.25498815016313
89,23.64500851784983
90,23.917880376180012
91,24.05491687089969
92,24.376352037702286
93,23.853068868319195
94,23.80784861246745
95,23.832000303268433
96,23.97215747833252
97,23.859049740959616
98,23.734902417218244
99,24.323190416608536
100,23.967625915027057
101,23.860102133317426
102,24.67320215979288
103,24.419492340087892
104,24.722646051523636
105,25.28559112548828
106,24.72640428543091
107,24.38624153137207
108,24.807527542114258
109,24.718133653913224
110,24.736302661895753
111,24.47070798334086
112,24.8491887123354
113,24.86687716499704
114,25.148889180776234
115,25.89712681489832
116,24.95243697696262
117,25.16284517141489
118,25.935251569747926
119,25.880619911920455
120,27.364953994750977
121,25.5043602876885
122,24.583735616583574
123,25.693376347988465
124,25.533492213801335
125,25.90410430908203
126,25.356154242227245
127,25.900990392647536
128,26.073695889225714
129,26.198582458496094
130,26.708019305498173
131,26.375400730207854
132,26.021070146560668
133,26.456310026107296
134,26.24407188097636
135,26.87437343597412
136,27.077588448157677
137,26.501369067600795
138,26.37844581604004
139,26.96436442750873
140,26.611754989624025
141,27.115744031708815
142,27.08790253939694
143,26.912845929463703
144,27.162171282087055
145,26.487795543670654
146,27.33174188931783
147,27.36981298757154
148,27.454092059219093
149,27.537147377476547
150,27.511648178100586
151,27.37593308617087
152,27.1530702839727
153,27.698288634016706
154,27.657009065151215
155,27.231685344989483
156,27.56113730536567
157,27.997675088735726
158,27.831328921847874
159,28.62692880630493
160,27.976155112771426
161,28.442400204933296
162,27.892018908546085
163,28.07701128179377
164,28.300772070884705
165,28.207318782806396
166,28.70010457140334
167,28.844970830281575
168,28.680687297474254
169,28.676587653882574
170,27.96264394124349
171,28.26419996446179
172,28.561056900024415
173,28.37484130859375
174,28.986025906991266
175,28.946189077276934
176,28.917896831736844
177,29.345664356065832
178,29.133050354159607
179,29.241372281854805
180,29.51145729364133
181,29.49855462098733
182,30.03754251653498
183,29.485999606904528
184,29.630794525146484
185,29.4836442565918
186,29.233388457187388
187,29.618311040541705
188,29.71855516019075
189,29.17544316022824
190,29.85371545644907
191,29.745716961947355
192,29.524720866505692
193,30.36600401666429
194,29.46306800842285
195,29.606669743855793
196,29.500536703294323
197,29.501036297191273
198,29.44893741607666
199,30.204957907540457
200,30.201477629415105
201,30.61062854045146
202,30.692185277524203
203,30.27976370830925
204,30.92395995644962
205,30.255675815400622
206,30.728344217936197
207,30.54995738135444
208,30.21007186041938
209,30.655088424682617
210,30.252469062805176
211,30.727190017700195
212,30.825588877608137
213,30.92091311830463
214,31.064705246373226
215,30.58184653520584
216,30.365407943725586
217,30.599475513805043
218,30.986504901539195
219,30.925917749819547
220,32.68896266392299
221,30.61898048251283
222,30.822563904982346
223,31.103922620732735
224,31.08184256069902
225,31.055331330550345
226,32.250170583310336
227,31.96953863256118
228,31.356688990737453
229,32.17198346455892
230,31.99157884846563
231,31.05522616704305
232,31.469851127037636
233,31.69415537516276
234,32.67299817403158
235,32.2865683815696
236,31.972853041531746
237,32.53432952033149
238,31.924100255966188
239,32.554258049858944
240,32.5776193867559
241,31.91302798344539
242,32.84423455737886
243,33.79343977841464
244,33.36063003540039
245,32.55103988647461
246,32.707041070816366
247,33.07233638389438
248,32.98155792236328
249,32.88428173425063
250,32.67099597237327
251,32.857839584350586
252,33.39523831280795
253,33.85733904157366
254,33.17857917986418
255,33.09491856892904
256,33.08752336173222
257,33.78030090332031
258,33.44356834888458
259,32.2976188659668
260,33.769629263108776
261,34.20175133681879
262,33.16461049293985
263,33.90192510726604
264,34.231289979183316
265,33.49145473651032
266,33.75353686014811
267,32.94137191772461
268,33.974582818838265
269,33.70292739868164
270,33.97390295329847
271,34.28363660176595
272,34.20926442742348
273,34.82239494901715
274,34.01250717856667
275,34.03296987472042
276,34.32224173545838
277,34.207854986190796
278,34.635934605317956
279,34.84143295288086
280,35.37470445178804
281,35.148656887478296
282,35.16260647773743
283,34.850732474491515
284,34.998943816783814
285,35.61548471450806
286,36.36599271947687
287,36.33999389072634
288,36.70822426932199
289,36.09519652164344
290,36.75492969089084
291,36.2672004699707
292,36.42670720418294
293,36.61682874728472
294,36.33567764884547
295,36.689787126937006
296,37.76383141910328
297,38.13412666320801
298,37.469628614537854
299,36.610479053698086
300,37.170653343200684
301,37.17827772325085
302,36.97276258468628
303,36.45496770497915
304,37.8779296875
305,37.10467445641233
306,37.637541498456685
307,37.27884465343547
308,37.14757523817175
309,37.29586947836527
310,37.68946854273478
311,37.78813119836756
312,38.12372080485026
313,38.36466278076172
314,37.95705323470266
315,38.32588195800781
316,37.64691686630249
317,36.722147878011064
318,38.09783124923706
319,37.582132031840665
320,37.93269675118582
321,37.54244589805603
322,37.9848520707111
323,37.86653874137185
324,38.05578979492188
325,37.99128036499023
326,38.25044932835539
327,37.901720453481204
328,38.03094954057173
329,37.82956390380859
330,38.9128139283922
331,38.15217185742927
332,37.98603181838989
333,38.19403098611271
334,38.546666887071396
335,38.26214175754123
336,38.64775891457835
337,38.87034207721089
338,38.314104897635325
339,38.95626878738403
340,38.30838974662449
341,39.26116568953903
342,38.47906722092047
343,38.94005269852896
344,39.53504569575472
345,39.072508360210215
346,38.606163024902344
347,38.19545288085938
348,39.469891155467316
349,39.90823645340769
350,39.830658856560206
351,38.916862869262694
352,39.75252711519282
353,39.55967542860243
354,40.10172003286856
