,reward
0,938.4967716534933
1,-623.5287621727696
2,-195.78765839117528
3,-520.9058102590066
4,-531.2176385808874
5,-492.7305554725506
6,-468.793860912323
7,-218.97468561596338
8,-530.0650492155993
9,-254.95315731896284
10,-512.5334720699875
11,-532.5489469545859
12,-198.43272284225185
13,664.7343032889889
14,-184.167678170734
15,-454.52246980313896
16,1334.4296935222771
17,-537.4894865530508
18,-520.5708332591587
19,-532.059616000564
20,-381.3532741069793
21,-531.7924238310919
22,-256.3777337162581
23,2462.515271080866
24,1666.6551106947436
25,-335.4150225233149
26,-267.72967441876733
27,-121.46943129433515
28,-101.28586232220681
29,-163.20033997076513
30,831.5250111774169
31,-233.8852075647423
32,-35.56687292346248
33,466.3713682227667
34,894.4763613895134
35,952.3228071265755
36,2577.394767037144
37,294.96648126178354
38,981.0752133175179
39,2668.1782065850725
40,638.421340244787
41,3086.6818257261184
42,2387.128875555815
43,2372.48008716548
44,-223.13290316087233
45,1433.4810014035968
46,3065.369687945753
47,2291.7438295064158
48,-150.60736535213601
49,272.8116567046553
50,439.9053972827062
51,461.58116106633804
52,-97.6334258980221
53,755.27305538566
54,1054.3816919326787
55,2107.942780565334
56,2942.966910415225
57,2472.6220584622147
58,-75.61961336489082
59,517.3966525219105
60,115.44546099945353
61,197.79043578218523
62,2113.127574161248
63,-422.604378691426
64,-257.8092682979725
65,2922.611527054398
66,1414.3626998265588
67,1347.114921870055
68,2260.9001362765275
69,542.1299662413423
70,414.2193265137846
71,1760.1976170981366
72,337.84547488777775
73,2136.24525583232
74,894.4852625882186
75,-141.2588905581722
76,1322.730915422793
77,1140.6116672533533
78,1121.7940488744662
79,1583.9975358380216
80,873.4374897215112
81,1404.2917552700758
82,2649.6888896535957
83,1174.0243638974657
84,1459.0425896203087
85,2021.3359399813187
86,1570.3544151606397
87,2290.2123593489328
88,2669.289245605468
89,2087.803824733804
90,3410.2035238831154
91,1720.4210785936432
92,-404.65519412358606
93,2734.3173172827132
94,49.05929847999835
95,1360.210849823775
96,617.992186140131
97,2549.054937733545
98,507.5915927445444
99,-46.83878714950009
100,-260.82535009913977
101,1218.404210337886
102,682.1687165013066
103,-582.4786612016184
104,618.7204203429046
105,961.2315990924833
106,1602.893093259246
107,2845.8052416907426
108,2372.1177407458977
109,1317.3744855633486
110,93.64269724598637
111,198.94431539818117
112,-44.629534412313376
113,1399.6779843789568
114,1519.2528257988106
115,-298.8959527192292
116,1228.4396329455906
117,1750.4904978186987
118,-549.5176936343864
119,1080.45202809793
120,660.978480674602
121,-71.30701016496721
122,79.49571583006127
123,547.1307158205241
124,2119.4819146262284
125,-436.397503817523
126,190.22109384006922
127,1709.0026555237941
128,2570.4051896554456
129,1221.9181973580962
130,1200.2847155729917
131,1948.041038327748
132,2599.3485554942386
133,144.07626469930005
134,2530.7001451827864
135,-129.61126618915137
136,-432.69998316411613
137,-195.31388108818618
138,2191.882760842643
139,855.482557923707
140,1952.81351714664
141,2372.732810144068
142,3037.286754784758
143,-204.32401696840918
144,2353.6151215147097
145,1558.3083243016847
146,743.5488844624276
147,3421.787901542805
148,1131.1742604485273
149,822.0011734609259
150,-290.1711694399516
151,1160.0466780132722
152,2718.5697079587876
153,1682.5445602823174
154,-55.74115705490101
155,2936.600395732457
156,-417.12230607315337
157,510.8788337619212
158,2724.464393174207
159,2407.9219636917114
160,139.7839504082998
161,1149.0314676320104
162,607.3422654116589
163,1259.611657999181
164,-15.237668178699778
165,2530.582250877664
166,2277.483624776205
167,2771.815940327117
168,1873.7015326641226
169,671.5731330800932
170,-284.5006974184956
171,320.4667955416222
172,-215.53264142848826
173,1137.3940235773719
174,3032.143349930092
175,2643.6490125302907
176,-277.6463829852915
177,-103.93495829900093
178,-195.7970462905035
179,773.2606335657615
180,3122.8201490154993
181,98.27313485851982
182,503.66393755100466
183,2696.1553991282412
184,2483.542277724655
185,2235.390319638781
186,904.0705158533879
187,1885.1070675496699
188,995.7350034625433
189,-531.6180063177038
190,940.3057152077006
191,310.33451160678146
192,46.44964404459358
193,2433.1047606998036
194,762.8959919523297
195,2631.5257557939603
196,2838.7874240875262
197,2888.0495060814746
198,2755.2897016472302
199,3021.4265509534766
200,2443.527781009673
201,2571.3227001119517
202,843.139123342655
203,1952.5099298689106
204,613.0573409575002
205,57.851836478268865
206,2271.455731356585
207,-57.49133752893539
208,-301.460521565543
209,3141.5974589983634
210,1966.830132219529
211,2278.61687155123
212,-116.41328013384793
213,110.03553403748481
214,664.7345370451619
215,2104.556816507269
216,-303.5981021898764
217,532.1074905483815
218,-296.5878204063132
219,2900.880901990114
220,2190.6831293900823
221,218.24695852950742
222,2407.3933982319304
223,3160.6486965108807
224,-135.09091937100447
225,3066.3341488661595
226,2925.4730920791644
227,1749.2024688102574
228,671.0958815062495
229,2564.7115479398653
230,458.12194943428074
231,3005.796086699875
232,1467.6943078747502
233,1672.845176387717
234,827.7313947412706
235,1206.4030884460176
236,160.98133109234038
237,2632.3504145057113
238,272.44679223166577
239,2848.7890006436237
240,658.3563047338419
241,1845.0749616093112
242,1509.3933798472071
243,818.7977761692487
244,841.388112783432
245,1357.0457346439357
246,-604.6683397116484
247,604.583534788203
248,1834.2131150828454
249,-86.8084830796277
250,333.58557336418755
251,776.4570124944055
252,1953.2520471413914
253,619.5717815734722
254,2533.6443949452137
255,904.4619747091224
256,-585.1518766880035
257,745.5913318792991
258,595.292411760048
259,95.76326334918008
260,798.7382650110455
261,2605.349987241956
262,-183.34968518327793
263,955.6176994111803
264,1308.9350913189078
