,loss
329,-108917.45870535714
330,-109546.3046875
331,-107821.0078125
332,-109407.79747596153
333,-111151.4453125
334,-110860.93694196429
335,-111177.13824728261
336,-112164.14133522728
337,-110670.53855298914
338,-112203.44140625
339,-110260.12388392857
340,-113860.1826171875
341,-112865.19921875
342,-112497.10190217392
343,-115148.32331730769
344,-114195.63720703125
345,-115573.763671875
346,-115770.99453125
347,-115406.81217447917
348,-115845.79768318965
349,-116472.09565972222
350,-118546.0078125
351,-118875.1826171875
352,-118878.55959302325
353,-120824.77685546875
354,-119482.92513020833
355,-121629.1015625
356,-122857.78409090909
357,-121381.23388671875
358,-122629.79638671875
359,-122613.72581845238
360,-123602.83385416666
361,-124202.58854166667
362,-126925.94123641304
363,-126162.10677083333
364,-126429.34755608975
365,-126535.29575892857
366,-128349.93449519231
367,-127975.4942555147
368,-129051.71961805556
369,-128944.10032894737
370,-131240.289375
371,-125754.76171875
372,-130760.5020680147
373,-131379.69904891305
374,-132097.39174107142
375,-132372.28267045456
376,-134556.65416666667
377,-134402.11830357142
378,-132559.21208639705
379,-133789.5997242647
380,-134091.65980113635
381,-137462.18209134616
382,-137633.14192708334
383,-137624.11111111112
384,-136892.77166193182
385,-138637.6720344388
386,-139204.01510416667
387,-138666.746875
388,-136708.6953125
389,-138094.2745028409
390,-140604.30078125
391,-140973.6088362069
392,-141335.31529017858
393,-142501.5818965517
394,-142891.5
395,-142703.32291666666
396,-142755.6123046875
397,-145983.62152777778
398,-142217.94401041666
399,-146224.261875
400,-145234.724375
401,-143392.62109375
402,-144956.1400462963
403,-146657.89630681818
404,-148748.69325657896
405,-147268.36177884616
406,-148184.99166666667
407,-148260.46732954544
408,-150393.509375
409,-148941.59986413043
410,-151848.2391826923
411,-153429.540625
412,-151717.40542763157
413,-150540.7046875
414,-152223.80785472973
415,-154149.27875
416,-152951.015625
417,-156088.59837962964
418,-154453.41225961538
419,-156282.42745535713
420,-155887.703125
421,-156792.64772727274
422,-157057.54166666666
423,-157049.88709677418
424,-156613.771484375
425,-158967.48095703125
426,-159656.06614583332
427,-161287.934375
428,-161651.29817708334
429,-162029.59049479166
430,-162502.71553308822
431,-163273.68229166666
432,-164124.56315104166
433,-166337.91796875
434,-163837.93658088235
435,-166207.72960069444
436,-165711.66145833334
437,-167533.57916666666
438,-167222.12839673914
439,-167233.4609375
440,-167657.50600961538
441,-168040.65104166666
442,-169882.8726851852
443,-171493.44654605264
444,-171513.484375
445,-173332.36799568965
446,-172880.00236742425
447,-175127.16129032258
448,-173098.88541666666
449,-176887.7890625
450,-176292.0166015625
451,-174896.90900735295
452,-176183.77272727274
453,-176944.38461538462
454,-177871.2015625
455,-176831.4092548077
456,-179433.7738486842
457,-180004.06610576922
458,-179638.1379464286
459,-180451.11145833333
460,-182179.66354166667
461,-181283.86830357142
462,-182822.21467391305
463,-183409.00360576922
464,-183684.50607638888
465,-184874.60258152173
466,-185722.34714673914
467,-187422.75714285715
468,-187122.94665948275
469,-188286.24360795456
470,-189473.39306640625
471,-189541.18359375
472,-190677.77965561225
473,-193371.49181547618
474,-192421.41294642858
475,-194294.392578125
476,-196985.875
477,-194370.25925925927
478,-195874.88504464287
479,-196094.93421052632
480,-197410.590625
481,-197439.30859375
482,-197108.5111607143
483,-198478.18832236843
484,-199649.90491071428
485,-202170.73058712122
486,-202001.90696022726
487,-203652.07118055556
488,-202923.07877604166
489,-204095.61830357142
490,-206578.24579326922
491,-205217.26909722222
492,-204911.8515625
493,-206795.43181818182
494,-208074.11888586957
495,-210631.0982142857
496,-207643.9090909091
497,-208011.3
498,-209442.879375
499,-211922.31676136365
500,-210950.2220982143
501,-211310.02633928572
502,-212137.9107142857
503,-214600.0401119403
504,-216684.0140625
505,-216293.13469827586
506,-217919.47895408163
507,-218082.17824074073
508,-221349.6524784483
509,-221299.11830357142
510,-222437.35997596153
511,-222674.50032552084
512,-224270.0009469697
513,-224139.19642857142
514,-224733.234375
515,-228707.48387096773
516,-227573.5828125
517,-230355.91120426828
518,-232363.287109375
519,-230820.74739583334
520,-231262.26201923078
521,-232891.32142857142
522,-232460.103125
523,-234844.73129734848
524,-235520.349609375
525,-236738.300625
526,-235856.22708333333
527,-238171.5703125
528,-238303.00260416666
529,-240214.5290948276
530,-240931.391875
531,-241190.4043560606
532,-243004.9994612069
533,-242993.3717672414
534,-247258.6518954918
535,-247645.64453125
536,-249325.15234375
537,-249217.27430555556
538,-250427.505625
539,-252057.92708333334
540,-250794.77604166666
541,-252318.2518382353
542,-252937.2353515625
543,-255751.71231617648
544,-253659.3486328125
545,-256289.88445723685
546,-257533.15014648438
547,-264605.3125
548,-258913.14699074073
549,-262333.86953125
550,-263307.49925595237
551,-262563.35770089284
552,-264912.28348214284
553,-267162.6439144737
554,-269116.1789772727
555,-270369.56125
556,-273266.76358695654
557,-274532.4601293103
558,-274559.8845486111
559,-276646.4900568182
560,-278590.7242647059
561,-280223.44946808513
562,-284494.36513157893
563,-281863.5444078947
564,-282019.3072916667
565,-283705.0792682927
566,-285288.6744791667
567,-288367.1619318182
568,-288111.8502604167
569,-289312.7075
570,-292295.5862771739
571,-293100.5625
572,-292985.3828125
573,-296745.52734375
574,-295399.470703125
575,-296091.24305555556
576,-296415.12073863635
577,-297920.3375
578,-297098.4140625
579,-298013.2451923077
580,-300453.7921511628
581,-301889.400390625
582,-304760.9578125
583,-306521.3888888889
584,-309428.359375
585,-310433.2730263158
586,-310440.400390625
587,-310893.9270833333
588,-313675.13839285716
589,-315317.83455882355
590,-316809.8226902174
591,-319231.3368902439
592,-318669.3263888889
593,-322173.1573275862
594,-321166.4464285714
595,-322925.0442708333
596,-327305.7301829268
597,-325542.8125
598,-329893.95673076925
599,-331539.33455882355
600,-335545.5247395833
601,-331575.44097222225
602,-332439.44375
603,-331956.796875
604,-331330.9649621212
605,-336843.1875
606,-336376.9439655172
607,-336730.859375
608,-340817.5104166667
609,-341066.984375
610,-342011.11352040817
611,-345077.4418103448
612,-345900.8234011628
613,-349693.4545990566
614,-354042.6026785714
615,-353464.6858108108
616,-355120.6145833333
617,-353913.5691964286
618,-358081.5169642857
619,-359471.78125
620,-359582.59085648146
621,-365913.5546875
622,-361286.2673611111
623,-363025.77398255817
624,-366037.97794117645
625,-370381.5338541667
626,-368678.2359375
627,-371702.5104166667
628,-370105.4832589286
629,-373065.826171875
630,-376505.40716911765
631,-379012.57472826086
632,-379062.0652412281
633,-380021.8718112245
634,-384779.740234375
635,-384182.4869791667
636,-387326.3330078125
637,-390905.0500801282
638,-397261.255859375
639,-397974.6728515625
640,-397987.3777173913
641,-400918.4464285714
642,-402038.53125
643,-403003.91458333336
644,-402542.91964285716
645,-403065.2326388889
646,-405244.4322916667
647,-406520.8850235849
648,-411031.27481617645
649,-413642.03571428574
650,-410285.1432291667
651,-416390.8683510638
652,-413540.70625
653,-413070.74879807694
654,-417876.78515625
655,-423319.99401595746
656,-425918.52116935485
657,-428459.3078703704
658,-428184.5570652174
659,-431467.31101190473
660,-434782.3572916667
661,-441809.82465277775
662,-440485.49388586957
663,-441620.0994318182
664,-445342.82091346156
665,-448713.38786764705
666,-451814.4639423077
667,-452312.5104166667
668,-454752.3179347826
669,-452629.63333333336
670,-457615.5867346939
671,-460063.87946428574
672,-462151.721875
673,-463524.48863636365
674,-462606.6201171875
675,-466006.99140625
676,-471309.29270833335
677,-473957.94886363635
678,-477304.2791313559
679,-481458.2557397959
680,-483614.8731060606
681,-487876.3825
682,-489988.9612771739
683,-490036.09375
684,-492296.43303571426
685,-496518.6041666667
686,-495827.9947916667
687,-501777.49565972225
688,-498678.86805555556
689,-502188.9043560606
690,-507220.0818965517
691,-506948.60535714286
692,-510936.6854166667
693,-514354.675
694,-512962.3409090909
695,-518750.8717105263
696,-517237.18402777775
697,-522687.7942708333
698,-523296.28779069765
699,-526401.5703125
700,-525065.78515625
701,-525663.27875
702,-528909.4079861111
703,-530129.7931547619
704,-535349.6348958333
705,-536827.9029605263
706,-539294.6983695652
707,-543394.30625
708,-544467.3878676471
709,-550594.9182098765
710,-558396.5963235294
711,-564176.8125
712,-567019.15625
713,-566008.5855263158
714,-569362.4354838709
715,-571112.2575
716,-571307.825
717,-570690.0997807018
718,-570660.4669117647
719,-577582.9967105263
720,-584834.6360294118
721,-584401.6604166667
722,-590791.6488970588
723,-592995.5
724,-595299.7974137932
725,-597016.8125
726,-602035.0385638297
727,-600241.2053571428
728,-608337.0208333334
729,-607465.7350260416
730,-609082.5479166667
731,-615465.0372983871
732,-624432.1958333333
733,-626027.3533653846
734,-632936.25
735,-627935.31875
736,-633245.91015625
737,-634067.6791158536
738,-641417.4486607143
739,-648355.9375
740,-646911.0453431372
741,-649692.3214285715
742,-652364.2227564103
743,-654261.7767857143
744,-660741.5659246575
745,-663710.6420454546
746,-664917.1636904762
747,-672251.0280612245
748,-678411.861328125
749,-678130.5880681818
750,-683673.5458984375
751,-686510.5439189189
752,-691666.8070175438
753,-694390.5848214285
754,-695721.8875
755,-691849.96875
756,-701092.21875
757,-707352.321875
758,-707685.84375
759,-708461.66875
760,-715557.2291666666
761,-722427.7670454546
762,-724685.7780898877
763,-727655.4522058824
764,-734557.740530303
765,-736730.4704861111
766,-740764.4768518518
767,-741394.5452898551
768,-735085.8928571428
769,-744755.7098214285
770,-751037.1012323943
771,-758200.1111111111
772,-758731.1381578947
773,-760510.8552631579
774,-769861.6185897436
775,-775993.3573113207
776,-786254.5707720588
777,-794463.1164772727
778,-793981.813125
779,-800079.801923077
780,-796524.0
781,-811243.9021739131
782,-810211.9930555555
783,-812971.7449324324
784,-814012.2144886364
785,-825279.9137323943
786,-828135.6346153846
787,-827673.0699404762
788,-833707.8577586206
789,-839194.9664634146
790,-844043.9583333334
791,-843571.8894230769
792,-849151.5833333334
793,-851049.3765625
794,-851104.88125
795,-850793.6041666666
796,-858128.734375
797,-855202.1597222222
798,-860542.6265625
799,-856635.8894230769
800,-861308.75
801,-874080.5958806818
802,-881747.7090053763
803,-886831.0425347222
804,-898342.5446428572
805,-900890.449695122
806,-912235.7111486486
807,-908493.974489796
808,-915184.7173295454
809,-915252.2719594594
810,-927964.6089527027
811,-937845.0302083333
812,-943206.1578125
813,-941686.7857142857
814,-942562.554347826
815,-951571.1527777778
816,-954681.0736607143
817,-955528.58203125
818,-963098.0755208334
819,-963806.7569444445
820,-958758.87109375
821,-970084.0823863636
822,-969218.7894736842
823,-973936.2831632653
824,-980722.28125
825,-978154.6051136364
826,-986178.525
827,-990479.1458333334
828,-993758.3529411765
829,-996514.1226851852
830,-992962.071969697
831,-999012.745
832,-1005356.48
833,-1004000.9763513514
834,-1011986.919921875
835,-1012882.1946428572
836,-1024825.8469827586
837,-1031624.9159482758
838,-1040209.6229838709
839,-1039889.2483974359
840,-1047914.87
841,-1043608.5384615385
842,-1047528.2443181818
843,-1057478.9293478262
844,-1054323.975
845,-1053069.9161585367
