,reward
319,-636.0
320,-510.00000000000006
321,-442.0
322,-744.0
323,-462.0
324,-522.0
325,-440.00000000000017
326,-218.00000000000023
327,-398.0
328,351.99999999999955
329,-444.0
330,552.0
331,329.999999999999
332,-516.0
333,-696.0
334,247.99999999999994
335,-216.0
336,365.9999999999995
337,-402.0
338,-324.00000000000006
339,297.99999999999966
340,-398.0000000000002
341,-417.9999999999999
342,-420.0
343,-684.0
344,-120.00000000000057
345,-478.0
346,265.9999999999995
347,-372.00000000000034
348,-662.0
349,-130.0
350,331.9999999999993
351,-382.00000000000034
352,-386.0000000000001
353,259.99999999999966
354,-470.0
355,325.99999999999955
356,366.0
357,327.9999999999998
358,-174.00000000000045
359,458.0
360,-582.0
361,392.00000000000006
362,892.0
363,-412.00000000000017
364,764.0
365,-652.0
366,-372.0
367,-276.0
368,-362.0000000000001
369,-362.0
370,-478.00000000000006
371,353.99999999999915
372,-294.0000000000001
373,-552.0
374,-238.00000000000063
375,281.9999999999996
376,423.99999999999955
377,-360.0
378,-224.0
379,-352.0000000000002
380,327.99999999999943
381,-538.0
382,-214.00000000000045
383,398.0
384,421.99999999999994
385,-260.0000000000001
386,-170.0000000000001
387,-346.0000000000004
388,-536.0
389,-436.0
390,-382.0000000000004
391,-128.0000000000001
392,-426.0
393,-512.0
394,-254.0
395,353.9999999999994
396,-510.0000000000002
397,-450.0
398,295.9999999999995
399,-472.0000000000001
400,-514.0
401,355.9999999999995
402,377.99999999999943
403,-554.0
404,-458.0
405,-480.00000000000006
406,423.99999999999915
407,413.9999999999999
408,-451.9999999999999
409,-448.0
410,-690.0
411,-326.0000000000002
412,425.99999999999994
413,-454.0
414,-552.0
415,-568.0
416,-578.0
417,-526.0
418,329.9999999999996
419,481.999999999999
420,397.9999999999999
421,389.99999999999994
422,-338.0
423,411.9999999999993
424,-430.0
425,-551.9999999999998
426,283.9999999999998
427,453.9999999999991
428,311.99999999999994
429,-284.00000000000017
430,-120.00000000000045
431,311.9999999999997
432,-114.00000000000051
433,-298.0
434,-562.0000000000001
435,-464.0
436,-510.0
437,-414.0
438,-376.0000000000001
439,-614.0
440,-782.0
441,-304.0000000000001
442,331.9999999999992
443,-328.00000000000017
444,-326.0
445,-506.00000000000006
446,417.99999999999943
447,-544.0
448,367.99999999999966
449,956.0
450,-218.00000000000045
451,-572.0
452,-338.0000000000001
453,-509.9999999999999
454,-385.9999999999998
455,-450.0
456,363.99999999999966
457,-382.0
458,393.9999999999992
459,291.9999999999999
460,-232.00000000000017
461,-426.0
462,257.9999999999998
463,373.99999999999915
464,-550.0
465,-430.0
466,399.99999999999966
467,284.0
468,379.99999999999955
469,423.999999999999
470,529.9999999999999
471,387.99999999999943
472,-240.0
473,-508.0
474,-424.00000000000006
475,-338.0000000000002
476,-517.9999999999999
477,-598.0
478,-342.0000000000001
479,-630.0
480,-342.0000000000002
481,-542.0
482,310.00000000000006
483,-452.0
484,-646.0
485,409.9999999999995
486,-352.0000000000002
487,-350.00000000000006
488,415.99999999999966
489,-516.0
490,-186.0000000000001
491,792.0
492,-96.00000000000091
493,-403.99999999999994
494,-586.0000000000002
495,221.99999999999991
496,-192.00000000000023
497,-440.0
498,-198.00000000000074
499,-328.00000000000017
500,273.9999999999999
501,335.99999999999983
502,-396.00000000000006
503,345.9999999999996
504,-392.0
505,351.99999999999955
506,307.99999999999983
507,375.99999999999955
508,-534.0
509,-246.00000000000028
510,-534.0
511,-362.0000000000002
512,-666.0
513,379.99999999999955
514,-612.0
515,-376.00000000000006
516,-572.0
517,-516.0
518,-564.0
519,-144.00000000000023
520,359.99999999999926
521,293.99999999999966
522,-533.9999999999999
523,-562.0
524,387.99999999999983
525,357.99999999999983
526,-626.0
527,-526.0
528,421.99999999999966
529,-550.0
530,397.9999999999993
531,305.99999999999983
532,345.9999999999995
533,-611.9999999999999
534,-378.00000000000017
535,-348.0000000000001
536,-236.00000000000045
537,-584.0
538,299.99999999999994
539,-218.0000000000005
540,297.99999999999966
541,359.9999999999994
542,367.9999999999993
543,285.9999999999996
544,-546.0
545,-214.00000000000017
546,359.9999999999995
547,-420.0
548,-148.0000000000004
549,419.99999999999943
550,-344.00000000000006
551,-558.0
552,459.99999999999915
553,-406.00000000000006
554,394.0
555,334.0
556,403.99999999999955
557,-504.0
558,-592.0
559,-382.00000000000017
560,-496.00000000000017
561,-410.0000000000002
562,-306.0000000000002
563,-525.9999999999999
564,-216.00000000000028
565,756.0
566,-254.00000000000023
567,423.9999999999999
568,373.9999999999994
569,-346.0000000000001
570,-322.0000000000001
571,400.0
572,451.9999999999999
573,256.0
574,363.9999999999995
575,-254.00000000000028
576,-468.0
577,460.0
578,471.9999999999991
579,253.99999999999977
580,-267.99999999999994
581,433.9999999999998
582,-206.00000000000006
583,-647.9999999999999
584,409.99999999999943
585,265.99999999999966
586,-648.0
587,-454.0
588,-346.0000000000002
589,-728.0
590,-440.0
591,-430.0
592,-542.0000000000002
593,387.9999999999993
594,-496.00000000000006
595,469.9999999999996
596,423.99999999999926
597,353.9999999999994
598,-392.0000000000001
599,403.9999999999999
600,-76.00000000000011
601,-600.0
602,-344.00000000000034
603,-592.0
604,592.0
605,-720.0
606,-798.0
607,365.99999999999926
608,355.9999999999992
609,-586.0
610,335.9999999999993
611,-512.0000000000001
612,-346.0000000000002
613,-406.0
614,381.9999999999994
615,307.9999999999997
616,319.9999999999996
617,-300.0
618,345.9999999999995
619,335.99999999999994
620,-453.99999999999983
621,450.0
622,-424.00000000000017
623,-429.99999999999994
624,379.9999999999998
625,451.9999999999997
626,-518.0000000000001
627,751.9999999999999
628,-550.0
629,425.9999999999993
630,-532.0
631,-554.0
632,-584.0
633,-480.0000000000001
634,-340.0000000000004
635,-530.0
636,329.9999999999995
637,-562.0
638,425.9999999999999
639,-172.0000000000001
640,-268.0
641,-550.0000000000002
642,381.9999999999991
643,-448.0
644,-124.00000000000011
645,-260.0000000000005
646,-492.0
647,157.99999999999972
648,-348.0000000000001
649,-358.0000000000002
650,-670.0
651,-344.00000000000017
652,-564.0
653,285.9999999999994
654,321.99999999999983
655,-522.0000000000002
656,-340.0000000000002
657,-362.0000000000002
658,-438.00000000000006
659,-572.0000000000001
660,-332.0000000000003
661,409.9999999999996
662,-288.0000000000001
663,-524.0
664,-516.0
665,-430.00000000000006
666,367.99999999999955
667,-562.0
668,-522.0000000000002
669,341.99999999999915
670,-246.00000000000006
671,281.99999999999983
672,-528.0
673,-552.0
674,-174.0000000000001
675,-554.0
676,-192.00000000000017
677,-286.00000000000017
678,-170.00000000000034
679,-320.0000000000001
680,315.9999999999998
681,459.99999999999943
682,-497.9999999999999
683,231.99999999999986
684,377.9999999999995
685,-540.0
686,219.9999999999999
687,415.9999999999993
688,-448.0
689,-298.0
690,-526.0
691,-304.00000000000017
692,395.99999999999983
693,-278.0
694,-418.0
695,-621.9999999999999
696,-536.0000000000003
697,-172.00000000000034
698,-350.0000000000002
699,-604.0
700,-144.00000000000006
701,-266.0000000000005
702,-552.0
703,-514.0
704,335.9999999999994
705,-388.00000000000006
706,-134.00000000000057
707,-398.00000000000017
708,-412.00000000000017
709,-286.00000000000034
710,-568.0
711,-566.0
712,-396.0
713,-538.0000000000001
714,-326.00000000000006
715,255.99999999999983
716,-604.0
717,-508.00000000000006
718,-467.9999999999999
719,-374.0
720,-480.0
721,648.0
722,-586.0
723,-504.0
724,426.0
725,399.9999999999992
726,-496.0000000000001
727,397.99999999999926
728,-555.9999999999999
729,-270.0
730,133.9999999999995
731,-480.0
732,-388.0000000000001
733,-366.00000000000006
734,-614.0
735,425.9999999999997
736,-226.00000000000017
737,-348.0000000000001
738,315.9999999999995
739,323.9999999999993
740,-524.0000000000001
741,359.99999999999994
742,-138.00000000000017
743,361.9999999999995
744,395.99999999999943
745,486.00000000000006
746,-358.0
747,-500.0
748,-263.9999999999998
749,-488.00000000000006
750,-148.0000000000004
751,-415.9999999999999
752,410.0
753,519.9999999999995
754,-296.0000000000001
755,-712.0
