,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,24.432719745635985
42,22.1324193246024
43,21.22562443582635
44,20.649836466862606
45,20.74280857217723
46,20.633058050404426
47,20.578428557424836
48,20.383922157287596
49,20.228261807385614
50,21.147492355770535
51,21.10077556810881
52,20.918616579979965
53,20.973562058948335
54,20.747777768035434
55,21.610313146886693
56,22.018916447957356
57,21.81432454091198
58,22.176554997762043
59,22.556044491854582
60,21.869765819647373
61,21.495068565743868
62,20.804132080078126
63,20.29102255168714
64,19.98208969517758
65,20.68591251373291
66,20.58148701985677
67,20.923997349209255
68,21.384833017985027
69,21.700644406405363
70,21.498253723670697
71,21.69297512790613
72,22.22262846190354
73,22.93151755560012
74,23.93271408081055
75,23.4975466410319
76,22.944257736206055
77,23.596237009221856
78,23.68201698575701
79,23.768374932778848
80,23.83814478728731
81,23.95813985971304
82,24.34513941118794
83,24.27497811153017
84,24.324205923080445
85,24.503366026767466
86,25.504316965738933
87,25.38667993960173
88,25.731934683663503
89,26.168584452735054
90,25.907917354417883
91,26.037364959716797
92,26.56930865412173
93,26.667541590603914
94,26.581247011820476
95,26.08437156677246
96,27.40311834547255
97,27.44457648521246
98,27.851062218348186
99,27.837302358526934
100,27.921347316942718
101,27.728383026123048
102,28.172534453563202
103,28.004661560058594
104,27.74233751711638
105,29.036041804722377
106,28.682993522057167
107,29.085184433880976
108,28.683838653564454
109,29.12540731430054
110,28.369754438047057
111,29.152745246887207
112,29.70592399879738
113,29.276794657987708
114,29.06964978779832
115,27.6340389251709
116,29.792265443240893
117,30.553659277902522
118,30.619455700828915
119,29.981793279233187
120,30.431742191314697
121,34.62104797363281
122,29.938859995673685
123,30.1381254196167
124,30.50934228897095
125,30.561653510383938
126,30.326612563360307
127,31.570372637580423
128,31.255734586715697
129,31.29231071472168
130,31.956584930419922
131,33.04181086222331
132,31.22399868283953
133,32.17861435630105
134,31.336868173935834
135,32.01828239440918
136,32.0924642426627
137,32.29495781346371
138,31.004514694213867
139,32.67956067338775
140,32.59701071845161
141,32.5567626953125
142,33.525127592540926
143,33.049335437350805
144,33.51344209247165
145,33.418771743774414
146,33.162830657958985
147,33.704919029684625
148,34.06554667154948
149,33.47776704676011
150,33.354340986772016
151,34.349286270141604
152,33.27541637420654
153,33.33461144391228
154,34.46409983248324
155,34.66936111450195
156,34.71090925893476
157,34.05200135707855
158,34.77855591546921
159,34.63853866823258
160,35.668118476867676
161,36.39855745103624
162,35.44626497339319
163,35.30073705400739
164,36.90408434186663
165,35.81243761848001
166,35.69512715546981
167,36.641744689941405
168,36.55103030957674
169,36.06118663152059
170,36.398177096718236
171,35.63109302520752
172,36.772066636519
173,35.746933142344155
174,37.59886085987091
175,37.04422018263075
176,36.47545663700547
177,37.09411403111049
178,37.99647948321174
179,38.648975143432615
180,38.63496516301082
181,37.66534855491236
182,38.02288795239998
183,37.52234739415786
184,37.98810529708862
185,38.31660691897074
186,39.58127403259277
187,38.94350177363346
188,39.18191301254999
189,40.11381912231445
190,38.887690895482116
191,38.92167981465658
192,39.89270952012804
193,38.37163988749186
194,39.209985160827635
195,39.07306265830994
196,39.636498017744586
197,38.79099082946777
198,39.19308320531305
199,38.67061837514242
200,38.776569892620216
201,40.15934537804645
202,45.9626579284668
203,39.38586098807199
204,39.499784742082866
205,40.87293970017206
206,40.11266939980643
207,40.898921966552734
208,41.078269958496094
209,40.60071029663086
210,41.353733698527016
211,39.34125751919217
212,40.48228503811744
213,40.26393932766385
214,40.57415250142415
215,40.26515319824219
216,41.675512834028765
217,41.20393674126987
218,41.025111264960714
219,40.796281814575195
220,40.12706843289462
221,40.241427739461265
222,40.79785236559416
223,41.861683895713405
224,41.549947902134484
225,42.20253962562198
226,40.90143585205078
227,41.33290967074308
228,41.678368186950685
229,41.62796419720317
230,42.970289566937616
231,41.83743953704834
232,42.439948399861656
233,41.81840840781607
234,41.65644145011902
235,42.62955122727614
236,40.43685658772787
237,40.909018175942556
238,41.06034761316636
239,41.23368947646197
240,41.43591790450247
241,41.763678550720215
242,41.84485650062561
243,41.584075927734375
244,42.01135352805809
245,41.53260383605957
246,41.27142917408663
247,41.76995272514148
248,40.261788162530635
249,41.304356166294646
250,42.17011694474654
251,41.69413447380066
252,42.66673240661621
253,42.04743313789368
254,41.32172789940467
255,41.65806873028095
256,43.03543472290039
257,41.629811033910634
258,41.01177398018215
259,42.93981742858887
260,44.027066230773926
261,41.844754219055176
262,41.11969248453776
263,41.81640988304501
264,40.76177300347222
265,40.536192893981934
266,40.94400630277746
267,41.46017943488227
268,38.8043098449707
269,43.39385106013371
270,42.333644321986604
271,39.695492593865644
272,41.08668899536133
273,42.56526478854093
274,42.1803335348765
275,40.89702579431366
276,42.549363528980926
277,44.053479587330536
278,42.91663256558505
279,43.085733266977165
280,41.51036242781014
281,41.46010524668592
282,42.15014664555939
283,40.628578186035156
284,41.4944372177124
285,40.55079569135393
286,41.226920700073244
287,40.51409568786621
288,41.67656170880353
289,40.54573334587945
290,40.87844031197684
291,42.04726982116699
292,41.47503057019464
293,41.581623722130146
294,41.54319272722517
295,42.49064636230469
296,40.91900420188904
297,39.024184226989746
298,40.73230266571045
299,46.22323989868164
300,41.33188977922712
301,41.04289951324463
302,40.00429084084251
303,41.687905629475914
304,41.452321312644266
305,40.79845714569092
306,40.43250565301804
307,39.58728203406701
308,41.50112223625183
309,39.438890075683595
310,41.248409589131676
311,40.731520334879555
312,41.25689452035086
313,42.610064612494575
314,40.77293496382864
315,40.903764230233655
316,41.29602599143982
317,40.80133461229729
318,41.36370849609375
319,40.6111744068287
320,41.322749328613284
321,41.12579501116717
322,40.58779409657354
323,40.07599865306508
324,40.98884893018146
325,41.18858698794716
326,40.44662867365657
327,40.95896100997925
328,40.79915555318197
329,40.56424403190613
330,40.68699779510498
331,40.36022415161133
332,41.35707473754883
333,40.11711541811625
334,40.1118951525007
335,40.932762718200685
336,40.12988848966711
337,39.53791184356247
338,41.97902984619141
339,40.050788054595124
340,39.415746990003086
341,39.82808609008789
342,41.14529594215187
343,39.24701105753581
344,40.08547795613607
345,40.44129427741556
346,39.86610455946489
347,39.97083494398329
348,39.87992850770342
349,40.06654273139106
350,39.43787976857778
351,39.79749755859375
352,40.14339741793546
353,39.53652961437519
354,39.73241796947661
355,39.37514946677468
356,39.23183719928448
357,40.13291410966353
358,40.4858901977539
359,39.28892989385696
