,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,39.27308933258057
21,27.56249066718719
22,24.11021848825308
23,24.388891765049525
24,25.087113307072567
25,25.497725259690057
26,26.34114947463527
27,26.80843384035172
28,26.545304616292317
29,27.225609130859375
30,27.980867385864258
31,28.58626988059596
32,28.58276081085205
33,28.88353616763384
34,28.836240119934082
35,29.704547781693307
36,29.946459794044493
37,30.01153653462728
38,29.472954114278156
39,30.078197293811375
40,30.64051392295144
41,31.225739983951343
42,31.36064326763153
43,31.54015281352591
44,31.371154997083877
45,32.08977508544922
46,32.28567057070525
47,32.550411224365234
48,32.393554930991314
49,32.37063217163086
50,32.560519176980726
51,33.45826303041898
52,33.84967943517173
53,33.92322767697848
54,33.94954163280886
55,33.610600171770365
56,34.042847871780396
57,34.25138210832027
58,33.126106629004845
59,34.44271857921894
60,34.75430128309462
61,35.55064347211052
62,35.39581823348999
63,35.48408752017551
64,35.77893688692061
65,34.2222689142767
66,34.672923370146414
67,34.576762676239014
68,34.90354043891631
69,34.70664422124879
70,34.9603029739025
71,34.70094471886044
72,35.43827265784854
73,35.448787209446444
74,34.72019721279625
75,35.26117515563965
76,34.78359409914179
77,34.364442275742356
78,34.699309485299246
79,34.663892478273624
80,35.20156387269028
81,34.71412583759853
82,35.353714416503905
83,35.32542634010315
84,35.19994941124549
85,35.694973128182546
86,35.390317251515945
87,35.762217097812226
88,35.49181150217525
89,35.49290734750253
90,36.01427488327026
91,36.554879230001696
92,36.2993268599877
93,36.1874929801705
94,36.88529609680176
95,36.516803863200735
96,36.46135777693529
97,36.59640351261001
98,36.63818025588989
99,36.55931010246277
100,35.899801601063125
101,36.789957785481555
102,36.11664869978621
103,35.41845779418945
104,36.290511429309845
105,36.966071065266924
106,37.56238555908203
107,36.36383628845215
108,36.596538938325025
109,36.79730408651787
110,38.081356946159815
111,37.28544526941636
112,37.31084294319153
113,37.658025190234184
114,36.84934907746546
115,36.406150215550475
116,37.45179124311967
117,36.69083836039559
118,36.529396138292675
119,36.995988143117806
120,37.715876145796344
121,37.06291135152181
122,37.231566492716475
123,36.81509394394724
124,37.60813573201497
125,37.1574645284879
126,38.2695320977105
127,37.35270927065895
128,37.54277186607247
129,37.91579536843089
130,38.89580678939819
131,38.004057001184535
132,37.90191870469313
133,38.613538932800296
134,37.828423940218414
135,38.46578833636116
136,38.8583589033647
137,39.32410314808721
138,38.84009647369385
139,38.78840082341974
140,38.863890148344495
141,38.76525595880324
142,37.83754094441732
143,39.48356268956111
144,39.00689488072549
145,39.89973646594632
146,40.156937735421316
147,39.446068796618235
148,39.098165175494024
149,39.98914181102406
150,40.31592298808851
151,40.499653687348236
152,40.298188405159195
153,39.92886890064586
154,40.16438996946657
155,40.51024080359417
156,40.63084047757662
157,40.5599604679988
158,40.17025437646983
159,40.8757661819458
160,40.65408070882162
161,40.60215261708135
162,40.47101076187626
163,40.08043112271074
164,41.137227675494024
165,40.03184939445333
166,40.74366251627604
167,40.56167322794597
168,40.62720595650051
169,39.847729022686295
170,40.74666122436523
171,40.51140176682245
172,41.120383398873464
173,41.29894598599138
174,41.248936046253554
175,41.254154565199364
176,40.77270873387655
177,41.51229060779918
178,41.656320672286185
179,41.42025629679362
180,42.64636645109757
181,42.540224238804406
182,42.47799936930338
183,41.617458767361114
184,41.79516923193838
185,42.07698990916478
186,42.449816533497405
187,42.78635025024414
188,42.19710013445686
189,42.77869866111062
190,42.593475087483725
191,42.32914150462431
192,42.31241321563721
193,43.77747090657552
194,42.18286109693123
195,43.002080142498016
196,42.44193810931707
197,42.618863582611084
198,41.64913443363074
199,42.49219534132216
200,44.18211141125909
201,42.8241304397583
202,43.15415433736948
203,43.00895504421658
204,42.81240735735212
205,42.22680115472703
206,42.52926417759487
207,42.416214638567986
208,42.35216781741283
209,42.3652671178182
210,42.360719507390804
211,42.37815240713266
212,42.256503798744895
213,40.687103271484375
214,41.55921917869931
215,42.67947634528665
216,43.1215872446696
217,42.71718870424757
218,43.33503919328962
219,43.66038527578678
220,43.60977590084076
221,43.54703958829244
222,44.05681696805087
223,44.88711342115081
224,44.65748050648679
225,45.257246017456055
226,44.8657935342671
227,43.81015472412109
228,44.77722766664293
229,43.85332856611772
230,45.42103756175322
231,44.54076739055355
232,44.21640084803789
233,44.1238374295442
234,43.82796260288784
235,44.605470090299036
236,44.17418094709808
237,44.02919961709892
238,43.41242493849534
239,43.44120158705601
240,43.237318674723305
241,43.41402851451527
242,44.25993524278913
243,43.678037234715056
244,43.78680022219394
245,44.22595123622728
246,43.52352231614133
247,43.01582372188568
248,43.56746200720469
249,43.58223639594184
250,43.86491171518961
251,44.39858449738601
252,43.96261707740494
253,43.86949224639357
254,44.184881943922775
255,42.90347946391386
256,42.64893410422585
257,43.7664478571728
258,43.28602261013455
259,42.80482754848971
260,43.04764154795054
261,43.057632108277915
262,42.598598507867344
263,42.53593014448117
264,43.136665485523366
265,42.895622344244096
266,42.690993612462826
267,42.78385020237343
268,42.19179244539631
269,42.402580642700194
270,42.109757182362316
271,42.32549262046814
272,42.35176467895508
273,42.85113705529107
274,42.31767807006836
275,43.83060125871138
276,42.625841601141566
277,42.90707175676213
278,43.058866176965104
279,42.64530969435169
280,43.0854591163429
281,41.55276107788086
282,43.03113079071045
283,42.99536538631358
284,43.19066864013672
285,43.95385007858276
286,43.39402997493744
287,42.60697819636418
288,43.45801201513258
289,43.495068760241494
290,43.52867668553402
291,43.15822358564897
292,42.61394207763672
293,42.828084400721956
294,43.71922562339089
295,42.62791180301022
296,43.08163683755057
297,42.98007665361677
298,43.013917392062154
299,42.793833187648225
300,43.16600413004557
301,42.63015833208638
302,43.098074132745914
303,43.30987184697931
304,43.48351998525123
305,42.71513141285289
306,42.59204597759964
307,42.63251972198486
308,42.56839204603626
309,42.48097002333489
310,42.43794843465975
311,43.19013214111328
312,42.22020293445122
313,43.000792226483746
314,42.10243320465088
315,43.18842180040148
316,42.252580538663
317,42.66926840685923
318,42.865821838378906
319,42.12018218130436
320,42.73057977084456
321,42.92870682936449
322,42.71709442138672
323,42.880970306396485
324,42.90612379709879
325,43.4634534517924
326,42.406625145360046
327,43.259779866536455
328,42.761390686035156
329,43.57048110961914
330,43.09113708807497
331,42.63986690227802
332,42.703487225432895
333,42.46660033861796
334,43.069336259868784
335,43.028302086724175
336,43.18096196374228
337,43.24149325444148
338,42.96049499511719
339,43.93017892276539
340,43.31228487832205
341,43.31513029529202
342,43.62609638032459
343,44.01860890243993
344,43.58048929658326
345,44.24104254586356
346,43.821859320815726
347,44.009522120157875
348,43.757147380283904
349,42.98354786464146
350,43.31777123345269
