,reward
111,-1640.4759263998938
112,591.9303584384712
113,-550.0
114,503.55299653550355
115,-626.1591809795361
116,-842.0368847374862
117,-504.56203170400465
118,-647.6055872160686
119,-542.9726862339269
120,-581.6752918481784
121,-555.4881220142345
122,-576.8613361086278
123,642.7590425297633
124,-443.8936143010776
125,-454.2204642273572
126,-993.6983821952302
127,-830.0051506835766
128,-1162.4837862026307
129,539.0773715932287
130,-697.9862159813073
131,-609.5998194229749
132,451.6438147873582
133,-612.808357748021
134,-565.6327802479187
135,580.7859951256014
136,-1146.2030641085662
137,723.9967447626497
138,961.9964725758599
139,-534.8953438810582
140,-667.6223977623732
141,-714.6838380055813
142,541.992692656626
143,-1021.8292075690268
144,677.9839247913394
145,-563.3601568441184
146,-571.8307462839495
147,724.8283955886756
148,821.9999617100984
149,-749.5691771629726
150,-1071.9200994842242
151,-488.98317784905527
152,146.8902174819778
153,1028.6151871931397
154,833.9997461738454
155,-907.9531948007777
156,-598.6701835149719
157,-537.2211628180855
158,-626.2809446092073
159,-697.5249047769718
160,-546.7049837747497
161,725.9991408878286
162,-492.7265095405257
163,755.9986663334746
164,-601.3905547412122
165,721.8777878094318
166,-1101.0582294965157
167,748.001059934956
168,-1148.6052501670997
169,603.9613305953152
170,-860.9456762861342
171,-1088.2325664771283
172,-919.5463616346965
173,654.3706738468363
174,-672.9422131894164
175,585.9999992054397
176,-961.2221255160197
177,-1275.095693861725
178,-993.3356517515226
179,531.999789428978
180,-719.8351587243503
181,-607.8128742960826
182,557.526541691517
183,-583.4559480628856
184,633.9883069357563
185,707.7755971218662
186,658.590733244167
187,-271.1306474112854
188,-492.8064330076209
189,-29.99767344622478
190,-253.2398941929182
191,693.9996326062023
192,741.9999941401129
193,-376.50838075538115
194,717.9999856404497
195,-1151.0092224994337
196,643.6775164435631
197,765.9883227438811
198,-535.1188210744475
199,703.9999510581417
200,-594.0083135793449
201,757.7442993008493
202,-982.7054804563829
203,-480.21731651387415
204,641.9770760379906
205,-481.39687008602914
206,759.9997917480375
207,641.9999990327713
208,915.9999995254257
209,914.1206164594553
210,831.9998996334305
211,-422.322807427631
212,-792.0930419811572
213,693.9999985704286
214,-1012.7210362046781
215,-518.3183238723404
216,741.9999994082284
217,901.9960438690482
218,502.42754839586905
219,-696.6538777085718
220,755.999989531703
221,655.9832102183707
222,857.1532754735268
223,828.320175182281
224,813.9999999929395
225,763.999997825236
226,-714.3211700637315
227,691.9934052356585
228,670.7025993805369
229,-566.1988420020089
230,716.1837351691736
231,-717.480081793149
232,88.13541798905379
233,911.9999276028916
