,reward
621,649.7372745886037
622,727.9848930100112
623,956.0000430256554
624,683.9961656984415
625,722.0002988344484
626,691.8524364550861
627,437.89116023338624
628,693.9999999999794
629,767.6143069477038
630,711.999454446747
631,745.4825691400772
632,-1097.0995442432911
633,-732.3618902727187
634,668.3982108643671
635,513.2737960716288
636,495.9961543602147
637,771.663814049444
638,651.8274899892012
639,-550.0
640,801.9999896479937
641,630.9437688485697
642,903.6769254475994
643,912.7922535577757
644,352.76395382549924
645,925.9999695611701
646,851.6123311354502
647,946.6539455635326
648,-378.63991300294447
649,-975.7368475846822
650,649.9999977590319
651,697.9999995802091
652,697.999999968926
653,461.99999950445317
654,931.855984859443
655,-984.7325848412362
656,701.9999533588493
657,712.760278989693
658,711.9961063219291
659,-870.9919332577253
660,731.6898981037713
661,817.687048998927
662,854.0063329335017
663,717.898539840345
664,627.7474904467882
665,-1649.5454752461233
666,670.153471540418
667,851.4114441050639
668,697.9381086277948
669,645.5225981356525
670,796.9618864926954
671,673.9996859034006
672,585.9844545517108
673,266.18915814483273
674,-547.4823677646493
675,516.5314742488262
676,655.7863585686994
677,-1055.3443954886682
678,697.9997856195478
679,837.7886623292344
680,671.9998430850874
681,893.7429498729982
682,851.9225468482018
683,657.9852331883487
684,-759.2033679870997
685,537.9868828023089
686,-522.6573294957375
687,701.9999553696417
688,-645.6476665684947
689,601.9986578490247
690,759.9996362929858
691,602.3224206328434
692,592.3220223663634
693,941.9574831563066
694,-1752.7536944862545
695,453.2346074180561
696,833.9859706284315
697,795.1255846238578
698,711.6847330149733
699,610.0420554067056
700,-744.177897199554
701,685.9893764061676
702,667.6555583362867
703,653.9999562025432
704,591.734526992304
705,809.8330302553934
706,548.5639006987765
707,-604.6287344380946
708,655.9998209299771
709,498.10652780375705
710,630.1907672176511
711,488.28717891968495
712,805.9920817097886
713,-1079.372246768236
714,577.3030096411541
715,877.991472302978
716,644.9015452316371
717,925.9613173677398
718,-314.52302632843896
719,412.81132492404697
720,228.51998379145203
721,577.9512295080474
722,903.9996023397628
723,859.9999996305271
724,775.9999999994864
725,669.9999414712036
726,663.667951681964
727,638.0000319585079
728,963.2988143062057
729,-1143.2110809475448
730,649.5990359381914
731,553.9788296217429
732,-676.4163797955796
733,664.2887788446975
734,-567.783333094364
735,641.9996919349998
736,-1582.852633890227
737,685.550458913491
738,841.8075338296306
739,717.9979882184115
740,-556.3878396437004
741,275.8221267697512
742,807.7905050925465
743,530.0089396379022
744,-904.5098871144132
745,-776.8462865807114
