,loss
359,117192.07770833334
360,116157.624375
361,112541.50267269737
362,116082.18830729167
363,117025.56610576923
364,110355.09315104167
365,109961.85036714481
366,109903.43088541667
367,110610.9272505734
368,108319.33934895834
369,107008.84421875
370,105143.12353815183
371,111302.58923539959
372,118719.700859375
373,115940.90190104167
374,116387.65505208333
375,119799.20588631465
376,114892.07729166666
377,116587.93755208333
378,120057.42489583333
379,116575.970234375
380,114673.78067708333
381,113530.13569711539
382,114304.35209635417
383,112827.3921243687
384,114010.31784539473
385,110900.35323660714
386,108496.82622395833
387,106673.7423046875
388,104469.17434895833
389,101134.61356770834
390,102103.44412832185
391,99529.5566111809
392,100016.72935267857
393,99673.74489379085
394,94829.2952955163
395,92281.33670572916
396,93728.04108072916
397,92278.955234375
398,86984.8682421875
399,82464.70572150736
400,84562.86969866071
401,84275.77776692709
402,83586.12664794922
403,76780.97689453125
404,70804.01607421874
405,67752.49099121094
406,63020.72505859375
407,62064.97942560369
408,45725.05998860677
409,48221.531782226564
410,44487.13408021157
411,40731.01122395833
412,35114.399746500654
413,34561.31210530599
414,29438.44939127604
415,34689.821312362226
416,27314.074664713542
417,32975.55018496602
418,31625.1611730239
419,28945.992916259765
420,26504.56639078776
421,20362.03269063314
422,26677.871178181966
423,27761.350635063358
424,29010.720697428387
425,33541.29468424479
426,32828.07655761719
427,37289.80412946428
428,32139.014122721353
429,27964.97937866211
430,33350.58043945312
431,47041.72544108073
432,42666.17704589844
433,36782.25021565755
434,34829.8671875
435,35147.19021402995
436,35612.63046322229
437,34734.65500547828
438,29415.92556640625
439,34784.95429308661
440,36876.82771248653
441,33709.57729492187
442,30236.62788614909
443,31368.005509440103
444,53693.11284993489
445,56913.21910481771
446,45491.604988098145
447,45440.44782389323
448,45986.393077137705
449,45429.434125976564
450,46693.67491367885
451,45346.36765029404
452,43455.06529017857
453,37890.15513040562
454,38087.95831332549
455,36165.73357691272
456,31817.777622884114
457,28629.58529730903
458,25105.4961336263
459,25050.599344889324
460,34207.18313028971
461,41635.35979329427
462,39394.58692533053
463,41026.50079101563
464,35036.5204671224
465,28449.633815104167
