,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,27.55785675048828
21,25.74714173768696
22,22.76506731669108
23,21.22866554980008
24,22.243166889218116
25,22.045824614651686
26,19.657776250839234
27,18.452898098627728
28,18.352008606592815
29,17.852499337700323
30,17.631220951080323
31,17.836550715764364
32,17.80036794980367
33,17.875617971420287
34,17.818428405125935
35,17.539492174784343
36,17.475672136942546
37,17.33318031685693
38,18.08068409594861
39,17.69004720369975
40,17.89675888379415
41,17.76620970726013
42,17.78655301808008
43,17.917437267303466
44,17.800671062469483
45,17.72010110957282
46,18.196041237513224
47,17.923893625537556
48,17.97434270222982
49,17.944189039866128
50,17.846561571757
51,17.69091272354126
52,17.78029880985137
53,17.61609627818333
54,17.83646093848293
55,17.886762668346538
56,17.811724827403115
57,17.559765027364094
58,17.57659715652466
59,17.44587704617044
60,17.32455482165019
61,17.235142571131387
62,17.22704411506653
63,17.102705392837525
64,17.12010368982951
65,16.86754537985577
66,16.843208134969075
67,16.840773261388144
68,16.630502627690632
69,16.556065073013304
70,16.117236440199136
71,15.551742560068766
72,15.438912181854247
73,15.503749729792277
74,15.654528220854194
75,15.90850505494235
76,16.24897348796222
77,16.232510329528175
78,16.30308482805888
79,16.342596130371092
80,16.373119535117315
81,16.43685007095337
82,16.385645302248673
83,16.7544110819624
84,17.130958952084935
85,17.314595591227214
86,16.973987754734083
87,17.633931357065837
88,17.838222544987996
89,17.981368754704793
90,17.803401571909585
91,18.203947178522746
92,18.00117849667867
93,18.184618080476202
94,18.7105597114563
95,18.847546745936075
96,18.798929249930115
97,18.7260004456838
98,18.948275267283123
99,19.13443613688151
100,19.75922506650289
101,20.366534488145696
102,20.377871761322023
103,20.4305770861004
104,21.71787322362264
105,21.161890964508057
106,21.223989210128785
107,21.308149010340372
108,21.636134751637776
109,22.085392032350814
110,22.407377796173094
111,23.546447932720184
112,23.318022333780924
113,23.74694268544515
114,23.599483801523846
115,24.031266040802002
116,24.408173961639406
117,24.07189198811849
118,24.544638284047444
119,24.14913362503052
120,24.996227474212645
121,25.166907399495443
122,24.50440698623657
123,25.264583559036254
124,25.675018845942983
125,25.187530523935955
126,24.880619345040156
127,25.271308790842692
128,25.643751469833592
129,25.26989697111256
130,25.34368865331014
131,24.818135000864665
132,24.852783859417002
133,25.941512858072915
134,25.689246120452882
135,25.43080400953106
136,25.801371160675497
137,27.649282188415526
138,27.982832571665448
139,27.90840784072876
140,27.750562549772717
141,28.43248220682144
142,28.50998509724935
143,28.43743478724387
144,28.297454520447612
145,29.749862071972537
146,31.180508092244466
147,29.91081226478189
148,30.055165945688884
149,28.812998395977598
150,30.58778586754432
151,29.955864906311035
152,30.88297456741333
153,30.72412541707357
154,30.966348412831625
155,31.476639518737795
156,31.670054270426434
157,30.939110803604127
158,31.75262414296468
159,30.897385533650716
160,31.61392581273639
161,31.439624176928277
162,31.905382811228435
163,33.295861685328546
164,34.75422012964884
165,36.11340053442753
166,37.293840147654215
167,36.096653853312574
168,36.39299798965454
169,36.66418739318848
170,37.042278011903065
171,36.33854021824582
172,35.88144830725659
173,36.582869396209716
174,37.448917939490876
175,37.046233830827006
176,38.6139012781779
177,39.65103324254354
178,42.50986701965332
179,43.88843821207682
180,44.998101004635
181,44.52080245845574
182,46.01845029334882
183,46.62013600667318
184,46.819571030934654
185,47.91598168225356
186,50.35848857879639
187,54.11267350849352
188,55.05881826522503
189,56.19214345296224
190,56.949792887830085
191,58.231052487691244
192,59.06435677846273
193,58.79121848031984
194,60.87797187805176
195,61.401278559366865
196,62.83005729088416
197,66.83333210945129
198,64.44052531854894
199,63.48253846486409
200,61.329594974517825
201,61.2472181447347
202,68.22020477294922
203,67.68450179466835
204,67.96854187011719
205,72.0990546798706
206,70.84462650299072
207,76.2583248832009
208,76.02090730212984
209,75.2339800008138
210,78.26334879557292
211,75.9290524673462
212,76.15160711115057
213,83.96842477971857
214,81.94559235890706
215,79.74957382202149
216,77.09024482727051
217,75.65571139017742
218,73.2220212586072
219,72.90663884480794
220,69.70213918907697
221,69.13740172209563
222,72.07443088531494
223,69.61847349802653
224,65.55868348439535
225,67.58916038091928
226,65.5102440071106
227,64.06284303901609
228,64.36982522328695
229,65.26108173370362
230,64.61171616872151
231,64.84401685078939
232,61.32476271311442
233,64.31287895202637
234,66.5911285273234
235,66.590883861489
236,65.7010964457194
237,69.15024041493734
238,70.8904758199056
239,73.19713038853237
240,72.96338404337565
241,75.32673608103106
242,74.17057543436687
243,69.89908314387003
244,70.27713481903076
245,70.65391948699951
246,74.80704142252604
247,73.02879836661684
248,76.82201352206144
249,71.68605316884418
250,75.96597295125325
251,79.63383600335372
252,78.42981583413447
253,75.80532493591309
254,73.618110109965
255,72.72583543141683
256,74.23008363087972
257,69.48030261993408
258,72.52335709889729
259,83.71693700154623
260,81.84001522064209
261,82.59453090834698
262,92.82485928853353
263,89.64918469746908
264,90.49016578674316
265,92.28809414402585
266,93.98934271135403
267,78.63592730204265
268,81.77210903167725
269,80.77195133209229
270,79.9261033376058
271,83.00613216400147
272,83.50346015930175
273,82.22350782583192
274,88.48497358957927
275,84.21826880137125
276,91.36221258799235
277,89.45003798166911
278,93.94310183207195
279,96.59263182727531
280,96.79177574157715
281,100.35445568084717
282,113.16932439804077
283,111.01174046184524
284,109.80270220285439
285,111.64748854319255
286,110.01144798434511
287,101.7249516078404
288,111.00079068025515
289,110.94900452931722
290,120.82030758912536
291,122.38225068241717
292,126.28110092564633
293,132.33755582173666
294,122.15843050638834
295,133.24892550150554
296,131.47620143890381
297,135.83802050272624
298,128.99219328562418
299,127.15274284362793
300,123.94916524450764
301,126.5409679921468
302,121.47589216868083
303,124.79252035310952
304,136.24220275878906
305,135.94925928440225
306,134.89015716552734
307,129.21153002421062
308,125.77654937744141
309,121.13085879408163
310,125.3027105845851
311,122.46194306691487
312,118.0678742427954
313,107.4366847720605
314,104.3204476292928
315,104.91689889642257
316,110.57875197092692
317,107.171027730306
318,109.55765572716209
319,108.2158145904541
320,114.33333260450905
321,113.8001534433076
322,114.00462886810303
323,111.77489223480225
324,110.05045265197754
325,111.34373357137044
326,111.74982872009278
327,114.9751358795166
328,129.3795458984375
329,134.03914878845214
330,131.69636900583902
331,130.57879051208496
332,122.72335715042918
333,141.1888305536906
334,136.61051379193316
335,149.7094983063291
336,130.2641929880778
337,124.73608862835428
338,133.5031418609619
339,120.26623441060384
340,113.22764024098714
341,113.44178599039714
342,114.37175919850667
343,114.12501976013183
344,118.74910835266114
345,108.11826751481242
346,126.97955938782354
347,129.48753684157626
348,130.09470558166504
349,123.53987847646077
350,117.44971670171871
351,116.83111935933431
