,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,105.95368830362956
8,98.50785413903384
9,96.24540634155274
10,84.00355307782283
11,82.07048775385884
12,83.9887471516927
13,76.23776893615722
14,69.53740662892659
15,64.58423749574891
16,65.78963147481282
17,62.35129346180354
18,62.3593394724528
19,59.00092649459839
20,60.04957365281511
21,60.827489212036134
22,62.113087720931716
23,63.380653088887534
24,60.78709171295166
25,57.657658398946126
26,55.18823303222656
27,53.66830974578858
28,50.79939970652262
29,49.09786796569824
30,46.98977286020915
31,45.63698673248291
32,43.602275676727295
33,42.477044563293454
34,40.51213345209757
35,39.90081347147623
36,39.25340334574381
37,37.264652462005614
38,36.489313411712644
39,35.64336965560913
40,34.37034451166789
41,33.53726775487264
42,32.56889195124308
43,31.768446985880534
44,31.16126616160075
45,31.109808870951333
46,30.252412897745767
47,29.361444460550945
48,28.400660457611085
49,28.0408975982666
50,27.423164285024008
51,27.208609523773195
52,26.415973955790204
53,26.10436367034912
54,25.477129538853962
55,25.072968956629435
56,24.408602752685546
57,23.773847405115763
58,23.373972759246826
59,23.294966971079507
60,22.96857950210571
61,22.536630045572917
62,22.193161783218383
63,21.76969147046407
64,21.82240002632141
65,21.14149559656779
66,20.414625768661498
67,20.47788852373759
68,20.251524521509808
69,20.066828435262043
70,19.728677463531493
71,19.578321046829224
72,18.02446384747823
73,15.948343261082966
74,14.376777362823486
75,13.152614633242289
76,12.109894723892213
77,11.57354742050171
78,10.745207007726034
79,9.359520444869995
80,9.151557172934215
81,9.001504370371501
82,8.976819105148316
83,7.9717667619387305
84,7.883298306465149
85,6.675591535568238
86,6.563559064070383
87,5.892781825860341
88,4.128241253693899
89,2.8938434823354084
90,2.158251715103785
91,2.1183307723204297
92,2.1249427711963653
93,2.1351366333166757
94,2.138430261214574
95,2.132240138053894
96,2.1389134927590687
97,2.141470671494802
98,2.138817017475764
99,2.1359168155988058
100,2.1279660252730053
101,2.115391623179118
102,2.1141029302279155
103,2.090076948006948
104,2.1073075155417125
105,2.091682625611623
106,2.093008246421814
107,2.1017194775740307
108,2.112011009454727
109,2.1018975377082825
110,2.113576103846232
111,2.0954239614804586
112,2.0931424268086753
113,2.081960966587067
114,2.084874701499939
115,2.0944557384649913
116,2.082304980357488
117,2.0800451811154685
118,2.0955397673447926
119,2.08040740052859
120,2.075911914507548
121,2.0655270437399547
122,2.08950483640035
123,2.0907935603459675
124,2.095585841735204
125,2.083460266987483
126,2.1036083642641703
127,2.0971656080087024
128,2.1007957049210866
129,2.095601375897725
130,2.1034465861320495
131,2.101521058479945
132,2.0939344537258147
133,2.0959017713864645
134,2.1069475766023
135,2.114785973628362
136,2.1137927889823915
137,2.110160448551178
138,2.0822350283463797
139,2.0841414880752565
140,2.0705918824672698
141,2.0855197974046074
142,2.0818310499191286
143,2.0799607002735137
144,2.089712100426356
145,2.0789831550916036
146,2.082997793753942
147,2.0876758579413095
148,2.0718239458401997
149,2.0730307495594023
150,2.078811003367106
151,2.08409827431043
152,2.0853876491387684
153,2.0735039361317953
154,2.09018097837766
155,2.078438391685486
156,2.070135580301285
157,2.072752492427826
158,2.054364777803421
159,2.03959188580513
160,2.0637091529369354
161,2.0612562616666157
162,2.062897218465805
163,2.0643855992952984
164,2.0639305830001833
165,2.0463870120048524
166,2.0659157474835714
167,2.085140303770701
168,2.0775289984544116
169,2.0727799522876738
170,2.069188977479935
171,2.08470903078715
172,2.111357728242874
173,2.109705810546875
174,2.112926602760951
175,2.1001306958993275
176,2.1061035927136738
177,2.1049637842178344
178,2.114159282843272
179,2.1296548585096997
180,2.137982615629832
181,2.1221768116950988
182,2.120441862344742
183,2.135746029218038
184,2.1336704238255817
185,2.1282668602466583
186,2.1228983569145203
187,2.110616985956828
188,2.1127886847654977
189,2.115135800043742
190,2.111119738022486
191,2.0949034949143726
192,2.084175463120143
193,2.1041539947191876
194,2.115798877477646
195,2.123426552216212
196,2.1388158853848775
197,2.14296493212382
198,2.1304525848229727
199,2.128214188416799
200,2.1672131411234536
201,2.158712166150411
202,2.1551402560869852
203,2.1507644693056744
204,2.1526007211208342
205,2.1523674392700194
206,2.141393549442291
207,2.1671934715906778
208,2.171142068306605
209,2.168199050029119
210,2.1506072417895
211,2.1469030499458315
212,2.1386156368255613
213,2.1307081317901613
214,2.1448183421293896
215,2.141826629638672
216,2.1534007187684376
217,2.13044725894928
218,2.141283698876699
219,2.1441983759403227
220,2.149040850798289
221,2.124811749458313
222,2.125480645895004
223,2.146534778277079
224,2.15171892285347
225,2.1383614965279896
226,2.1679266011714935
227,2.164703226486842
228,2.156032162904739
229,2.1687222850322723
230,2.1613712080319725
231,2.158476195335388
232,2.171932893196742
233,2.157587869167328
234,2.1613629869620006
235,2.1554153192043306
236,2.1787814418474833
237,2.1478411094347636
238,2.1465731581052143
239,2.136554333368937
240,2.133584446112315
241,2.135476757287979
242,2.11594869295756
243,2.1197713458538057
244,2.116092350880305
245,2.109656001329422
246,2.120999490817388
247,2.0957521800200145
248,2.100593100786209
249,2.090536371866862
250,2.0831791663169863
251,2.084835841258367
252,2.080418202082316
253,2.09701375524203
254,2.072969716389974
255,2.0870213015874226
256,2.103105616569519
257,2.1039534016450245
258,2.0758571195602418
259,2.0857806197802224
260,2.0756575429439543
261,2.0766119849681854
262,2.0858138541380566
263,2.064681574503581
264,2.0606868704160055
265,2.0623681167761485
266,2.0389070693651834
267,2.0401410762468974
268,2.047011266549428
269,2.0368657124042513
270,2.0399766635894774
271,2.043405841588974
272,2.054615208307902
273,2.0455157188574473
274,2.0472574174404143
275,2.0243359553813933
276,2.018593165477117
277,2.014772181113561
278,2.030146822134654
279,2.032159869670868
280,2.0379889941215517
281,2.0398452711105346
282,2.041503242254257
283,2.0395737103621165
284,2.039501515229543
285,2.0348887677987415
286,2.029003988901774
287,2.044181700150172
288,2.024288076162338
289,2.0255174255371093
290,2.0226776055494944
291,2.0196550432840983
292,2.0091928851604464
293,2.031942085425059
294,2.027923103570938
295,2.0363109878698986
296,2.0356999162832894
297,2.0291123934586843
298,2.0370211640993756
299,2.027008974949519
300,2.0255002311865486
301,2.0204997181892397
302,2.0113957937558493
303,2.015549076000849
304,2.018390315373739
305,2.000442692836126
306,2.0297178483009337
307,2.0306331157684325
308,2.0271381707986196
309,2.0389772073427834
310,2.041029246250788
311,2.0340114510059357
312,2.045858798424403
313,2.037942971785863
314,2.0592748963832856
315,2.0312419704596203
316,2.0500305116176607
317,2.042053078015645
318,2.036014660994212
319,2.0452138396104176
320,2.068030378818512
321,2.046557513078054
322,2.0429582170645397
323,2.019648278951645
324,2.0482367793718974
325,2.042607537905375
326,2.0284735230604807
327,2.0413333678245547
328,2.0216928160190584
329,2.023916786511739
330,2.0208044826984404
331,2.0223917615413667
332,2.015695646206538
