,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,23.02108283340931
18,25.064933319091796
19,30.40797777065439
20,32.58166161898909
21,32.78521510532924
22,32.968871483436
23,32.51421783339809
24,33.54592933654785
25,33.3701658703032
26,33.446823987093836
27,33.04524764236139
28,32.637846791467
29,31.65003423690796
30,31.553265953063963
31,31.24155829934513
32,30.869773904482525
33,30.764802705673944
34,30.61966423366381
35,30.144329662980706
36,29.446110129356384
37,29.411598954881942
38,28.684433822631835
39,29.01294651031494
40,28.616119537353516
41,29.42636947631836
42,29.039407304495818
43,28.835453943772748
44,28.775420776785236
45,29.256109754244488
46,28.741194671055055
47,28.832630781026985
48,28.595842361450195
49,28.517538356781007
50,28.09086347030381
51,28.07839624231512
52,27.99084437977184
53,27.72551300048828
54,28.47288019568832
55,30.57418071656
56,32.49860953615423
57,36.3205150604248
58,36.949549014751724
59,36.33372921413846
60,36.29599380493164
61,36.036732850251376
62,35.877404327392576
63,36.020209312438965
64,36.15046582250538
65,36.15436488826101
66,36.337799072265625
67,36.51973215738932
68,36.48143455594085
69,36.729933977127075
70,35.975983205048934
71,36.004695129394534
72,36.57963547339806
73,36.622922377152875
74,36.50827901234884
75,36.73101457953453
76,37.061455746914476
77,36.988850657145186
78,37.03213199816252
79,36.49144308907645
80,36.84364688757694
81,37.26126842498779
82,37.90869261423747
83,40.26944160461426
84,40.41257717102531
85,40.64666754623939
86,40.69133665754988
87,40.946165687159485
88,40.783362447479625
89,40.21470862168532
90,40.878826351340756
91,40.922502032781054
92,40.69750429979011
93,41.535035646878754
94,40.72465036785792
95,40.67664989124645
96,41.04612771395979
97,41.00439001719157
98,40.92828695235714
99,41.144034491644966
100,40.699211634122406
101,41.21273311133523
102,41.278257813564565
103,41.37488311767578
104,41.90546314890792
105,41.38809916847631
106,41.49073381321404
107,41.96040614683237
108,42.155618714123236
109,42.10920707996075
110,43.19658111572266
111,45.443788447278614
112,46.162065004780345
113,47.645732090390965
114,47.72737557547433
115,48.082364419349155
116,48.23018135070801
117,48.59654547951438
118,48.30790800797312
119,48.2237960473815
120,48.26266346807065
121,48.51539548238119
122,49.53180354833603
123,48.87864141753226
124,49.086163657052175
125,49.248952494039166
126,49.93082611583104
127,50.43206889812763
128,50.047196092276735
129,50.40519429869571
130,51.01693379720052
131,53.04416170987216
132,53.191268247716565
133,53.04081776936849
134,52.37284668632176
135,53.23587697051292
136,53.39123194605421
137,54.18108168892238
138,55.110554523957084
139,55.24874592976398
140,55.19809695652553
141,55.21777352621389
142,55.1665236155192
143,55.24920524250377
144,55.71310010294276
145,55.86816509564718
146,56.33242163573497
147,57.038012274380385
148,57.26495065689087
149,57.551661692509036
150,57.5890754699707
151,57.77559953298628
152,57.713488972270405
153,57.948968731627176
154,57.76040930497019
155,58.56741116790154
156,59.05976422627767
157,59.17791248189992
158,59.263033854810494
159,60.52673664799443
160,60.17082659146081
161,60.28049369480299
162,60.130454913052645
163,60.25492804391043
164,60.48926111169764
165,60.426123586194265
166,60.36438512802124
167,60.71322242249834
168,61.77588801913791
169,60.74399948120117
170,61.28334784000478
171,61.29219017028809
172,60.995591163635254
173,61.324030513651884
174,61.60382044374062
175,61.917074286419414
176,61.98280558092841
177,62.28525037932814
178,62.09710120123786
179,62.79277540905641
180,63.03980676451726
181,62.72309276035854
182,63.03835253792013
183,63.100466787815094
184,63.42643387676918
185,63.52897466023763
186,63.85089143117269
187,63.88296250736012
188,63.59908654473045
189,63.99065017700195
190,64.06146771567208
191,64.52089433571727
192,64.85493136466818
193,65.29637018839519
194,65.73939370467524
195,66.21911846963982
196,66.21362004381545
197,66.82657381693522
198,68.0084220311975
199,68.01873463948567
200,69.12649803830867
201,69.36086727323986
202,69.43918734098736
203,69.86517656114367
204,70.3221415456136
205,71.45389603324558
206,71.47879091569179
207,72.0186495226483
208,72.7380669148763
209,73.12903071812221
210,73.06799103492914
211,73.96323148091633
212,75.02201011657715
213,75.11454483032226
214,75.41273678050322
215,75.32044843526987
216,75.58327841758728
217,75.50631217496941
218,77.17824630737304
219,79.11396459122778
220,79.99251865890791
221,80.72417746649847
222,80.25468200683594
223,82.59210374620226
224,80.92933131199257
225,81.2006383375688
226,82.55801917182075
227,82.12639662490268
228,82.34989308502715
229,82.47467003979729
230,81.92990229679988
231,82.36057419664277
232,82.97010999407087
233,83.14271820068359
234,84.54397874719956
235,83.99735361735026
236,83.75416145068687
237,84.05148548140949
238,84.26723136901856
239,84.48210698908025
240,85.05836085001627
241,84.75131285592411
242,85.2512162057977
243,85.29599787394206
244,85.48669874403211
245,86.20014488220215
246,86.290472490074
247,86.92669347127278
248,87.43361841246139
249,87.67792002360027
250,87.33814702268506
251,87.11641944885254
252,87.8978055826823
253,88.21219025736563
254,87.83928029378255
255,88.41824750264486
256,89.05998626708984
257,88.97493385901818
258,89.42576038881421
259,89.35933197021484
260,90.03269315083821
261,89.49647717793782
262,89.87018157958984
263,90.56765162837398
264,90.66425497490063
265,91.2635669708252
266,91.43930493868314
267,92.0067525403253
268,91.91788468537507
269,92.03841841066038
270,92.51065528869628
271,92.77889131442667
272,92.64361922467342
273,92.44496648152669
274,92.82302411397298
275,92.64375457763671
276,93.19294185093472
277,93.84451625658119
278,93.71142356178977
279,92.86732249016309
280,95.0627699631911
281,93.93462188720703
282,94.50040997151149
283,95.050809013773
284,94.63286137898763
285,95.33612933491551
286,95.94904472351074
287,95.86138081418875
288,95.87241452534994
289,96.44832478398862
290,97.3343111913909
291,96.68642769790277
292,96.78768747965495
293,97.06116976596341
294,97.73033192422655
295,98.43939258206275
296,98.18203987121582
297,97.93589090417933
298,98.23890441894531
299,98.56597557067872
300,98.42075358072917
301,98.92174036661784
302,98.91686932881673
303,98.99391684220664
304,99.54932884216309
305,100.08311121622721
306,100.25490465799967
307,100.44645851135255
308,100.72185976664225
309,100.91372006734213
310,101.41989237467448
311,101.48718861171177
312,102.4716926054521
313,101.89752764383952
314,102.26441327412923
315,102.54745800523872
316,101.95266342163086
317,103.08022434978564
318,103.3807356262207
319,103.36232526143392
320,102.91981464542755
321,103.1578788936418
322,103.20198073968655
323,103.53011724489545
324,103.52384386698405
325,104.33522552490234
326,103.56869674682618
327,103.83115212959156
328,104.25689442952473
329,104.18656003316244
330,103.75818495316939
331,104.58177622477214
332,104.40211140950521
333,104.61546490987142
334,104.95662845858149
335,104.33145619710287
336,105.41337957836333
337,104.04683517456054
338,105.34922871907553
339,105.71007606506348
340,105.88852374473315
341,105.99238750161646
342,106.23117665608724
343,105.8011629486084
344,105.48998500279018
345,105.65267686783129
346,106.48302930466672
347,106.59924354553223
348,106.07891574982673
349,106.16672098795573
